,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
2711,-0.480844796,3.252063274,-0.014711666000000003,41.71803665
2712,-0.480656952,3.2514476780000003,-0.014896345,41.71803665
2713,-0.480844796,3.2508320810000004,-0.000369358,41.74819183
2714,-0.480844796,3.2508320810000004,-0.000184679,41.71803665
2715,-0.480656952,3.250216722,-0.000184631,41.79174805
2716,-0.480844796,3.249908924,-0.000184631,41.68787766
2717,-0.480656952,3.2496011260000004,-0.000184679,41.71803665
2718,-0.480656952,3.249293327,-0.000184679,41.79174805
2719,-0.480844796,3.248985529,-0.00012311899999999998,41.71803665
2720,-0.480656952,3.248985529,-6.15597e-05,41.79174805
2721,-0.480656952,3.2486777310000003,-0.00012311899999999998,41.89560699
2722,-0.480844796,3.248369932,-0.00012311899999999998,41.79174805
2723,-0.480656952,3.2480621339999995,-0.00012311899999999998,41.71803665
2724,-0.480844796,3.247754335,-0.000184679,41.86545181
2725,-0.480656952,3.247754335,-6.15597e-05,41.79174805
2726,-0.480844796,3.247446775,-0.000123072,41.71803665
2727,-0.480656952,3.247138977,-0.000123072,41.79174805
2728,-0.480844796,3.246831179,-0.000184631,41.71803665
2729,-0.480844796,3.246831179,-6.15597e-05,41.71803665
2730,-0.480656952,3.246831179,-0.00012311899999999998,41.71803665
2731,-0.480656952,3.24652338,-6.15597e-05,41.68787766
2732,-0.480656952,3.24652338,-6.15597e-05,41.79174805
2733,-0.480844796,3.245907784,-0.00012311899999999998,41.71803665
2734,-0.480656952,3.245907784,-0.00012311899999999998,41.61416626
2735,-0.480656952,3.245907784,-6.15597e-05,41.76159286
2736,-0.480844796,3.245599985,-6.15597e-05,41.76159286
2737,-0.480844796,3.245599985,-6.15597e-05,41.79174805
2738,-0.962255836,3.1723494530000003,-0.014650106,41.71803665
2739,-0.962255836,3.171118259,-0.014896345,41.68787766
2740,-0.962068021,3.170502663,-0.015019464,41.79174805
2741,-0.962255836,3.1695795060000003,-0.00049243,41.68787766
2742,-0.962068021,3.169271708,-0.000307751,41.83530045
2743,-0.962255836,3.168656111,-0.000307751,41.68787766
2744,-0.961880147,3.168348312,-0.00024623900000000004,41.87884903
2745,-0.962068021,3.167732716,-0.000307798,41.64432526
2746,-0.961880147,3.167424917,-0.00024623900000000004,41.61416626
2747,-0.962068021,3.16680932,-0.00024623900000000004,41.9090004
2748,-0.962068021,3.166193962,-0.000307751,41.86545181
2749,-0.962068021,3.165578365,-0.000307751,41.86545181
2750,0.481225967,3.385022402,0.04370413,41.79174805
2751,0.481413782,3.387176752,0.044196557,41.68787766
2752,0.481225967,3.388407946,0.044504356,41.93915176
2753,0.481225967,3.389946699,0.00080018,41.7012825
2754,0.481225967,3.390870094,0.000677109,41.83530045
2755,0.481225967,3.391793489,0.00049243,41.93915176
2756,0.481225967,3.392716885,0.000554037,41.68787766
2757,0.481225967,3.3936400410000003,0.00049243,41.65771866
2758,0.000190588,3.321312904,-0.014157677,41.61416626
2759,2.75712e-06,3.3210051060000003,-0.014403915,41.80514526
2760,2.75712e-06,3.3210051060000003,-0.014588547,41.83530045
2761,0.000190588,3.3210051060000003,0.0,41.76159286
2762,0.000190588,3.3210051060000003,6.15597e-05,42.05639648
2763,0.000190588,3.321620703,6.15597e-05,41.80514526
2764,0.000190588,3.321620703,0.00012311899999999998,42.08654404
2765,2.75712e-06,3.3219285010000004,0.00012311899999999998,42.05639648
2766,0.000190588,3.322543859,0.000184631,41.87884903
2767,0.000190588,3.3222360610000004,6.1512e-05,42.02624512
2768,0.000378419,3.322543859,6.15597e-05,42.09993744
2769,0.000190588,3.322543859,6.15597e-05,41.87884903
2770,0.000190588,3.3228516580000003,0.00012311899999999998,41.98270035
2771,0.000378419,3.3231594560000004,0.00012311899999999998,41.99610138
2772,0.000190588,3.3231594560000004,0.00012311899999999998,41.9525528
2773,0.000190588,3.3231594560000004,6.15597e-05,42.02624512
2774,-0.480844796,3.250216722,-0.014588547,42.09993744
2775,-0.480656952,3.2496011260000004,-0.014711666000000003,42.02624512
2776,-0.480844796,3.249293327,-0.014773225,42.02624512
2777,-0.480656952,3.2486777310000003,-0.00024623900000000004,41.96595383
2778,-0.480844796,3.248369932,-0.000184679,41.92240143
2779,-0.480844796,3.2480621339999995,-0.000184679,41.92240143
2780,-0.480656952,3.2480621339999995,-0.00012311899999999998,41.99610138
2781,-0.480844796,3.247138977,-0.000246191,42.06979370000001
2782,-0.480844796,3.247138977,-0.000184631,42.17362595
2783,-0.480656952,3.247138977,-0.000123072,42.11333847
2784,-0.480656952,3.246831179,-0.00012311899999999998,42.02624512
2785,-0.480656952,3.246831179,-6.15597e-05,42.03964615
2786,-0.480844796,3.246215582,-0.00012311899999999998,42.03964615
2787,-0.480844796,3.245907784,-0.000184679,42.03964615
2788,-0.480656952,3.245907784,-0.00012311899999999998,42.06979370000001
2789,-0.480656952,3.245907784,-6.15597e-05,42.03964615
2790,-0.480844796,3.245599985,-6.15597e-05,42.14347839
2791,-0.480656952,3.245292187,-0.00012311899999999998,41.99610138
2792,-0.480656952,3.245292187,-0.00012311899999999998,42.03964615
2793,-0.480656952,3.244984388,-6.15597e-05,42.03964615
2794,-0.480844796,3.24467659,-6.15597e-05,42.11333847
2795,-0.480844796,3.244368792,-0.000184679,42.11333847
2796,-0.480844796,3.244368792,-0.00012311899999999998,42.14347839
2797,-0.480844796,3.244368792,-6.15597e-05,41.96595383
2798,-0.962068021,3.170502663,-0.014834786,42.03964615
2799,-0.962068021,3.1698870660000003,-0.014896345,42.03964615
2800,-0.962068021,3.168963909,-0.015080976,42.03964615
2801,-0.962068021,3.168656111,-0.00036931,42.11333847
2802,-0.962068021,3.167732716,-0.000369358,42.11333847
2803,-0.962068021,3.167117119,-0.000369358,41.96595383
2804,-0.962068021,3.16650176,-0.00036931,42.03964615
2805,-0.962068021,3.166193962,-0.000307751,42.11333847
2806,-0.961880147,3.165886164,-0.000246191,42.11333847
2807,-0.962068021,3.165270567,-0.00024623900000000004,42.00950241
2808,-0.962068021,3.164962769,-0.000184679,42.08319855
2809,-0.962068021,3.164347172,-0.00024623900000000004,42.03964615
2810,0.481225967,3.384714603,0.043888807,42.11333847
2811,0.481225967,3.386253595,0.044319727,42.00950241
2812,0.481225967,3.38748455,0.001107979,42.11333847
2813,0.481225967,3.388715744,0.000738668,42.05305481
2814,0.481225967,3.389639139,0.000492477,42.05305481
2815,0.481225967,3.390870094,0.0006155490000000001,41.97935867
2816,0.481413782,3.391793489,0.00049243,42.05305481
2817,0.481413782,3.392716885,0.000492477,42.11333847
2818,-0.480844796,3.246215582,-0.028992463,42.08319855
2819,-0.480656952,3.245599985,-0.029238701,42.08319855
2820,-0.480844796,3.244984388,-0.0005539890000000001,42.08319855
2821,-0.480844796,3.24467659,-0.00024623900000000004,42.05305481
2822,-0.480844796,3.244368792,-0.00012311899999999998,41.97935867
2823,-0.480656952,3.244368792,-0.000184679,42.08319855
2824,-0.480656952,3.244061232,-0.000123072,42.02291107
2825,-0.480844796,3.243753433,-0.000123072,42.15688324
2826,-0.480844796,3.243445635,-6.15597e-05,42.05305481
2827,-0.480844796,3.243445635,-0.00012311899999999998,42.15688324
2828,-0.480656952,3.243445635,0.0,42.05305481
2829,-0.480656952,3.2431378360000003,-6.15597e-05,41.99276733
2830,-0.480656952,3.242830038,-6.15597e-05,41.97935867
2831,-0.480656952,3.242830038,-6.15597e-05,42.02291107
2832,-0.480844796,3.242830038,-6.15597e-05,42.00950241
2833,-0.480656952,3.242214441,-0.00012311899999999998,42.06645966
2834,-0.480656952,3.242214441,-0.00012311899999999998,42.12674332
2835,-0.480656952,3.241906643,-0.00012311899999999998,41.94921494
2836,-0.480656952,3.241906643,-6.15597e-05,42.12674332
2837,-0.480844796,3.241906643,-6.15597e-05,42.09660339
2838,-0.480844796,3.241906643,0.0,42.12674332
2839,-0.480656952,3.241906643,0.0,42.05305481
2840,-0.480844796,3.241598845,-6.15597e-05,42.05305481
2841,-0.480656952,3.241598845,0.0,42.02291107
2842,-0.480656952,3.241291046,-0.00012311899999999998,42.00617599
2843,-0.480844796,3.241291046,-6.15597e-05,41.9626236
2844,-0.4804691370000001,3.241598845,0.0,42.05305481
2845,-0.480844796,3.240675688,-0.000123072,42.02291107
2846,-0.480844796,3.240983486,0.0,42.09660339
2847,-0.480656952,3.240983486,-6.1512e-05,41.99276733
2848,-0.480844796,3.240675688,-0.000123072,42.09660339
2849,-0.480844796,3.240675688,-6.15597e-05,41.99276733
2850,-0.480844796,3.240367889,-6.15597e-05,42.06645966
2851,-0.480656952,3.240675688,0.0,41.93247604
2852,-0.480656952,3.240367889,-6.15597e-05,41.99276733
2853,-0.480844796,3.240060091,-0.00012311899999999998,42.09660339
2854,-0.480656952,3.240367889,-6.15597e-05,41.99276733
2855,-0.480656952,3.240060091,-6.15597e-05,42.02291107
2856,-0.480656952,3.239752293,-6.15597e-05,41.9626236
2857,-0.480844796,3.240060091,0.0,42.09660339
2858,-0.480844796,3.239752293,-0.00012311899999999998,41.9626236
2859,-0.480656952,3.239752293,-6.15597e-05,42.00617599
2860,-0.480656952,3.239752293,0.0,42.02291107
2861,-0.480844796,3.239444494,-6.15597e-05,42.02291107
2862,-0.962068021,3.165886164,-0.014711666000000003,41.99276733
2863,-0.962068021,3.164962769,-0.014957905,41.99276733
2864,-0.961880147,3.16465497,-0.000369358,41.99276733
2865,-0.962068021,3.163731575,-0.000369358,41.99276733
2866,-0.962068021,3.163116217,-0.000307751,41.9626236
2867,-0.962068021,3.162808418,-0.000307751,41.93247604
2868,-0.962068021,3.162192822,-0.000246191,42.03631592
2869,-0.961880147,3.161885023,-0.00024623900000000004,41.93247604
2870,-0.962068021,3.161577225,-0.00024623900000000004,41.84204865
2871,-0.961880147,3.161269426,-0.000184679,41.93247604
2872,-0.962068021,3.16065383,-0.00024623900000000004,41.9626236
2873,-0.962068021,3.1603460310000004,-0.000184679,41.93247604
2874,0.481225967,3.38132906,0.044135045,41.93247604
2875,0.481413782,3.3825602530000003,0.044381283,41.87218857
2876,0.481225967,3.384099007,0.00080018,42.00617599
2877,0.481225967,3.385637999,0.000738668,41.9626236
2878,0.481225967,3.386253595,0.000554037,41.93247604
2879,0.481038123,3.386868954,0.00043087,42.00617599
2880,0.481038123,3.388100147,0.00043087,41.94589233
2881,0.000378419,3.316696167,-0.014034557,41.97603607
2882,0.000190588,3.31608057,-0.014280796,42.00617599
2883,0.000190588,3.31608057,-0.014465475,41.94589233
2884,0.000190588,3.31608057,0.0,41.93247604
2885,0.000190588,3.316388369,6.15597e-05,41.90233612
2886,0.000190588,3.316388369,6.15597e-05,41.97603607
2887,0.000378419,3.316696167,6.15597e-05,41.87218857
2888,0.000190588,3.317003965,6.15597e-05,41.87218857
2889,0.000190588,3.317311764,0.00012311899999999998,41.94589233
2890,2.75712e-06,3.317619562,0.00012311899999999998,41.94589233
2891,0.000190588,3.317619562,0.00012311899999999998,41.87218857
2892,0.000190588,3.317619562,6.15597e-05,41.94589233
2893,0.000190588,3.317927361,0.00012311899999999998,41.94589233
2894,0.000190588,3.318235159,6.15597e-05,41.82863235
2895,0.000378419,3.318235159,6.15597e-05,41.87218857
2896,2.75712e-06,3.318235159,0.0,41.98944855
2897,-0.480844796,3.245907784,-0.014465475,42.07986832
2898,-0.480844796,3.24467659,-0.014711713,41.94589233
2899,-0.480656952,3.24467659,-0.014773274,41.84204865
2900,-0.480656952,3.244061232,-0.000246191,41.94589233
2901,-0.480844796,3.243445635,-0.000246191,41.91575241
2902,-0.480656952,3.243445635,-0.000184631,42.01958847
2903,-0.480656952,3.243445635,-0.00012311899999999998,41.84204865
2904,-0.480844796,3.242830038,-0.00024623900000000004,41.91575241
2905,-0.480656952,3.242830038,-0.00012311899999999998,41.91575241
2906,-0.480844796,3.24252224,-6.15597e-05,41.91575241
2907,-0.480844796,3.242214441,-6.15597e-05,41.88561249
2908,-0.480844796,3.241906643,-0.00012311899999999998,41.87218857
2909,-0.480656952,3.241906643,-6.15597e-05,41.91575241
2910,-0.480844796,3.241598845,-6.15597e-05,41.88561249
2911,-0.480844796,3.241291046,-0.00012311899999999998,41.87218857
2912,-0.480844796,3.240983486,-0.000123072,41.87218857
2913,-0.480656952,3.241291046,0.0,41.94589233
2914,-0.480656952,3.240675688,-0.000123072,41.91575241
2915,-0.480844796,3.240675688,-0.000123072,41.87218857
2916,-0.480656952,3.240367889,-0.00012311899999999998,41.84204865
2917,-0.480656952,3.240060091,-0.00012311899999999998,41.81190491
2918,-0.480844796,3.239752293,-0.00012311899999999998,41.95930862
2919,-0.480656952,3.240060091,-6.15597e-05,41.91575241
2920,-0.480656952,3.239752293,-0.00012311899999999998,41.98944855
2921,-0.480656952,3.239752293,0.0,41.91575241
2922,-0.480656952,3.239444494,-6.15597e-05,41.98944855
2923,-0.480656952,3.239444494,-6.15597e-05,41.87218857
2924,-0.480844796,3.239136696,-6.15597e-05,41.81190491
2925,-0.480844796,3.239136696,-6.15597e-05,41.84204865
2926,-0.480656952,3.239136696,-6.15597e-05,41.84204865
2927,-0.480844796,3.238828897,-0.00012311899999999998,41.91575241
2928,-0.480844796,3.238828897,-6.15597e-05,41.95930862
2929,-0.480844796,3.238521099,-0.000184679,41.98944855
2930,-0.480844796,3.238521099,-0.00012311899999999998,41.88561249
2931,-0.480656952,3.238521099,-6.15597e-05,41.88561249
2932,-0.480656952,3.238521099,-6.15597e-05,41.85546875
2933,-3.849219322,2.725459099,-0.102612399,41.98944855
2934,-3.849219322,2.7196114060000003,-0.103781939,41.81190491
2935,-3.849219322,2.715302467,-0.104582168,41.88561249
2936,-3.849219322,2.712224722,-0.002154446,41.88561249
2937,-3.849219322,2.7091469760000004,-0.0017235279999999998,41.88561249
2938,-3.849219322,2.706684828,-0.001538849,41.92916870000001
2939,-3.849219322,2.704222441,-0.0014157770000000002,41.81190491
2940,-3.849219322,2.701760292,-0.001231098,41.78176117
2941,-2.405737638,2.919665575,0.042842388,41.92916870000001
2942,-2.405925512,2.919665575,0.043334819,41.85546875
2943,-2.405549765,2.919357777,0.043642618,41.92916870000001
2944,-2.405925512,2.91874218,-0.00024623900000000004,41.85546875
2945,-2.405925512,2.9184343810000004,-0.00024623900000000004,41.78176117
2946,-2.405925512,2.917818785,-0.000307798,41.78176117
2947,-2.405925512,2.9172034260000004,-0.00036931,41.95930862
2948,-2.405737638,2.916895628,-0.00036931,41.88561249
2949,-2.405737638,2.91658783,-0.000184631,41.85546875
2950,-2.405925512,2.915972233,-0.000184679,41.81190491
2951,-2.405737638,2.9153566360000003,-0.00024623900000000004,41.85546875
2952,-2.405925512,2.914433241,-0.000307798,41.78176117
2953,-2.405925512,2.914433241,-0.000307798,41.85546875
2954,-2.405925512,2.914125681,-0.000123072,41.85546875
2955,-2.405549765,2.913817883,-0.000123072,41.82532883
2956,-2.405737638,2.913510084,-0.000184631,41.85546875
2957,-2.405737638,2.913202286,-0.000184679,41.85546875
2958,-2.405737638,2.912894487,-0.00012311899999999998,41.85546875
2959,-2.405925512,2.911971092,-0.00024623900000000004,41.92916870000001
2960,-2.405737638,2.911971092,-0.000184679,41.78176117
2961,-2.405737638,2.911971092,-0.00012311899999999998,41.89903259
2962,-2.405925512,2.911355495,-0.000184679,41.75162125
2963,-2.405737638,2.911047697,-0.000184679,41.82532883
2964,-2.405925512,2.911047697,-6.15597e-05,41.92916870000001
2965,0.962637007,3.424417734,0.102612451,41.88561249
2966,0.962824821,3.4281110760000004,0.103412673,41.85546875
2967,0.962637007,3.431188822,0.104089737,41.92916870000001
2968,0.962824821,3.43365097,0.0014773370000000002,41.85546875
2969,0.962824821,3.435805321,0.001292658,41.89903259
2970,0.962824821,3.437344313,0.001046467,41.85546875
2971,0.962824821,3.439190865,0.000984859,41.82532883
2972,0.962824821,3.441037655,0.000984907,42.00286484
2973,-0.961880147,3.148958445,-0.057800293,41.75162125
2974,-0.962068021,3.147727251,-0.058415841,42.00286484
2975,-0.962068021,3.147111893,-0.058846712,41.75162125
2976,-0.962068021,3.146804094,-0.00036931,41.82532883
2977,-0.962068021,3.146496296,-0.000184631,41.82532883
2978,-0.962068021,3.1461884980000003,-0.00012311899999999998,41.75162125
2979,-0.961880147,3.145880699,-0.00012311899999999998,41.85546875
2980,-0.962068021,3.145880699,-6.15597e-05,41.82532883
2981,-0.962068021,3.145880699,-6.15597e-05,41.82532883
2982,-0.962255836,3.1455729010000004,0.0,41.82532883
2983,-0.962068021,3.145265102,-6.15597e-05,41.97273254
2984,-0.961880147,3.145265102,-6.15597e-05,41.85546875
2985,-0.961880147,3.1455729010000004,6.15597e-05,41.82532883
2986,-0.962068021,3.145265102,-6.15597e-05,41.92916870000001
2987,-0.962068021,3.144957304,-0.00012311899999999998,41.97273254
2988,-0.961880147,3.144957304,-6.15597e-05,41.82532883
2989,-0.962068021,3.144957304,-6.15597e-05,41.86889267
2990,-0.962068021,3.144957304,0.0,41.89903259
2991,-0.961880147,3.1446495060000004,-6.15597e-05,41.75162125
2992,-0.961880147,3.1446495060000004,-6.15597e-05,41.82532883
2993,-0.962068021,3.1446495060000004,0.0,41.92916870000001
2994,-0.961880147,3.1446495060000004,0.0,41.97273254
2995,-0.961880147,3.1446495060000004,0.0,41.94259262
2996,-0.962068021,3.1446495060000004,0.0,41.89903259
2997,-0.962255836,3.144341707,-6.15597e-05,42.04642487
2998,-0.961880147,3.144341707,0.0,41.86889267
2999,-0.962068021,3.144341707,0.0,41.97273254
3000,-0.962068021,3.144033909,0.0,41.89903259
3001,-0.962068021,3.144033909,-6.15597e-05,41.7951889
3002,-0.961880147,3.144341707,6.15597e-05,41.89903259
3003,-0.962068021,3.143726349,-6.1512e-05,41.86889267
3004,-0.962068021,3.143726349,-0.000123072,41.86889267
3005,1.925083399,3.585076571,0.08814697,42.04642487
3006,1.925083399,3.588769913,0.088947199,41.86889267
3007,1.925083399,3.59153986,0.002092886,41.89903259
3008,1.925083399,3.594002008,0.001538849,41.82532883
3009,1.925083399,3.596156597,0.001231098,41.82532883
3010,1.925083399,3.598310947,0.001169538,41.94259262
3011,1.925271273,3.600157738,0.001108026,41.86889267
3012,1.925083399,3.601696491,0.001107979,41.91246033
3013,0.000190588,3.308694124,-0.057923365,41.89903259
3014,0.000190588,3.3083863260000004,-0.058354281,42.04642487
3015,0.000378419,3.308078527,-0.00043087,41.89903259
3016,0.000190588,3.307770729,-0.00012311899999999998,41.94259262
3017,0.000190588,3.3074629310000003,-0.000184679,42.04642487
3018,0.000190588,3.3074629310000003,-0.00012311899999999998,41.94259262
3019,0.000378419,3.3074629310000003,-6.15597e-05,42.04642487
3020,0.000378419,3.307770729,6.15597e-05,41.7951889
3021,0.000190588,3.307770729,0.0,42.01629257
3022,0.000378419,3.3074629310000003,0.0,41.89903259
3023,0.000190588,3.3074629310000003,-6.15597e-05,41.86889267
3024,0.000378419,3.307770729,6.15597e-05,42.01629257
3025,0.000190588,3.307770729,6.15597e-05,41.94259262
3026,0.000190588,3.307770729,6.15597e-05,41.86889267
3027,0.000378419,3.307770729,0.0,41.94259262
3028,0.000190588,3.307770729,6.15597e-05,41.94259262
3029,0.000190588,3.307770729,0.0,41.97273254
3030,0.000378419,3.308078527,0.0,41.82532883
3031,0.000378419,3.308078527,6.15597e-05,41.94259262
3032,0.000190588,3.307770729,-6.15597e-05,41.86889267
3033,0.000378419,3.308078527,6.15597e-05,41.86889267
3034,0.000378419,3.308078527,6.15597e-05,41.89903259
3035,0.000378419,3.308078527,0.0,41.89903259
3036,0.000378419,3.308078527,0.0,41.86889267
3037,0.000190588,3.3083863260000004,6.15597e-05,41.86889267
3038,0.000190588,3.308078527,-6.15597e-05,41.89903259
3039,0.000378419,3.3083863260000004,0.0,41.94259262
3040,0.000378419,3.3083863260000004,0.0,41.89903259
3041,0.000378419,3.308694124,6.15597e-05,41.94259262
3042,0.000378419,3.3083863260000004,0.0,41.94259262
3043,0.000190588,3.3083863260000004,0.0,41.94259262
3044,0.000378419,3.3083863260000004,0.0,41.86889267
3045,0.000190588,3.3083863260000004,-6.15597e-05,42.01629257
3046,0.000190588,3.308694124,6.15597e-05,42.01629257
3047,0.000190588,3.308694124,6.15597e-05,41.86889267
3048,0.000378419,3.308694124,6.15597e-05,41.89903259
3049,0.000190588,3.308694124,0.0,42.01629257
3050,0.000190588,3.308694124,0.0,41.98615265
3051,0.000378419,3.308694124,0.0,41.94259262
3052,0.000190588,3.308694124,0.0,41.7951889
3054,0.000190588,3.308694124,0.0,41.94259262
3055,0.000190588,3.308694124,0.0,41.91246033
3056,0.000190588,3.3090019230000003,6.15597e-05,41.83875275
3057,0.000190588,3.3090019230000003,6.15597e-05,41.95602036
3058,0.000378419,3.3093094830000003,6.1512e-05,41.94259262
3059,0.000190588,3.3090019230000003,0.0,41.91246033
3060,0.000378419,3.3096172810000004,6.15597e-05,41.94259262
3061,0.000190588,3.3096172810000004,0.000123072,41.88231659
3062,0.000190588,3.3093094830000003,6.1512e-05,41.97273254
3063,2.75712e-06,3.3093094830000003,-6.15597e-05,41.83875275
3064,0.000190588,3.3096172810000004,0.000123072,41.91246033
3065,0.000190588,3.3096172810000004,6.15597e-05,41.80861282
3066,2.75712e-06,3.3096172810000004,0.0,41.91246033
3067,0.000190588,3.309925079,0.0,41.91246033
3068,2.75712e-06,3.309925079,6.15597e-05,42.01629257
3069,0.000190588,3.309925079,6.15597e-05,41.83875275
3070,-0.480844796,3.237290144,-0.014526987,41.88231659
3071,-0.480656952,3.236366749,-0.014711666000000003,41.91246033
3072,-0.480656952,3.236366749,-0.014711666000000003,41.88231659
3073,-0.480844796,3.235751152,-0.00024623900000000004,41.91246033
3074,-0.480656952,3.234827757,-0.00024623900000000004,41.92588425
3075,-0.480844796,3.234520197,-0.000246191,41.76504898
3076,-0.480656952,3.234212399,-0.000246191,41.70476532
3077,-0.480844796,3.2339046,-0.000184631,41.91246033
3078,-0.480844796,3.2339046,-0.00012311899999999998,41.83875275
3079,-0.480844796,3.233596802,-0.00012311899999999998,41.91246033
3080,-0.480656952,3.2332890030000003,-0.00012311899999999998,41.76504898
3081,-0.480656952,3.232981205,-0.000184679,41.98615265
3082,-0.480844796,3.232673407,-0.00012311899999999998,41.80861282
3083,-0.480844796,3.2323656080000003,-0.000184679,41.88231659
3084,-0.480844796,3.23205781,-0.00012311899999999998,41.95602036
3085,-0.480844796,3.23205781,-6.15597e-05,41.92588425
3086,-0.480656952,3.2317500110000004,-0.00012311899999999998,41.80861282
3087,-0.480844796,3.2317500110000004,-6.15597e-05,41.85218048
3088,-0.480844796,3.231442213,-0.00012311899999999998,42.01629257
3089,-0.480656952,3.231134653,-6.1512e-05,41.85218048
3090,-0.480844796,3.230826855,-0.000123072,41.92588425
3091,-0.480844796,3.230826855,-6.15597e-05,41.85218048
3092,-0.480844796,3.2305190560000003,-0.000184631,41.95602036
3093,-0.480844796,3.230211258,-0.000246191,41.77847672
3094,-0.480656952,3.22990346,-0.000184679,41.88231659
3095,-0.480656952,3.22990346,-0.00012311899999999998,41.88231659
3096,-0.480844796,3.2295956610000003,-0.00012311899999999998,41.88231659
3097,-0.480844796,3.22990346,0.0,41.95602036
3098,-0.962068021,3.156652927,-0.014650106,41.73490524
3099,-0.962068021,3.155729532,-0.014773225,41.95602036
3100,-0.962068021,3.155113935,-0.014896345,41.88231659
3101,-0.962255836,3.15419054,-0.000369358,41.88231659
3102,-0.962255836,3.153882742,-0.00024623900000000004,41.82204437
3103,-0.962068021,3.153267384,-0.000246191,41.85218048
3104,-0.962068021,3.152959585,-0.000184631,41.92588425
3105,-0.962068021,3.152651787,-0.000246191,41.92588425
3106,-0.961880147,3.151420593,-0.000369358,41.88231659
3107,-0.962068021,3.151112795,-0.000307798,41.88231659
3108,-0.962068021,3.151112795,-0.000184679,41.95602036
3109,-0.962068021,3.150804996,-6.15597e-05,41.88231659
3110,0.481225967,3.369941473,0.043765735,41.88231659
3111,0.481225967,3.371788025,0.044196606,41.92588425
3112,0.481225967,3.373327017,0.044565964000000007,41.92588425
3113,0.481225967,3.374250174,0.000738668,41.85218048
3114,0.481225967,3.375173569,0.0005539890000000001,41.77847672
3115,0.481225967,3.376096964,0.00049243,41.88231659
3116,0.481225967,3.376712561,0.000430918,41.95602036
3117,0.481225967,3.377635717,0.00043087,41.95602036
3118,0.000190588,3.30530858,-0.014157677,41.92588425
3119,0.000190588,3.30530858,-0.014403868,41.95602036
3120,0.000190588,3.305000782,-0.014526987,41.92588425
3121,0.000190588,3.30530858,6.15597e-05,41.92588425
3122,0.000190588,3.305616379,0.00012311899999999998,41.95602036
3123,0.000190588,3.30530858,0.0,41.92588425
3124,0.000190588,3.305616379,0.0,41.92588425
3125,2.75712e-06,3.305616379,0.0,41.95602036
3126,0.000190588,3.305923939,0.0,42.02971649
3127,0.000378419,3.306231737,0.000123072,42.02971649
3128,0.000190588,3.306231737,6.15597e-05,41.92588425
3129,0.000190588,3.306231737,6.15597e-05,41.92588425
3130,0.000190588,3.3065395360000003,6.15597e-05,41.92588425
3131,0.000190588,3.3065395360000003,6.15597e-05,41.89575195
3132,0.000190588,3.3065395360000003,6.15597e-05,41.9995842
3133,0.000190588,3.306847334,6.15597e-05,41.9995842
3134,-0.480844796,3.233596802,-0.014650106,42.02971649
3135,-0.480656952,3.232981205,-0.014711666000000003,41.9995842
3136,-0.480844796,3.2323656080000003,-0.014896345,41.92588425
3137,-0.480656952,3.2323656080000003,-0.00024623900000000004,41.85218048
3138,-0.480656952,3.2317500110000004,-0.00024623900000000004,41.92588425
3139,-0.480844796,3.231442213,-0.000184679,41.9995842
3140,-0.480656952,3.231134653,-0.000123072,41.89575195
3141,-0.480656952,3.230826855,-0.000123072,41.92588425
3142,-0.480844796,3.230211258,-0.000246191,41.92588425
3143,-0.480844796,3.22990346,-0.00024623900000000004,41.82204437
3144,-0.480656952,3.22990346,-6.15597e-05,41.92588425
3145,-0.480656952,3.2295956610000003,-0.00012311899999999998,41.92588425
3146,-0.480656952,3.2295956610000003,-6.15597e-05,41.9995842
3147,-0.48103261,3.229287863,-0.00012311899999999998,41.92588425
3148,-0.480844796,3.2295956610000003,0.0,41.95602036
3149,-0.480656952,3.228980064,-0.00012311899999999998,41.92588425
3150,-0.480656952,3.228980064,-0.00012311899999999998,41.92588425
3151,-0.480844796,3.228672266,-0.00012311899999999998,41.96944809
3152,-0.480844796,3.228672266,-0.00012311899999999998,41.92588425
3153,-0.480844796,3.228364468,-0.00012311899999999998,41.92588425
3154,-0.480656952,3.228364468,-6.15597e-05,41.96944809
3155,-0.480656952,3.228364468,-6.15597e-05,41.9995842
3156,-0.480656952,3.228056908,-6.1512e-05,41.9995842
3157,-0.480656952,3.227749109,-0.000123072,41.9995842
3158,-0.962068021,3.15419054,-0.014773274,41.9995842
3159,-0.962255836,3.153575182,-0.014896345,41.96944809
3160,-0.962255836,3.152651787,-0.015019464,41.89575195
3161,-0.962068021,3.152343988,-0.000307751,41.9995842
3162,-0.961880147,3.151112795,-0.000369358,41.9995842
3163,-0.962068021,3.151112795,-0.000307798,41.9995842
3164,-0.961880147,3.150804996,-0.000184679,41.9995842
3165,-0.961880147,3.150804996,-6.15597e-05,41.92588425
3166,-0.962068021,3.150189638,-0.000123072,41.89575195
3167,-0.962068021,3.14988184,-0.000123072,41.9995842
3168,-0.962068021,3.149574041,-0.000184631,41.89575195
3169,-0.962068021,3.148958445,-0.00024623900000000004,41.9995842
3170,0.481225967,3.3690180780000003,0.043827247,41.92588425
3171,0.481225967,3.370556831,0.044258118,41.92588425
3172,0.481225967,3.371788025,0.044565916,41.86561584
3173,0.481225967,3.37271142,0.0006155490000000001,41.96944809
3174,0.481225967,3.373634815,0.000430918,41.92588425
3175,0.481413782,3.374557972,0.00049243,41.9995842
