,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
2535,-0.48103261,3.244368792,0.0,31.92198181
2536,-0.480656952,3.244061232,-6.1512e-05,31.92198181
2537,-0.480656952,3.244061232,-6.1512e-05,31.84760857
2538,-0.480844796,3.244061232,-6.1512e-05,32.05720901
2539,-0.480844796,3.243753433,-6.15597e-05,31.8171711
2540,-0.480656952,3.243753433,-6.15597e-05,31.8171711
2541,-0.480656952,3.243753433,-6.15597e-05,31.87804222
2542,-0.480844796,3.243445635,-6.15597e-05,31.84760857
2543,-0.480656952,3.243445635,-6.15597e-05,31.77323151
2544,-0.480844796,3.2431378360000003,-0.00012311899999999998,31.86111259
2545,-0.480656952,3.243445635,0.0,32.02677917
2546,-0.480844796,3.2431378360000003,0.0,31.92198181
2547,-0.480844796,3.2431378360000003,-6.15597e-05,31.99634933
2548,-0.480656952,3.242830038,-6.15597e-05,32.10113907
2549,-0.480844796,3.242830038,-6.15597e-05,31.95241356
2550,-0.480844796,3.242830038,-6.15597e-05,31.90847778
2551,-0.480844796,3.242830038,-6.15597e-05,32.02677917
2552,-0.480844796,3.24252224,-6.15597e-05,32.02677917
2553,-0.480656952,3.242830038,0.0,31.95241356
2554,-0.480656952,3.24252224,0.0,32.02677917
2555,-0.480844796,3.24252224,0.0,31.98284721
2556,-0.480844796,3.24252224,0.0,32.05720901
2557,-0.480844796,3.242214441,-6.15597e-05,31.95241356
2558,-0.480656952,3.242214441,-6.15597e-05,31.98284721
2559,-0.480656952,3.24252224,6.15597e-05,31.95241356
2560,-0.480656952,3.242214441,0.0,32.01328278
2561,-0.962068021,3.167732716,-0.014896345,31.98284721
2562,-0.962068021,3.167117119,-0.015019464,31.98284721
2563,-0.962068021,3.16650176,-0.00043087,31.98284721
2564,-0.962068021,3.165578365,-0.00043087,32.08764267
2565,-0.961880147,3.165270567,-0.000307751,32.02677917
2566,-0.962068021,3.16465497,-0.000307798,31.98284721
2567,-0.962068021,3.164039373,-0.000307798,32.05720901
2568,-0.962068021,3.163731575,-0.000307798,32.08764267
2569,-0.962068021,3.163116217,-0.000246191,32.08764267
2570,-0.961880147,3.163116217,-0.000123072,32.01328278
2571,-0.962068021,3.16250062,-0.000184631,32.05720901
2572,-0.961880147,3.161885023,-0.000184679,32.08764267
2573,0.481225967,3.384099007,0.044258118,32.01328278
2574,0.481225967,3.386253595,0.044812154000000014,32.16200256
2575,0.481225967,3.38748455,0.001046419,32.08764267
2576,0.481038123,3.388715744,0.000738668,32.16200256
2577,0.481225967,3.389946699,0.0006155490000000001,32.08764267
2578,0.481225967,3.391485691,0.000677109,32.16200256
2579,0.481225967,3.392101288,0.0005539890000000001,32.13156891
2580,0.481225967,3.393332243,0.0006155490000000001,31.98284721
2581,0.000190588,3.319773912,-0.014403915,32.05720901
2582,0.000190588,3.319773912,-0.014527035,32.01328278
2583,0.000190588,3.319773912,-6.15597e-05,32.08764267
2584,2.75712e-06,3.319773912,0.0,32.16200256
2585,0.000378419,3.320697308,0.00012311899999999998,32.16200256
2586,0.000378419,3.320697308,0.000184679,32.05720901
2587,0.000190588,3.3210051060000003,0.00012311899999999998,32.01328278
2588,0.000190588,3.321312904,0.000184679,32.16200256
2589,2.75712e-06,3.321312904,0.00012311899999999998,32.13156891
2590,0.000190588,3.321620703,0.00012311899999999998,32.05720901
2591,0.000190588,3.3219285010000004,0.00012311899999999998,32.16200256
2592,0.000190588,3.3222360610000004,0.000184631,32.16200256
2593,0.000190588,3.3222360610000004,6.1512e-05,31.98284721
2594,0.000190588,3.322543859,0.000123072,32.05720901
2595,0.000190588,3.3228516580000003,0.00012311899999999998,32.13156891
2596,0.000190588,3.3228516580000003,0.00012311899999999998,32.20592117
2597,-0.480656952,3.248985529,-0.014773225,32.23635101
2598,-0.480844796,3.248369932,-0.014896345,32.20592117
2599,-0.480656952,3.247754335,-0.000307798,32.16200256
2600,-0.480844796,3.247446775,-0.000184631,32.20592117
2601,-0.480656952,3.247138977,-0.000246191,32.08764267
2602,-0.480844796,3.246831179,-0.000246191,32.13156891
2603,-0.480844796,3.246831179,-0.00012311899999999998,32.08764267
2604,-0.480844796,3.246215582,-0.000184679,32.16200256
2605,-0.480656952,3.246215582,-0.00012311899999999998,32.16200256
2606,-0.480656952,3.245907784,-0.00012311899999999998,32.23635101
2607,-0.480656952,3.245599985,-0.00024623900000000004,32.16200256
2608,-0.480656952,3.245599985,-6.15597e-05,32.05720901
2609,-0.480656952,3.245292187,-0.00012311899999999998,32.16200256
2610,-0.480656952,3.245292187,-6.15597e-05,32.16200256
2611,-0.480656952,3.244984388,-6.15597e-05,32.16200256
2612,-0.4804691370000001,3.244984388,-6.15597e-05,32.08764267
2613,-0.480656952,3.244368792,-6.15597e-05,32.13156891
2614,-0.480656952,3.244368792,-0.00012311899999999998,32.16200256
2615,-0.480844796,3.244061232,-0.000123072,32.16200256
2616,-0.480656952,3.244061232,-6.1512e-05,32.16200256
2617,-0.480656952,3.243753433,-6.15597e-05,32.13156891
2618,-0.480656952,3.243753433,-6.15597e-05,32.08764267
2619,-0.480844796,3.243753433,-6.15597e-05,32.20592117
2620,-0.480844796,3.243445635,-6.15597e-05,32.16200256
2621,-0.480656952,3.243445635,-6.15597e-05,32.23635101
2622,-0.480656952,3.243445635,0.0,32.16200256
2623,-0.480656952,3.2431378360000003,-6.15597e-05,32.16200256
2624,-0.480656952,3.242830038,-0.00012311899999999998,31.98284721
2625,-0.480656952,3.242830038,-0.00012311899999999998,32.16200256
2626,-0.480656952,3.242830038,-6.15597e-05,32.13156891
2627,-0.480656952,3.24252224,0.0,32.26677704
2628,-0.480656952,3.24252224,-6.15597e-05,32.16200256
2629,-0.480844796,3.24252224,-6.15597e-05,32.16200256
2630,-0.480656952,3.242214441,-6.15597e-05,32.08764267
2631,-0.480844796,3.242214441,0.0,32.16200256
2632,-3.849219322,2.729460239,-0.102550842,32.20592117
2633,-3.849219322,2.720226765,-0.104459092,32.08764267
2634,-3.849219322,2.715302467,-0.105382398,32.13156891
2635,-3.849219322,2.711301327,-0.002646875,32.13156891
2636,-3.849219322,2.7073001860000003,-0.002216005,32.16200256
2637,-3.849219322,2.704222441,-0.001908207,32.20592117
2638,-3.849219322,2.701452494,-0.001662016,32.20592117
2639,-3.849219322,2.698374748,-0.001600456,32.26677704
2640,-2.405925512,2.9162800310000003,0.042657711,32.23635101
2641,-2.405737638,2.916895628,0.043334819,32.23635101
2642,-2.405737638,2.91658783,0.043827295,32.13156891
2643,-2.405737638,2.915664434,-0.000307798,32.08764267
2644,-2.405925512,2.914741039,-0.000430918,32.16200256
2645,-2.405925512,2.914433241,-0.000369358,32.16200256
2646,-2.405737638,2.913817883,-0.000307751,32.20592117
2647,-2.405737638,2.913202286,-0.000307751,32.20592117
2648,-2.405737638,2.912278891,-0.000369358,32.13156891
2649,-2.405737638,2.911663294,-0.000369358,32.13156891
2650,-2.405737638,2.910740137,-0.00043087,32.23635101
2651,-2.405737638,2.91012454,-0.00036931,32.08764267
2652,-2.405737638,2.909508944,-0.00036931,32.20592117
2653,-2.405737638,2.909201145,-0.00036931,32.23635101
2654,-2.405737638,2.908585548,-0.000369358,32.13156891
2655,-2.405737638,2.907969952,-0.00024623900000000004,32.13156891
2656,-2.405925512,2.907354593,-0.000307751,32.16200256
2657,-2.405737638,2.907046795,-0.000246191,32.13156891
2658,-2.405549765,2.906431198,-0.00024623900000000004,32.16200256
2659,-2.405925512,2.905815601,-0.00024623900000000004,32.16200256
2660,-2.405737638,2.905200005,-0.000307798,32.16200256
2661,-2.405737638,2.9048922060000004,-0.00024623900000000004,32.23635101
2662,-2.405737638,2.9045844080000003,-0.00024623900000000004,32.23635101
2663,-2.405925512,2.9042768480000003,-0.000184631,32.16200256
2664,0.962637007,3.4191854,0.102920197,32.23635101
2665,0.962824821,3.424725533,0.104089737,32.20592117
2666,0.962824821,3.4281110760000004,0.104828402,32.23635101
2667,0.962824821,3.431188822,0.001908207,32.13156891
2668,0.963012636,3.433958769,0.001600456,32.17549515
2669,0.962637007,3.435805321,0.001292658,32.20592117
2670,0.962637007,3.438267708,0.001231146,32.16200256
2671,0.962637007,3.440422058,0.001107979,32.13156891
2672,-0.961880147,3.148035049,-0.057738733,32.13156891
2673,-0.962068021,3.145880699,-0.058662035,32.01328278
2674,-0.962068021,3.1455729010000004,-0.05915451,32.13156891
2675,-0.962068021,3.144957304,-0.000430918,32.13156891
2676,-0.962068021,3.1446495060000004,-0.00024623900000000004,31.98284721
2677,-0.961880147,3.1446495060000004,-0.00012311899999999998,32.08764267
2678,-0.962255836,3.144341707,-6.15597e-05,32.02677917
2679,-0.962068021,3.144033909,-0.00012311899999999998,32.05720901
2680,-0.961880147,3.144341707,-6.15597e-05,32.20592117
2681,-0.961880147,3.144341707,0.0,32.13156891
2682,-0.962255836,3.144033909,-0.00012311899999999998,32.16200256
2683,-0.962068021,3.144033909,0.0,32.16200256
2684,-0.961880147,3.143726349,-6.1512e-05,31.98284721
2685,-0.962068021,3.144033909,0.0,32.10113907
2686,-0.961880147,3.144033909,0.0,32.05720901
2687,-0.961880147,3.143726349,-6.1512e-05,32.05720901
2688,-0.961880147,3.143726349,0.0,32.13156891
2689,-0.962068021,3.14341855,-6.15597e-05,32.02677917
2690,-0.962068021,3.14341855,-6.15597e-05,32.13156891
2691,-0.962068021,3.14341855,0.0,32.17549515
2692,-0.962068021,3.14341855,-6.15597e-05,32.13156891
2693,-0.962068021,3.143110752,-6.15597e-05,32.05720901
2694,-0.962068021,3.14341855,0.0,32.13156891
2695,-0.962068021,3.14341855,0.0,32.20592117
2696,-0.962068021,3.143110752,-6.15597e-05,32.05720901
2697,-0.962068021,3.143110752,-6.15597e-05,32.10113907
2698,-0.962068021,3.143110752,0.0,32.14506912
2699,-0.962255836,3.14341855,0.0,32.02677917
2700,-0.961880147,3.143110752,-6.15597e-05,32.07071304
2701,-0.962068021,3.143110752,0.0,32.13156891
2702,-0.962068021,3.142802954,-6.15597e-05,32.14506912
2703,-0.962068021,3.143110752,0.0,32.02677917
2704,1.924895644,3.585999966,0.088577844,32.13156891
2705,1.925083399,3.590616465,0.089501143,32.14506912
2706,1.925083399,3.594309807,0.090239808,32.10113907
2707,1.925083399,3.597079754,0.0017850879999999996,31.96591568
2708,1.925083399,3.599542141,0.0014773370000000002,31.96591568
2709,1.925083399,3.602312088,0.001354218,32.02677917
2710,1.925271273,3.604774237,0.001292658,32.0402832
2711,1.925083399,3.606928587,0.001169538,32.10113907
2712,0.000190588,3.313618422,-0.057984971,32.0402832
2713,0.000190588,3.312695026,-0.058600523,32.14506912
2714,0.000190588,3.312079668,-0.059092902,32.10113907
2715,0.000190588,3.312079668,-0.000184631,32.05378723
2716,0.000378419,3.312079668,-6.1512e-05,32.00985336
2717,0.000190588,3.312079668,0.0,32.11463928
2718,0.000190588,3.31177187,-6.15597e-05,32.02335739
2719,0.000190588,3.312079668,0.0,32.12814331
2720,0.000190588,3.312387228,6.1512e-05,32.05378723
2721,0.000378419,3.312387228,6.1512e-05,32.02335739
2722,0.000378419,3.312695026,0.000123072,32.08421326
2723,0.000190588,3.312695026,0.0,32.02335739
2724,0.000190588,3.312695026,0.000123072,31.99293137
2725,0.000190588,3.313002825,0.00012311899999999998,32.02335739
2726,0.000190588,3.313002825,6.15597e-05,32.15856934
2727,2.75712e-06,3.313310623,0.00012311899999999998,32.02335739
2728,0.000190588,3.313310623,6.15597e-05,32.05378723
2729,0.000190588,3.313310623,6.15597e-05,32.05378723
2730,0.000190588,3.313618422,6.15597e-05,32.06729507
2731,0.000190588,3.313618422,6.15597e-05,31.99293137
2732,0.000190588,3.313618422,6.15597e-05,31.99293137
2733,0.000190588,3.31392622,6.15597e-05,32.02335739
2734,0.000190588,3.314234018,0.000184679,31.96250343
2735,0.000190588,3.314541817,0.00012311899999999998,32.03686905
2736,0.000190588,3.314541817,0.000184679,31.99293137
2737,0.000190588,3.314541817,0.0,32.02335739
2738,0.000190588,3.314849615,0.00012311899999999998,31.99293137
2739,2.75712e-06,3.314849615,6.15597e-05,31.91856384
2740,2.75712e-06,3.315157413,6.15597e-05,31.96250343
2741,0.000190588,3.315157413,6.15597e-05,31.96250343
2742,0.000190588,3.315465212,0.00012311899999999998,31.96250343
2743,2.75712e-06,3.315465212,6.15597e-05,32.03686905
2744,0.000190588,3.315465212,6.15597e-05,31.99293137
2745,0.000190588,3.315772772,6.1512e-05,32.00644302
2746,0.000190588,3.315772772,6.1512e-05,32.03686905
2747,0.000378419,3.315772772,6.1512e-05,31.96250343
2748,0.000190588,3.31608057,6.15597e-05,31.99293137
2749,0.000190588,3.316388369,6.15597e-05,31.99293137
2750,0.000190588,3.316388369,0.00012311899999999998,32.00644302
2751,0.000190588,3.316696167,6.15597e-05,32.03686905
2752,0.000190588,3.316388369,6.15597e-05,32.03686905
2754,0.000190588,3.316388369,-6.15597e-05,32.00644302
2755,0.000190588,3.316696167,0.0,31.9320755
2756,0.000190588,3.317003965,6.15597e-05,31.94559288
2757,0.000190588,3.317003965,6.15597e-05,31.9320755
2758,0.000190588,3.317311764,0.00012311899999999998,31.976017
2759,0.000190588,3.317619562,6.15597e-05,31.976017
2760,0.000190588,3.317619562,0.00012311899999999998,31.9320755
2761,0.000190588,3.317619562,0.00012311899999999998,31.90164948
2762,0.000190588,3.317927361,0.00012311899999999998,31.976017
2763,0.000190588,3.317619562,6.15597e-05,31.976017
2764,0.000190588,3.317927361,6.15597e-05,31.87122154
2765,0.000190588,3.317927361,6.15597e-05,31.94559288
2766,0.000190588,3.317927361,0.0,31.87122154
2767,0.000190588,3.317927361,0.0,31.90164948
2768,0.000190588,3.318235159,6.15597e-05,31.94559288
2769,0.000378419,3.318235159,6.15597e-05,31.94559288
2770,-0.480656952,3.245599985,-0.014465475,31.90164948
2771,-0.480844796,3.244368792,-0.014773274,31.94559288
2772,-0.480844796,3.243753433,-0.014896345,31.87122154
2773,-0.480656952,3.243445635,-0.000307751,31.976017
2774,-0.480844796,3.242830038,-0.000307751,31.94559288
2775,-0.480844796,3.24252224,-0.00024623900000000004,31.976017
2776,-0.480844796,3.241906643,-0.000184679,31.976017
2777,-0.480844796,3.241598845,-0.000184679,32.01996231
2778,-0.480656952,3.241598845,-0.00012311899999999998,31.976017
2779,-0.480844796,3.240983486,-0.000184631,31.976017
2780,-0.480844796,3.240675688,-0.000184631,31.976017
2781,-0.480844796,3.240367889,-0.000184631,31.90164948
2782,-0.480844796,3.240367889,-0.00012311899999999998,31.94559288
2783,-0.480656952,3.239752293,-0.000184679,31.976017
2784,-0.480844796,3.239444494,-0.000184679,31.976017
2785,-0.480844796,3.239444494,-0.00012311899999999998,31.90164948
2786,-0.480656952,3.239444494,-6.15597e-05,31.87122154
2787,-0.480656952,3.239136696,-0.00012311899999999998,31.94559288
2788,-0.480844796,3.238521099,-0.000184679,31.87122154
2789,-0.480844796,3.238521099,-0.00012311899999999998,31.91516685
2790,-0.480844796,3.238521099,-0.00012311899999999998,31.90164948
2791,-0.480656952,3.238213301,-6.15597e-05,31.84079361
2792,-0.480656952,3.237905502,-0.00012311899999999998,31.87122154
2793,-0.480656952,3.237905502,-6.15597e-05,31.94559288
2794,-0.480844796,3.237597942,-0.000123072,31.94559288
2795,-0.480844796,3.237290144,-0.000123072,31.976017
2796,-0.480656952,3.237290144,-6.15597e-05,31.87122154
2797,-0.480844796,3.2369823460000005,-0.00012311899999999998,32.01996231
2798,-0.961880147,3.163731575,-0.014711713,32.01996231
2799,-0.961880147,3.162192822,-0.014957905,31.94559288
2800,-0.962068021,3.160961628,-0.015204144,31.87122154
2801,-0.962068021,3.16065383,-0.000492477,31.94559288
2802,-0.961880147,3.1597306730000003,-0.00036931,32.01996231
2803,-0.962255836,3.1591150760000004,-0.000307751,31.87122154
2804,-0.962068021,3.1591150760000004,-0.000307751,31.90164948
2805,-0.962068021,3.1581916810000004,-0.00024623900000000004,31.94559288
2806,-0.962068021,3.157576084,-0.000307798,31.94559288
2807,-0.962068021,3.1572682860000003,-0.00024623900000000004,32.01996231
2808,-0.961880147,3.156652927,-0.000307751,32.01996231
2809,-0.962068021,3.155729532,-0.000246191,32.01996231
2810,0.481225967,3.376712561,0.043950416,31.94559288
2811,0.481413782,3.378559113,0.044381239,31.94559288
2812,0.481225967,3.380405664,0.044935226,31.94559288
2813,0.481225967,3.381636858,0.000923347,31.87122154
2814,0.481225967,3.382868052,0.000677109,31.94559288
2815,0.481225967,3.3837912080000003,0.0005539890000000001,31.94559288
2816,0.481225967,3.385022402,0.0006155490000000001,32.01996231
2817,0.481225967,3.385945797,0.0005539890000000001,31.94559288
2818,0.000190588,3.313002825,-0.014280796,31.87122154
2819,0.000190588,3.313002825,-0.014465475,31.90164948
2820,0.000190588,3.313310623,-0.014588594,31.94559288
2821,0.000378419,3.313310623,6.15597e-05,32.01996231
2822,2.75712e-06,3.313310623,0.0,31.976017
2823,0.000190588,3.313310623,0.0,31.91516685
2824,0.000378419,3.313618422,0.00012311899999999998,32.01996231
2825,0.000190588,3.31392622,6.15597e-05,31.87122154
2826,0.000190588,3.314234018,0.00012311899999999998,31.98953819
2827,0.000190588,3.314541817,0.00012311899999999998,31.98953819
2828,0.000190588,3.314541817,0.00012311899999999998,31.94559288
2829,0.000378419,3.315157413,0.000184679,31.94559288
2830,0.000190588,3.314849615,0.00012311899999999998,31.94559288
2831,0.000190588,3.315157413,0.00012311899999999998,31.91516685
2832,0.000190588,3.315465212,0.00012311899999999998,32.01996231
2833,0.000190588,3.315465212,0.0,31.91516685
2834,-0.480844796,3.242214441,-0.014650154,31.91516685
2835,-0.480844796,3.241598845,-0.014773274,32.01996231
2836,-0.480844796,3.240675688,-0.015019417,31.95911217
2837,-0.480844796,3.240367889,-0.000246191,31.94559288
2838,-0.480844796,3.239752293,-0.000307751,31.98953819
2839,-0.480656952,3.239752293,-0.000184679,31.91516685
2840,-0.480656952,3.239444494,-0.00012311899999999998,31.91516685
2841,-0.480844796,3.239136696,-0.00012311899999999998,31.91516685
2842,-0.480844796,3.238521099,-0.000184679,31.94559288
2843,-0.480844796,3.238521099,-0.00012311899999999998,32.06389999
2844,-0.480844796,3.238213301,-0.000184679,31.87122154
2845,-0.480656952,3.237905502,-0.000184679,31.91516685
2846,-0.480656952,3.237905502,-6.15597e-05,31.91516685
2847,-0.480656952,3.237597942,-0.000184631,31.77993774
2848,-0.480844796,3.237290144,-0.000123072,31.81036568
2849,-0.480656952,3.237290144,-6.15597e-05,31.94559288
2850,-0.480656952,3.236674547,-0.000184679,31.91516685
2851,-0.480844796,3.236674547,-6.15597e-05,31.94559288
2852,-0.480656952,3.236366749,-0.00012311899999999998,31.8543148
2853,-0.480656952,3.236366749,-0.00012311899999999998,31.91516685
2854,-0.480656952,3.23605895,-0.00012311899999999998,31.91516685
2855,-0.480844796,3.23605895,0.0,31.91516685
2856,-0.480656952,3.235751152,-0.00012311899999999998,31.88474083
2857,-0.480844796,3.235751152,-6.15597e-05,31.91516685
2858,-0.962068021,3.161269426,-0.014957905,31.81036568
2859,-0.962068021,3.16065383,-0.015019464,31.8543148
2860,-0.962068021,3.1597306730000003,-0.015142536000000003,31.92868614
2861,-0.962068021,3.1588072780000003,-0.00043087,31.88474083
2862,-0.961880147,3.1581916810000004,-0.000369358,31.91516685
2863,-0.961880147,3.1572682860000003,-0.000430918,31.84079361
2864,-0.961880147,3.157576084,-0.000184679,31.88474083
2865,-0.962068021,3.156345129,-0.000307751,31.95911217
2866,-0.962255836,3.155729532,-0.00036931,31.91516685
2867,-0.961880147,3.155729532,-0.000246191,31.95911217
2868,-0.961880147,3.155113935,-0.000184679,32.03347778
2869,-0.962068021,3.15419054,-0.000307798,31.89826584
2870,0.481225967,3.375789165,0.044135045,31.95911217
2871,0.481413782,3.377635717,0.044565916,31.95911217
2872,0.481225967,3.379174709,0.044996835,32.03347778
2873,0.481225967,3.380405664,0.0007386210000000001,31.8543148
2874,0.481225967,3.381636858,0.0006155490000000001,31.88474083
2875,0.481225967,3.3825602530000003,0.0005539890000000001,31.92868614
2876,0.481225967,3.38317585,0.000430918,31.95911217
2877,0.481413782,3.384714603,0.0005539890000000001,31.88474083
2878,-0.480656952,3.237905502,-0.028992509,31.8543148
2879,-0.480656952,3.236674547,-0.029423332000000007,31.92868614
2880,-0.480844796,3.23605895,-0.02973113,31.92868614
2881,-0.480844796,3.235751152,-0.000307798,31.88474083
2882,-0.480844796,3.235443354,-0.000184679,31.8543148
2883,-0.480844796,3.235135555,-0.000184679,31.77993774
2884,-0.48103261,3.234827757,-0.000184679,31.77993774
2885,-0.4804691370000001,3.234827757,-0.00012311899999999998,31.82388878
2886,-0.480656952,3.234212399,-0.000184631,31.89826584
2887,-0.480656952,3.234212399,-0.000123072,31.92868614
2888,-0.480656952,3.234212399,-6.15597e-05,31.8543148
2889,-0.480844796,3.2339046,-0.00012311899999999998,31.92868614
2890,-0.480844796,3.2332890030000003,-0.000184679,31.8543148
2891,-0.480844796,3.233596802,0.0,31.82388878
2892,-0.480656952,3.233596802,-6.15597e-05,31.82388878
2893,-0.48103261,3.232981205,-0.00012311899999999998,31.92868614
2894,-0.480844796,3.232981205,-0.00012311899999999998,31.82388878
2895,-0.480844796,3.232981205,-6.15597e-05,31.89826584
2896,-0.480844796,3.2323656080000003,-0.000184679,31.97263527
2897,-0.480844796,3.232673407,-6.15597e-05,31.97263527
2898,-0.480656952,3.2323656080000003,-0.00012311899999999998,31.97263527
2899,-0.480844796,3.2323656080000003,-6.15597e-05,31.97263527
2900,-0.480844796,3.23205781,-6.15597e-05,31.8543148
2901,-0.480656952,3.23205781,-6.15597e-05,31.89826584
2902,-0.480656952,3.2317500110000004,-0.00012311899999999998,31.89826584
2903,-0.480844796,3.2317500110000004,-0.00012311899999999998,31.97263527
2904,-0.480656952,3.231442213,-0.00012311899999999998,31.89826584
2905,-0.480656952,3.2317500110000004,-6.15597e-05,31.89826584
2906,-0.480844796,3.231134653,-0.000123072,31.97263527
2907,-0.480844796,3.231134653,-0.000123072,31.97263527
2908,-0.480656952,3.231442213,-6.15597e-05,31.97263527
2909,-0.480844796,3.230826855,-6.15597e-05,31.89826584
2910,-0.480656952,3.231442213,0.0,32.00305557
2911,-0.480844796,3.2305190560000003,-0.00012311899999999998,31.94221497
2912,-0.480844796,3.230826855,0.0,31.97263527
2913,-0.480844796,3.230826855,-6.15597e-05,31.97263527
2914,-0.480844796,3.230211258,-0.000184679,31.97263527
2915,-0.480844796,3.230211258,-0.00012311899999999998,31.97263527
2916,-0.480844796,3.22990346,-0.000184679,32.04699707
2917,-0.480656952,3.22990346,-6.15597e-05,31.97263527
2918,-0.480656952,3.22990346,-6.15597e-05,31.97263527
2919,-0.480656952,3.22990346,-6.15597e-05,31.97263527
2920,-0.480844796,3.22990346,0.0,32.04699707
2921,-0.480844796,3.2295956610000003,-6.15597e-05,31.97263527
2922,-0.962068021,3.155729532,-0.014773225,32.04699707
2923,-0.962068021,3.155113935,-0.014957905,31.97263527
2924,-0.961880147,3.15419054,-0.000430918,31.97263527
2925,-0.961880147,3.153575182,-0.00036931,31.94221497
2926,-0.962068021,3.152959585,-0.000307751,32.04699707
2927,-0.962068021,3.152343988,-0.000307751,32.04699707
2928,-0.962068021,3.151112795,-0.000430918,32.04699707
2929,-0.962068021,3.151112795,-0.000307798,31.94221497
2930,-0.961880147,3.150804996,-0.00024623900000000004,31.79346657
2931,-0.961880147,3.150497198,-0.000184679,32.01658249
2932,-0.962068021,3.150189638,-0.000184631,32.04699707
2933,-0.962068021,3.14988184,-0.000123072,31.94221497
2934,0.481225967,3.371788025,0.044258166,32.12135696
2935,0.481225967,3.373942375,0.044812106,32.01658249
2936,0.481225967,3.37486577,0.000984859,31.97263527
2937,0.481225967,3.376404762,0.000861788,31.94221497
2938,0.481225967,3.377327919,0.0006155490000000001,32.12135696
2939,0.481225967,3.378559113,0.0006155490000000001,32.01658249
2940,0.481225967,3.379174709,0.000430918,31.94221497
2941,0.481225967,3.380405664,0.00049243,32.01658249
2942,0.000378419,3.3074629310000003,-0.014280796,31.97263527
2943,0.000190588,3.3074629310000003,-0.014465475,32.04699707
2944,0.000190588,3.3074629310000003,0.0,31.97263527
2945,0.000190588,3.307770729,6.15597e-05,32.12135696
2946,0.000190588,3.307770729,6.15597e-05,32.04699707
2947,0.000190588,3.308078527,6.15597e-05,32.01658249
2948,0.000378419,3.3083863260000004,0.00012311899999999998,32.04699707
2949,0.000190588,3.3083863260000004,0.00012311899999999998,32.01658249
2950,0.000190588,3.3083863260000004,6.15597e-05,32.04699707
2951,0.000190588,3.308694124,6.15597e-05,32.09094238
2952,0.000190588,3.308694124,0.0,31.97263527
2953,0.000378419,3.308694124,6.15597e-05,32.04699707
2954,0.000378419,3.3096172810000004,0.000184631,32.12135696
2955,0.000190588,3.3096172810000004,0.000184631,32.12135696
2956,2.75712e-06,3.3096172810000004,0.000123072,32.01658249
2957,0.000190588,3.309925079,0.00012311899999999998,32.01658249
2958,-0.480844796,3.23605895,-0.014711666000000003,32.04699707
2959,-0.480844796,3.235135555,-0.014957905,31.94221497
2960,-0.480844796,3.234827757,-0.000307798,31.89826584
2961,-0.480844796,3.234520197,-0.000246191,32.09094238
2962,-0.480656952,3.234212399,-0.000184631,32.04699707
2963,-0.4804691370000001,3.234212399,-6.15597e-05,32.04699707
2964,-0.4804691370000001,3.233596802,-0.000184679,32.12135696
2965,-0.480844796,3.232981205,-0.000184679,32.09094238
2966,-0.480844796,3.232981205,-0.000184679,32.04699707
2967,-0.4804691370000001,3.232981205,-0.00012311899999999998,32.12135696
2968,-0.480844796,3.2323656080000003,-0.000184679,32.04699707
2969,-0.480844796,3.23205781,-0.000184679,32.04699707
2970,-0.480844796,3.23205781,-0.00012311899999999998,32.04699707
2971,-0.480656952,3.23205781,-0.00012311899999999998,32.04699707
2972,-0.480656952,3.231442213,-0.00012311899999999998,32.04699707
2973,-0.480656952,3.231134653,-0.000184631,31.97263527
2974,-0.480656952,3.231442213,-6.15597e-05,31.97263527
2975,-0.480844796,3.231134653,-6.1512e-05,32.04699707
2976,-0.480844796,3.230826855,-6.15597e-05,31.94221497
2977,-0.480844796,3.230826855,-6.15597e-05,32.04699707
2978,-0.480656952,3.230211258,-0.00012311899999999998,32.01658249
2979,-0.480844796,3.22990346,-0.000184679,32.07741928
2980,-0.480844796,3.22990346,-6.15597e-05,32.12135696
2981,-0.480844796,3.22990346,-6.15597e-05,32.12135696
2982,-0.480656952,3.22990346,0.0,32.19570923
2983,-0.480656952,3.2295956610000003,-6.15597e-05,32.12135696
2984,-0.480656952,3.2295956610000003,0.0,32.01658249
2985,-0.480656952,3.229287863,-6.15597e-05,31.94221497
2986,-0.480844796,3.228980064,-6.15597e-05,32.04699707
2987,-0.480844796,3.228980064,-0.00012311899999999998,32.04699707
2988,-0.480656952,3.228980064,-6.15597e-05,31.89826584
2989,-0.480656952,3.228980064,-6.15597e-05,32.12135696
2990,-0.480656952,3.228672266,-6.15597e-05,32.07741928
2991,-0.480844796,3.228672266,-6.15597e-05,31.97263527
2992,-0.480656952,3.228672266,0.0,32.04699707
2993,-3.849219322,2.715302467,-0.102673963,32.07741928
2994,-3.849219322,2.707607985,-0.104212858,32.04699707
2995,-3.849219322,2.702683687,-0.105136156,32.04699707
2996,-3.849219322,2.698682547,-0.002400637,32.12135696
2997,-3.849219322,2.6956048010000004,-0.0019697670000000003,32.04699707
2998,-3.849219322,2.692219257,-0.0017850879999999996,31.97263527
2999,-3.849219322,2.689757109,-0.001538849,32.04699707
3000,-3.849219322,2.68760252,-0.0014157770000000002,31.97263527
3001,-2.405737638,2.905815601,0.042842388,32.00305557
3002,-2.405737638,2.906431198,0.043519497,32.07741928
