,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
1793,-0.481360853,3.2489807610000003,-6.15597e-05,41.55031586
1794,-0.481360853,3.2489807610000003,-6.15597e-05,41.63745499
1795,-0.481360853,3.248672962,-6.15597e-05,41.63745499
1796,-0.481360853,3.2489807610000003,0.0,41.59388733
1797,-0.481360853,3.248672962,-6.15597e-05,41.59388733
1798,-0.481360853,3.248672962,-6.15597e-05,41.59388733
1799,-0.4811804,3.248672962,0.0,41.56369781
1800,-0.481360853,3.248365164,-0.00012311899999999998,41.63745499
1801,-0.4811804,3.248672962,0.0,41.62407684
1802,-0.481541306,3.2480576039999995,-6.1512e-05,41.62407684
1803,-0.481360853,3.2480576039999995,-0.000123072,41.72801971
1804,-0.481360853,3.2480576039999995,-0.000123072,41.62407684
1805,-0.481541306,3.2480576039999995,-6.1512e-05,41.55031586
1806,-0.481360853,3.248365164,-6.15597e-05,41.55031586
1807,-0.481360853,3.2480576039999995,-6.1512e-05,41.59388733
1808,-0.481360853,3.2480576039999995,0.0,41.59388733
1809,-0.481360853,3.2480576039999995,0.0,41.62407684
1810,-0.481360853,3.2480576039999995,-6.1512e-05,41.52012634
1811,-0.481360853,3.2480576039999995,0.0,41.68445587
1812,-0.481360853,3.2480576039999995,0.0,41.55031586
1813,-0.481541306,3.247749805,-6.15597e-05,41.68445587
1814,-0.481360853,3.247749805,0.0,41.59388733
1815,-0.481360853,3.247749805,-6.15597e-05,41.5067482
1816,-0.481360853,3.2480576039999995,6.15597e-05,41.52012634
1817,-0.962270439,3.162497282,-0.017112065,41.61070251
1818,-0.962270439,3.161881685,-0.017173624,41.44635773
1819,-0.962450922,3.16095829,-0.000369358,41.68445587
1820,-0.962450922,3.16065073,-0.000246191,41.58050919
1821,-0.962270439,3.160342932,-0.000246191,41.62407684
1822,-0.962270439,3.160035133,-0.000246191,41.68445587
1823,-0.962450922,3.159727335,-0.000184679,41.7146492
1824,-0.962450922,3.159111738,-0.00024623900000000004,41.55031586
1825,-0.962450922,3.15880394,-0.000184679,41.58050919
1826,-0.962270439,3.15880394,-0.00012311899999999998,41.58050919
1827,-0.962090015,3.158496141,-0.00012311899999999998,41.61070251
1828,-0.962270439,3.158188343,-0.00012311899999999998,41.61070251
1829,0.480999768,3.414253712,0.051151514,41.58050919
1830,0.481180221,3.415484667,0.051459264000000005,41.61070251
1831,0.480999768,3.41671586,0.00086174,41.58050919
1832,0.480999768,3.417947054,0.000677109,41.67108536
1833,0.481180221,3.418870211,0.0005539890000000001,41.64089584
1834,0.480999768,3.419485807,0.00049243,41.58050919
1835,0.481180221,3.420409203,0.000430918,41.68445587
1836,0.480999768,3.4210245610000003,0.00036931,41.58050919
1837,-0.0004512230000000001,3.336387634,-0.016681194,41.58050919
1838,-0.0004512230000000001,3.336079836,-0.016927386000000003,41.68445587
1839,-0.0004512230000000001,3.336695433,0.00012311899999999998,41.58050919
1840,-0.000270769,3.336695433,6.15597e-05,41.61070251
1841,-0.0004512230000000001,3.336695433,6.15597e-05,41.7448349
1842,-0.000270769,3.337311029,0.000184679,41.68445587
1843,-0.000270769,3.337003231,6.15597e-05,41.67108536
1844,-0.0004512230000000001,3.337311029,6.15597e-05,41.64089584
1845,-0.000270769,3.337618828,0.00012311899999999998,41.56713104
1846,-0.000270769,3.337618828,0.00012311899999999998,41.68445587
1847,-0.000270769,3.337926626,0.00012311899999999998,41.64089584
1848,-0.000270769,3.337926626,0.00012311899999999998,41.67108536
1849,-0.000270769,3.337618828,0.0,41.59732819
1850,-0.000270769,3.337926626,6.15597e-05,41.64089584
1851,-0.0004512230000000001,3.337926626,0.0,41.70127487
1852,-0.481360853,3.253905058,-0.016804313,41.64089584
1853,-0.481360853,3.252981901,-0.016988944,41.64089584
1854,-0.481360853,3.252674103,-0.017112065,41.67108536
1855,-0.481360853,3.2520585060000005,-0.000307751,41.7448349
1856,-0.481360853,3.2517507080000003,-0.00024623900000000004,41.67108536
1857,-0.4811804,3.2517507080000003,-0.00012311899999999998,41.67108536
1858,-0.481360853,3.2511351110000004,-0.000184679,41.61070251
1859,-0.481360853,3.2508275510000004,-0.000184631,41.67108536
1860,-0.481360853,3.2508275510000004,-0.000123072,41.7314682
1861,-0.481360853,3.2505197530000003,-0.000123072,41.7448349
1862,-0.481360853,3.250211954,-0.00012311899999999998,41.67108536
1863,-0.481360853,3.2505197530000003,0.0,41.61070251
1864,-0.481360853,3.2499041560000004,-6.15597e-05,41.67108536
1865,-0.481360853,3.2499041560000004,-6.15597e-05,41.70127487
1866,-0.481360853,3.2499041560000004,-6.15597e-05,41.7448349
1867,-0.481360853,3.249596357,0.0,41.67108536
1868,-0.4811804,3.249288559,-6.15597e-05,41.61070251
1869,-0.481360853,3.249288559,-6.15597e-05,41.61070251
1870,-0.481360853,3.249288559,0.0,41.70127487
1871,-0.481360853,3.2489807610000003,-6.15597e-05,41.77502823
1872,-0.4811804,3.249288559,0.0,41.64089584
1873,-0.481360853,3.248672962,-0.00012311899999999998,41.56713104
1874,-0.481360853,3.248672962,-6.15597e-05,41.67108536
1875,-0.4811804,3.248672962,-6.15597e-05,41.67108536
1876,-0.481360853,3.248365164,-6.15597e-05,41.59732819
1877,-0.4811804,3.248365164,-6.15597e-05,41.70127487
1878,-0.481360853,3.248365164,-6.15597e-05,41.61070251
1879,-0.4811804,3.248365164,-6.15597e-05,41.67108536
1880,-0.481360853,3.2480576039999995,-6.1512e-05,41.61070251
1881,-0.481360853,3.2480576039999995,-6.1512e-05,41.70127487
1882,-0.481360853,3.2480576039999995,-6.1512e-05,41.64089584
1883,-0.481360853,3.2480576039999995,0.0,41.67108536
1884,-0.481360853,3.247749805,-6.15597e-05,41.67108536
1885,-0.481360853,3.247749805,-6.15597e-05,41.70127487
1886,-0.481360853,3.247749805,-6.15597e-05,41.7146492
1887,-0.481360853,3.247749805,-6.15597e-05,41.7314682
1888,-3.84935236,2.653444529,-0.118861057,41.70127487
1889,-3.849532843,2.6472890380000003,-0.120092154,41.70127487
1890,-3.84935236,2.643288136,-0.120830774,41.70127487
1891,-3.84935236,2.639594793,-0.002215958,41.70127487
1892,-3.84935236,2.637132645,-0.0016619679999999998,41.70127487
1893,-3.84935236,2.634670496,-0.001477289,41.62752151
1894,-3.84935236,2.632516146,-0.00129261,41.67108536
1895,-3.84935236,2.630053997,-0.00123105,41.64089584
1896,-2.405721188,2.883656979,0.049981974000000005,41.56713104
1897,-2.405721188,2.883964777,0.050535966,41.67108536
1898,-2.405540705,2.883964777,0.050905276,41.7146492
1899,-2.405721188,2.883656979,-0.00012311899999999998,41.64089584
1900,-2.405721188,2.88334918,-0.00012311899999999998,41.7448349
1901,-2.405540705,2.8827335830000003,-0.000184679,41.7448349
1902,-2.405540705,2.882425785,-0.00024623900000000004,41.53693771
1903,-2.405721188,2.881810427,-0.000246191,41.59732819
1904,-2.405721188,2.88119483,-0.000246191,41.61070251
1905,-2.405540705,2.88119483,-0.000184679,41.68445587
1906,-2.405721188,2.880271435,-0.000307798,41.67108536
1907,-2.405721188,2.8799636360000003,-0.00024623900000000004,41.55031586
1908,-2.405540705,2.8799636360000003,-0.000184679,41.61070251
1909,-2.405721188,2.8796560760000003,-0.000123072,41.61070251
1910,-2.405540705,2.879348278,-0.000123072,41.68445587
1911,-2.405721188,2.878424883,-0.00024623900000000004,41.58050919
1912,-2.405721188,2.878424883,-0.00012311899999999998,41.64089584
1913,-2.405721188,2.878117085,-0.000184679,41.64089584
1914,-2.405540705,2.877809286,-0.00024623900000000004,41.58050919
1915,-2.405540705,2.877501488,-0.00024623900000000004,41.58050919
1916,-2.405540705,2.877501488,-0.00012311899999999998,41.68445587
1917,-2.405540705,2.877193689,-0.00012311899999999998,41.52012634
1918,-2.405540705,2.876578331,-0.000184631,41.64089584
1919,-2.405721188,2.876578331,-0.000123072,41.58050919
1920,0.962631226,3.4711911680000003,0.118861005,41.61070251
1921,0.962631226,3.475807905,0.119845912,41.64089584
1922,0.962631226,3.479193211,0.120584533,41.58050919
1923,0.962450743,3.481655359,0.001600409,41.65426636
1924,0.962631226,3.484733105,0.00141573,41.67108536
1925,0.962631226,3.486579895,0.001231098,41.58050919
1926,0.962631226,3.488426447,0.001046419,41.58050919
1927,0.962631226,3.490580797,0.001046419,41.5067482
1928,-0.962270439,3.1520330910000003,-0.06709399099999999,41.61070251
1929,-0.962090015,3.151109695,-0.067648031,41.64089584
1930,-0.962090015,3.150494099,-0.068078898,41.56713104
1931,-0.962450922,3.14987874,-0.000246191,41.67108536
1932,-0.962270439,3.1501863,-0.00012311899999999998,41.61070251
1933,-0.962270439,3.1501863,-6.15597e-05,41.65426636
1934,-0.962270439,3.14987874,-6.1512e-05,41.55031586
1935,-0.962090015,3.149570942,-0.000123072,41.55031586
1936,-0.962090015,3.1501863,0.000123072,41.58050919
1937,-0.962270439,3.14987874,6.15597e-05,41.55031586
1938,-0.962090015,3.149570942,0.0,41.62407684
1939,-0.962270439,3.149570942,-6.15597e-05,41.65426636
1940,-0.962270439,3.149570942,0.0,41.44635773
1941,-0.962270439,3.149570942,-6.15597e-05,41.58050919
1942,-0.962270439,3.149570942,0.0,41.68445587
1943,-0.962450922,3.149570942,0.0,41.58050919
1944,-0.962450922,3.149570942,0.0,41.58050919
1945,-0.962270439,3.149570942,0.0,41.61070251
1946,-0.962270439,3.149570942,-6.15597e-05,41.59388733
1947,-0.962270439,3.14987874,6.15597e-05,41.55031586
1948,-0.962090015,3.14987874,6.15597e-05,41.62407684
1949,-0.962090015,3.149570942,0.0,41.55031586
1950,-0.962090015,3.149570942,0.0,41.58050919
1951,-0.962270439,3.149570942,0.0,41.58050919
1952,-0.962270439,3.149570942,0.0,41.62407684
1953,-0.962270439,3.149570942,0.0,41.55031586
1954,-0.962270439,3.149570942,6.15597e-05,41.58050919
1955,-0.962450922,3.149570942,0.0,41.55031586
1956,-0.962090015,3.14987874,6.15597e-05,41.55031586
1957,-0.962090015,3.149570942,0.0,41.55031586
1958,-0.962270439,3.149570942,0.0,41.52012634
1959,-0.962270439,3.149263144,0.0,41.61070251
1960,1.92463088,3.660470247,0.102179863,41.55031586
1961,1.924450397,3.663855791,0.102856971,41.52012634
1962,1.924811363,3.666933537,0.103472516,41.55031586
1963,1.924811363,3.669703484,0.0015388970000000002,41.61070251
1964,1.924811363,3.672165632,0.0014157770000000002,41.59388733
1965,1.924811363,3.673704386,0.001107979,41.55031586
1966,1.92463088,3.675550938,0.000984859,41.58050919
1967,1.924991846,3.677705526,0.000984907,41.65426636
1968,-0.000270769,3.338541985,-0.06727872,41.65426636
1969,-0.000270769,3.337618828,-0.0677711,41.58050919
1970,-0.0004512230000000001,3.337003231,-0.00086174,41.52012634
1971,-0.000270769,3.337003231,-0.000184679,41.58050919
1972,-0.0004512230000000001,3.336695433,-0.00012311899999999998,41.59388733
1973,-0.0004512230000000001,3.336695433,-0.00012311899999999998,41.52012634
1974,-0.0004512230000000001,3.336387634,-0.00012311899999999998,41.55031586
1975,-0.0004512230000000001,3.336695433,0.0,41.47655106
1976,-0.000270769,3.336387634,-6.15597e-05,41.5067482
1977,-0.0004512230000000001,3.336695433,6.15597e-05,41.65426636
1978,-0.000270769,3.336695433,6.15597e-05,41.58050919
1979,-0.0004512230000000001,3.336695433,0.0,41.58050919
1980,-0.000270769,3.336695433,6.15597e-05,41.58050919
1981,-0.0004512230000000001,3.336695433,0.0,41.55031586
1982,-0.000270769,3.336695433,6.15597e-05,41.62407684
1983,-0.0004512230000000001,3.336387634,-6.15597e-05,41.58050919
1984,-0.0004512230000000001,3.336695433,0.0,41.55031586
1985,-0.000270769,3.336695433,0.0,41.52012634
1986,-0.0004512230000000001,3.336695433,0.0,41.44635773
1987,-0.0004512230000000001,3.336695433,0.0,41.52012634
1988,-0.000270769,3.337003231,0.00012311899999999998,41.48993301
1989,-0.000270769,3.337003231,6.15597e-05,41.47655106
1990,-0.0004512230000000001,3.337003231,0.0,41.52012634
1991,-0.0004512230000000001,3.337003231,6.15597e-05,41.48993301
1992,-0.000270769,3.337003231,0.0,41.62407684
1993,-0.0004512230000000001,3.337003231,0.0,41.52012634
1994,-0.0004512230000000001,3.337003231,0.0,41.55031586
1995,-0.0004512230000000001,3.337311029,6.15597e-05,41.52012634
1996,-0.0004512230000000001,3.337003231,0.0,41.62407684
1997,-0.000270769,3.337311029,6.15597e-05,41.52012634
1998,-0.0004512230000000001,3.337311029,6.15597e-05,41.48993301
1999,-0.0004512230000000001,3.337311029,0.0,41.52012634
2000,-0.000270769,3.337311029,0.0,41.62407684
2001,-0.0004512230000000001,3.337311029,0.0,41.55031586
2002,-0.0004512230000000001,3.337311029,0.0,41.55031586
2003,-0.0004512230000000001,3.337003231,-6.15597e-05,41.62407684
2004,-0.000270769,3.337311029,0.0,41.48993301
2005,-0.000270769,3.337618828,6.15597e-05,41.52012634
2006,-0.000270769,3.337618828,6.15597e-05,41.52012634
2007,-0.0004512230000000001,3.337618828,6.15597e-05,41.52012634
2008,-0.000270769,3.337618828,6.15597e-05,41.55031586
2010,-0.0004512230000000001,3.337618828,0.0,41.59388733
2011,-0.0004512230000000001,3.337618828,0.0,41.48993301
2012,-0.0004512230000000001,3.337311029,0.0,41.52012634
2013,-0.000270769,3.337618828,0.0,41.48993301
2014,-0.0004512230000000001,3.337618828,0.0,41.48993301
2015,-0.000270769,3.337618828,0.0,41.55031586
2016,-0.000270769,3.337926626,0.0,41.56369781
2017,-0.0004512230000000001,3.337926626,6.15597e-05,41.4597435
2018,-0.000270769,3.337926626,0.0,41.56369781
2019,-0.0004512230000000001,3.337926626,6.15597e-05,41.4161644
2020,-0.0004512230000000001,3.337926626,0.0,41.52012634
2021,-0.0004512230000000001,3.337926626,6.15597e-05,41.56369781
2022,-0.0004512230000000001,3.337926626,0.0,41.59388733
2023,-0.0004512230000000001,3.337926626,0.0,41.48993301
2024,-0.000270769,3.337926626,0.0,41.56369781
2025,-0.0004512230000000001,3.337926626,-6.15597e-05,41.56369781
2026,-0.481541306,3.25359726,-0.016865874,41.48993301
2027,-0.481360853,3.252981901,-0.016988944,41.52012634
2028,-0.481360853,3.2520585060000005,-0.017173624,41.48993301
2029,-0.4811804,3.2517507080000003,-0.00036931,41.5335083
2030,-0.481360853,3.251442909,-0.000184679,41.48993301
2031,-0.481360853,3.2511351110000004,-0.000184679,41.48993301
2032,-0.481360853,3.2508275510000004,-0.000184631,41.48993301
2033,-0.4811804,3.2505197530000003,-0.000123072,41.48993301
2034,-0.481360853,3.250211954,-0.00012311899999999998,41.56369781
2035,-0.481360853,3.2499041560000004,-0.00012311899999999998,41.48993301
2036,-0.481360853,3.249596357,-0.00012311899999999998,41.52012634
2037,-0.481360853,3.249288559,-0.000184679,41.42955399
2038,-0.481360853,3.249288559,-0.00012311899999999998,41.5335083
2039,-0.481541306,3.2489807610000003,-0.00012311899999999998,41.48993301
2040,-0.481360853,3.2489807610000003,-6.15597e-05,41.56369781
2041,-0.481360853,3.248672962,-0.00012311899999999998,41.56369781
2042,-0.4811804,3.248365164,-0.00012311899999999998,41.59388733
2043,-0.481360853,3.248365164,-0.00012311899999999998,41.56369781
2044,-0.481541306,3.2480576039999995,-0.000123072,41.4597435
2045,-0.481360853,3.2480576039999995,-6.1512e-05,41.50331879
2046,-0.481541306,3.247749805,-0.000123072,41.56369781
2047,-0.4811804,3.247749805,-6.15597e-05,41.52012634
2048,-0.481360853,3.247442007,-0.00012311899999999998,41.52012634
2049,-0.481360853,3.247442007,-0.00012311899999999998,41.52012634
2050,-0.4811804,3.247442007,-6.15597e-05,41.4597435
2051,-0.481360853,3.247134209,-6.15597e-05,41.56369781
2052,-0.481360853,3.247134209,0.0,41.48993301
2053,-0.481360853,3.247134209,-6.15597e-05,41.42955399
2054,-0.962270439,3.162189484,-0.016988944,41.5335083
2055,-0.962090015,3.161573887,-0.017112065,41.63745499
2056,-0.962450922,3.16065073,-0.017235136,41.50331879
2057,-0.962270439,3.160035133,-0.00036931,41.56369781
2058,-0.962450922,3.159419537,-0.000307751,41.4597435
2059,-0.962270439,3.159111738,-0.00024623900000000004,41.5335083
2060,-0.962270439,3.15880394,-0.000184679,41.56369781
2061,-0.962270439,3.158188343,-0.00024623900000000004,41.60726929
2062,-0.962450922,3.157880783,-0.000246191,41.5335083
2063,-0.962450922,3.157265186,-0.000246191,41.4597435
2064,-0.962270439,3.157265186,-0.000184631,41.42955399
2065,-0.962270439,3.15664959,-0.000184679,41.50331879
2066,0.480999768,3.410560369,0.050597478,41.5335083
2067,0.480999768,3.413022518,0.051213026,41.47312927
2068,0.481180221,3.414253712,0.051520824000000014,41.50331879
2069,0.480999768,3.415484667,0.00080018,41.56369781
2070,0.480999768,3.416408062,0.0006155490000000001,41.50331879
2071,0.480999768,3.417331457,0.00049243,41.39936066
2072,0.480999768,3.417947054,0.000430918,41.39936066
2073,0.480999768,3.418870211,0.00043087,41.38597107
2074,-0.000270769,3.334541082,-0.016558075,41.50331879
2075,-0.0004512230000000001,3.334233284,-0.016804267,41.5335083
2076,-0.000270769,3.334541082,-0.016865825,41.4597435
2077,-0.0004512230000000001,3.334541082,0.0,41.50331879
2078,-0.0004512230000000001,3.334541082,6.15597e-05,41.4597435
2079,-0.0004512230000000001,3.334848881,6.15597e-05,41.4597435
2080,-0.0004512230000000001,3.334848881,6.15597e-05,41.47312927
2081,-0.0004512230000000001,3.334848881,0.0,41.4597435
2082,-0.000270769,3.335156679,6.15597e-05,41.4597435
2083,-0.000270769,3.335464478,6.15597e-05,41.42955399
2084,-0.0004512230000000001,3.335464478,6.15597e-05,41.5335083
2085,-0.0004512230000000001,3.335772038,6.1512e-05,41.56369781
2086,-0.0004512230000000001,3.335772038,0.0,41.5335083
2087,-0.000270769,3.336079836,6.15597e-05,41.4597435
2088,-0.0004512230000000001,3.335772038,6.1512e-05,41.50331879
2089,-0.000270769,3.336387634,0.000184631,41.5335083
2090,-0.481360853,3.251442909,-0.016865825,41.42955399
2091,-0.481541306,3.2505197530000003,-0.017050456000000002,41.5335083
2092,-0.481360853,3.250211954,-0.017173577,41.4597435
2093,-0.481360853,3.2499041560000004,-0.000184679,41.50331879
2094,-0.481360853,3.249288559,-0.00024623900000000004,41.50331879
2095,-0.481360853,3.249288559,-0.00012311899999999998,41.50331879
2096,-0.481360853,3.249288559,-6.15597e-05,41.47312927
2097,-0.4811804,3.249288559,0.0,41.50331879
2098,-0.481360853,3.248672962,-0.00012311899999999998,41.47312927
2099,-0.481360853,3.248672962,-6.15597e-05,41.47312927
2100,-0.481360853,3.2480576039999995,-0.000123072,41.62065125
2101,-0.481541306,3.2480576039999995,-0.000123072,41.42955399
2102,-0.481360853,3.2480576039999995,-6.1512e-05,41.47312927
2103,-0.481360853,3.247749805,-0.000123072,41.50331879
2104,-0.481360853,3.247749805,-6.15597e-05,41.62065125
2105,-0.481360853,3.247442007,-6.15597e-05,41.47312927
2106,-0.481360853,3.247134209,-0.00012311899999999998,41.57708359
2107,-0.481360853,3.247134209,-0.00012311899999999998,41.65084076
2108,-0.481360853,3.24682641,-6.15597e-05,41.65084076
2109,-0.481541306,3.246518612,-0.00012311899999999998,41.62065125
2110,-0.481360853,3.24682641,0.0,41.65084076
2111,-0.481360853,3.246518612,-6.15597e-05,41.62065125
2112,-0.481360853,3.246518612,-6.15597e-05,41.62065125
2113,-0.481360853,3.246518612,-6.15597e-05,41.62065125
2114,-0.962450922,3.16095829,-0.017050505,41.62065125
2115,-0.962090015,3.16065073,-0.017112017,41.62065125
2116,-0.962270439,3.159727335,-0.017296696,41.62065125
2117,-0.962090015,3.159419537,-0.00024623900000000004,41.72459412
2118,-0.962270439,3.15880394,-0.00024623900000000004,41.69440842
2119,-0.962270439,3.158496141,-0.00024623900000000004,41.69440842
2120,-0.962450922,3.157880783,-0.000246191,41.65084076
2121,-0.962450922,3.157572985,-0.000184631,41.54689407
2122,-0.962450922,3.157265186,-0.000184631,41.54689407
2123,-0.962270439,3.15664959,-0.00024623900000000004,41.72459412
2124,-0.962270439,3.15664959,-0.00012311899999999998,41.65084076
2125,-0.962270439,3.1560339930000003,-0.000184679,41.72459412
2126,0.480819315,3.410868168,0.050843716,41.65084076
2127,0.480999768,3.413022518,0.051397704,41.69440842
2128,0.480999768,3.413945913,0.051582385,41.69440842
2129,0.480819315,3.415177107,0.000677109,41.69440842
2130,0.480999768,3.416100264,0.00049243,41.72459412
2131,0.480999768,3.41671586,0.00043087,41.57708359
2132,0.481180221,3.417639256,0.000430918,41.72459412
2133,0.480999768,3.418254614,0.00036931,41.65084076
2134,-0.481541306,3.248672962,-0.033670139,41.69440842
2135,-0.481360853,3.248365164,-0.033916377000000004,41.69440842
2136,-0.481360853,3.2480576039999995,-0.034162521,41.69440842
2137,-0.481360853,3.247749805,-0.000123072,41.72459412
2138,-0.4811804,3.247442007,-0.00012311899999999998,41.62065125
2139,-0.481541306,3.247134209,-0.00012311899999999998,41.62065125
2140,-0.481360853,3.24682641,-0.00012311899999999998,41.69440842
2141,-0.481360853,3.24682641,-6.15597e-05,41.69440842
2142,-0.481360853,3.24682641,6.15597e-05,41.66422653
2143,-0.481360853,3.246518612,-6.15597e-05,41.69440842
2144,-0.481360853,3.245903015,-0.000184679,41.76816177
2145,-0.481360853,3.245903015,-0.00012311899999999998,41.69440842
2146,-0.481360853,3.245903015,-0.00012311899999999998,41.72459412
2147,-0.481360853,3.245903015,-6.15597e-05,41.73797607
2148,-0.481360853,3.245595455,-0.000123072,41.76816177
2149,-0.481360853,3.245287657,-0.000123072,41.69440842
2150,-0.4811804,3.245595455,-6.1512e-05,41.66422653
2151,-0.481360853,3.245287657,-6.15597e-05,41.76816177
2152,-0.481541306,3.245287657,-6.15597e-05,41.69440842
2153,-0.481360853,3.245287657,-6.15597e-05,41.69440842
2154,-0.481360853,3.244979858,-6.15597e-05,41.76816177
2155,-0.481360853,3.244979858,-6.15597e-05,41.69440842
2156,-0.481360853,3.244979858,0.0,41.66422653
2157,-0.481541306,3.244979858,0.0,41.66422653
2158,-0.481360853,3.24467206,-0.00012311899999999998,41.59046936
2159,-0.4811804,3.244979858,0.0,41.69440842
2160,-0.481360853,3.24467206,0.0,41.76816177
2161,-0.481360853,3.244364262,-6.15597e-05,41.69440842
2162,-0.481360853,3.24467206,-6.15597e-05,41.73797607
2163,-0.481360853,3.244364262,-6.15597e-05,41.66422653
2164,-0.481360853,3.244364262,-6.15597e-05,41.69440842
2165,-0.481360853,3.244364262,0.0,41.69440842
2166,-0.481360853,3.244364262,-6.15597e-05,41.63404083
2167,-0.4811804,3.24467206,0.0,41.73797607
2168,-0.481360853,3.244364262,-6.15597e-05,41.707798
2169,-0.481360853,3.244056463,-6.15597e-05,41.63404083
2170,-0.481360853,3.244056463,-6.15597e-05,41.67761612
2171,-0.481360853,3.244364262,0.0,41.60385895
2172,-0.481360853,3.244364262,0.0,41.66422653
2173,-0.4811804,3.244364262,6.15597e-05,41.60385895
2174,-0.481360853,3.244056463,0.0,41.63404083
2175,-0.4811804,3.244364262,6.15597e-05,41.63404083
2176,-0.481360853,3.244364262,6.15597e-05,41.60385895
2177,-0.481360853,3.244056463,0.0,41.60385895
2178,-0.962270439,3.158496141,-0.017112065,41.64743805
2179,-0.962270439,3.158188343,-0.017235184,41.60385895
2180,-0.962270439,3.157572985,-0.00036931,41.63404083
2181,-0.962631345,3.15664959,-0.00036931,41.707798
2182,-0.962090015,3.156957388,-0.00012311899999999998,41.64743805
2183,-0.962090015,3.1563417910000005,-0.00024623900000000004,41.60385895
2184,-0.962450922,3.155726194,-0.00024623900000000004,41.707798
2185,-0.962270439,3.155418634,-0.000184631,41.67761612
2186,-0.962270439,3.1551108360000004,-0.000184631,41.60385895
2187,-0.962450922,3.1548030380000003,-0.000184631,41.49991226
2188,-0.962090015,3.1548030380000003,-0.00012311899999999998,41.63404083
2189,-0.962270439,3.154495239,-0.00012311899999999998,41.64743805
2190,0.480999768,3.409945011,0.051089954000000014,41.67761612
2191,0.480999768,3.411483765,0.051397704,41.64743805
2192,0.480819315,3.41271472,0.0009232999999999998,41.67761612
2193,0.480999768,3.413945913,0.000677109,41.54349136
2194,0.481180221,3.414869308,0.0005539890000000001,41.57367325
2195,0.481180221,3.415792465,0.00049243,41.61725616
2196,0.480999768,3.41671586,0.00049243,41.60385895
2197,0.481180221,3.417331457,0.00043087,41.64743805
2198,-0.000270769,3.332386732,-0.016742706,41.57367325
2199,-0.000270769,3.33269453,-0.016804267,41.57367325
2200,-0.000270769,3.33269453,6.15597e-05,41.57367325
2201,-0.000270769,3.33269453,6.15597e-05,41.64743805
2202,-0.000270769,3.333002329,6.15597e-05,41.54349136
2203,-0.0004512230000000001,3.333002329,0.0,41.57367325
2204,-0.000270769,3.333309889,0.000123072,41.61725616
2205,-0.000270769,3.333617687,0.000123072,41.61725616
2206,-0.0004512230000000001,3.333309889,-6.15597e-05,41.64743805
2207,-0.0004512230000000001,3.333925486,0.00012311899999999998,41.61725616
2208,-0.000270769,3.333925486,0.00012311899999999998,41.61725616
2209,-0.0004512230000000001,3.333925486,6.15597e-05,41.57367325
2210,-0.000270769,3.334541082,0.00012311899999999998,41.61725616
2211,-0.0004512230000000001,3.334541082,6.15597e-05,41.64743805
2212,-0.000270769,3.334541082,6.15597e-05,41.58707047
2213,-0.481360853,3.250211954,-0.016865825,41.69100571
2214,-0.481360853,3.249596357,-0.017050505,41.57367325
2215,-0.481541306,3.2489807610000003,-0.017112065,41.57367325
2216,-0.481360853,3.248672962,-0.000184679,41.57367325
2217,-0.481360853,3.248365164,-0.000184679,41.58707047
2218,-0.481360853,3.248365164,-0.00012311899999999998,41.61725616
2219,-0.481360853,3.247749805,-0.000123072,41.58707047
2220,-0.481541306,3.247134209,-0.000246191,41.61725616
2221,-0.4811804,3.247749805,-6.15597e-05,41.55688858
2222,-0.481360853,3.247442007,-6.15597e-05,41.66082764
2223,-0.481360853,3.247134209,-0.00012311899999999998,41.63064957
2224,-0.4811804,3.24682641,-6.15597e-05,41.73458099
2225,-0.481541306,3.246518612,-0.00012311899999999998,41.61725616
2226,-0.481360853,3.246518612,-6.15597e-05,41.66082764
2227,-0.481360853,3.246210814,-0.00012311899999999998,41.51330566
2228,-0.481360853,3.246210814,-6.15597e-05,41.58707047
2229,-0.481360853,3.245903015,-0.00012311899999999998,41.60046768
2230,-0.481360853,3.245903015,-6.15597e-05,41.63064957
2231,-0.481360853,3.245903015,0.0,41.67422867
2232,-0.481360853,3.245595455,-6.1512e-05,41.66082764
2233,-0.481360853,3.245287657,-0.000123072,41.55688858
2234,-0.481360853,3.245287657,-0.000123072,41.55688858
2235,-0.481360853,3.245287657,-6.15597e-05,41.66082764
2236,-0.481360853,3.244979858,-6.15597e-05,41.57028961
2237,-0.481360853,3.244979858,-6.15597e-05,41.63064957
2238,-0.481360853,3.24467206,-0.00012311899999999998,41.66082764
2239,-0.481360853,3.24467206,-0.000184679,41.64404678
2240,-0.481360853,3.24467206,-6.15597e-05,41.73458099
2241,-0.481360853,3.24467206,0.0,41.60046768
2242,-0.481360853,3.24467206,0.0,41.47975159
2243,-0.4811804,3.24467206,0.0,41.64404678
2244,-0.481360853,3.244364262,-6.15597e-05,41.60046768
2245,-0.4811804,3.244364262,-6.15597e-05,41.43616486
2246,-0.481360853,3.244364262,0.0,41.40598297
2247,-0.481360853,3.244056463,-6.15597e-05,41.60046768
2248,-0.481360853,3.244056463,-6.15597e-05,41.55688858
2249,-3.84935236,2.650058985,-0.118861057,41.50992584
2250,-3.84935236,2.644211292,-0.120030597,41.63064957
2251,-3.84935236,2.64021039,-0.120830774,41.54010773
2252,-3.84935236,2.636824846,-0.002154398,41.46634293
2253,-3.849532843,2.633747101,-0.0017850879999999996,41.49652481
