,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
2082,-0.480656952,3.25298667,-0.000184679,27.24322701
2083,-0.480844796,3.252063274,-0.000184679,27.24322701
2084,-0.480656952,3.251755476,-0.00024623900000000004,27.24322701
2085,-0.480844796,3.251755476,-0.000184679,27.39261818
2086,-0.480844796,3.251139879,-0.000184679,27.24322701
2087,-0.480656952,3.251139879,-0.00012311899999999998,27.24322701
2088,-0.480844796,3.2505245210000004,-0.000184631,27.21265411
2089,-0.480844796,3.2505245210000004,-6.1512e-05,27.31792641
2090,-0.480844796,3.249908924,-0.000184631,27.31792641
2091,-0.480656952,3.2496011260000004,-0.00012311899999999998,27.31792641
2092,-0.480844796,3.249293327,-0.000184679,27.24322701
2093,-0.480844796,3.249293327,-6.15597e-05,27.24322701
2094,-0.480844796,3.248985529,-0.00012311899999999998,27.31792641
2095,-0.480844796,3.248985529,-6.15597e-05,27.31792641
2096,-0.480844796,3.248369932,-0.000184679,27.31792641
2097,-0.480844796,3.2486777310000003,-6.15597e-05,27.21265411
2098,-0.480844796,3.248369932,-6.15597e-05,27.24322701
2099,-0.480844796,3.2480621339999995,-0.00012311899999999998,27.31792641
2100,-0.480656952,3.2480621339999995,-6.15597e-05,27.28735733
2101,-0.480844796,3.247754335,-0.00012311899999999998,27.1685257
2102,-0.480844796,3.247754335,0.0,27.24322701
2103,-0.480844796,3.247446775,-6.1512e-05,27.1685257
2104,-0.480844796,3.247138977,-0.000123072,27.24322701
2105,-0.962068021,3.1717338560000004,-0.015142584,27.31792641
2106,-0.962068021,3.170502663,-0.015388822,27.1685257
2107,-0.962068021,3.170194864,-0.015388822,27.1685257
2108,-0.962068021,3.169271708,-0.00049243,27.24322701
2109,-0.962068021,3.168348312,-0.00036931,27.24322701
2110,-0.962068021,3.167732716,-0.000369358,27.24322701
2111,-0.962068021,3.167424917,-0.000307798,27.24322701
2112,-0.962068021,3.16680932,-0.000307798,27.21265411
2113,-0.962068021,3.16650176,-0.000246191,27.31792641
2114,-0.962068021,3.165886164,-0.000246191,27.24322701
2115,-0.962255836,3.165270567,-0.000307751,27.31792641
2116,-0.962068021,3.164962769,-0.000184679,27.1685257
2117,0.481225967,3.390254498,0.044935226,27.24322701
2118,0.481225967,3.392716885,0.045489263,27.1685257
2119,0.481038123,3.394255638,0.045920134,27.24322701
2120,0.481225967,3.395486832,0.000800228,27.24322701
2121,0.481225967,3.397025585,0.000738668,27.24322701
2122,0.481225967,3.39794898,0.0006155490000000001,27.24322701
2123,0.481225967,3.398872375,0.000492477,27.1685257
2124,0.481225967,3.399795532,0.0005539890000000001,27.24322701
2125,0.000190588,3.325313807,-0.014588594,27.24322701
2126,0.000190588,3.325313807,-0.014834833,27.1685257
2127,0.000190588,3.325621605,-0.014896345,27.27379608
2128,0.000378419,3.325621605,6.15597e-05,27.24322701
2129,0.000190588,3.325621605,6.15597e-05,27.24322701
2130,0.000190588,3.325929403,6.15597e-05,27.1685257
2131,0.000190588,3.326237202,0.000184679,27.1685257
2132,0.000190588,3.326545,0.000184679,27.1685257
2133,0.000190588,3.326545,0.00012311899999999998,27.27379608
2134,2.75712e-06,3.326545,6.15597e-05,27.24322701
2135,0.000190588,3.326852798,6.15597e-05,27.1685257
2136,0.000190588,3.326852798,6.15597e-05,27.27379608
2137,0.000190588,3.327160597,6.15597e-05,27.21265411
2138,2.75712e-06,3.327160597,0.0,27.24322701
2139,0.000190588,3.327776194,6.15597e-05,27.24322701
2140,2.75712e-06,3.327776194,0.00012311899999999998,27.24322701
2141,-0.480844796,3.252678871,-0.014957905,27.1685257
2142,-0.480844796,3.251755476,-0.015142584,27.1685257
2143,-0.480656952,3.2514476780000003,-0.015265703,27.1685257
2144,-0.480844796,3.2508320810000004,-0.000307798,27.24322701
2145,-0.480656952,3.2505245210000004,-0.000246191,27.24322701
2146,-0.480844796,3.250216722,-0.000246191,27.1685257
2147,-0.480844796,3.2496011260000004,-0.000246191,27.09381866
2148,-0.480844796,3.2496011260000004,-0.000184679,27.19909668
2149,-0.480656952,3.249293327,-0.00012311899999999998,27.24322701
2150,-0.480844796,3.249293327,-6.15597e-05,27.27379608
2151,-0.480656952,3.248985529,-6.15597e-05,27.19909668
2152,-0.480844796,3.2486777310000003,-0.00012311899999999998,27.1685257
2153,-0.480844796,3.248369932,-0.00012311899999999998,27.1685257
2154,-0.480656952,3.248369932,0.0,27.19909668
2155,-0.480844796,3.2480621339999995,-6.15597e-05,27.19909668
2156,-0.480844796,3.247754335,-0.00012311899999999998,27.1685257
2157,-0.480844796,3.247446775,-0.000184631,27.1685257
2158,-0.480656952,3.247446775,-6.1512e-05,27.12439156
2159,-0.480656952,3.247138977,-0.000184631,27.12439156
2160,-0.480656952,3.247138977,-6.15597e-05,27.19909668
2161,-0.480844796,3.246831179,-0.00012311899999999998,27.22966957
2162,-0.480844796,3.246831179,-6.15597e-05,27.19909668
2163,-0.480656952,3.24652338,-6.15597e-05,27.15496635
2164,-0.480656952,3.24652338,-6.15597e-05,27.12439156
2165,-0.961880147,3.170502663,-0.015265703,27.22966957
2166,-0.962068021,3.1698870660000003,-0.015327263,27.22966957
2167,-0.962068021,3.168656111,-0.015511895,27.15496635
2168,-0.962068021,3.168348312,-0.00036931,27.19909668
2169,-0.962068021,3.167424917,-0.000369358,27.19909668
2170,-0.961880147,3.167117119,-0.000307798,27.15496635
2171,-0.962255836,3.165886164,-0.00043087,27.15496635
2172,-0.962068021,3.165578365,-0.00036931,27.26024246
2173,-0.962068021,3.165270567,-0.000307751,27.22966957
2174,-0.962068021,3.164962769,-0.00024623900000000004,27.26024246
2175,-0.962255836,3.164347172,-0.000307798,27.18554115
2176,-0.962068021,3.164039373,-0.00024623900000000004,27.19909668
2177,0.481225967,3.389946699,0.044996787,27.26024246
2178,0.481225967,3.392409086,0.045673944,27.12439156
2179,0.481038123,3.39394784,0.046043254000000006,27.22966957
2180,0.481225967,3.395486832,0.000861788,27.15496635
2181,0.481225967,3.396717787,0.00080018,27.26024246
2182,0.481225967,3.397333384,0.0005539890000000001,27.22966957
2183,0.481038123,3.398564577,0.0005539890000000001,27.18554115
2184,0.481038123,3.399487972,0.000492477,27.26024246
2185,-0.480656952,3.249293327,-0.02973113,27.22966957
2186,-0.480656952,3.248369932,-0.030038929,27.11083603
2187,-0.480844796,3.2480621339999995,-0.03034668,27.15496635
2188,-0.480656952,3.247446775,-0.000246191,27.18554115
2189,-0.480656952,3.246831179,-0.000246191,27.15496635
2190,-0.480656952,3.246831179,-0.000184631,27.22966957
2191,-0.480656952,3.24652338,-0.000184679,27.19909668
2192,-0.480844796,3.24652338,-6.15597e-05,27.04968071
2193,-0.480844796,3.245907784,-0.000184679,27.00554276
2194,-0.48103261,3.245907784,-0.00012311899999999998,27.22966957
2195,-0.480844796,3.245907784,-6.15597e-05,27.12439156
2196,-0.480656952,3.245599985,-6.15597e-05,27.15496635
2197,-0.480844796,3.245292187,-0.00012311899999999998,27.22966957
2198,-0.480656952,3.245292187,-6.15597e-05,27.15496635
2199,-0.480844796,3.244984388,-0.00012311899999999998,27.22966957
2200,-0.480844796,3.24467659,-0.00012311899999999998,27.19909668
2201,-0.480844796,3.24467659,-6.15597e-05,27.26024246
2202,-0.480844796,3.24467659,-0.00012311899999999998,27.12439156
2203,-0.480844796,3.244368792,-0.00012311899999999998,27.18554115
2204,-0.480656952,3.244368792,-6.15597e-05,27.26024246
2205,-0.480844796,3.24467659,0.0,27.26024246
2206,-0.480656952,3.24467659,6.15597e-05,27.12439156
2207,-0.480656952,3.244368792,0.0,27.22966957
2208,-0.480656952,3.244368792,-6.15597e-05,27.11083603
2209,-0.480844796,3.244061232,-6.1512e-05,27.26024246
2210,-0.480656952,3.244061232,0.0,27.12439156
2211,-0.480656952,3.244061232,-6.1512e-05,27.15496635
2212,-0.480656952,3.244061232,0.0,27.12439156
2213,-0.480844796,3.243753433,-6.15597e-05,27.12439156
2214,-0.480844796,3.243753433,-6.15597e-05,27.26024246
2215,-0.480656952,3.243753433,-6.15597e-05,27.12439156
2216,-0.480656952,3.243445635,-6.15597e-05,27.22966957
2217,-0.480844796,3.243445635,-6.15597e-05,27.12439156
2218,-0.480656952,3.243445635,-6.15597e-05,27.15496635
2219,-0.480656952,3.243445635,0.0,27.22966957
2220,-0.480656952,3.243445635,0.0,27.12439156
2221,-0.480656952,3.2431378360000003,0.0,27.15496635
2222,-0.480656952,3.242830038,-0.00012311899999999998,27.12439156
2223,-0.480656952,3.2431378360000003,0.0,27.12439156
2224,-0.480844796,3.2431378360000003,0.0,27.09381866
2225,-0.480844796,3.242830038,-6.15597e-05,27.22966957
2226,-0.480844796,3.242830038,-6.15597e-05,27.22966957
2227,-0.480844796,3.2431378360000003,6.15597e-05,27.1685257
2228,-0.480656952,3.242830038,-6.15597e-05,27.12439156
2229,-0.962255836,3.16680932,-0.015265703,27.19909668
2230,-0.962068021,3.165886164,-0.015388775,27.12439156
2231,-0.961880147,3.165270567,-0.00049243,27.12439156
2232,-0.962068021,3.16465497,-0.000369358,27.1685257
2233,-0.961880147,3.163731575,-0.000369358,27.19909668
2234,-0.962068021,3.163423777,-0.000307798,27.09381866
2235,-0.962068021,3.163116217,-0.000307751,27.12439156
2236,-0.962068021,3.16250062,-0.000307751,27.12439156
2237,-0.962068021,3.162192822,-0.000184679,27.1685257
2238,-0.962068021,3.161577225,-0.00024623900000000004,27.19909668
2239,-0.962068021,3.161269426,-0.00024623900000000004,27.1685257
2240,-0.961880147,3.16065383,-0.00024623900000000004,27.09381866
2241,0.481225967,3.388407946,0.045366146,27.1685257
2242,0.481225967,3.390562296,0.045920134,27.1685257
2243,0.481225967,3.392101288,0.001231098,27.1685257
2244,0.481225967,3.393024683,0.000738668,27.12439156
2245,0.481225967,3.394563437,0.000738668,27.1685257
2246,0.481225967,3.395486832,0.0006155490000000001,27.09381866
2247,0.481225967,3.3964099880000003,0.0005539890000000001,27.12439156
2248,0.481225967,3.397025585,0.00043087,27.01910591
2249,0.000190588,3.3222360610000004,-0.014711713,27.19909668
2250,0.000190588,3.322543859,-0.014834786,27.09381866
2251,0.000190588,3.322543859,0.0,27.1685257
2252,0.000190588,3.3228516580000003,6.15597e-05,27.09381866
2253,0.000190588,3.3231594560000004,0.00012311899999999998,27.01910591
2254,0.000378419,3.323467255,0.00012311899999999998,27.1685257
2255,0.000190588,3.3237750530000003,0.000184679,27.24322701
2256,2.75712e-06,3.3237750530000003,0.00012311899999999998,27.1685257
2257,0.000190588,3.3240828510000004,0.000184679,27.1685257
2258,0.000190588,3.3240828510000004,6.15597e-05,27.1685257
2259,0.000378419,3.325006247,0.00024623900000000004,27.09381866
2260,0.000190588,3.324698448,6.15597e-05,27.1685257
2261,2.75712e-06,3.324698448,6.15597e-05,27.1685257
2262,0.000190588,3.325313807,0.000123072,27.1685257
2263,0.000190588,3.325621605,0.000123072,27.1685257
2264,-0.4804691370000001,3.251755476,-0.014650154,27.06324005
2265,-0.480844796,3.2496011260000004,-0.015081023999999997,27.1685257
2266,-0.480656952,3.249293327,-0.015204096,27.1685257
2267,-0.480844796,3.2486777310000003,-0.000307798,27.1379509
2268,-0.480844796,3.248369932,-0.00024623900000000004,26.98852539
2269,-0.480844796,3.248369932,-0.00012311899999999998,27.1685257
2270,-0.480844796,3.247754335,-0.00012311899999999998,27.1685257
2271,-0.480844796,3.247754335,-0.00012311899999999998,27.09381866
2272,-0.480844796,3.247138977,-0.000246191,27.1685257
2273,-0.480844796,3.247138977,-0.000123072,27.1073761
2274,-0.480844796,3.246831179,-0.00012311899999999998,27.1073761
2275,-0.480844796,3.24652338,-0.000184679,27.1379509
2276,-0.480844796,3.246215582,-0.00012311899999999998,27.03266525
2277,-0.480844796,3.245907784,-0.000184679,27.1379509
2278,-0.480844796,3.245907784,-0.00012311899999999998,27.1685257
2279,-0.480844796,3.245599985,-6.15597e-05,27.06324005
2280,-0.480844796,3.245599985,-0.00012311899999999998,27.24322701
2281,-0.480844796,3.245292187,-0.00012311899999999998,27.1685257
2282,-0.480656952,3.245292187,-6.15597e-05,27.21265411
2283,-0.480656952,3.245292187,-6.15597e-05,27.1379509
2284,-0.48103261,3.244984388,-6.15597e-05,27.1073761
2285,-0.480844796,3.244984388,0.0,27.1379509
2286,-0.480656952,3.24467659,-6.15597e-05,27.1685257
2287,-0.480844796,3.244368792,-6.15597e-05,27.18208313
2288,-0.480656952,3.244368792,-6.15597e-05,27.28735733
2289,-0.480656952,3.244368792,0.0,27.18208313
2290,-0.480844796,3.244061232,-6.1512e-05,27.18208313
2291,-0.480656952,3.244061232,-6.1512e-05,27.1073761
2292,-0.48103261,3.243753433,-6.15597e-05,27.25678825
2293,-0.48103261,3.243753433,-6.15597e-05,27.18208313
2294,-0.480844796,3.243753433,0.0,27.43673897
2295,-0.480844796,3.243753433,-6.15597e-05,27.33148384
2296,-0.480844796,3.243445635,-0.00012311899999999998,27.30091858
2297,-0.480844796,3.243445635,0.0,27.25678825
2298,-0.480844796,3.243445635,0.0,27.25678825
2299,-0.480844796,3.243445635,-6.15597e-05,27.43673897
2300,-3.849219322,2.717456818,-0.105197765,27.2703495
2301,-3.849219322,2.7088391780000003,-0.106921293,27.33148384
2302,-3.849219322,2.703914642,-0.107844636,27.33148384
2303,-3.849219322,2.699605942,-0.002831507,27.34504509
2304,-3.849219322,2.6956048010000004,-0.002277565,27.17864799
2305,-3.849219322,2.6925270560000003,-0.001908207,27.2703495
2306,-3.849219322,2.689141512,-0.0017850879999999996,27.28391457
2307,-3.849219322,2.686679363,-0.001600409,27.49442291
2308,-2.405737638,2.909508944,0.043581057,27.55554199
2309,-2.405737638,2.91012454,0.044381283,27.55554199
2310,-2.405737638,2.909816742,0.044750594000000005,27.38917351
2311,-2.405737638,2.908893347,-0.00024623900000000004,27.45029831
2312,-2.405737638,2.90827775,-0.000307798,27.45029831
2313,-2.405737638,2.907354593,-0.00043087,27.35861015
2314,-2.405925512,2.906738997,-0.00043087,27.45029831
2315,-2.405737638,2.905815601,-0.00043087,27.52498436
2316,-2.405737638,2.905200005,-0.000430918,27.41973495
2317,-2.405925512,2.9042768480000003,-0.00049243,27.56910133
2318,-2.405737638,2.9036612510000004,-0.00043087,27.49442291
2319,-2.405737638,2.903045654,-0.00036931,27.52498436
2320,-2.405737638,2.902430058,-0.000369358,27.35861015
2321,-2.405737638,2.9018144610000003,-0.000307798,27.5385437
2322,-2.405737638,2.901199102,-0.000307751,27.43330193
2323,-2.405737638,2.9005835060000003,-0.000307751,27.46386147
2324,-2.405737638,2.899967909,-0.000307751,27.45029831
2325,-2.405737638,2.899352312,-0.000307798,27.52498436
2326,-2.405549765,2.899044514,-0.00024623900000000004,27.49442291
2327,-2.405737638,2.898121119,-0.000307798,27.46386147
2328,-2.405737638,2.897813559,-0.000307751,27.46386147
2329,-2.405925512,2.897197962,-0.000246191,27.46386147
2330,-2.405737638,2.896582365,-0.000307751,27.38917351
2331,-2.405737638,2.896274567,-0.00024623900000000004,27.34504509
2332,0.962824821,3.424417734,0.105505511,27.50798416
2333,0.962637007,3.429957628,0.106736615,27.41973495
2334,0.962637007,3.433343172,0.107475281,27.35861015
2335,0.962637007,3.436420918,0.0019697670000000003,27.28391457
2336,0.962637007,3.439498663,0.0017235279999999998,27.46386147
2337,0.962824821,3.44226861,0.001477289,27.35861015
2338,0.962637007,3.444730997,0.001354218,27.38917351
2339,0.962637007,3.446577549,0.001231098,27.46386147
2340,-0.961880147,3.147111893,-0.059216022,27.5385437
2341,-0.961880147,3.145880699,-0.059893131,27.40273857
2342,-0.962068021,3.1446495060000004,-0.060570288,27.35861015
2343,-0.961880147,3.1446495060000004,-0.000307798,27.43330193
2344,-0.962068021,3.144341707,-0.000184679,27.40273857
2345,-0.962068021,3.144033909,-0.00012311899999999998,27.35861015
2346,-0.962068021,3.143726349,-0.000184631,27.5385437
2347,-0.962068021,3.144341707,-6.15597e-05,27.40273857
2348,-0.962068021,3.144033909,-6.15597e-05,27.29748344
2349,-0.962068021,3.144033909,0.0,27.32804489
2350,-0.962068021,3.143726349,-6.1512e-05,27.37217903
2351,-0.962068021,3.143726349,-6.1512e-05,27.43330193
2352,-0.962068021,3.144033909,0.0,27.35861015
2353,-0.962068021,3.144033909,0.0,27.32804489
2354,-0.962255836,3.143726349,0.0,27.40273857
2355,-0.962255836,3.143726349,0.0,27.43330193
2356,-0.962068021,3.144033909,6.1512e-05,27.43330193
2357,-0.962068021,3.144033909,6.1512e-05,27.43330193
2358,-0.961880147,3.144033909,-6.15597e-05,27.44686699
2359,-0.962068021,3.144033909,6.1512e-05,27.40273857
2360,-0.961880147,3.144341707,0.000123072,27.29748344
2361,-0.962068021,3.143726349,0.0,27.29748344
2362,-0.961880147,3.144033909,0.0,27.31105804
2363,-0.962255836,3.143726349,-6.1512e-05,27.40273857
2364,-0.962068021,3.144033909,6.1512e-05,27.47742462
2365,-0.962068021,3.144033909,0.0,27.37217903
2366,-0.961880147,3.143726349,-6.1512e-05,27.37217903
2367,-0.961880147,3.144033909,0.0,27.34161949
2368,-0.961880147,3.143726349,0.0,27.34161949
2369,-0.962255836,3.143726349,-6.1512e-05,27.29748344
2370,-0.962068021,3.144033909,0.0,27.37217903
2371,-0.961880147,3.143726349,0.0,27.34161949
2372,1.925083399,3.597695351,0.090670727,27.37217903
2373,1.924895644,3.602312088,0.091717146,27.37217903
2374,1.925083399,3.60600543,0.092455819,27.37217903
2375,1.924895644,3.609390974,0.0019697670000000003,27.37217903
2376,1.924895644,3.612468719,0.001723576,27.26692009
2377,1.925083399,3.615238667,0.0015388970000000002,27.23635674
2378,1.925083399,3.617700815,0.001354218,27.37217903
2379,1.925083399,3.620162964,0.001292658,27.37217903
2380,0.000190588,3.3200817110000003,-0.05915451,27.37217903
2381,0.000378419,3.318542957,-0.059954692,27.37217903
2382,0.000190588,3.318235159,-0.060447119,27.37217903
2383,0.000190588,3.318235159,-0.000246191,27.31105804
2384,0.000190588,3.318235159,-0.000123072,27.23635674
2385,0.000190588,3.318235159,0.0,27.37217903
2386,0.000190588,3.318235159,0.0,27.31105804
2387,0.000190588,3.318542957,6.15597e-05,27.34161949
2388,0.000190588,3.318542957,6.15597e-05,27.38574982
2389,0.000190588,3.318850517,6.1512e-05,27.44686699
2390,0.000190588,3.318542957,0.0,27.26692009
2391,0.000190588,3.318850517,6.1512e-05,27.34161949
2392,2.75712e-06,3.318850517,6.1512e-05,27.37217903
2393,0.000378419,3.319466114,6.15597e-05,27.34161949
2394,0.000378419,3.319773912,6.15597e-05,27.37217903
2395,0.000190588,3.319773912,6.15597e-05,27.34161949
2396,0.000190588,3.3200817110000003,6.15597e-05,27.29748344
2397,0.000190588,3.320389509,0.000184679,27.26692009
2398,0.000190588,3.320389509,6.15597e-05,27.38574982
2399,0.000190588,3.320697308,0.00012311899999999998,27.31105804
2400,0.000190588,3.320697308,6.15597e-05,27.38574982
2401,0.000190588,3.3210051060000003,6.15597e-05,27.34161949
2402,0.000190588,3.3210051060000003,0.00012311899999999998,27.34161949
2403,0.000190588,3.321312904,0.00012311899999999998,27.31105804
2404,0.000190588,3.321620703,0.000184679,27.34161949
2405,0.000190588,3.321620703,0.00012311899999999998,27.34161949
2406,2.75712e-06,3.321620703,0.00012311899999999998,27.35519218
2407,2.75712e-06,3.321620703,6.15597e-05,27.34161949
2408,0.000190588,3.3219285010000004,0.0,27.23635674
2409,0.000190588,3.3222360610000004,6.1512e-05,27.35519218
2410,0.000190588,3.3222360610000004,0.000123072,27.23635674
2411,0.000190588,3.3228516580000003,0.000184631,27.31105804
2412,0.000190588,3.322543859,6.15597e-05,27.26692009
2413,0.000190588,3.322543859,0.000123072,27.31105804
2414,0.000190588,3.3228516580000003,6.15597e-05,27.2804985
2415,0.000190588,3.3228516580000003,6.15597e-05,27.31105804
2416,0.000190588,3.3231594560000004,0.00012311899999999998,27.34161949
2417,0.000190588,3.3231594560000004,0.0,27.2804985
2418,2.75712e-06,3.323467255,6.15597e-05,27.23635674
2419,0.000378419,3.3237750530000003,0.00012311899999999998,27.31105804
2420,0.000190588,3.323467255,6.15597e-05,27.31105804
2422,0.000378419,3.3240828510000004,0.00012311899999999998,27.20579529
2423,0.000190588,3.3240828510000004,0.00012311899999999998,27.2804985
2424,0.000190588,3.3240828510000004,6.15597e-05,27.20579529
2425,0.000190588,3.3240828510000004,6.15597e-05,27.38574982
2426,0.000190588,3.32439065,0.00012311899999999998,27.2804985
2427,0.000190588,3.32439065,6.15597e-05,27.20579529
2428,0.000190588,3.3240828510000004,0.0,27.2804985
2429,0.000190588,3.324698448,6.15597e-05,27.31105804
2430,0.000190588,3.325006247,0.00012311899999999998,27.2804985
2431,0.000190588,3.325006247,0.00012311899999999998,27.32463264
2432,0.000190588,3.325006247,0.00012311899999999998,27.32463264
2433,0.000378419,3.325006247,6.15597e-05,27.2804985
2434,2.75712e-06,3.325006247,0.0,27.35519218
2435,0.000190588,3.325006247,-6.1512e-05,27.24993706
2436,2.75712e-06,3.325313807,6.1512e-05,27.2804985
2437,0.000190588,3.325313807,6.1512e-05,27.2804985
2438,-0.480844796,3.251139879,-0.014834786,27.31105804
2439,-0.480656952,3.2496011260000004,-0.015142536000000003,27.2804985
2440,-0.480656952,3.248985529,-0.015265656,27.2804985
2441,-0.480844796,3.248369932,-0.000430918,27.32463264
2442,-0.480656952,3.2480621339999995,-0.000307798,27.2804985
2443,-0.480844796,3.247446775,-0.000307751,27.24993706
2444,-0.480844796,3.247138977,-0.000246191,27.2804985
2445,-0.480844796,3.246831179,-0.000246191,27.2804985
2446,-0.480844796,3.24652338,-0.000184679,27.2804985
2447,-0.480656952,3.246215582,-0.000184679,27.32463264
2448,-0.480844796,3.245907784,-0.00012311899999999998,27.2804985
2449,-0.480656952,3.245907784,-0.00012311899999999998,27.2804985
2450,-0.480844796,3.245292187,-0.000184679,27.2804985
2451,-0.48103261,3.24467659,-0.00024623900000000004,27.35519218
2452,-0.480844796,3.24467659,-0.000184679,27.2804985
2453,-0.480656952,3.244368792,-0.000184679,27.2804985
2454,-0.480844796,3.244368792,-0.00012311899999999998,27.32463264
2455,-0.480656952,3.244061232,-6.1512e-05,27.2804985
2456,-0.480656952,3.243753433,-0.000123072,27.2804985
2457,-0.480844796,3.243445635,-0.00012311899999999998,27.32463264
2458,-0.480656952,3.243445635,-6.15597e-05,27.35519218
2459,-0.480844796,3.2431378360000003,-0.00012311899999999998,27.24993706
2460,-0.480844796,3.242830038,-0.00012311899999999998,27.24993706
2461,-0.480656952,3.242830038,-0.000184679,27.24993706
2462,-0.480844796,3.242830038,-0.00012311899999999998,27.24993706
2463,-0.480844796,3.242214441,-0.00012311899999999998,27.24993706
2464,-0.480656952,3.24252224,-0.00012311899999999998,27.24993706
2465,-0.480844796,3.241906643,-0.000184679,27.35519218
2466,-0.961880147,3.16680932,-0.015142584,27.20579529
2467,-0.962255836,3.165270567,-0.015450334,27.35519218
2468,-0.962068021,3.16465497,-0.015511895,27.24993706
2469,-0.962068021,3.164347172,-0.000369358,27.17523193
2470,-0.962068021,3.163116217,-0.00043087,27.2804985
2471,-0.961880147,3.162808418,-0.000307751,27.2804985
2472,-0.962068021,3.161577225,-0.00036931,27.35519218
2473,-0.962068021,3.161269426,-0.000369358,27.24993706
2474,-0.961880147,3.16065383,-0.000369358,27.2804985
2475,-0.962255836,3.1600384710000005,-0.00036931,27.20579529
2476,-0.962068021,3.1597306730000003,-0.000307751,27.2804985
2477,-0.962068021,3.159422874,-0.000246191,27.1005249
2478,0.481225967,3.384099007,0.044750594000000005,27.2804985
2479,0.481225967,3.387176752,0.045550775,27.35519218
2480,0.481225967,3.388715744,0.045920134,27.2804985
2481,0.481225967,3.389946699,0.001046419,27.2804985
2482,0.481225967,3.391485691,0.000800228,27.24993706
2483,0.481225967,3.392409086,0.0006155490000000001,27.20579529
2484,0.481225967,3.3936400410000003,0.0006155490000000001,27.2804985
2485,0.481225967,3.394563437,0.0005539890000000001,27.2804985
2486,0.000190588,3.320389509,-0.014527035,27.24993706
2487,2.75712e-06,3.3200817110000003,-0.014834786,27.24993706
2488,0.000190588,3.3200817110000003,-0.014957905,27.35519218
2489,0.000378419,3.320697308,0.00012311899999999998,27.24993706
2490,0.000190588,3.320697308,0.00012311899999999998,27.32463264
2491,0.000190588,3.3210051060000003,0.00012311899999999998,27.17523193
2492,0.000190588,3.3210051060000003,0.00012311899999999998,27.2804985
2493,0.000190588,3.321312904,0.00012311899999999998,27.2804985
2494,0.000190588,3.321312904,0.00012311899999999998,27.2804985
2495,0.000190588,3.321620703,0.00012311899999999998,27.17523193
2496,0.000190588,3.3219285010000004,6.15597e-05,27.17523193
2497,0.000190588,3.3219285010000004,6.15597e-05,27.24993706
2498,0.000190588,3.3222360610000004,0.000123072,27.17523193
2499,0.000190588,3.322543859,0.000123072,27.24993706
2500,0.000190588,3.322543859,6.15597e-05,27.23635674
2501,0.000190588,3.3228516580000003,6.15597e-05,27.2804985
2502,-0.480844796,3.247754335,-0.014957905,27.24993706
2503,-0.480844796,3.247138977,-0.015142536000000003,27.24993706
2504,-0.480844796,3.24652338,-0.015265656,27.2804985
2505,-0.480844796,3.245907784,-0.000307798,27.20579529
2506,-0.480844796,3.245599985,-0.00024623900000000004,27.1005249
2507,-0.480656952,3.245292187,-0.000184679,27.17523193
2508,-0.480656952,3.24467659,-0.00024623900000000004,27.2804985
2509,-0.480656952,3.244368792,-0.000307798,27.24993706
2510,-0.480844796,3.244368792,-0.000184679,27.2804985
2511,-0.480844796,3.243753433,-0.000246191,27.2804985
2512,-0.480844796,3.243753433,-0.000123072,27.2804985
2513,-0.480656952,3.243753433,-0.000123072,27.35519218
2514,-0.480656952,3.243445635,-0.00012311899999999998,27.20579529
2515,-0.480844796,3.2431378360000003,-0.00012311899999999998,27.1005249
2516,-0.480656952,3.2431378360000003,-6.15597e-05,27.2804985
2517,-0.480844796,3.24252224,-0.00012311899999999998,27.17523193
2518,-0.480844796,3.242214441,-0.00012311899999999998,27.17523193
2519,-0.480844796,3.242214441,-0.00012311899999999998,27.2804985
2520,-0.480844796,3.242214441,-6.15597e-05,27.23635674
2521,-0.480844796,3.241906643,-6.15597e-05,27.13109016
2522,-0.480844796,3.241906643,0.0,27.2804985
2523,-0.480656952,3.241598845,-6.15597e-05,27.20579529
2524,-0.480656952,3.241598845,-6.15597e-05,27.2804985
2525,-0.480844796,3.241291046,-6.15597e-05,27.20579529
2526,-0.962068021,3.165578365,-0.015142536000000003,27.20579529
2527,-0.961880147,3.164347172,-0.015388775,27.13109016
2528,-0.962068021,3.163423777,-0.015573454,27.17523193
2529,-0.962068021,3.162808418,-0.00043087,27.31105804
2530,-0.962255836,3.161885023,-0.00043087,27.20579529
2531,-0.961880147,3.161577225,-0.00036931,27.23635674
2532,-0.962068021,3.16065383,-0.000369358,27.20579529
2533,-0.962068021,3.1600384710000005,-0.00036931,27.20579529
2534,-0.962068021,3.159422874,-0.00036931,27.05638123
2535,-0.962068021,3.1591150760000004,-0.000307751,27.26692009
2536,-0.962068021,3.158499479,-0.000307798,27.05638123
2537,-0.962068021,3.1581916810000004,-0.00024623900000000004,27.23635674
2538,0.481225967,3.384406805,0.045058347,27.23635674
2539,0.481225967,3.386868954,0.045673896,27.23635674
2540,0.481225967,3.388407946,0.046043254000000006,27.20579529
2541,0.481225967,3.389639139,0.000923347,27.23635674
2542,0.481225967,3.391177893,0.000800228,27.34161949
2543,0.481413782,3.392101288,0.0006155490000000001,27.23635674
2544,0.481038123,3.393024683,0.000554037,27.19222069
2545,0.481413782,3.394255638,0.0006155490000000001,27.23635674
2546,-0.480656952,3.244061232,-0.029608011,27.16165352
2547,-0.480844796,3.242830038,-0.030100441,27.38574982
