,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
3303,-0.0004512230000000001,3.288375378,0.0,10.06905842
3304,-0.0004512230000000001,3.288683176,6.15597e-05,10.10000801
3305,-0.000270769,3.288990974,0.00012311899999999998,10.10000801
3306,-0.0004512230000000001,3.288990974,0.00012311899999999998,10.14479828
3307,-0.000270769,3.288990974,6.15597e-05,10.06905842
3308,-0.0004512230000000001,3.288990974,6.15597e-05,10.06905842
3309,-0.0004512230000000001,3.289298773,6.15597e-05,10.10000801
3310,-0.0004512230000000001,3.289298773,6.15597e-05,10.14479828
3311,-0.000270769,3.289606571,6.15597e-05,10.10000801
3312,-0.000270769,3.28991437,0.00012311899999999998,10.06905842
3313,-0.0004512230000000001,3.290222168,0.000184679,10.0242672
3314,-0.000270769,3.290222168,6.15597e-05,10.10000801
3315,-0.0004512230000000001,3.290222168,6.15597e-05,10.055220599999998
3316,-0.000270769,3.2905299660000003,0.00012311899999999998,10.13096046
3317,-0.0004512230000000001,3.2905299660000003,6.15597e-05,10.1619091
3318,-0.0004512230000000001,3.290837526,6.1512e-05,10.055220599999998
3319,-0.481360853,3.204661846,-0.017235136,10.0861702
3320,-0.481541306,3.2009685039999995,-0.017973805,10.0861702
3321,-0.481360853,3.2003531460000003,-0.018096875,10.01042843
3322,-0.4811804,3.199737549,-0.00049243,10.0861702
3323,-0.481360853,3.199121952,-0.00036931,10.0861702
3324,-0.481360853,3.198814154,-0.000307798,9.979477882000001
3325,-0.481360853,3.198506355,-0.00024623900000000004,10.01042843
3326,-0.481360853,3.197890997,-0.000246191,10.0861702
3327,-0.481360853,3.1972754,-0.000246191,10.11712551
3328,-0.481360853,3.196967602,-0.000246191,10.0723381
3329,-0.481360853,3.196659803,-0.000184679,9.979477882000001
3330,-0.481541306,3.196352005,-0.000184679,10.01042843
3331,-0.481541306,3.196044207,-0.000184679,9.965640067999999
3332,-0.481360853,3.19542861,-0.000184679,9.996594429
3333,-0.481360853,3.19542861,-0.000184679,10.04138565
3334,-0.481360853,3.19512105,-0.000184631,10.02755165
3335,-0.481360853,3.194813251,-0.000123072,10.02755165
3336,-0.481360853,3.194505453,-0.00012311899999999998,9.934682846
3337,-0.481360853,3.194197655,-0.000184679,10.20998669
3338,-0.481360853,3.194197655,-6.15597e-05,10.08946323
3339,-0.481360853,3.193582058,-0.000184679,10.10329437
3340,-0.481360853,3.19327426,-0.000184679,10.02755165
3341,-0.481360853,3.19327426,-0.00012311899999999998,10.16520405
3342,-0.481541306,3.192966461,-0.00012311899999999998,9.996594429
3343,-0.481541306,3.192351103,-0.000184631,10.02755165
3344,-0.4811804,3.192658663,-6.15597e-05,10.22711468
3345,-0.481360853,3.192351103,-6.1512e-05,10.08946323
3346,-0.481360853,3.192043304,-0.000123072,10.13424969
3347,-0.962450922,3.103405237,-0.017789173999999998,10.15137672
3348,-0.962450922,3.101250887,-0.018158484,10.02755165
3349,-0.962270439,3.100327492,-0.018281603,10.08946323
3350,-0.962270439,3.099096537,-0.0006770610000000001,10.15137672
3351,-0.962450922,3.09848094,-0.00049243,10.08946323
3352,-0.962270439,3.097557545,-0.00049243,10.15137672
3353,-0.962270439,3.096634388,-0.00049243,10.15137672
3354,-0.962270439,3.09632659,-0.000307751,10.1204195
3355,-0.962450922,3.095403194,-0.00036931,10.15137672
3356,-0.962270439,3.094787598,-0.000307798,10.07563782
3357,-0.962270439,3.094172239,-0.00036931,10.07563782
3358,-0.962270439,3.0935566430000003,-0.00036931,10.15137672
3359,0.480819315,3.358855009,0.052874994,10.15137672
3360,0.480819315,3.363471508,0.053859852,10.15137672
3361,0.480999768,3.365625858,0.054475404000000005,10.18233395
3362,0.480999768,3.367472649,0.001292658,10.1204195
3363,0.480999768,3.368703604,0.0009232999999999998,10.13755703
3364,0.480819315,3.369626999,0.000677109,10.18233395
3365,0.480819315,3.371165752,0.000677109,10.06181717
3366,0.480999768,3.372089148,0.0005539890000000001,10.1204195
3367,-0.000270769,3.284682274,-0.017112017,10.18233395
3368,-0.0004512230000000001,3.283758879,-0.017542934,10.18233395
3369,-0.000270769,3.284066677,-0.017666053,10.10659599
3370,-0.000270769,3.284066677,0.0,10.18233395
3371,-0.000270769,3.284374475,6.15597e-05,10.21329403
3372,-0.0004512230000000001,3.284374475,6.15597e-05,10.1204195
3373,-0.0004512230000000001,3.284990072,0.000184679,10.28903008
3374,-0.0004512230000000001,3.284990072,6.15597e-05,10.21329403
3375,-0.000270769,3.285297871,0.00012311899999999998,10.18233395
3376,-0.0004512230000000001,3.285605431,0.000123072,10.18233395
3377,-0.0004512230000000001,3.285913229,0.000123072,10.21329403
3378,-0.000270769,3.285913229,6.15597e-05,10.04467869
3379,-0.0004512230000000001,3.286221027,6.15597e-05,10.10659599
3380,-0.000270769,3.286528826,0.00012311899999999998,10.18233395
3381,-0.000270769,3.286528826,6.15597e-05,10.18233395
3382,-0.000270769,3.286528826,6.15597e-05,10.21329403
3383,-0.481360853,3.197890997,-0.017727565,10.13755703
3384,-0.481541306,3.196967602,-0.017912244,10.18233395
3385,-0.481360853,3.196352005,-0.018096924,10.18233395
3386,-0.481360853,3.19542861,-0.000369358,10.21329403
3387,-0.481360853,3.19512105,-0.000246191,10.21329403
3388,-0.4811804,3.194813251,-0.000246191,10.21329403
3389,-0.481360853,3.194197655,-0.000246191,10.18233395
3390,-0.481541306,3.193889856,-0.000184679,10.03085518
3391,-0.481360853,3.193582058,-0.000184679,10.13755703
3392,-0.481360853,3.19327426,-0.000184679,10.13755703
3393,-0.481360853,3.192966461,-0.00012311899999999998,10.18233395
3394,-0.4811804,3.192658663,-0.000184679,10.10659599
3395,-0.481541306,3.192351103,-0.000123072,10.10659599
3396,-0.4811804,3.192043304,-0.000123072,10.21329403
3397,-0.481541306,3.191735506,-0.000184631,10.21329403
3398,-0.481360853,3.191427708,-0.00012311899999999998,10.18233395
3399,-0.481360853,3.191427708,-0.00012311899999999998,10.15137672
3400,-0.481360853,3.190812111,-0.000184679,10.1204195
3401,-0.481360853,3.191119909,-6.15597e-05,10.21329403
3402,-0.481360853,3.190196514,-0.00024623900000000004,10.10659599
3403,-0.481541306,3.190196514,-0.00012311899999999998,10.06181717
3404,-0.481360853,3.190196514,-0.00012311899999999998,10.18233395
3405,-0.481541306,3.189888954,-6.1512e-05,10.18233395
3406,-0.481360853,3.189888954,-0.000123072,10.15137672
3407,-0.962270439,3.100327492,-0.017912293,10.15137672
3408,-0.962450922,3.098788738,-0.018220043,10.18233395
3409,-0.962270439,3.097557545,-0.018466283,10.08946323
3410,-0.962270439,3.096634388,-0.0005539890000000001,10.15137672
3411,-0.962270439,3.096018791,-0.00049243,10.18233395
3412,-0.962270439,3.095095396,-0.00049243,10.08946323
3413,-0.962450922,3.094480038,-0.00043087,10.18233395
3414,-0.962270439,3.094172239,-0.000307751,10.1204195
3415,-0.962450922,3.0929410460000004,-0.00043087,10.07563782
3416,-0.962450922,3.092633247,-0.000369358,10.15137672
3417,-0.962270439,3.0920176510000004,-0.000307798,10.01372242
3418,-0.962270439,3.0917100910000004,-0.000246191,10.1204195
3419,0.481180221,3.3597781660000003,0.053490542,10.10659599
3420,0.480819315,3.362855911,0.054229163,10.10659599
3421,0.480999768,3.365010262,0.054721594000000005,10.18233395
3422,0.480819315,3.366241455,0.000984859,10.08946323
3423,0.480999768,3.367780209,0.00080018,10.04467869
3424,0.480999768,3.369011402,0.000738668,10.15137672
3425,0.480819315,3.369934797,0.0006155490000000001,10.15137672
3426,0.480999768,3.371165752,0.0005539890000000001,10.15137672
3427,-0.481721759,3.192966461,-0.035332106,10.1204195
3428,-0.481360853,3.191735506,-0.035701372,10.07563782
3429,-0.481360853,3.191119909,-0.036070727,10.04467869
3430,-0.481360853,3.190196514,-0.00049243,10.10659599
3431,-0.481360853,3.189888954,-0.000307751,10.04467869
3432,-0.481360853,3.189581156,-0.000184631,10.10659599
3433,-0.4811804,3.189273357,-0.000184631,10.07563782
3434,-0.481360853,3.188965559,-0.000184679,10.15137672
3435,-0.481360853,3.188965559,-0.00012311899999999998,10.18233395
3436,-0.481360853,3.1886577610000004,-6.15597e-05,10.18233395
3437,-0.481360853,3.188349962,-0.000184679,10.08946323
3438,-0.481360853,3.188349962,0.0,10.08946323
3439,-0.481360853,3.188042164,-0.00012311899999999998,10.1204195
3440,-0.4811804,3.187734365,-6.15597e-05,10.10659599
3441,-0.481360853,3.187426567,-0.00012311899999999998,10.10659599
3442,-0.481360853,3.187426567,-6.15597e-05,10.18233395
3443,-0.481360853,3.187426567,-6.15597e-05,10.13755703
3444,-0.481360853,3.186811209,-0.000123072,10.1204195
3445,-0.481541306,3.186811209,-0.000123072,10.15137672
3446,-0.481360853,3.186811209,-0.000123072,10.13755703
3447,-0.481360853,3.18650341,-6.15597e-05,10.1204195
3448,-0.481541306,3.18650341,-6.15597e-05,10.21329403
3449,-0.481360853,3.18650341,0.0,10.21329403
3450,-0.481360853,3.186195612,-6.15597e-05,10.10659599
3451,-0.4811804,3.186195612,-6.15597e-05,9.999895096
3452,-0.481360853,3.1858878139999995,-6.15597e-05,10.10659599
3453,-0.481360853,3.1858878139999995,-6.15597e-05,10.06181717
3454,-0.481360853,3.185580015,-0.00012311899999999998,10.10659599
3455,-0.481360853,3.185580015,0.0,10.21329403
3456,-0.481541306,3.185272217,-6.15597e-05,10.10659599
3457,-0.481360853,3.185580015,0.0,10.21329403
3458,-0.481541306,3.185272217,0.0,10.18233395
3459,-0.4811804,3.185272217,0.0,10.21329403
3460,-0.481360853,3.1849644180000003,-6.15597e-05,10.13755703
3461,-0.481541306,3.18465662,-0.00012311899999999998,10.21329403
3462,-0.481360853,3.1849644180000003,-6.15597e-05,10.06181717
3463,-0.481360853,3.1849644180000003,0.0,10.18233395
3464,-0.481360853,3.18465662,-6.15597e-05,10.10659599
3465,-0.4811804,3.1849644180000003,0.0,10.13755703
3466,-0.481360853,3.18465662,0.0,10.24425316
3467,-0.481360853,3.18465662,0.0,10.21329403
3468,-0.481360853,3.18434906,0.0,10.21329403
3469,-0.481360853,3.18434906,-6.1512e-05,10.24425316
3470,-0.481360853,3.18434906,0.0,10.21329403
3471,-0.962270439,3.093864441,-0.018096924,10.06181717
3472,-0.962270439,3.0929410460000004,-0.018220043,10.06181717
3473,-0.962270439,3.0920176510000004,-0.000677109,10.21329403
3474,-0.962270439,3.091402292,-0.00043087,10.24425316
3475,-0.962450922,3.091094494,-0.000307751,10.16851711
3476,-0.962450922,3.090171099,-0.000307798,10.21329403
3477,-0.962090015,3.0898633,-0.00024623900000000004,10.24425316
3478,-0.962270439,3.088940144,-0.000307751,10.09277916
3479,-0.962270439,3.088632345,-0.000246191,10.06181717
3480,-0.962270439,3.0880167480000003,-0.000246191,10.16851711
3481,-0.962270439,3.087401152,-0.00024623900000000004,10.1994772
3482,-0.962270439,3.087093353,-0.00024623900000000004,10.09277916
3483,0.480999768,3.357008219,0.053798296,10.09277916
3484,0.480999768,3.3597781660000003,0.054475404000000005,10.13755703
3485,0.480999768,3.3616249560000004,0.001600409,10.1994772
3486,0.481180221,3.36316371,0.000984859,10.16851711
3487,0.481180221,3.364702702,0.000861788,10.16851711
3488,0.480819315,3.365625858,0.0006770610000000001,10.07896137
3489,0.480819315,3.36716485,0.000677109,10.09277916
3490,0.480999768,3.368088007,0.0006155490000000001,10.16851711
3491,-0.000270769,3.27914238,-0.017419815,10.1237402
3492,-0.0004512230000000001,3.27914238,-0.017542934,10.09277916
3493,-0.000270769,3.2788345810000004,-0.00080018,10.23043728
3494,-0.0004512230000000001,3.2794501780000003,0.00012311899999999998,10.1994772
3495,-0.000270769,3.279757977,0.000184679,10.23043728
3496,-0.0004512230000000001,3.280065775,0.000184679,10.18566418
3497,-0.0004512230000000001,3.280065775,0.00012311899999999998,10.23043728
3498,-0.0004512230000000001,3.280373335,0.000123072,10.18566418
3499,-0.000270769,3.280988932,0.000184631,10.15470028
3500,-0.0004512230000000001,3.280988932,0.000184631,10.23043728
3501,-0.0004512230000000001,3.28129673,0.00012311899999999998,10.18566418
3502,-0.0004512230000000001,3.281604528,0.00012311899999999998,10.10992527
3503,-0.000270769,3.281912327,0.00012311899999999998,10.10992527
3504,-0.000270769,3.282220125,0.000184679,10.07896137
3505,-0.000270769,3.282527924,0.000184679,10.03418446
3506,-0.481360853,3.198506355,-0.016681194,10.10992527
3507,-0.481541306,3.192351103,-0.017973805,10.10992527
3508,-0.481360853,3.191735506,-0.018158484,10.26139927
3509,-0.481541306,3.191119909,-0.00049243,10.10992527
3510,-0.481360853,3.190504313,-0.000307798,10.26139927
3511,-0.481360853,3.190196514,-0.00024623900000000004,10.18566418
3512,-0.481360853,3.189888954,-0.000246191,10.03418446
3513,-0.4811804,3.189888954,-0.000123072,10.14088631
3514,-0.481360853,3.189273357,-0.00012311899999999998,9.882693291
3515,-0.481360853,3.188965559,-0.000184679,10.26139927
3516,-0.481360853,3.188965559,-0.00012311899999999998,10.21662331
3517,-0.481360853,3.188349962,-0.000184679,10.26139927
3518,-0.481541306,3.188042164,-0.000184679,10.10992527
3519,-0.481541306,3.188042164,-0.00012311899999999998,10.03418446
3520,-0.481360853,3.188042164,-6.15597e-05,10.03418446
3521,-0.481360853,3.187734365,-6.15597e-05,9.989402771
3522,-0.481360853,3.187426567,-0.00012311899999999998,10.18566418
3523,-0.481360853,3.187119007,-0.000123072,10.21662331
3524,-0.481360853,3.187119007,-0.000123072,10.26139927
3525,-0.481360853,3.186811209,-0.000123072,10.10992527
3526,-0.481360853,3.18650341,-0.00012311899999999998,9.958439827000001
3527,-0.481360853,3.186195612,-0.00012311899999999998,10.26139927
3528,-0.481360853,3.186195612,-0.00012311899999999998,10.29235744
3529,-0.481360853,3.1858878139999995,-0.00012311899999999998,10.21662331
3530,-0.481360853,3.185580015,-6.15597e-05,10.10992527
3531,-0.481541306,3.185580015,-0.00012311899999999998,10.0651474
3532,-0.481360853,3.185580015,-6.15597e-05,10.0651474
3533,-0.481360853,3.185272217,-0.00012311899999999998,10.03418446
3534,-0.481360853,3.185272217,-6.15597e-05,10.03418446
3535,-0.481360853,3.1849644180000003,-0.00012311899999999998,10.29235744
3536,-0.481360853,3.1849644180000003,-6.15597e-05,10.03418446
3537,-0.481360853,3.1849644180000003,-6.15597e-05,9.989402771
3538,-0.481360853,3.18465662,-0.00012311899999999998,9.989402771
3539,-0.4811804,3.1849644180000003,-6.15597e-05,10.03418446
3540,-0.481360853,3.18434906,-0.000123072,10.18566418
3541,-0.481360853,3.18434906,-6.1512e-05,10.14088631
3542,-3.849532843,2.564806461,-0.123970032,10.18566418
3543,-3.84935236,2.5524957180000003,-0.12643218,10.10992527
3544,-3.849171877,2.546648026,-0.127540201,10.03418446
3545,-3.84935236,2.54141593,-0.003508616,10.26139927
3546,-3.84935236,2.537107229,-0.002646828,10.14088631
3547,-3.84935236,2.533106089,-0.002215958,10.26139927
3548,-3.84935236,2.529720783,-0.002031279,10.21662331
3549,-3.84935236,2.526643038,-0.00178504,10.18566418
3550,-2.405721188,2.790094614,0.051643897,10.18566418
3551,-2.405721188,2.7913258080000003,0.052567244000000006,10.21662331
3552,-2.405540705,2.791018009,0.053121231,10.18566418
3553,-2.405721188,2.790094614,-0.000184679,10.10992527
3554,-2.405721188,2.788863659,-0.00043087,10.36808872
3555,-2.40590167,2.787632465,-0.0005539890000000001,10.26139927
3556,-2.405540705,2.787016869,-0.000492477,10.10992527
3557,-2.405721188,2.786093712,-0.00049243,10.21662331
3558,-2.405721188,2.784862518,-0.0005539890000000001,10.3371315
3559,-2.405721188,2.783939362,-0.00049243,10.26139927
3560,-2.405721188,2.783015966,-0.0005539890000000001,10.21662331
3561,-2.405540705,2.78240037,-0.00043087,10.26139927
3562,-2.405540705,2.781169415,-0.00043087,10.29235744
3563,-2.405721188,2.780246019,-0.00049243,10.21662331
3564,-2.405721188,2.779322624,-0.00049243,10.3371315
3565,-2.405721188,2.778399467,-0.00049243,10.29235744
3566,-2.405721188,2.777476072,-0.0005539890000000001,10.21662331
3567,-2.405721188,2.776552677,-0.000492477,10.18566418
3568,-2.405721188,2.775937319,-0.00043087,10.36808872
3569,-2.405721188,2.775321722,-0.00043087,10.29235744
3570,-2.405540705,2.774706125,-0.00036931,10.3371315
3571,-2.405540705,2.77378273,-0.000430918,10.36808872
3572,-2.405540705,2.773167372,-0.00036931,10.36808872
3573,-2.405540705,2.772243977,-0.00036931,10.29235744
3574,0.962631226,3.400711775,0.125447318,10.36808872
3575,0.962631226,3.408406019,0.127170846,10.3371315
3576,0.962631226,3.413022518,0.128217265,10.3371315
3577,0.962631226,3.416408062,0.002400589,10.3371315
3578,0.962631226,3.419485807,0.001908159,10.36808872
3579,0.962631226,3.422255754,0.001600409,10.3371315
3580,0.962631226,3.4247179030000003,0.00135417,10.26139927
3581,0.962631226,3.427180052,0.00135417,10.26139927
3582,-0.962090015,3.071704865,-0.070356369,10.26139927
3583,-0.962270439,3.068319321,-0.071525909,10.26139927
3584,-0.962270439,3.067396164,-0.07214145400000001,10.21662331
3585,-0.962450922,3.066780567,-0.000677109,10.26139927
3586,-0.962270439,3.066472769,-0.000307751,10.29235744
3587,-0.962090015,3.06616497,-0.000184679,10.3371315
3588,-0.962270439,3.06616497,-0.00012311899999999998,10.26139927
3589,-0.962450922,3.065549374,-0.000184679,10.18566418
3590,-0.962270439,3.065857172,-6.15597e-05,10.29235744
3591,-0.962450922,3.065549374,-6.15597e-05,10.3371315
3592,-0.962270439,3.065549374,-6.15597e-05,10.36808872
3593,-0.962450922,3.065241814,-0.000123072,10.3371315
3594,-0.962270439,3.065857172,0.0,10.26139927
3595,-0.962450922,3.065549374,0.0,10.29235744
3596,-0.962270439,3.065549374,0.0,10.21662331
3597,-0.962270439,3.065549374,6.1512e-05,10.21662331
3598,-0.962450922,3.065549374,0.0,10.3371315
3599,-0.962270439,3.065241814,-0.000123072,10.29235744
3600,-0.962270439,3.065549374,6.1512e-05,10.14088631
3601,-0.962270439,3.065549374,0.0,10.30617046
3602,-0.962450922,3.065549374,0.0,10.3371315
3603,-0.962270439,3.065549374,6.1512e-05,10.36808872
3604,-0.962270439,3.065857172,0.0,10.3371315
3605,-0.962270439,3.065241814,-6.1512e-05,10.36808872
3606,-0.962270439,3.065549374,-6.15597e-05,10.3371315
3607,-0.962270439,3.065857172,0.0,10.39905167
3608,-0.962270439,3.065857172,0.0,10.36808872
3609,-0.962270439,3.065549374,0.0,10.36808872
3610,-0.962270439,3.065857172,0.0,10.18566418
3611,-0.962450922,3.065549374,-6.15597e-05,10.26139927
3612,-0.962450922,3.065549374,-6.15597e-05,10.36808872
3613,-0.962270439,3.065857172,0.0,10.36808872
3614,1.92463088,3.604763746,0.107781313,10.3371315
3615,1.924811363,3.610919237,0.10901241,10.18566418
3616,1.924811363,3.615227938,0.109874152,10.36808872
3617,1.92463088,3.618613482,0.002277517,10.3371315
3618,1.924811363,3.621999025,0.001846647,10.36808872
3619,1.92463088,3.624768734,0.001600361,10.29235744
3620,1.924811363,3.627538681,0.001477289,10.36808872
3621,1.924811363,3.630001068,0.001354218,10.3371315
3622,-0.0004512230000000001,3.275449038,-0.070048615,10.26139927
3623,-0.000270769,3.273602486,-0.070971921,10.29235744
3624,-0.0004512230000000001,3.273294687,-0.071464345,10.3371315
3625,-0.0004512230000000001,3.272986889,-0.00036931,10.36808872
3626,-0.0004512230000000001,3.272986889,-0.00012311899999999998,10.29235744
3627,-0.0004512230000000001,3.272986889,-6.15597e-05,10.26139927
3628,-0.0004512230000000001,3.273602486,0.00012311899999999998,10.18566418
3629,-0.0004512230000000001,3.273294687,0.0,10.29235744
3630,-0.000270769,3.273910284,0.00012311899999999998,10.3371315
3631,-0.0004512230000000001,3.273910284,0.00012311899999999998,10.26139927
3632,-0.000270769,3.274218082,6.15597e-05,10.3371315
3633,-0.0004512230000000001,3.274218082,0.00012311899999999998,10.3371315
3634,-0.0004512230000000001,3.274525881,0.00012311899999999998,10.3371315
3635,-0.0004512230000000001,3.274833441,0.000184631,10.29235744
3636,-0.0004512230000000001,3.275449038,0.000184631,10.29235744
3637,-0.000270769,3.275449038,0.00012311899999999998,10.29235744
3638,-0.000270769,3.276064634,0.000184679,10.36808872
3639,-0.0004512230000000001,3.276064634,0.00012311899999999998,10.3371315
3640,-0.000270769,3.276372433,0.000184679,10.3371315
3641,-0.0004512230000000001,3.276372433,0.00012311899999999998,10.36808872
3642,-0.0004512230000000001,3.2766802310000003,0.00012311899999999998,10.29235744
3643,-0.0004512230000000001,3.277295828,0.000184679,10.3371315
3644,-0.000631677,3.277295828,0.00012311899999999998,10.29235744
3645,-0.000270769,3.277603388,0.000184631,10.36808872
3646,-0.0004512230000000001,3.2779111860000003,0.000184631,10.26139927
3647,-0.0004512230000000001,3.2779111860000003,6.15597e-05,10.36808872
3648,-0.0004512230000000001,3.278218985,0.00012311899999999998,10.3371315
3649,-0.000270769,3.2788345810000004,0.00024623900000000004,10.36808872
3650,-0.0004512230000000001,3.2788345810000004,0.00012311899999999998,10.3371315
3651,-0.0004512230000000001,3.2788345810000004,6.15597e-05,10.36808872
3652,-0.000270769,3.2788345810000004,6.15597e-05,10.3371315
3653,-0.000270769,3.27914238,6.15597e-05,10.3371315
3654,-0.0004512230000000001,3.2794501780000003,0.00012311899999999998,10.3371315
3655,-0.0004512230000000001,3.2794501780000003,6.15597e-05,10.36808872
3656,-0.0004512230000000001,3.280065775,0.00012311899999999998,10.26139927
3657,-0.0004512230000000001,3.280373335,0.000184631,10.26139927
3658,-0.000270769,3.280373335,6.1512e-05,10.26139927
3659,-0.0004512230000000001,3.280373335,6.1512e-05,10.3371315
3660,-0.000270769,3.2806811330000003,0.000123072,10.26139927
3661,-0.000270769,3.2806811330000003,0.000123072,10.26139927
3662,-0.0004512230000000001,3.2806811330000003,6.15597e-05,10.3371315
3664,-0.000270769,3.28129673,6.15597e-05,10.3371315
3665,-0.000270769,3.28129673,6.15597e-05,10.26139927
3666,-0.000270769,3.28129673,6.15597e-05,10.3371315
3667,-0.0004512230000000001,3.281604528,6.15597e-05,10.30617046
3668,-0.0004512230000000001,3.281912327,0.00012311899999999998,10.36808872
3669,-0.0004512230000000001,3.281912327,6.15597e-05,10.36808872
3670,-0.0004512230000000001,3.281912327,6.15597e-05,10.3371315
3671,-0.0004512230000000001,3.281912327,0.0,10.3371315
3672,-0.0004512230000000001,3.282220125,6.15597e-05,10.26139927
3673,-0.0004512230000000001,3.282527924,0.000184679,10.3371315
3674,-0.0004512230000000001,3.282527924,6.15597e-05,10.26139927
3675,-0.0004512230000000001,3.282835484,6.1512e-05,10.26139927
3676,-0.0004512230000000001,3.282835484,6.1512e-05,10.26139927
3677,-0.0004512230000000001,3.283143282,0.000123072,10.36808872
3678,-0.000270769,3.28345108,0.00012311899999999998,10.26139927
3679,-0.0004512230000000001,3.28345108,6.15597e-05,10.26139927
3680,-0.481360853,3.196967602,-0.017235136,10.26139927
3681,-0.481360853,3.193582058,-0.017973805,10.3371315
3682,-0.481360853,3.192658663,-0.018158484,10.3371315
3683,-0.481360853,3.192043304,-0.00043087,10.26139927
3684,-0.481360853,3.191427708,-0.00036931,10.3371315
3685,-0.481360853,3.190812111,-0.00036931,10.3371315
3686,-0.481360853,3.190504313,-0.000307798,10.3371315
3687,-0.481360853,3.190196514,-0.00024623900000000004,10.3371315
3688,-0.481541306,3.189581156,-0.000184631,10.3371315
3689,-0.481541306,3.189273357,-0.000184631,10.3371315
3690,-0.481360853,3.189273357,-0.000184631,10.3371315
3691,-0.481360853,3.1886577610000004,-0.00024623900000000004,10.3371315
3692,-0.481360853,3.188349962,-0.000184679,10.26139927
3693,-0.481360853,3.188349962,-0.000184679,10.18566418
3694,-0.481541306,3.187734365,-0.000184679,10.3371315
3695,-0.481541306,3.187426567,-0.000184679,10.29235744
3696,-0.481360853,3.187119007,-0.000123072,10.26139927
3697,-0.481360853,3.186811209,-0.000184631,10.26139927
3698,-0.4811804,3.186811209,-0.000123072,10.3371315
3699,-0.481360853,3.18650341,-0.00012311899999999998,10.23043728
3700,-0.481541306,3.186195612,-0.00012311899999999998,10.3371315
3701,-0.481360853,3.186195612,-6.15597e-05,10.23043728
3702,-0.481541306,3.185580015,-0.00012311899999999998,10.23043728
3703,-0.481360853,3.185272217,-0.000184679,10.3371315
3704,-0.481541306,3.1849644180000003,-0.00012311899999999998,10.3371315
3705,-0.481360853,3.1849644180000003,-0.00012311899999999998,10.3371315
3706,-0.481360853,3.18465662,-0.00012311899999999998,10.26139927
3707,-0.481360853,3.18465662,-6.15597e-05,10.30617046
3708,-0.962270439,3.095710993,-0.017850686,10.30617046
3709,-0.962270439,3.093864441,-0.018219996,10.27521229
3710,-0.962270439,3.0929410460000004,-0.018343115,10.30617046
3711,-0.962270439,3.0917100910000004,-0.000615501,10.24425316
3712,-0.962090015,3.091094494,-0.00049243,10.24425316
3713,-0.962270439,3.090171099,-0.00043087,10.24425316
3714,-0.962270439,3.089247704,-0.000492477,10.09277916
3715,-0.962270439,3.089247704,-0.000307798,9.986074448
3716,-0.962270439,3.088324547,-0.00036931,10.24425316
3717,-0.962090015,3.08770895,-0.000307751,10.09277916
3718,-0.962270439,3.087093353,-0.000369358,10.24425316
3719,-0.962270439,3.086477995,-0.000307751,10.21329403
3720,0.480999768,3.353315115,0.053182792,10.21329403
3721,0.480819315,3.357008219,0.054044534000000005,10.21329403
3722,0.480999768,3.359162807,0.054536961,10.21329403
3723,0.480999768,3.3607015610000004,0.001107979,10.18233395
3724,0.480819315,3.361932755,0.000800228,10.18233395
3725,0.480999768,3.363471508,0.000738668,10.21329403
3726,0.480999768,3.364702702,0.000677109,10.18233395
3727,0.480999768,3.365933657,0.0007386210000000001,10.21329403
3728,-0.0004512230000000001,3.2779111860000003,-0.017173624,10.18233395
3729,-0.000270769,3.277295828,-0.017542887,10.21329403
3730,-0.000270769,3.277295828,-0.017727565,10.15137672
3731,-0.000270769,3.277603388,6.1512e-05,10.15137672
3732,-0.0004512230000000001,3.2779111860000003,0.000123072,10.15137672
3733,-0.0004512230000000001,3.277603388,6.1512e-05,10.28903008
3734,-0.000270769,3.2779111860000003,6.15597e-05,10.21329403
3735,-0.0004512230000000001,3.278218985,0.00012311899999999998,10.10659599
3736,-0.0004512230000000001,3.278526783,0.00012311899999999998,10.15137672
3737,-0.000270769,3.2788345810000004,6.15597e-05,10.22711468
3738,-0.000270769,3.27914238,0.000184679,10.21329403
3739,-0.0004512230000000001,3.2788345810000004,0.0,10.15137672
3740,-0.0004512230000000001,3.27914238,6.15597e-05,10.15137672
3741,-0.0004512230000000001,3.279757977,0.000184679,10.18233395
3742,-0.000270769,3.279757977,0.00012311899999999998,10.16520405
3743,-0.0004512230000000001,3.279757977,6.15597e-05,10.16520405
3744,-0.481360853,3.191119909,-0.017727613,10.15137672
3745,-0.4811804,3.189888954,-0.017973805,10.19615841
3746,-0.481360853,3.188965559,-0.018220043,10.08946323
3747,-0.481360853,3.1886577610000004,-0.000307751,10.1204195
3748,-0.481360853,3.188042164,-0.00024623900000000004,10.1204195
3749,-0.481360853,3.187734365,-0.000184679,10.1204195
3750,-0.481541306,3.187119007,-0.000307751,10.1204195
3751,-0.481360853,3.186811209,-0.000184631,10.08946323
3752,-0.481541306,3.18650341,-0.000246191,10.1204195
3753,-0.481360853,3.18650341,-0.000184631,10.1204195
3754,-0.481360853,3.1858878139999995,-0.000184679,10.08946323
3755,-0.481360853,3.185580015,-0.000184679,10.04467869
3756,-0.481360853,3.185580015,-0.00012311899999999998,10.16520405
3757,-0.4811804,3.185272217,-0.00012311899999999998,10.15137672
3758,-0.481541306,3.1849644180000003,-0.00012311899999999998,10.10329437
3759,-0.4811804,3.18465662,-0.000184679,10.02755165
