,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
2162,-0.412098616,3.2600655560000003,-0.000123072,19.71317101
2163,-0.411910772,3.259757757,-6.15597e-05,19.75765228
2164,-0.411910772,3.259449959,-0.00012311899999999998,19.72693062
2165,-0.411910772,3.259449959,-6.15597e-05,19.72693062
2166,-0.411910772,3.259449959,-6.15597e-05,19.72693062
2167,-0.412098616,3.258834362,-0.00012311899999999998,19.60723686
2168,-0.41228646,3.25914216,0.0,19.87733459
2169,-0.411910772,3.258834362,-6.15597e-05,19.65172386
2170,-0.412098616,3.258834362,-6.15597e-05,19.75765228
2171,-0.412098616,3.258526564,-6.15597e-05,19.75765228
2172,-0.411910772,3.258526564,-0.00012311899999999998,19.68244743
2173,-0.411722958,3.258526564,-6.15597e-05,19.65172386
2174,-0.411910772,3.258218765,-6.15597e-05,19.57651138
2175,-0.411910772,3.257910967,-0.00012311899999999998,19.68244743
2176,-0.411910772,3.257910967,-0.00012311899999999998,19.75765228
2177,-0.412098616,3.257603168,-6.15597e-05,19.62100029
2178,-0.411910772,3.257910967,0.0,19.75765228
2179,-0.411910772,3.257910967,0.0,19.90805244
2180,-0.411910772,3.25729537,-0.00012311899999999998,19.75765228
2181,-0.411910772,3.25729537,-0.000184679,19.78837585
2182,-0.411910772,3.25729537,-6.15597e-05,19.87733459
2183,-0.411910772,3.25729537,-6.15597e-05,19.75765228
2184,-0.411910772,3.25698781,-6.1512e-05,19.75765228
2185,-0.411910772,3.25698781,-6.1512e-05,19.65172386
2186,-0.411910772,3.256680012,-6.15597e-05,19.68244743
2187,-0.411910772,3.25698781,-6.1512e-05,19.65172386
2188,-0.411910772,3.256680012,-6.15597e-05,19.68244743
2189,-3.298686504,2.802710772,-0.090793848,19.86357498
2190,-3.298686504,2.7965552810000003,-0.092086509,19.84661674
2191,-3.2988743780000003,2.79255414,-0.092825174,19.72693062
2192,-3.299062252,2.788552999,-0.002339125,19.71317101
2193,-3.299062252,2.785783052,-0.001846647,19.65172386
2194,-3.299062252,2.782397509,-0.001723576,19.87733459
2195,-3.299062252,2.780243158,-0.0014773370000000002,19.87733459
2196,-3.299062252,2.777473211,-0.0014157770000000002,19.90805244
2197,-2.061818838,2.970140696,0.037733316,19.68244743
2198,-2.061818838,2.970448494,0.038287304,19.83285332
2199,-2.061818838,2.970140696,0.038718175,19.83285332
2200,-2.061818838,2.969525099,-0.00012311899999999998,19.75765228
2201,-2.062006712,2.968294144,-0.00036931,19.68244743
2202,-2.062006712,2.967678547,-0.00036931,19.75765228
2203,-2.061631203,2.967370749,-0.000307798,19.68244743
2204,-2.061818838,2.966755152,-0.00024623900000000004,19.72693062
2205,-2.062006712,2.965831995,-0.00036931,19.72693062
2206,-2.061818838,2.965216398,-0.00036931,19.68244743
2207,-2.062006712,2.9642930030000003,-0.00036931,19.83285332
2208,-2.061631203,2.963985205,-0.000307798,19.80213547
2209,-2.061818838,2.9636774060000004,-0.00024623900000000004,19.71317101
2210,-2.062006712,2.9627540110000004,-0.00024623900000000004,19.75765228
2211,-2.061818838,2.962138653,-0.000307751,19.90805244
2212,-2.061818838,2.9615230560000003,-0.000307751,19.90805244
2213,-2.061818838,2.960907459,-0.000307798,19.71317101
2214,-2.061818838,2.9605996610000003,-0.00024623900000000004,19.87733459
2215,-2.062006712,2.959984064,-0.000307798,19.72693062
2216,-2.061818838,2.959368706,-0.000307751,19.68244743
2217,-2.062006712,2.958753109,-0.000307751,19.60723686
2218,-2.062006712,2.958445311,-0.000307751,19.75765228
2219,-2.06238246,2.957829714,-0.000307798,19.98324203
2220,-2.061818838,2.957829714,-0.000184679,19.65172386
2221,0.8251446490000001,3.4114911560000003,0.09060917,19.86357498
2222,0.825332463,3.416723251,0.091717146,19.65172386
2223,0.825332463,3.420108795,0.092578933,19.65172386
2224,0.825332463,3.422878742,0.0017850879999999996,19.63796043
2225,0.8251446490000001,3.4250333310000003,0.0014157770000000002,19.80213547
2226,0.825332463,3.4271876810000004,0.001169538,19.83285332
2227,0.825332463,3.4293420310000005,0.001107979,19.71317101
2228,0.8251446490000001,3.43149662,0.001108026,19.75765228
2229,-0.824387848,3.1735804080000003,-0.050967693,19.71317101
2230,-0.824387848,3.1723494530000003,-0.051583193,19.63796043
2231,-0.824387848,3.172041655,-0.052014064000000006,19.68244743
2232,-0.824387848,3.1717338560000004,-0.00024623900000000004,19.74389267
2233,-0.824387848,3.171426058,-0.000184679,19.71317101
2234,-0.824387848,3.171118259,-6.15597e-05,19.63796043
2235,-0.824387848,3.171118259,-6.15597e-05,19.68244743
2236,-0.824387848,3.171118259,0.0,19.71317101
2237,-0.824387848,3.171118259,0.0,19.74389267
2238,-0.824387848,3.171118259,0.0,19.71317101
2239,-0.824387848,3.171118259,6.15597e-05,19.63796043
2240,-0.824387848,3.171118259,0.0,19.68244743
2241,-0.824387848,3.171118259,0.0,19.65172386
2242,-0.824575663,3.1708104610000003,0.0,19.60723686
2243,-0.824387848,3.171118259,0.0,19.68244743
2244,-0.824387848,3.171118259,0.0,19.74389267
2245,-0.824387848,3.1708104610000003,0.0,19.63796043
2246,-0.824387848,3.171118259,0.0,19.84981728
2247,-0.824387848,3.171426058,6.15597e-05,19.63796043
2248,-0.824199975,3.171426058,0.0,19.63796043
2249,-0.824575663,3.171118259,0.0,19.59347534
2250,-0.824575663,3.171426058,0.0,19.66868782
2251,-0.824575663,3.171426058,0.00012311899999999998,19.63796043
2252,-0.824575663,3.171426058,-6.15597e-05,19.62420082
2253,-0.824575663,3.171426058,0.0,19.73013496
2254,-0.824387848,3.171426058,0.0,19.80533791
2255,-0.824387848,3.171426058,0.0,19.56274796
2256,-0.824575663,3.171426058,0.0,19.56274796
2257,-0.824575663,3.171426058,0.0,19.66868782
2258,-0.824575663,3.171426058,-6.15597e-05,19.73013496
2259,-0.824387848,3.1717338560000004,0.0,19.66868782
2260,-0.824387848,3.1717338560000004,0.0,19.66868782
2261,1.650098681,3.561378002,0.07799039,19.66868782
2262,1.650098681,3.565686703,0.078852132,19.59347534
2263,1.650098681,3.568764448,0.002708435,19.59347534
2264,1.650286555,3.572149992,0.0017235279999999998,19.62420082
2265,1.650286555,3.5743045810000003,0.0014773370000000002,19.59347534
2266,1.650286555,3.5770745280000003,0.001354218,19.62420082
2267,1.650286555,3.5792288780000003,0.001231098,19.69940948
2268,1.650286555,3.581383228,0.001169538,19.69940948
2269,0.000190588,3.323467255,-0.050844528,19.66868782
2270,0.000378419,3.322543859,-0.051460125,19.59347534
2271,0.000378419,3.3222360610000004,-0.000800228,19.59347534
2272,0.000190588,3.3219285010000004,-0.000184631,19.59347534
2273,0.000190588,3.3219285010000004,-0.000123072,19.66868782
2274,0.000378419,3.3219285010000004,0.0,19.62420082
2275,0.000190588,3.3219285010000004,0.0,19.62420082
2276,0.000190588,3.3222360610000004,6.1512e-05,19.73013496
2277,0.000378419,3.3222360610000004,6.1512e-05,19.68565559
2278,0.000190588,3.322543859,6.15597e-05,19.65492821
2279,0.000378419,3.3228516580000003,6.15597e-05,19.79158783
2280,0.000190588,3.3228516580000003,0.00012311899999999998,19.71638298
2281,0.000190588,3.3228516580000003,6.15597e-05,19.66868782
2282,0.000190588,3.3231594560000004,0.00012311899999999998,19.76086235
2283,0.000190588,3.3231594560000004,0.00012311899999999998,19.71638298
2284,0.000190588,3.3231594560000004,0.00012311899999999998,19.79158783
2285,0.000190588,3.3231594560000004,0.0,19.65492821
2286,2.75712e-06,3.323467255,6.15597e-05,19.62420082
2287,0.000190588,3.323467255,6.15597e-05,19.68565559
2288,0.000190588,3.3240828510000004,0.00012311899999999998,19.68565559
2289,0.000378419,3.3240828510000004,0.00012311899999999998,19.68565559
2290,0.000190588,3.32439065,0.00012311899999999998,19.68565559
2291,0.000378419,3.32439065,6.15597e-05,19.74711037
2292,0.000378419,3.32439065,6.15597e-05,19.65492821
2293,0.000190588,3.325006247,0.000184679,19.76086235
2294,0.000190588,3.325006247,0.00012311899999999998,19.77783966
2295,0.000190588,3.325006247,6.15597e-05,19.74711037
2296,0.000190588,3.325313807,0.000123072,19.74711037
2297,0.000190588,3.325313807,6.1512e-05,19.71638298
2298,0.000190588,3.325621605,6.15597e-05,19.65492821
2299,0.000190588,3.325621605,0.000123072,19.74711037
2300,0.000190588,3.325621605,0.0,19.74711037
2301,0.000378419,3.325929403,6.15597e-05,19.77783966
2302,0.000378419,3.326237202,0.00012311899999999998,19.77783966
2303,0.000378419,3.325929403,0.0,19.77783966
2304,0.000190588,3.326237202,0.0,19.6719017
2305,0.000378419,3.326545,6.15597e-05,19.77783966
2306,0.000190588,3.326545,6.15597e-05,19.68565559
2307,0.000190588,3.326545,6.15597e-05,19.74711037
2308,0.000190588,3.326852798,6.15597e-05,19.77783966
2309,0.000190588,3.326545,0.0,19.77783966
2311,0.000190588,3.326852798,0.0,19.77783966
2312,0.000190588,3.327160597,6.15597e-05,19.77783966
2313,0.000378419,3.327160597,6.15597e-05,19.77783966
2314,0.000190588,3.327468395,0.00012311899999999998,19.77783966
2315,0.000190588,3.327468395,0.00012311899999999998,19.80856514
2316,0.000190588,3.327468395,6.15597e-05,19.80856514
2317,0.000190588,3.327468395,6.15597e-05,19.77783966
2318,0.000378419,3.327468395,6.15597e-05,19.80856514
2319,2.75712e-06,3.327776194,0.00012311899999999998,19.77783966
2320,0.000190588,3.327776194,6.15597e-05,19.80856514
2321,0.000190588,3.327776194,6.15597e-05,19.80856514
2322,0.000190588,3.327776194,0.0,19.80856514
2323,0.000190588,3.328083992,6.15597e-05,19.80856514
2324,0.000378419,3.328083992,6.15597e-05,19.83929253
2325,0.000190588,3.328083992,0.00012311899999999998,19.83929253
2326,0.000378419,3.328083992,0.0,19.80856514
2327,0.000378419,3.32839179,0.00012311899999999998,19.7333622
2328,-0.411722958,3.263451099,-0.012926579,19.80856514
2329,-0.411910772,3.262527704,-0.013111258,19.83929253
2330,-0.411910772,3.2622199060000003,-0.000307751,19.80856514
2331,-0.411910772,3.261912107,-0.00024623900000000004,19.80856514
2332,-0.411910772,3.261604309,-0.00012311899999999998,19.83929253
2333,-0.412098616,3.260988712,-0.000184679,19.83929253
2334,-0.411910772,3.260680914,-0.000184679,19.83929253
2335,-0.411722958,3.260680914,-0.000184679,19.83929253
2336,-0.411910772,3.260373354,-0.000184631,19.83929253
2337,-0.411910772,3.259757757,-0.000246191,19.80856514
2338,-0.411910772,3.259757757,-0.00012311899999999998,19.83929253
2339,-0.411910772,3.25914216,-0.00024623900000000004,19.83929253
2340,-0.411910772,3.25914216,-0.00012311899999999998,19.83929253
2341,-0.412098616,3.25914216,-6.15597e-05,19.83929253
2342,-0.411722958,3.258834362,-6.15597e-05,19.83929253
2343,-0.411722958,3.258834362,-6.15597e-05,19.76409149
2344,-0.411910772,3.258218765,-0.000184679,19.83929253
2345,-0.411722958,3.258526564,-6.15597e-05,19.83929253
2346,-0.411910772,3.257910967,-0.00012311899999999998,19.83929253
2347,-0.411910772,3.257910967,-0.00012311899999999998,19.87002182
2348,-0.411910772,3.257603168,-0.00012311899999999998,19.76409149
2349,-0.411910772,3.257603168,-6.15597e-05,19.83929253
2350,-0.412098616,3.25698781,-0.000184631,19.83929253
2351,-0.412098616,3.25698781,-0.000123072,19.87002182
2352,-0.411910772,3.256680012,-0.000123072,19.83929253
2353,-0.411910772,3.25698781,-6.1512e-05,19.83929253
2354,-0.411910772,3.256680012,-6.15597e-05,19.87002182
2355,-0.824575663,3.192662477,-0.012865067,19.83929253
2356,-0.824575663,3.190508127,-0.013295936,19.83929253
2357,-0.824575663,3.18989253,-0.013357496000000002,19.83929253
2358,-0.824387848,3.189584732,-0.000492477,19.83929253
2359,-0.824387848,3.188969374,-0.000307751,19.87002182
2360,-0.824387848,3.188353777,-0.000307751,19.83929253
2361,-0.824387848,3.188045979,-0.000246191,19.76409149
2362,-0.824387848,3.187430382,-0.00024623900000000004,19.83929253
2363,-0.824387848,3.1871225830000003,-0.000184679,19.83929253
2364,-0.824575663,3.186506987,-0.00024623900000000004,19.87002182
2365,-0.824387848,3.18558383,-0.000307751,19.87002182
2366,-0.824575663,3.1852760310000003,-0.000307751,19.83929253
2367,0.412667632,3.377327919,0.038225748,19.87002182
2368,0.412667632,3.380713463,0.039025925,19.83929253
2369,0.412667632,3.382252455,0.039395284,19.79482269
2370,0.412855446,3.3837912080000003,0.0009232999999999998,19.83929253
2371,0.412667632,3.384714603,0.000677109,19.87002182
2372,0.412667632,3.385945797,0.000677109,19.83929253
2373,0.412667632,3.386868954,0.00049243,19.76409149
2374,0.412667632,3.38748455,0.00036931,19.90074921
2375,0.000378419,3.324698448,-0.012311029,19.90074921
2376,0.000190588,3.3237750530000003,-0.01268034,19.87002182
2377,0.000190588,3.3237750530000003,-0.01280346,19.87002182
2378,2.75712e-06,3.3237750530000003,6.15597e-05,19.87002182
2379,0.000378419,3.32439065,0.00012311899999999998,19.79482269
2380,0.000190588,3.32439065,6.15597e-05,19.87002182
2381,0.000378419,3.32439065,0.00012311899999999998,19.93147659
2382,0.000378419,3.325006247,0.000184679,19.87002182
2383,0.000190588,3.325006247,0.00012311899999999998,19.87002182
2384,0.000190588,3.325313807,0.000123072,19.87002182
2385,0.000190588,3.325006247,0.00012311899999999998,19.87002182
2386,0.000190588,3.325313807,6.1512e-05,19.87002182
2387,0.000190588,3.325621605,6.15597e-05,19.90074921
2388,0.000190588,3.325313807,0.0,19.82555008
2389,0.000378419,3.326237202,0.000184679,19.87002182
2390,0.000190588,3.325621605,6.15597e-05,19.87002182
2391,-0.411910772,3.261912107,-0.012741899,19.87002182
2392,-0.412098616,3.260680914,-0.012988138,19.87002182
2393,-0.411910772,3.260680914,-0.013111258,19.90074921
2394,-0.411910772,3.2600655560000003,-0.000307751,19.79482269
2395,-0.412098616,3.259449959,-0.000246191,19.90074921
2396,-0.411910772,3.25914216,-0.000184679,19.93147659
2397,-0.411722958,3.259449959,-0.00012311899999999998,19.82555008
2398,-0.411910772,3.258834362,-0.00012311899999999998,19.90074921
2399,-0.411722958,3.258834362,-6.15597e-05,19.93147659
2400,-0.411910772,3.258218765,-0.00012311899999999998,19.93147659
2401,-0.411910772,3.258218765,-0.00012311899999999998,19.93147659
2402,-0.411910772,3.257910967,-0.00012311899999999998,19.85628128
2403,-0.411910772,3.257910967,-0.000184679,19.93147659
2404,-0.411910772,3.257603168,-0.00012311899999999998,19.93147659
2405,-0.411910772,3.257603168,-6.15597e-05,19.93147659
2406,-0.411910772,3.25729537,-6.15597e-05,19.93147659
2407,-0.412098616,3.25698781,-6.1512e-05,19.90074921
2408,-0.411910772,3.256680012,-6.15597e-05,19.96220398
2409,-0.411910772,3.256680012,-6.15597e-05,19.93147659
2410,-0.411910772,3.256680012,-6.15597e-05,19.93147659
2411,-0.411722958,3.256680012,0.0,19.93147659
2412,-0.411910772,3.256372213,-6.15597e-05,19.93147659
2413,-0.412098616,3.256064415,-6.15597e-05,19.85628128
2414,-0.411910772,3.256064415,-6.15597e-05,19.96220398
2415,-0.824387848,3.191431522,-0.012988138,19.90074921
2416,-0.824387848,3.190200329,-0.013172817,19.85628128
2417,-0.824575663,3.189276934,-0.013357496000000002,19.93147659
2418,-0.824575663,3.188661575,-0.00036931,19.93147659
2419,-0.824575663,3.188045979,-0.00043087,19.93147659
2420,-0.824575663,3.18773818,-0.00024623900000000004,19.85628128
2421,-0.824387848,3.1871225830000003,-0.000369358,19.93147659
2422,-0.824387848,3.186814785,-0.000184679,19.93147659
2423,-0.824387848,3.186199188,-0.00024623900000000004,19.93147659
2424,-0.824199975,3.1858916280000003,-0.000246191,19.96220398
2425,-0.824387848,3.184968233,-0.000307751,19.93147659
2426,-0.824575663,3.184968233,-0.000184679,19.85628128
2427,0.412667632,3.377635717,0.038410377,19.88701057
2428,0.412667632,3.380405664,0.039087486,19.85628128
2429,0.412667632,3.3819446560000004,0.039456844,19.96220398
2430,0.412667632,3.38348341,0.00086174,19.96220398
2431,0.412667632,3.384714603,0.000677109,19.88701057
2432,0.412667632,3.3853302000000003,0.0005539890000000001,19.88701057
2433,0.412667632,3.386253595,0.000430918,19.88701057
2434,0.412667632,3.387176752,0.00043087,19.88701057
2435,-0.411910772,3.259449959,-0.025299167,19.96220398
2436,-0.411910772,3.257910967,-0.025791597000000003,19.99293518
2437,-0.411910772,3.25729537,-0.026037836,19.96220398
2438,-0.411910772,3.25698781,-0.000307751,19.96220398
2439,-0.411910772,3.256680012,-0.000184631,19.88701057
2440,-0.411910772,3.256064415,-0.000246191,19.88701057
2441,-0.411910772,3.256064415,-0.000184679,19.93147659
2442,-0.411910772,3.256064415,-6.15597e-05,19.96220398
2443,-0.411910772,3.255756617,-0.00012311899999999998,19.88701057
2444,-0.411910772,3.255448818,-6.15597e-05,19.85628128
2445,-0.411722958,3.255448818,-6.15597e-05,19.96220398
2446,-0.411910772,3.25514102,-0.00012311899999999998,19.81181335
2447,-0.412098616,3.254833221,-0.000184679,19.96220398
2448,-0.411910772,3.25514102,0.0,19.88701057
2449,-0.411910772,3.254525423,-0.00012311899999999998,19.88701057
2450,-0.411722958,3.25514102,0.0,19.88701057
2451,-0.411910772,3.254525423,-6.15597e-05,19.88701057
2452,-0.411910772,3.254525423,-6.15597e-05,19.88701057
2453,-0.411910772,3.254217625,-0.00012311899999999998,19.88701057
2454,-0.411910772,3.254217625,-6.15597e-05,19.81181335
2455,-0.411910772,3.254217625,-6.15597e-05,19.96220398
2456,-0.411910772,3.254217625,0.0,19.88701057
2457,-0.411910772,3.253910065,-6.1512e-05,19.81181335
2458,-0.411910772,3.253910065,0.0,19.88701057
2459,-0.411910772,3.253910065,-6.1512e-05,19.96220398
2460,-0.411910772,3.253910065,0.0,19.88701057
2461,-0.411910772,3.253602266,-6.15597e-05,19.81181335
2462,-0.411910772,3.253910065,6.15597e-05,19.84254646
2463,-0.411910772,3.253602266,-6.15597e-05,19.81181335
2464,-0.411722958,3.253602266,0.0,19.91774178
2465,-0.411910772,3.253294468,-6.15597e-05,19.99293518
2466,-0.411910772,3.253294468,0.0,19.84254646
2467,-0.411910772,3.253294468,0.0,19.84254646
2468,-0.411910772,3.25298667,-0.00012311899999999998,19.88701057
2469,-0.411910772,3.253294468,0.0,19.88701057
2470,-0.412098616,3.25298667,-6.15597e-05,19.91774178
2471,-0.411910772,3.25298667,0.0,19.91774178
2472,-0.411910772,3.252678871,-6.15597e-05,19.76734734
2473,-0.412098616,3.252371073,-0.00012311899999999998,19.88701057
2474,-0.411910772,3.252678871,-6.15597e-05,19.88701057
2475,-0.411910772,3.25298667,0.0,19.81181335
2476,-0.412098616,3.252678871,-6.15597e-05,19.91774178
2477,-0.412098616,3.252371073,-6.15597e-05,19.81181335
2478,-0.411910772,3.252678871,0.0,19.84254646
2479,-0.8247634770000001,3.18773818,-0.012988138,19.91774178
2480,-0.824575663,3.186814785,-0.013111258,19.81181335
2481,-0.824575663,3.186199188,-0.013295936,19.81181335
2482,-0.824575663,3.1852760310000003,-0.00036931,19.81181335
2483,-0.824575663,3.184968233,-0.000246191,19.81181335
2484,-0.8247634770000001,3.1843526360000003,-0.000307798,19.84254646
2485,-0.824387848,3.184044838,-0.000307798,19.76734734
2486,-0.824575663,3.18373704,-0.000184679,19.91774178
2487,-0.824387848,3.183121443,-0.00024623900000000004,19.81181335
2488,-0.824387848,3.182813644,-0.000184679,19.84254646
2489,-0.824387848,3.182506084,-0.000184631,19.84254646
2490,-0.824387848,3.181890488,-0.000184631,19.84254646
2491,0.412667632,3.375789165,0.038656615,19.84254646
2492,0.412667632,3.378251314,0.039210606,19.81181335
2493,0.412479788,3.379482508,0.039518405,19.91774178
2494,0.412479788,3.3810212610000003,0.000800228,19.84254646
2495,0.412479788,3.382252455,0.000677109,19.84254646
2496,0.412667632,3.38317585,0.000554037,19.87327957
2497,0.412667632,3.384406805,0.0005539890000000001,19.84254646
2498,0.412667632,3.385022402,0.00049243,19.84254646
2499,0.000190588,3.321312904,-0.012434101,19.84254646
2500,0.000378419,3.321312904,-0.01261878,19.94847298
2501,0.000190588,3.3210051060000003,-0.01280346,19.91774178
2502,0.000190588,3.321312904,6.15597e-05,19.87327957
2503,2.75712e-06,3.321312904,6.15597e-05,19.91774178
2504,2.75712e-06,3.321620703,6.15597e-05,19.87327957
2505,0.000378419,3.322543859,0.000184631,20.00993156
2506,0.000190588,3.3222360610000004,0.000123072,19.88701057
2507,0.000378419,3.322543859,0.000184631,19.94847298
2508,0.000190588,3.3228516580000003,0.00012311899999999998,19.94847298
2509,0.000190588,3.3228516580000003,0.00012311899999999998,19.90401077
2510,0.000378419,3.3231594560000004,6.15597e-05,19.94847298
2511,0.000190588,3.3231594560000004,6.15597e-05,19.99293518
2512,0.000190588,3.323467255,0.00012311899999999998,19.87327957
2513,0.000190588,3.323467255,6.15597e-05,19.94847298
2514,0.000190588,3.3237750530000003,6.15597e-05,19.87327957
2515,-0.411910772,3.259449959,-0.01280346,19.97920227
2516,-0.411910772,3.258526564,-0.013049698,19.91774178
2517,-0.411910772,3.258526564,-0.013111258,19.87327957
2518,-0.411722958,3.258218765,-0.000184679,19.90401077
2519,-0.412098616,3.257603168,-0.000184679,19.94847298
2520,-0.411722958,3.257603168,-0.00012311899999999998,19.94847298
2521,-0.411910772,3.25729537,-0.00012311899999999998,19.90401077
2522,-0.411910772,3.256680012,-0.000184631,19.97920227
2523,-0.411910772,3.256680012,-6.15597e-05,19.97920227
2524,-0.411910772,3.256680012,-6.15597e-05,20.00993156
2525,-0.411910772,3.256372213,-6.15597e-05,19.90401077
2526,-0.411910772,3.256064415,-0.00012311899999999998,20.00993156
2527,-0.411910772,3.255756617,-0.00012311899999999998,19.97920227
2528,-0.411910772,3.255756617,-6.15597e-05,19.90401077
2529,-0.412098616,3.255448818,-0.00012311899999999998,19.97920227
2530,-0.411910772,3.255448818,0.0,19.97920227
2531,-0.412098616,3.254833221,-0.00012311899999999998,19.89028358
2532,-0.412098616,3.25514102,-6.15597e-05,19.97920227
2533,-0.411910772,3.254833221,-6.15597e-05,19.90401077
2534,-0.411910772,3.25514102,0.0,20.11584854
2535,-0.411910772,3.254525423,-6.15597e-05,19.90401077
2536,-0.411910772,3.254525423,0.0,19.93474197
2537,-0.411910772,3.254525423,6.15597e-05,19.90401077
2538,-0.411910772,3.254217625,-6.15597e-05,19.97920227
2539,-0.412098616,3.254217625,-6.15597e-05,20.04066277
2540,-0.411910772,3.254217625,-6.15597e-05,20.04066277
2541,-0.411910772,3.253910065,0.0,20.07139397
2542,-0.411910772,3.253602266,-6.15597e-05,20.07139397
2543,-0.412098616,3.253602266,-6.15597e-05,20.04066277
2544,-0.412098616,3.253602266,-6.15597e-05,19.93474197
2545,-0.411910772,3.253602266,0.0,19.96547508
2546,-0.411910772,3.253602266,0.0,20.04066277
2547,-0.411910772,3.253294468,0.0,20.00993156
2548,-0.411910772,3.25298667,0.0,19.99620819
2549,-0.412098616,3.25298667,-6.15597e-05,20.10212326
2550,-0.412098616,3.25298667,0.0,19.9210186
2551,-3.2988743780000003,2.798401833,-0.090978526,20.13285446
2552,-3.2988743780000003,2.792246342,-0.092148066,19.99620819
2553,-3.298686504,2.788245201,-0.092948295,20.07139397
2554,-3.299062252,2.7839365010000003,-0.002339077,19.99620819
2555,-3.2988743780000003,2.780858755,-0.001908207,19.99620819
2556,-3.299062252,2.777473211,-0.0017235279999999998,19.97920227
2557,-3.2988743780000003,2.775010824,-0.0015388970000000002,20.02693939
2558,-3.2988743780000003,2.772240877,-0.0014157770000000002,19.99620819
2559,-2.062006712,2.965216398,0.037733316,19.99620819
2560,-2.061818838,2.965216398,0.038225748,20.04066277
2561,-2.061818838,2.9646008010000005,0.038656615,20.05767441
2562,-2.061631203,2.9636774060000004,-0.000307798,20.02693939
2563,-2.061631203,2.9633696080000003,-0.000307798,20.10212326
2564,-2.061818838,2.9624464510000004,-0.000307751,19.99620819
2565,-2.06238246,2.961215258,-0.00043087,20.0884037
2566,-2.062006712,2.960907459,-0.00036931,20.02693939
2567,-2.061818838,2.960291862,-0.000369358,20.05767441
2568,-2.061818838,2.959060907,-0.00043087,19.95175171
2569,-2.061818838,2.958753109,-0.00036931,20.05767441
2570,-2.061631203,2.958137512,-0.000307751,19.89028358
2571,-2.061818838,2.957214117,-0.000307798,20.10212326
2572,-2.061631203,2.956906319,-0.000307798,20.0884037
2573,-2.061818838,2.955983162,-0.00036931,20.0884037
2574,-2.061818838,2.955367565,-0.00036931,20.0884037
2575,-2.061818838,2.954751968,-0.000307751,20.05767441
2576,-2.061818838,2.954136372,-0.000369358,19.93802834
2577,-2.061818838,2.953828573,-0.00024623900000000004,20.0884037
2578,-2.061818838,2.953212976,-0.00024623900000000004,20.0884037
2579,-2.061631203,2.952905416,-0.000184631,20.11913872
2580,-2.061818838,2.951982021,-0.00036931,20.04395676
2581,-2.061818838,2.951674223,-0.00024623900000000004,19.98248672
2582,-2.061631203,2.951366425,-0.000307798,20.02693939
2583,0.8251446490000001,3.406258821,0.090916917,20.02693939
2584,0.8251446490000001,3.41056776,0.091840267,20.0884037
2585,0.8251446490000001,3.413953304,0.092517376,20.01321983
2586,0.8251446490000001,3.416723251,0.0017235279999999998,20.02693939
2587,0.8251446490000001,3.4191854,0.00141573,20.0884037
2588,0.825332463,3.421647787,0.001292658,20.0884037
2589,0.825332463,3.423802137,0.001169538,20.11913872
2590,0.8251446490000001,3.425956488,0.001169538,20.0884037
2591,-0.824575663,3.168040514,-0.050906084,20.11913872
2592,-0.824575663,3.16650176,-0.051583193,20.0884037
2593,-0.824575663,3.165886164,-0.000984859,20.11913872
2594,-0.824575663,3.165578365,-0.00036931,20.0884037
2595,-0.824575663,3.165578365,-0.00012311899999999998,20.11913872
2596,-0.824575663,3.165270567,-0.00012311899999999998,20.11913872
2597,-0.824387848,3.165578365,0.0,20.0884037
2598,-0.824575663,3.165270567,0.0,20.0884037
2599,-0.824575663,3.165270567,0.0,20.07468987
2600,-0.824387848,3.165270567,0.0,20.0884037
2601,-0.824387848,3.165578365,6.15597e-05,20.04395676
2602,-0.824575663,3.164962769,-6.15597e-05,20.11913872
2603,-0.824575663,3.165270567,0.0,20.04395676
2604,-0.824387848,3.165578365,0.00012311899999999998,20.01321983
2605,-0.824387848,3.165270567,0.0,20.11913872
2606,-0.824387848,3.165270567,0.0,20.05767441
2607,-0.824575663,3.165270567,0.0,20.0884037
2608,-0.824387848,3.165270567,6.15597e-05,20.0884037
2609,-0.824387848,3.165578365,6.15597e-05,20.01321983
2610,-0.824575663,3.165270567,-6.15597e-05,20.11913872
2611,-0.824387848,3.165578365,6.15597e-05,20.04395676
2612,-0.824575663,3.165270567,0.0,20.01321983
2613,-0.824387848,3.165270567,0.0,19.98248672
2614,-0.824387848,3.165270567,0.0,20.04395676
2615,-0.824575663,3.165270567,0.0,19.98248672
2616,-0.824387848,3.165270567,0.0,20.0884037
2617,-0.824575663,3.165270567,0.0,20.11913872
2618,-0.824387848,3.165270567,0.0,20.05767441
2619,-0.824575663,3.165270567,0.0,20.05767441
2620,-0.824387848,3.165578365,6.15597e-05,20.01321983
2621,-0.824575663,3.165270567,0.0,20.05767441
2622,-0.8247634770000001,3.165270567,0.0,20.04395676
2623,1.650286555,3.555530071,0.07799033799999999,20.13285446
2624,1.650098681,3.559531212,0.078852132,20.0884037
2625,1.650098681,3.563224554,0.002708435,19.98248672
2626,1.650098681,3.566302299,0.0017235279999999998,19.95175171
2627,1.650286555,3.569072247,0.001538849,19.98248672
2628,1.650286555,3.571534395,0.00141573,20.11913872
2629,1.650286555,3.573381186,0.001169538,20.11913872
2630,1.650286555,3.5755355360000003,0.001169538,20.01321983
2631,0.000378419,3.318235159,-0.050844528,20.0884037
2632,2.75712e-06,3.317003965,-0.051460125,20.0884037
