,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
3000,-0.000270769,3.319152594,0.00012311899999999998,31.63923454
3001,-0.0004512230000000001,3.319460392,0.00012311899999999998,31.63923454
3002,-0.0004512230000000001,3.31976819,0.000184679,31.71366119
3003,-0.0004512230000000001,3.31976819,6.15597e-05,31.63923454
3004,-0.000270769,3.320383549,0.000123072,31.63923454
3005,-0.0004512230000000001,3.320383549,0.000123072,31.71366119
3006,-0.000270769,3.320691347,6.15597e-05,31.63923454
3007,-0.0004512230000000001,3.320999146,0.000184679,31.81851006
3008,-0.0004512230000000001,3.321306944,0.00012311899999999998,31.71366119
3009,-0.0004512230000000001,3.321306944,0.00012311899999999998,31.56480217
3010,-0.0004512230000000001,3.321614742,0.00012311899999999998,31.71366119
3011,-9.03152e-05,3.321922541,0.00012311899999999998,31.66966438
3012,-0.481360853,3.237593412,-0.016742706,31.74408913
3013,-0.481360853,3.2369778160000005,-0.016927386000000003,31.59523392
3014,-0.4811804,3.236670017,-0.000307751,31.66966438
3015,-0.481360853,3.23605442,-0.00024623900000000004,31.70009422
3016,-0.481360853,3.235746622,-0.000184679,31.77451706
3017,-0.481360853,3.235438824,-0.000184679,31.59523392
3018,-0.4811804,3.235131025,-0.00012311899999999998,31.56480217
3019,-0.481541306,3.234823465,-0.000123072,31.70009422
3020,-0.481360853,3.234515667,-0.000184631,31.55123329
3021,-0.481360853,3.234515667,-6.15597e-05,31.70009422
3022,-0.481360853,3.23390007,-0.000184679,31.77451706
3023,-0.481360853,3.234207869,-6.15597e-05,31.70009422
3024,-0.481360853,3.233592272,-0.000184679,31.76095772
3025,-0.4811804,3.23390007,0.0,31.62566757
3026,-0.481360853,3.233592272,-6.15597e-05,31.70009422
3027,-0.481360853,3.2332844730000003,-0.00012311899999999998,31.52079964
3028,-0.481360853,3.232976675,-0.00012311899999999998,31.58167076
3029,-0.481360853,3.232976675,-0.00012311899999999998,31.65610123
3030,-0.481541306,3.232668877,-0.00012311899999999998,31.58167076
3031,-0.481360853,3.232668877,-6.15597e-05,31.65610123
3032,-0.481360853,3.232361317,-6.1512e-05,31.52079964
3033,-0.481360853,3.2320535180000003,-0.000123072,31.70009422
3034,-0.481360853,3.2320535180000003,-0.000123072,31.77451706
3035,-0.481360853,3.23174572,-0.00012311899999999998,31.65610123
3036,-0.481541306,3.23174572,-6.15597e-05,31.73052788
3037,-0.481360853,3.23174572,0.0,31.73052788
3038,-0.481541306,3.231437922,-6.15597e-05,31.58167076
3039,-0.481360853,3.231130123,-0.00012311899999999998,31.68653488
3040,-0.481360853,3.231437922,-0.00012311899999999998,31.58167076
3041,-0.481541306,3.231130123,-0.00012311899999999998,31.68653488
3042,-0.481360853,3.231130123,0.0,31.76095772
3043,-0.481360853,3.230822325,0.0,31.61210632
3044,-0.481360853,3.230822325,-6.15597e-05,31.62566757
3045,-0.481541306,3.2305145260000003,-6.15597e-05,31.70009422
3046,-0.481360853,3.230206728,-0.00012311899999999998,31.65610123
3047,-3.84935236,2.646058083,-0.116952851,31.68653488
3048,-3.849532843,2.635901451,-0.118922614,31.65610123
3049,-3.849532843,2.630977154,-0.119845912,31.58167076
3050,-3.84935236,2.626976252,-0.002769947,31.58167076
3051,-3.84935236,2.6232829090000003,-0.002215958,31.76095772
3052,-3.84935236,2.619897604,-0.001908159,31.68653488
3053,-3.849532843,2.617127657,-0.001538849,31.50723457
3054,-3.84935236,2.614049911,-0.001600409,31.61210632
3055,-2.405721188,2.863344193,0.048935555,31.53767204
3056,-2.405721188,2.863959551,0.049612619,31.58167076
3057,-2.405721188,2.863344193,0.050105095,31.61210632
3058,-2.405540705,2.862728596,-0.000246191,31.53767204
3059,-2.405721188,2.862112999,-0.000307798,31.61210632
3060,-2.405721188,2.861189842,-0.00043087,31.53767204
3061,-2.405721188,2.860266447,-0.00043087,31.46323204
3062,-2.405721188,2.85965085,-0.00043087,31.53767204
3063,-2.405721188,2.858727455,-0.000492477,31.46323204
3064,-2.405721188,2.858419895,-0.00049243,31.58167076
3065,-2.405540705,2.857804298,-0.00043087,31.53767204
3066,-2.405540705,2.8574965,-0.000307751,31.58167076
3067,-2.405721188,2.856573105,-0.00024623900000000004,31.58167076
3068,-2.405721188,2.855649948,-0.00036931,31.53767204
3069,-2.405721188,2.85534215,-0.000307751,31.50723457
3070,-2.405721188,2.8547265530000003,-0.000307751,31.68653488
3071,-2.40590167,2.8541109560000004,-0.000307798,31.61210632
3072,-2.405540705,2.8538031580000003,-0.00024623900000000004,31.68653488
3073,-2.405721188,2.853187799,-0.000307751,31.61210632
3074,-2.405721188,2.8525722030000003,-0.000307751,31.50723457
3075,-2.405540705,2.852264404,-0.000246191,31.53767204
3076,-2.405721188,2.851648808,-0.000184679,31.53767204
3077,-2.405721188,2.851341009,-0.00024623900000000004,31.50723457
3078,-2.40590167,2.850725412,-0.00024623900000000004,31.61210632
3079,0.962631226,3.4385676380000003,0.117383763,31.53767204
3080,0.962631226,3.444107533,0.118553303,31.53767204
3081,0.962631226,3.447492838,0.119353488,31.53767204
3082,0.962811649,3.450878382,0.001908159,31.53767204
3083,0.962631226,3.453032732,0.001477289,31.61210632
3084,0.962631226,3.4554948810000004,0.00135417,31.61210632
3085,0.962811649,3.457649469,0.001231098,31.53767204
3086,0.962631226,3.459496021,0.001107979,31.61210632
3087,-0.962270439,3.125872612,-0.066047572,31.38878632
3088,-0.962450922,3.124025822,-0.066909358,31.58167076
3089,-0.962270439,3.123410463,-0.06746330099999999,31.58167076
3090,-0.962270439,3.122794867,-0.00036931,31.43279266
3091,-0.962270439,3.122794867,-0.000184631,31.53767204
3092,-0.962090015,3.1224870680000003,-0.000184679,31.53767204
3093,-0.962270439,3.1224870680000003,-0.00012311899999999998,31.53767204
3094,-0.962270439,3.12217927,-0.00012311899999999998,31.53767204
3095,-0.962270439,3.12217927,0.0,31.46323204
3096,-0.962270439,3.1218714710000004,-6.15597e-05,31.53767204
3097,-0.962270439,3.12217927,0.0,31.50723457
3098,-0.962270439,3.1215636730000003,-6.15597e-05,31.61210632
3099,-0.962270439,3.1215636730000003,-6.15597e-05,31.53767204
3100,-0.962270439,3.1218714710000004,6.15597e-05,31.61210632
3101,-0.962270439,3.1215636730000003,-6.15597e-05,31.68653488
3102,-0.962270439,3.121255875,-0.00012311899999999998,31.53767204
3103,-0.962270439,3.121255875,-0.00012311899999999998,31.5681076
3104,-0.962450922,3.121255875,0.0,31.46323204
3105,-0.962270439,3.121255875,-6.15597e-05,31.53767204
3106,-0.962090015,3.121255875,-6.15597e-05,31.68653488
3107,-0.962090015,3.121255875,-6.15597e-05,31.61210632
3108,-0.962270439,3.120948315,-6.1512e-05,31.53767204
3109,-0.962270439,3.121255875,0.0,31.68653488
3110,-0.962270439,3.121255875,0.0,31.68653488
3111,-0.962270439,3.121255875,0.0,31.68653488
3112,-0.962090015,3.120948315,-6.1512e-05,31.50723457
3113,-0.962270439,3.121255875,0.0,31.61210632
3114,-0.962270439,3.120948315,0.0,31.61210632
3115,-0.962450922,3.120948315,0.0,31.65610123
3116,-0.962270439,3.120948315,-6.1512e-05,31.58167076
3117,-0.962270439,3.120948315,0.0,31.68653488
3118,-0.962270439,3.120948315,0.0,31.64253998
3119,1.924991846,3.625384331,0.100887202,31.61210632
3120,1.924811363,3.630001068,0.101872109,31.61210632
3121,1.92463088,3.633386374,0.102549173,31.65610123
3122,1.924991846,3.636464119,0.0018466,31.76095772
3123,1.92463088,3.639234066,0.001538849,31.40235138
3124,1.924811363,3.641696215,0.00141573,31.61210632
3125,1.924811363,3.643542767,0.0011694910000000002,31.58167076
3126,1.924811363,3.646004915,0.0011694910000000002,31.55123329
3127,-0.000270769,3.311766148,-0.066170692,31.68653488
3128,-0.0004512230000000001,3.310534954,-0.066786245,31.53767204
3129,-0.0004512230000000001,3.309919357,-0.067340232,31.50723457
3130,-0.000270769,3.3102271560000003,-0.000184679,31.65610123
3131,-0.000270769,3.309919357,-0.000184679,31.68653488
3132,-0.000270769,3.309919357,-6.15597e-05,31.73052788
3133,-0.0004512230000000001,3.309611559,0.0,31.4767952
3134,-0.000270769,3.3102271560000003,6.15597e-05,31.76095772
3135,-0.0004512230000000001,3.309919357,0.0,31.53767204
3136,-0.000270769,3.309919357,0.0,31.61210632
3137,-0.0004512230000000001,3.3102271560000003,0.0,31.58167076
3138,-0.000270769,3.310534954,6.15597e-05,31.58167076
3139,-0.000270769,3.310842752,0.00012311899999999998,31.68653488
3140,-0.0004512230000000001,3.3102271560000003,0.0,31.73052788
3141,-0.0004512230000000001,3.310842752,0.0,31.53767204
3142,-0.0004512230000000001,3.310842752,6.15597e-05,31.65610123
3143,-0.000270769,3.3111505510000003,0.00012311899999999998,31.53767204
3144,-0.0004512230000000001,3.310842752,0.0,31.62566757
3145,-0.000270769,3.3111505510000003,6.15597e-05,31.58167076
3146,-0.000270769,3.311458349,6.15597e-05,31.4767952
3147,-0.000270769,3.311458349,6.15597e-05,31.58167076
3148,-0.0004512230000000001,3.311766148,6.15597e-05,31.4767952
3149,-0.000270769,3.311766148,6.15597e-05,31.58167076
3150,-0.000270769,3.312073708,0.000123072,31.58167076
3151,-0.0004512230000000001,3.3123815060000004,0.000123072,31.50723457
3152,-0.000270769,3.3123815060000004,0.000123072,31.43279266
3153,-0.000631677,3.312073708,6.1512e-05,31.58167076
3154,-0.0004512230000000001,3.3123815060000004,6.15597e-05,31.55123329
3155,-0.000631677,3.3123815060000004,6.15597e-05,31.65610123
3156,-0.000270769,3.312689304,6.15597e-05,31.76095772
3157,-0.0004512230000000001,3.312689304,0.0,31.68653488
3158,-0.000270769,3.312689304,0.0,31.53767204
3159,-0.000270769,3.3133049010000004,0.00012311899999999998,31.53767204
3160,-0.000270769,3.3133049010000004,6.15597e-05,31.61210632
3161,-0.000270769,3.3136127,0.00012311899999999998,31.61210632
3162,-0.0004512230000000001,3.3133049010000004,6.15597e-05,31.76095772
3163,-0.0004512230000000001,3.3133049010000004,0.0,31.50723457
3164,-0.000631677,3.3133049010000004,0.0,31.61210632
3165,-0.0004512230000000001,3.3136127,6.15597e-05,31.68653488
3166,-0.0004512230000000001,3.3136127,6.15597e-05,31.58167076
3167,-0.000270769,3.3139204980000003,0.00012311899999999998,31.50723457
3169,-0.000270769,3.3139204980000003,0.0,31.61210632
3170,-0.000270769,3.314228296,6.15597e-05,31.61210632
3171,-0.0004512230000000001,3.3139204980000003,6.15597e-05,31.53767204
3172,-0.0004512230000000001,3.314228296,6.15597e-05,31.68653488
3173,-0.0004512230000000001,3.314536095,0.00012311899999999998,31.68653488
3174,-0.000270769,3.314843655,0.000123072,31.58167076
3175,-0.000270769,3.314536095,6.15597e-05,31.61210632
3176,-0.000270769,3.314843655,6.1512e-05,31.68653488
3177,-0.0004512230000000001,3.314843655,6.1512e-05,31.61210632
3178,-0.000270769,3.314843655,6.1512e-05,31.76095772
3179,-0.0004512230000000001,3.314843655,0.0,31.68653488
3180,-0.000270769,3.315151453,6.15597e-05,31.83537674
3181,-0.000270769,3.315151453,6.15597e-05,31.73052788
3182,-0.0004512230000000001,3.315459251,6.15597e-05,31.61210632
3183,-0.0004512230000000001,3.315459251,6.15597e-05,31.65610123
3184,-0.000270769,3.315459251,0.0,31.61210632
3185,-0.481360853,3.232361317,-0.016619586999999998,31.58167076
3186,-0.481360853,3.231130123,-0.016865825,31.68653488
3187,-0.481360853,3.230206728,-0.017050505,31.58167076
3188,-0.481360853,3.22959137,-0.00043087,31.61210632
3189,-0.481360853,3.22959137,-0.000246191,31.68653488
3190,-0.481360853,3.2292835710000003,-0.000123072,31.61210632
3191,-0.481360853,3.228667974,-0.000184679,31.65610123
3192,-0.4811804,3.228667974,-0.000184679,31.68653488
3193,-0.481360853,3.228360176,-0.00012311899999999998,31.61210632
3194,-0.481360853,3.228052378,-0.00012311899999999998,31.53767204
3195,-0.481360853,3.227436781,-0.000184679,31.53767204
3196,-0.481360853,3.227128983,-0.000184679,31.68653488
3197,-0.4811804,3.227128983,-0.000184679,31.61210632
3198,-0.481360853,3.227128983,-6.15597e-05,31.68653488
3199,-0.481360853,3.226513624,-0.000184631,31.73052788
3200,-0.481360853,3.226513624,-0.000123072,31.68653488
3201,-0.481360853,3.226205826,-6.15597e-05,31.61210632
3202,-0.481360853,3.225590229,-0.00024623900000000004,31.68653488
3203,-0.481360853,3.225898027,-6.15597e-05,31.68653488
3204,-0.481360853,3.225590229,-0.00012311899999999998,31.64253998
3205,-0.481360853,3.225282431,-6.15597e-05,31.5681076
3206,-0.481360853,3.224974632,-0.00012311899999999998,31.61210632
3207,-0.481360853,3.224666834,-6.15597e-05,31.68653488
3208,-0.481360853,3.224666834,-6.15597e-05,31.64253998
3209,-0.481360853,3.224666834,-6.15597e-05,31.53767204
3210,-0.4811804,3.224359274,-6.1512e-05,31.53767204
3211,-0.481541306,3.224359274,0.0,31.68653488
3212,-0.481360853,3.224051476,-6.15597e-05,31.46323204
3213,-0.962090015,3.140029907,-0.016865874,31.79138947
3214,-0.962270439,3.138798952,-0.017112065,31.68653488
3215,-0.962270439,3.137875557,-0.017235184,31.53767204
3216,-0.962270439,3.13725996,-0.000430918,31.64253998
3217,-0.962270439,3.1363368030000003,-0.00043087,31.68653488
3218,-0.962270439,3.135721207,-0.00036931,31.68653488
3219,-0.962270439,3.135413408,-0.000307751,31.53767204
3220,-0.962270439,3.134797812,-0.00024623900000000004,31.5681076
3221,-0.962270439,3.134182453,-0.000246191,31.68653488
3222,-0.962450922,3.1335668560000003,-0.000307751,31.64253998
3223,-0.962270439,3.13295126,-0.000307751,31.46323204
3224,-0.962270439,3.132643461,-0.00024623900000000004,31.5681076
3225,0.480999768,3.384092093,0.050105045999999986,31.5681076
3226,0.480999768,3.386554241,0.050720595,31.53767204
3227,0.480999768,3.387785435,0.051028393,31.53767204
3228,0.480819315,3.38901639,0.00080018,31.5681076
3229,0.480999768,3.3902475830000003,0.000677109,31.53767204
3230,0.480999768,3.391786337,0.000615501,31.5681076
3231,0.480999768,3.392401934,0.0005539890000000001,31.5681076
3232,0.480999768,3.39301753,0.00043087,31.5681076
3233,-0.000270769,3.309919357,-0.016434956,31.5681076
3234,-0.000270769,3.309919357,-0.016496515,31.38878632
3235,-0.000270769,3.3102271560000003,-0.016681194,31.5681076
3236,-0.000270769,3.310534954,0.00012311899999999998,31.5681076
3237,-0.000270769,3.310534954,0.00012311899999999998,31.61210632
3238,-0.0004512230000000001,3.310842752,0.00012311899999999998,31.68653488
3239,-0.0004512230000000001,3.310534954,0.0,31.53767204
3240,-0.000270769,3.310842752,6.15597e-05,31.52410889
3241,-0.000270769,3.3111505510000003,0.00012311899999999998,31.59854507
3242,-0.0004512230000000001,3.311766148,0.00012311899999999998,31.5681076
3243,-0.000270769,3.311766148,0.000184679,31.70340919
3244,-0.0004512230000000001,3.312073708,0.000123072,31.67297363
3245,-0.000270769,3.3123815060000004,0.000123072,31.67297363
3246,-0.0004512230000000001,3.312073708,0.0,31.49367142
3247,-0.0004512230000000001,3.3123815060000004,6.15597e-05,31.59854507
3248,-0.000270769,3.312689304,6.15597e-05,31.59854507
3249,-0.481360853,3.2292835710000003,-0.016619586999999998,31.59854507
3250,-0.481360853,3.228052378,-0.016865825,31.5681076
3251,-0.481360853,3.227744579,-0.017050505,31.67297363
3252,-0.481360853,3.227128983,-0.000307798,31.62898254
3253,-0.481360853,3.226821423,-0.000246191,31.55454826
3254,-0.481360853,3.226513624,-0.000184631,31.62898254
3255,-0.481360853,3.226205826,-0.000184631,31.49367142
3256,-0.481360853,3.225898027,-0.00012311899999999998,31.59854507
3257,-0.4811804,3.225590229,-0.00012311899999999998,31.58498764
3258,-0.481360853,3.225282431,-0.000184679,31.58498764
3259,-0.481360853,3.225282431,-0.00012311899999999998,31.70340919
3260,-0.481360853,3.224666834,-0.00012311899999999998,31.55454826
3261,-0.481360853,3.224666834,-0.00012311899999999998,31.61542702
3262,-0.481360853,3.224359274,-6.1512e-05,31.61542702
3263,-0.4811804,3.224051476,-0.000123072,31.58498764
3264,-0.481360853,3.223743677,-0.000184631,31.58498764
3265,-0.481541306,3.223435879,-0.00012311899999999998,31.58498764
3266,-0.481360853,3.223435879,-0.00012311899999999998,31.58498764
3267,-0.4811804,3.223743677,0.0,31.64586639
3268,-0.481360853,3.22312808,-6.15597e-05,31.57143211
3269,-0.481360853,3.222820282,-0.00012311899999999998,31.61542702
3270,-0.481360853,3.222512484,-0.000184679,31.58498764
3271,-0.481541306,3.222512484,-0.00012311899999999998,31.49699593
3272,-0.481360853,3.222512484,-6.15597e-05,31.64586639
3273,-0.962270439,3.137567759,-0.017050505,31.64586639
3274,-0.962270439,3.136952162,-0.017112065,31.6018734
3275,-0.962270439,3.136029005,-0.017296696,31.61542702
3276,-0.962270439,3.135413408,-0.00036931,31.61542702
3277,-0.962270439,3.134797812,-0.000307798,31.67630577
3278,-0.962270439,3.134182453,-0.000307751,31.54098892
3279,-0.962270439,3.1335668560000003,-0.00036931,31.57143211
3280,-0.962090015,3.133259058,-0.000246191,31.6018734
3281,-0.962450922,3.132027864,-0.000369358,31.70674515
3282,-0.962450922,3.131720066,-0.000369358,31.73718452
3283,-0.962270439,3.131412506,-0.000246191,31.76762199
3284,-0.962270439,3.130796909,-0.000246191,31.70674515
3285,0.480999768,3.383476734,0.050351333,31.70674515
3286,0.480999768,3.385631084,0.050905276,31.63231468
3287,0.480999768,3.387169838,0.051274586,31.63231468
3288,0.480999768,3.388093233,0.000738668,31.76762199
3289,0.481180221,3.389324188,0.0006770610000000001,31.66275978
3290,0.480999768,3.3902475830000003,0.0006155490000000001,31.73718452
3291,0.480999768,3.391170979,0.00049243,31.79806137
3292,0.480999768,3.392094135,0.0005539890000000001,31.61876678
3293,-0.481360853,3.224359274,-0.033239223,31.79806137
3294,-0.481360853,3.223743677,-0.033546973,31.69319916
3295,-0.481360853,3.222820282,-0.033977889,31.72363663
3296,-0.481360853,3.222512484,-0.00024623900000000004,31.61876678
3297,-0.4811804,3.222512484,-0.000184679,31.61876678
3298,-0.481360853,3.221896887,-0.000184679,31.72363663
3299,-0.481541306,3.221589327,-0.000184631,31.79806137
3300,-0.481360853,3.221589327,-0.000123072,31.79806137
3301,-0.481541306,3.221281528,-6.15597e-05,31.79806137
3302,-0.481360853,3.22097373,-0.000184631,31.82850266
3303,-0.481360853,3.220665932,-0.000184679,31.69319916
3304,-0.481360853,3.220665932,-0.00012311899999999998,31.79806137
3305,-0.481360853,3.220665932,0.0,31.72363663
3306,-0.481541306,3.220050335,-0.000184679,31.72363663
3307,-0.481541306,3.220050335,-6.15597e-05,31.72363663
3308,-0.481360853,3.219742537,-0.00012311899999999998,31.72363663
3309,-0.481360853,3.219742537,-6.15597e-05,31.72363663
3310,-0.481541306,3.219742537,0.0,31.72363663
3311,-0.481360853,3.219742537,0.0,31.67965508
3312,-0.4811804,3.219742537,0.0,31.75407982
3313,-0.481360853,3.21912694,-0.00012311899999999998,31.72363663
3314,-0.481360853,3.219434738,0.0,31.75407982
3315,-0.4811804,3.21912694,0.0,31.82850266
3316,-0.481360853,3.21912694,-6.15597e-05,31.75407982
3317,-0.481360853,3.2185115810000005,-0.000123072,31.72363663
3318,-0.481360853,3.21881938,-6.1512e-05,31.75407982
3319,-0.481360853,3.21881938,-6.1512e-05,31.57477951
3320,-0.481360853,3.2182037830000003,-6.15597e-05,31.67965508
3321,-0.481360853,3.2185115810000005,0.0,31.75407982
3322,-0.481360853,3.2185115810000005,0.0,31.67965508
3323,-0.481360853,3.2182037830000003,0.0,31.60522652
3324,-0.481360853,3.217895985,-6.15597e-05,31.63566971
3325,-0.481360853,3.217895985,-6.15597e-05,31.60522652
3326,-0.4811804,3.2182037830000003,6.15597e-05,31.53079224
3327,-0.481541306,3.2175881860000004,-6.15597e-05,31.75407982
3328,-0.481360853,3.2175881860000004,-6.15597e-05,31.67965508
3329,-0.481360853,3.2172803880000003,-0.00012311899999999998,31.60522652
3330,-0.4811804,3.2172803880000003,0.0,31.75407982
3331,-0.481541306,3.2172803880000003,-0.00012311899999999998,31.784521100000006
3332,-0.481541306,3.216972589,-6.15597e-05,31.74053955
3333,-0.481360853,3.2172803880000003,0.0,31.74053955
3334,-0.481541306,3.216972589,-6.15597e-05,31.67965508
3335,-0.481541306,3.216972589,-6.15597e-05,31.75407982
3336,-0.4811804,3.2166647910000004,-6.15597e-05,31.63566971
3337,-0.962270439,3.132027864,-0.016927386000000003,31.66611481
3338,-0.962090015,3.131412506,-0.017050456000000002,31.63566971
3339,-0.962450922,3.130796909,-0.00043087,31.71009636
3340,-0.962090015,3.130796909,-0.00012311899999999998,31.81496239
3341,-0.962270439,3.129565716,-0.000307798,31.63566971
3342,-0.962270439,3.129257917,-0.000307798,31.71009636
3343,-0.962270439,3.128642559,-0.000246191,31.69655991
3344,-0.962270439,3.128334761,-0.000246191,31.63566971
3345,-0.962090015,3.127719164,-0.00024623900000000004,31.63566971
3346,-0.962450922,3.127411366,-0.00024623900000000004,31.74053955
3347,-0.962090015,3.127103567,-0.000184679,31.63566971
3348,-0.962270439,3.12648797,-0.000184679,31.66611481
3349,0.480999768,3.379783392,0.050474405,31.56123734
3350,0.480999768,3.381937742,0.051028393,31.66611481
3351,0.480999768,3.383168936,0.001046419,31.63566971
3352,0.480999768,3.384399891,0.0007386210000000001,31.66611481
3353,0.481180221,3.385323286,0.0006155490000000001,31.66611481
3354,0.480999768,3.386554241,0.000615501,31.66611481
3355,0.480999768,3.3874776360000003,0.0005539890000000001,31.74053955
3356,0.480999768,3.3884010310000003,0.0005539890000000001,31.66611481
3357,-0.0004512230000000001,3.304379463,-0.016496515,31.74053955
3358,-0.000270769,3.304687262,-0.016558075,31.63566971
3359,-0.0004512230000000001,3.304687262,0.0,31.74053955
3360,-0.0004512230000000001,3.30499506,0.00012311899999999998,31.66611481
3361,-0.0004512230000000001,3.30499506,6.15597e-05,31.63566971
3362,-0.0004512230000000001,3.305302858,0.00012311899999999998,31.69655991
3363,-0.0004512230000000001,3.305610657,0.00012311899999999998,31.66611481
3364,-9.03152e-05,3.305918455,0.00012311899999999998,31.63566971
3365,-0.0004512230000000001,3.306226254,0.000184679,31.66611481
3366,-0.0004512230000000001,3.306534052,0.000184679,31.69655991
3367,-0.0004512230000000001,3.306534052,0.00012311899999999998,31.66611481
3368,-0.000270769,3.306534052,6.15597e-05,31.74053955
3369,-0.000270769,3.306534052,6.15597e-05,31.63566971
3370,-0.0004512230000000001,3.306841612,0.0,31.66611481
3371,-0.000270769,3.30714941,6.15597e-05,31.69655991
3372,-0.000270769,3.307457209,6.15597e-05,31.784521100000006
3373,-0.481541306,3.222512484,-0.016927386000000003,31.74053955
3374,-0.481541306,3.222204685,-0.016988944,31.66611481
3375,-0.481360853,3.221896887,-0.00024623900000000004,31.69655991
3376,-0.4811804,3.221589327,-0.000184631,31.59168434
3377,-0.481541306,3.22097373,-0.000184631,31.63566971
3378,-0.481360853,3.22097373,-0.00012311899999999998,31.69655991
3379,-0.481360853,3.220358133,-0.000184679,31.66611481
3380,-0.481360853,3.220050335,-0.000184679,31.66611481
3381,-0.481360853,3.219742537,-0.000184679,31.66611481
3382,-0.481360853,3.219434738,-0.000184679,31.63566971
3383,-0.481360853,3.219742537,-6.15597e-05,31.62213135
3384,-0.481360853,3.21912694,-6.15597e-05,31.63566971
3385,-0.481541306,3.21881938,-0.000123072,31.66611481
3386,-0.481541306,3.21881938,-0.000123072,31.66611481
3387,-0.481360853,3.2185115810000005,-0.000123072,31.66611481
3388,-0.481360853,3.2185115810000005,-6.15597e-05,31.84540367
3389,-0.481360853,3.2185115810000005,0.0,31.74053955
3390,-0.481360853,3.2182037830000003,-6.15597e-05,31.69655991
3391,-0.481360853,3.217895985,-6.15597e-05,31.74053955
3392,-0.481360853,3.2175881860000004,-0.00012311899999999998,31.66611481
3393,-0.481360853,3.2172803880000003,-0.00012311899999999998,31.71009636
3394,-0.481360853,3.2172803880000003,-0.00012311899999999998,31.63566971
3395,-0.481360853,3.2172803880000003,0.0,31.66611481
3396,-0.481360853,3.216972589,-6.15597e-05,31.69655991
3397,-0.481360853,3.2166647910000004,-0.00012311899999999998,31.77098274
3398,-0.481360853,3.2166647910000004,-6.15597e-05,31.66611481
3399,-0.481360853,3.2163572310000004,-0.000123072,31.74053955
3400,-0.481360853,3.2163572310000004,-6.1512e-05,31.66611481
3401,-0.481541306,3.216049433,-6.15597e-05,31.77098274
3402,-0.481360853,3.216049433,-6.15597e-05,31.77098274
3403,-0.481360853,3.216049433,-6.15597e-05,31.66611481
3404,-0.481360853,3.215741634,-6.15597e-05,31.81496239
3405,-0.481360853,3.215741634,-6.15597e-05,31.80142784
3406,-0.481360853,3.215741634,-6.15597e-05,31.66611481
3407,-0.481360853,3.2154338360000003,-6.15597e-05,31.74053955
3408,-0.481360853,3.2154338360000003,-6.15597e-05,31.69655991
3409,-3.84935236,2.621744156,-0.118799493,31.81496239
3410,-3.84935236,2.617127657,-0.119661234,31.74053955
3411,-3.84935236,2.6137421130000003,-0.002400589,31.66611481
3412,-3.84935236,2.610664368,-0.001846647,31.84540367
3413,-3.849171877,2.607586622,-0.0016619679999999998,31.77098274
3414,-3.84935236,2.605124474,-0.00141573,31.84540367
3415,-3.84935236,2.602662325,-0.001292658,31.63566971
3416,-2.405721188,2.851648808,0.048997067000000005,31.66611481
3417,-2.405721188,2.8528800010000004,0.049797297,31.63566971
3418,-2.405540705,2.8528800010000004,0.050228216,31.69655991
3419,-2.405540705,2.852264404,-0.00012311899999999998,31.74053955
3420,-2.405721188,2.851341009,-0.000307798,31.69655991
3421,-2.405721188,2.850417852,-0.00036931,31.69655991
3422,-2.405540705,2.850417852,-0.000246191,31.69655991
3423,-2.405540705,2.8498022560000003,-0.000307751,31.62213135
3424,-2.405721188,2.849186659,-0.000307751,31.80142784
3425,-2.405721188,2.84887886,-0.000184679,31.72700691
3426,-2.405540705,2.848263264,-0.00024623900000000004,31.77098274
3427,-2.405721188,2.847647905,-0.000246191,31.69655991
3428,-2.405540705,2.847032309,-0.000307751,31.62213135
3429,-2.405540705,2.84672451,-0.000246191,31.69655991
3430,-2.405721188,2.845801115,-0.000369358,31.74053955
3431,-2.405721188,2.845801115,-0.000184679,31.80142784
3432,-2.405721188,2.845185757,-0.000246191,31.80142784
3433,-2.405540705,2.845185757,-0.000184631,31.80142784
3434,-2.405721188,2.84457016,-0.000184631,31.72700691
3435,-2.405721188,2.844262362,-0.000184679,31.69655991
3436,-2.405721188,2.843954563,-0.00012311899999999998,31.77098274
3437,-2.405721188,2.843646765,-0.00012311899999999998,31.66611481
3438,-2.405721188,2.843031168,-0.00024623900000000004,31.72700691
3439,-2.405721188,2.84241581,-0.000246191,31.69655991
3440,0.962811649,3.429949999,0.117322206,31.65258026
3441,0.962631226,3.43610549,0.118614867,31.77098274
3442,0.962631226,3.439182997,0.119291924,31.80142784
3443,0.962631226,3.441952944,0.00178504,31.72700691
3444,0.962631226,3.444107533,0.0014157770000000002,31.87584305
3445,0.962631226,3.446569681,0.001231098,31.80142784
3446,0.962631226,3.448724031,0.001107979,31.72700691
3447,0.962631226,3.450878382,0.001107979,31.72700691
3448,-0.962090015,3.116947174,-0.066047572,31.77098274
3449,-0.962450922,3.115100622,-0.066909358,31.69655991
3450,-0.962270439,3.114177227,-0.067401789,31.87584305
3451,-0.962270439,3.113869429,-0.00043087,31.77098274
3452,-0.962270439,3.11356163,-0.000184679,31.69655991
3453,-0.962270439,3.11356163,-0.00012311899999999998,31.69655991
3454,-0.962090015,3.11356163,-6.15597e-05,31.77098274
3455,-0.962270439,3.113253832,-6.15597e-05,31.80142784
3456,-0.962090015,3.113253832,0.0,31.80142784
