,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
3267,-0.962270439,3.108329535,-0.000369358,27.10262108
3268,-0.962270439,3.1080217360000004,-0.000307798,27.02786446
3269,-0.962270439,3.1074063780000003,-0.000246191,26.99728394
3270,0.480999768,3.3874776360000003,0.055891179000000006,27.17736816
3271,0.480999768,3.390555382,0.056568243,27.17736816
3272,0.480819315,3.391786337,0.056875993,27.10262108
3273,0.481180221,3.393325329,0.0009232999999999998,27.17736816
3274,0.480819315,3.394556284,0.0006770610000000001,27.17736816
3275,0.480999768,3.395479679,0.0006155490000000001,27.10262108
3276,0.480999768,3.396710873,0.0006155490000000001,27.07203674
3277,0.481180221,3.397941828,0.0006155490000000001,27.10262108
3278,-0.0004512230000000001,3.30499506,-0.018220043,27.17736816
3279,-0.000270769,3.30499506,-0.018404674,27.02786446
3280,-0.000270769,3.305302858,-0.018527795,27.13319588
3281,-0.000270769,3.305302858,6.15597e-05,27.10262108
3282,-0.000270769,3.305610657,0.000184679,27.10262108
3283,-0.000270769,3.305610657,0.00012311899999999998,27.17736816
3284,-0.000270769,3.305918455,0.000184679,27.10262108
3285,-0.000270769,3.305918455,0.00012311899999999998,27.17736816
3286,-0.0004512230000000001,3.305918455,6.15597e-05,27.10262108
3287,-0.0004512230000000001,3.306226254,6.15597e-05,27.10262108
3288,-0.0004512230000000001,3.306534052,0.00012311899999999998,27.14678955
3289,-0.0004512230000000001,3.306841612,0.000123072,27.17736816
3290,-0.0004512230000000001,3.30714941,0.000123072,27.13319588
3291,-0.0004512230000000001,3.307457209,0.000246191,27.02786446
3292,-0.0004512230000000001,3.307457209,0.00012311899999999998,27.10262108
3293,-0.0004512230000000001,3.307765007,0.000184679,27.17736816
3294,-0.481360853,3.213894844,-0.018712472,27.02786446
3295,-0.481360853,3.212971687,-0.018897105,27.10262108
3296,-0.481360853,3.212356091,-0.019020224,27.10262108
3297,-0.481360853,3.212048292,-0.000307798,27.10262108
3298,-0.481541306,3.211432695,-0.000307798,27.17736816
3299,-0.481360853,3.211432695,-0.000184679,27.17736816
3300,-0.481541306,3.210817337,-0.000246191,27.07203674
3301,-0.481360853,3.210509539,-0.000184631,27.17736816
3302,-0.481360853,3.210509539,-0.00012311899999999998,27.10262108
3303,-0.481360853,3.209893942,-0.000184679,27.07203674
3304,-0.481541306,3.209586143,-0.00012311899999999998,27.10262108
3305,-0.481541306,3.209586143,-0.00012311899999999998,26.99728394
3306,-0.481360853,3.208970547,-0.000184679,27.17736816
3307,-0.481360853,3.208970547,-0.000184679,27.11621284
3308,-0.481360853,3.208662748,-0.000184679,27.07203674
3309,-0.481541306,3.208355188,-0.000123072,26.99728394
3310,-0.481360853,3.208355188,-0.000123072,27.07203674
3311,-0.481360853,3.20804739,-0.000123072,27.10262108
3312,-0.481360853,3.207739592,-0.000184631,27.14678955
3313,-0.481360853,3.207739592,-0.00012311899999999998,27.10262108
3314,-0.481541306,3.207431793,-0.00012311899999999998,27.04146004
3315,-0.481360853,3.207123995,-6.15597e-05,27.14678955
3316,-0.481360853,3.207123995,-0.00012311899999999998,27.10262108
3317,-0.481541306,3.206816196,-0.000184679,27.14678955
3318,-0.962270439,3.112638474,-0.018958664,27.11621284
3319,-0.962270439,3.11140728,-0.019143343,26.99728394
3320,-0.962270439,3.110483885,-0.019266462,27.10262108
3321,-0.962270439,3.110176325,-0.00036931,26.99728394
3322,-0.962450922,3.10925293,-0.00043087,27.07203674
3323,-0.962090015,3.108945131,-0.00036931,27.17736816
3324,-0.962270439,3.108329535,-0.000307798,27.14678955
3325,-0.962270439,3.1074063780000003,-0.00036931,26.89194107
3326,-0.962270439,3.1067907810000004,-0.00036931,27.17736816
3327,-0.962270439,3.1064829830000003,-0.000307751,27.01088142
3328,-0.962270439,3.106175184,-0.00024623900000000004,26.99728394
3329,-0.962270439,3.105559587,-0.00024623900000000004,27.11621284
3330,0.480819315,3.387169838,0.056137372000000005,27.10262108
3331,0.480999768,3.389324188,0.05669136,27.07203674
3332,0.480999768,3.39086318,0.05712227900000001,27.07203674
3333,0.480999768,3.392094135,0.00086174,27.04146004
3334,0.480999768,3.393325329,0.000677109,27.07203674
3335,0.480999768,3.3942484860000004,0.000615501,27.04146004
3336,0.480999768,3.3951718810000004,0.00049243,26.99728394
3337,0.480999768,3.396403074,0.0006155490000000001,27.07203674
3338,-0.481360853,3.208970547,-0.037178706,27.14678955
3339,-0.481360853,3.208355188,-0.037548017,27.14678955
3340,-0.481360853,3.207739592,-0.037794255,27.02786446
3341,-0.481360853,3.207123995,-0.00036931,27.07203674
3342,-0.481360853,3.206816196,-0.000184679,27.14678955
3343,-0.481360853,3.206816196,-0.00012311899999999998,26.99728394
3344,-0.481360853,3.206508398,-0.00012311899999999998,27.14678955
3345,-0.481360853,3.205892801,-0.00012311899999999998,26.96670341
3346,-0.481360853,3.205892801,-0.00012311899999999998,27.11621284
3347,-0.481360853,3.205585241,-0.000123072,26.96670341
3348,-0.481360853,3.205277443,-0.000123072,26.96670341
3349,-0.481541306,3.204969645,-0.00012311899999999998,27.07203674
3350,-0.481360853,3.204661846,-0.000184679,27.02786446
3351,-0.481360853,3.204661846,-6.15597e-05,26.96670341
3352,-0.481541306,3.204661846,-6.15597e-05,27.14678955
3353,-0.481360853,3.204661846,-6.15597e-05,27.04146004
3354,-0.481360853,3.204661846,-6.15597e-05,27.04146004
3355,-0.481541306,3.204046249,-6.15597e-05,27.11621284
3356,-0.481360853,3.204046249,-6.15597e-05,26.96670341
3357,-0.481360853,3.2037384510000004,-0.00012311899999999998,26.96670341
3358,-0.481360853,3.204046249,0.0,27.01088142
3359,-0.481360853,3.2037384510000004,0.0,27.04146004
3360,-0.481541306,3.2034306530000003,-0.00012311899999999998,27.11621284
3361,-0.481360853,3.2034306530000003,-6.15597e-05,27.08563614
3362,-0.481360853,3.2034306530000003,0.0,27.11621284
3363,-0.481360853,3.2031230930000003,0.0,27.01088142
3364,-0.481360853,3.202815294,-0.000123072,27.01088142
3365,-0.481541306,3.202815294,-6.15597e-05,27.08563614
3366,-0.481360853,3.202815294,-6.15597e-05,27.01088142
3367,-0.481360853,3.2025074960000004,-6.15597e-05,27.01088142
3368,-0.481360853,3.202815294,-6.15597e-05,26.98030663
3369,-0.481360853,3.2025074960000004,0.0,27.08563614
3370,-0.481360853,3.2025074960000004,0.0,27.01088142
3371,-0.481541306,3.202199697,-6.15597e-05,27.01088142
3372,-0.481360853,3.202199697,-6.15597e-05,27.01088142
3373,-0.481360853,3.201891899,-6.15597e-05,27.01088142
3374,-0.481360853,3.202199697,-6.15597e-05,27.05506325
3375,-0.481360853,3.201891899,-0.00012311899999999998,27.05506325
3376,-0.481541306,3.2015841010000003,-6.15597e-05,27.01088142
3377,-0.481360853,3.2015841010000003,-0.00012311899999999998,26.98030663
3378,-0.481360853,3.2015841010000003,-6.15597e-05,27.05506325
3379,-0.481541306,3.2015841010000003,-6.15597e-05,26.98030663
3380,-0.481360853,3.2015841010000003,-6.15597e-05,27.05506325
3381,-0.481541306,3.201276302,-6.15597e-05,27.05506325
3382,-0.962450922,3.107098579,-0.018897105,27.08563614
3383,-0.962270439,3.106175184,-0.019143343,27.05506325
3384,-0.962270439,3.105559587,-0.000430918,27.08563614
3385,-0.962450922,3.104944229,-0.000307751,26.98030663
3386,-0.962270439,3.104328632,-0.000307751,26.90554237
3387,-0.962270439,3.1037130360000003,-0.000307751,26.9497261
3388,-0.962270439,3.103405237,-0.00024623900000000004,26.9497261
3389,-0.962270439,3.10278964,-0.000307798,27.05506325
3390,-0.962450922,3.102481842,-0.00024623900000000004,26.98030663
3391,-0.962270439,3.101866484,-0.00036931,26.98030663
3392,-0.962270439,3.101558685,-0.000246191,27.05506325
3393,-0.962270439,3.101250887,-0.000184679,26.90554237
3394,0.480999768,3.384092093,0.056445122,26.90554237
3395,0.480999768,3.385938883,0.056876041,26.9497261
3396,0.480999768,3.387169838,0.001046419,27.05506325
3397,0.480819315,3.3884010310000003,0.000738668,26.87495995
3398,0.481180221,3.389631987,0.000677109,26.98030663
3399,0.480999768,3.39086318,0.000677109,26.9497261
3400,0.480999768,3.391478539,0.000553942,26.84437943
3401,0.480819315,3.392401934,0.0005539890000000001,27.02448463
3402,-0.0004512230000000001,3.299147367,-0.018343162,26.91914368
3403,-0.000270769,3.299147367,-0.018589353,26.98030663
3404,-0.000270769,3.2994551660000004,0.0,26.98030663
3405,-0.000270769,3.299762964,0.00012311899999999998,26.91914368
3406,-0.0004512230000000001,3.299762964,0.00012311899999999998,26.9497261
3407,-0.000270769,3.300070763,0.00012311899999999998,26.91914368
3408,-0.0004512230000000001,3.300070763,6.15597e-05,26.91914368
3409,-0.0004512230000000001,3.300070763,0.0,26.9497261
3410,-0.000270769,3.300686359,0.00012311899999999998,27.02448463
3411,-0.0004512230000000001,3.300994158,0.00012311899999999998,27.02448463
3412,-0.0004512230000000001,3.300994158,0.00012311899999999998,26.9497261
3413,-0.0004512230000000001,3.301301956,0.00012311899999999998,27.02448463
3414,-0.000270769,3.301609516,0.000123072,26.91914368
3415,-0.000631677,3.301609516,0.000123072,26.99390793
3416,-0.0004512230000000001,3.301609516,6.1512e-05,27.02448463
3417,-0.0004512230000000001,3.301917315,6.15597e-05,26.91914368
3418,-0.481541306,3.20804739,-0.018712426,26.88856888
3419,-0.4811804,3.207123995,-0.018958664,26.99390793
3420,-0.481541306,3.206508398,-0.000369358,27.03808975
3421,-0.481360853,3.2062006000000003,-0.00024623900000000004,26.93275452
3422,-0.481360853,3.2062006000000003,-0.000184679,26.88856888
3423,-0.481360853,3.205585241,-0.000123072,26.88856888
3424,-0.481360853,3.205277443,-0.000184631,26.91914368
3425,-0.481360853,3.204969645,-0.000184631,26.8716011
3426,-0.481360853,3.204661846,-0.000184679,26.90217781
3427,-0.481360853,3.204354048,-0.00012311899999999998,26.76625252
3428,-0.481360853,3.204046249,-0.00012311899999999998,26.93275452
3429,-0.481360853,3.204046249,-6.15597e-05,26.85799026
3430,-0.481360853,3.204046249,-6.15597e-05,26.82741165
3431,-0.481541306,3.2031230930000003,-0.000184631,26.88856888
3432,-0.481360853,3.2031230930000003,-0.000184631,26.94636536
3433,-0.481541306,3.2031230930000003,-0.000123072,26.79683304
3434,-0.481541306,3.2031230930000003,-0.000123072,26.90217781
3435,-0.4811804,3.202815294,-0.000123072,26.91578865
3436,-0.481360853,3.2025074960000004,-6.15597e-05,26.91578865
3437,-0.481360853,3.2025074960000004,-0.00012311899999999998,26.94636536
3438,-0.481360853,3.202199697,-0.00012311899999999998,26.94636536
3439,-0.481360853,3.202199697,-6.15597e-05,26.8716011
3440,-0.481541306,3.201891899,-6.15597e-05,26.94636536
3441,-0.481541306,3.201891899,-6.15597e-05,26.81044769
3442,-0.481541306,3.201276302,-0.00012311899999999998,26.84102249
3443,-0.481360853,3.201276302,-6.15597e-05,26.84102249
3444,-0.4811804,3.2015841010000003,0.0,26.84102249
3445,-0.481541306,3.2009685039999995,-0.00012311899999999998,26.77987099
3446,-0.481360853,3.201276302,0.0,26.81044769
3447,-0.481360853,3.2009685039999995,-6.15597e-05,26.88521576
3448,-0.481360853,3.2006607060000003,-6.15597e-05,26.735672
3449,-0.481541306,3.2003531460000003,-6.1512e-05,26.91578865
3450,-0.481360853,3.2003531460000003,-0.000123072,26.85464096
3451,-0.481360853,3.2003531460000003,-6.1512e-05,26.67451286
3452,-0.481360853,3.200045347,-6.15597e-05,26.85464096
3453,-3.84935236,2.542031527,-0.131664321,26.82406425
3454,-3.84935236,2.534645081,-0.133141607,26.70509529
3455,-3.849171877,2.530336142,-0.134003401,26.85464096
3456,-3.849532843,2.526335239,-0.002400589,26.81044769
3457,-3.84935236,2.522949696,-0.001969719,26.82406425
3458,-3.84935236,2.520179749,-0.0017850879999999996,26.85464096
3459,-3.849171877,2.517409801,-0.001600409,26.74929237
3460,-3.849171877,2.514639854,-0.001231098,26.74929237
3461,-2.405540705,2.796250105,0.055398751,26.91578865
3462,-2.405721188,2.796557903,0.056014251,26.79349136
3463,-2.405721188,2.796250105,0.056506682,26.85464096
3464,-2.405540705,2.795942307,-0.00012311899999999998,26.85464096
3465,-2.405721188,2.79532671,-0.00024623900000000004,26.74929237
3466,-2.405721188,2.794403553,-0.00036931,26.74929237
3467,-2.405721188,2.793787956,-0.00043087,26.82406425
3468,-2.405721188,2.792864561,-0.00043087,26.79349136
3469,-2.405721188,2.7925567630000003,-0.000369358,26.67451286
3470,-2.405721188,2.7916336060000004,-0.00036931,26.82406425
3471,-2.405721188,2.791018009,-0.00036931,26.71871758
3472,-2.405360222,2.7907102110000004,-0.00024623900000000004,26.82406425
3473,-2.405721188,2.7897868160000003,-0.000307798,26.79349136
3474,-2.405721188,2.789171457,-0.00036931,26.79349136
3475,-2.405721188,2.788863659,-0.000307751,26.82406425
3476,-2.405721188,2.7885558610000003,-0.000184679,26.79349136
3477,-2.405721188,2.787632465,-0.00024623900000000004,26.79349136
3478,-2.405721188,2.787632465,-0.00024623900000000004,26.79349136
3479,-2.405540705,2.786709309,-0.000307751,26.79349136
3480,-2.405721188,2.78640151,-0.000246191,26.82406425
3481,-2.405721188,2.786093712,-0.000184631,26.71871758
3482,-2.405721188,2.785478115,-0.000184679,26.82406425
3483,-2.405721188,2.785170317,-0.00024623900000000004,26.79349136
3484,-2.40590167,2.78455472,-0.00024623900000000004,26.86825943
3485,0.962631226,3.441952944,0.131233409,26.79349136
3486,0.962631226,3.44718504,0.132464498,26.82406425
3487,0.962811649,3.450878382,0.133264735,26.79349136
3488,0.962631226,3.453956127,0.001969719,26.76291656
3489,0.962811649,3.456110477,0.001477289,26.79349136
3490,0.962811649,3.458880424,0.00135417,26.83768845
3491,0.962631226,3.460726976,0.0011694910000000002,26.76291656
3492,0.962631226,3.462881565,0.001169538,26.68814087
3493,-0.962270439,3.090171099,-0.073864982,26.79349136
3494,-0.962450922,3.088324547,-0.074726723,26.86825943
3495,-0.962450922,3.08770895,-0.07521915400000001,26.83768845
3496,-0.962450922,3.087401152,-0.00043087,26.79349136
3497,-0.962270439,3.087093353,-0.00024623900000000004,26.79349136
3498,-0.962450922,3.086785555,-0.000184679,26.76291656
3499,-0.962270439,3.087093353,-6.15597e-05,26.79349136
3500,-0.962270439,3.086785555,-6.15597e-05,26.79349136
3501,-0.962270439,3.086477995,-6.1512e-05,26.83768845
3502,-0.962450922,3.086477995,-6.1512e-05,26.76291656
3503,-0.962270439,3.086785555,0.0,26.79349136
3504,-0.962270439,3.086785555,0.0,26.76291656
3505,-0.962270439,3.086785555,0.0,26.76291656
3506,-0.962270439,3.086477995,-6.1512e-05,26.9124527
3507,-0.962270439,3.086785555,6.1512e-05,26.79349136
3508,-0.962090015,3.086785555,6.1512e-05,26.79349136
3509,-0.962270439,3.086785555,0.0,26.76291656
3510,-0.962450922,3.086477995,-6.1512e-05,26.9124527
3511,-0.962450922,3.086785555,0.0,26.83768845
3512,-0.962450922,3.086477995,0.0,26.9124527
3513,-0.962450922,3.086477995,0.0,26.83768845
3514,-0.962270439,3.086477995,-6.1512e-05,26.9124527
3515,-0.962270439,3.086785555,0.0,26.94302368
3516,-0.962270439,3.086477995,0.0,26.9124527
3517,-0.962270439,3.086785555,6.1512e-05,26.9124527
3518,-0.962270439,3.086785555,0.0,26.95664406
3519,-0.962450922,3.086477995,0.0,26.9124527
3520,-0.962270439,3.086477995,0.0,26.94302368
3521,-0.962270439,3.086477995,0.0,26.98721313
3522,-0.962270439,3.086477995,0.0,26.9124527
3523,-0.962270439,3.086785555,0.0,26.9124527
3524,-0.962270439,3.086477995,0.0,26.9124527
3525,1.924811363,3.650621653,0.11276722,26.9124527
3526,1.924811363,3.654622555,0.113567397,26.98721313
3527,1.924991846,3.658315897,0.11430607,26.9124527
3528,1.92463088,3.661393642,0.001908207,26.98721313
3529,1.924811363,3.663855791,0.001538849,26.95664406
3530,1.92463088,3.66631794,0.0014157770000000002,26.98721313
3531,1.92463088,3.66847229,0.001231098,27.03140259
3532,1.924811363,3.670934439,0.001231098,26.9124527
3533,-0.0004512230000000001,3.2973008160000004,-0.073988058,26.95664406
3534,-0.000270769,3.29637742,-0.074603654,26.95664406
3535,-0.000270769,3.296069622,-0.07509608599999999,27.06196785
3536,-0.0004512230000000001,3.295454264,-0.000307751,26.95664406
3537,-0.000270769,3.295454264,-6.15597e-05,26.95664406
3538,-0.0004512230000000001,3.295454264,0.0,27.06196785
3539,-0.0004512230000000001,3.295454264,-6.15597e-05,26.88188171
3540,-0.0004512230000000001,3.295454264,0.0,26.98721313
3541,-0.0004512230000000001,3.295454264,0.0,26.95664406
3542,-0.000270769,3.295762062,6.15597e-05,26.98721313
3543,-0.000270769,3.295762062,6.15597e-05,26.80711365
3544,-0.000270769,3.296069622,0.000123072,27.03140259
3545,-0.0004512230000000001,3.295762062,0.0,27.06196785
3546,-0.000631677,3.295762062,0.0,26.92607498
3547,-0.0004512230000000001,3.296069622,6.1512e-05,26.88188171
3548,-0.0004512230000000001,3.296069622,6.1512e-05,26.92607498
3549,-0.0004512230000000001,3.29637742,0.000123072,27.00083351
3550,-0.000270769,3.29637742,6.15597e-05,27.06196785
3551,-0.0004512230000000001,3.29637742,0.0,26.88188171
3552,-0.0004512230000000001,3.296685219,0.00012311899999999998,26.95664406
3553,-0.000270769,3.296685219,6.15597e-05,26.98721313
3554,-0.0004512230000000001,3.296685219,6.15597e-05,26.85131073
3555,-0.0004512230000000001,3.296685219,0.0,26.95664406
3556,-0.000270769,3.296685219,0.0,26.82073975
3557,-0.0004512230000000001,3.296993017,6.15597e-05,26.88188171
3558,-0.0004512230000000001,3.296685219,-6.15597e-05,27.03140259
3559,-0.000270769,3.2973008160000004,6.15597e-05,26.92607498
3560,-0.0004512230000000001,3.2973008160000004,6.15597e-05,26.95664406
3561,-0.0004512230000000001,3.297608614,6.15597e-05,26.92607498
3562,-0.0004512230000000001,3.2973008160000004,0.0,26.92607498
3563,-0.000270769,3.297608614,6.15597e-05,26.92607498
3564,-0.0004512230000000001,3.297608614,6.15597e-05,26.95664406
3565,-0.000270769,3.297608614,6.15597e-05,27.06196785
3566,-0.000270769,3.297916412,0.00012311899999999998,26.92607498
3567,-0.0004512230000000001,3.297916412,6.15597e-05,26.95664406
3568,-0.0004512230000000001,3.297916412,6.15597e-05,26.92607498
3569,-0.0004512230000000001,3.297916412,6.15597e-05,27.03140259
3570,-0.000270769,3.297916412,0.0,26.95664406
3571,-0.0004512230000000001,3.297916412,6.15597e-05,27.00083351
3572,-0.0004512230000000001,3.2982242110000004,0.00012311899999999998,26.89550781
3573,-0.0004512230000000001,3.2982242110000004,6.15597e-05,27.00083351
3575,-0.000270769,3.2982242110000004,6.15597e-05,26.97026825
3576,-0.000270769,3.2982242110000004,6.15597e-05,27.03140259
3577,-0.0004512230000000001,3.298532009,6.15597e-05,27.04502487
3578,-0.0004512230000000001,3.298532009,6.15597e-05,26.92607498
3579,-0.0004512230000000001,3.2982242110000004,0.0,27.00083351
3580,-0.0004512230000000001,3.298532009,6.15597e-05,26.89550781
3581,-0.000270769,3.298532009,0.0,26.92607498
3582,-0.000270769,3.298532009,0.0,26.95664406
3583,-0.0004512230000000001,3.298532009,0.0,26.97026825
3584,-0.0004512230000000001,3.298532009,0.0,26.82073975
3585,-0.0004512230000000001,3.298532009,0.0,27.00083351
3586,-0.000270769,3.298839569,6.1512e-05,26.86493874
3587,-0.0004512230000000001,3.298532009,0.0,26.97026825
3588,-0.000270769,3.299147367,0.000123072,26.92607498
3589,-0.000270769,3.298839569,0.0,27.00083351
3590,-0.0004512230000000001,3.298839569,0.0,26.92607498
3591,-0.481541306,3.2062006000000003,-0.018527795,26.89550781
3592,-0.481360853,3.204969645,-0.018773984,26.92607498
3593,-0.481360853,3.204354048,-0.018897105,26.85131073
3594,-0.481541306,3.2037384510000004,-0.000369358,27.03140259
3595,-0.481541306,3.2031230930000003,-0.000307751,27.03140259
3596,-0.481541306,3.202815294,-0.000246191,26.89550781
3597,-0.481360853,3.202199697,-0.000246191,26.92607498
3598,-0.481360853,3.202199697,-0.000184679,27.03140259
3599,-0.481360853,3.2015841010000003,-0.00024623900000000004,27.00083351
3600,-0.481360853,3.2015841010000003,-0.000184679,26.97026825
3601,-0.481360853,3.2009685039999995,-0.00024623900000000004,26.92607498
3602,-0.481360853,3.2006607060000003,-0.00012311899999999998,27.03140259
3603,-0.481541306,3.200045347,-0.000184631,26.92607498
3604,-0.481360853,3.200045347,-0.000184631,26.9124527
3605,-0.481360853,3.200045347,-6.15597e-05,27.03140259
3606,-0.481541306,3.19942975,-0.000184679,26.97026825
3607,-0.481541306,3.19942975,-0.00012311899999999998,26.89550781
3608,-0.481541306,3.199121952,-0.00012311899999999998,26.95664406
3609,-0.481360853,3.198814154,-0.00012311899999999998,26.92607498
3610,-0.481360853,3.198814154,-6.15597e-05,26.97026825
3611,-0.481360853,3.198814154,-6.15597e-05,26.85131073
3612,-0.481360853,3.198198557,-0.00012311899999999998,26.89550781
3613,-0.481360853,3.197890997,-0.000123072,26.92607498
3614,-0.481360853,3.197890997,-0.000123072,26.92607498
3615,-0.481360853,3.197890997,-6.1512e-05,26.85131073
3616,-0.481360853,3.197583199,0.0,26.95664406
3617,-0.481360853,3.1972754,-0.00012311899999999998,26.85131073
3618,-0.481360853,3.1972754,-6.15597e-05,26.92607498
3619,-0.962450922,3.103405237,-0.018835593,26.88188171
3620,-0.962270439,3.102174282,-0.019020224,27.00083351
3621,-0.962270439,3.101558685,-0.019143343,26.92607498
3622,-0.962270439,3.100943089,-0.00036931,26.85131073
3623,-0.962270439,3.100019693,-0.000369358,26.92607498
3624,-0.962450922,3.099404335,-0.00036931,26.92607498
3625,-0.962270439,3.099096537,-0.000307751,26.85131073
3626,-0.962090015,3.09848094,-0.000307751,27.03140259
3627,-0.962270439,3.098173141,-0.00024623900000000004,26.95664406
3628,-0.962270439,3.097557545,-0.000307798,27.03140259
3629,-0.962270439,3.096942186,-0.000246191,26.92607498
3630,-0.962270439,3.096942186,-0.000184631,26.88188171
3631,0.480999768,3.377013445,0.055952739,26.92607498
3632,0.480999768,3.379475594,0.05644517,27.03140259
3633,0.480819315,3.380706787,0.056876041,26.85131073
3634,0.480999768,3.382245541,0.00086174,26.98721313
3635,0.480819315,3.383168936,0.0006155490000000001,27.06196785
3636,0.480999768,3.384092093,0.0005539890000000001,26.88188171
3637,0.480819315,3.384707689,0.00049243,26.95664406
3638,0.480819315,3.385631084,0.00043087,26.95664406
3639,-0.000270769,3.293607473,-0.018158484,26.98721313
3640,-0.0004512230000000001,3.293299913,-0.018466234,27.06196785
3641,-0.0004512230000000001,3.293299913,-0.018527795,26.98721313
3642,-0.0004512230000000001,3.293299913,0.0,26.88188171
3643,-0.000270769,3.293607473,6.1512e-05,26.88188171
3644,-0.000270769,3.293607473,6.1512e-05,26.98721313
3645,-0.000270769,3.293915272,6.15597e-05,26.88188171
3646,-0.0004512230000000001,3.293915272,6.15597e-05,26.88188171
3647,-0.0004512230000000001,3.293915272,6.15597e-05,26.89550781
3648,-0.0004512230000000001,3.29422307,0.00012311899999999998,26.9124527
3649,-0.0004512230000000001,3.294530869,0.00012311899999999998,26.9124527
3650,-0.0004512230000000001,3.294838667,0.00012311899999999998,26.83768845
3651,-0.0004512230000000001,3.294530869,0.0,26.80711365
3652,-0.000631677,3.294838667,0.00012311899999999998,26.9124527
3653,-0.0004512230000000001,3.295146465,0.00012311899999999998,26.98721313
3654,-0.0004512230000000001,3.295146465,0.0,26.83768845
3655,-0.481360853,3.201891899,-0.018589353,26.98721313
3656,-0.481360853,3.2009685039999995,-0.018835593,26.88188171
3657,-0.481360853,3.2003531460000003,-0.019020224,26.9124527
3658,-0.481360853,3.200045347,-0.000307751,26.80711365
3659,-0.481541306,3.19942975,-0.000307751,26.9124527
3660,-0.481360853,3.19942975,-0.000184679,26.9124527
3661,-0.481360853,3.199121952,-0.00012311899999999998,26.83768845
3662,-0.481541306,3.198506355,-0.00024623900000000004,26.88188171
3663,-0.481360853,3.198198557,-0.000184679,26.98721313
3664,-0.481360853,3.198198557,-0.00012311899999999998,26.86825943
3665,-0.481360853,3.198198557,-6.15597e-05,26.9124527
3666,-0.481360853,3.197583199,-0.000184631,26.83768845
3667,-0.481360853,3.197583199,-6.15597e-05,26.76291656
3668,-0.481541306,3.196967602,-0.000184679,26.83768845
3669,-0.481360853,3.196967602,-0.00012311899999999998,26.76291656
3670,-0.481360853,3.196659803,-0.00012311899999999998,26.83768845
3671,-0.481541306,3.196659803,-0.00012311899999999998,26.79349136
3672,-0.481360853,3.196352005,-0.000184679,26.83768845
3673,-0.481360853,3.196044207,-0.00012311899999999998,26.80711365
3674,-0.481541306,3.196044207,-6.15597e-05,26.86825943
3675,-0.481541306,3.196044207,0.0,26.79349136
3676,-0.481360853,3.195736408,-6.15597e-05,26.86825943
3677,-0.481360853,3.195736408,-0.00012311899999999998,26.9124527
3678,-0.481541306,3.19542861,-6.15597e-05,26.83768845
3679,-0.962270439,3.101250887,-0.018897105,26.86825943
3680,-0.962270439,3.100327492,-0.019020224,26.86825943
3681,-0.962270439,3.099712133,-0.019143295,26.76291656
3682,-0.962270439,3.099404335,-0.000307751,26.86825943
3683,-0.962270439,3.098788738,-0.000307751,26.9124527
3684,-0.962270439,3.098173141,-0.000307798,26.83768845
3685,-0.962450922,3.097557545,-0.000307798,26.83768845
3686,-0.962270439,3.096942186,-0.000246191,26.86825943
3687,-0.962450922,3.09632659,-0.000307751,26.79349136
3688,-0.962450922,3.096018791,-0.000184679,26.83768845
3689,-0.962270439,3.095710993,-0.00024623900000000004,26.80711365
3690,-0.962270439,3.095403194,-0.000184679,26.86825943
3691,0.480999768,3.376705647,0.056137372000000005,26.83768845
3692,0.480999768,3.378859997,0.056629799,26.68814087
3693,0.480999768,3.38009119,0.056999158,26.79349136
3694,0.480999768,3.381322145,0.0007386210000000001,26.79349136
3695,0.480999768,3.382245541,0.0005539890000000001,26.79349136
3696,0.481180221,3.383476734,0.0006155490000000001,26.83768845
3697,0.480999768,3.384399891,0.0005539890000000001,26.86825943
3698,0.480999768,3.385015488,0.00049243,26.83768845
3699,-0.481360853,3.198198557,-0.037117146,26.86825943
3700,-0.481360853,3.197583199,-0.0374249,26.86825943
3701,-0.481541306,3.196659803,-0.037732698,26.86825943
3702,-0.481360853,3.196352005,-0.000307798,26.86825943
3703,-0.481541306,3.196352005,-0.000184679,26.76291656
3704,-0.481360853,3.196044207,-0.00012311899999999998,26.86825943
3705,-0.481541306,3.19542861,-0.00012311899999999998,26.76291656
3706,-0.481360853,3.19512105,-0.000184631,26.79349136
3707,-0.481360853,3.19512105,-6.1512e-05,26.79349136
3708,-0.481360853,3.19512105,-6.1512e-05,26.79349136
3709,-0.481360853,3.194813251,-0.000123072,26.76291656
3710,-0.481541306,3.194505453,-0.00012311899999999998,26.79349136
3711,-0.481541306,3.194505453,-6.15597e-05,26.86825943
3712,-0.4811804,3.194505453,-6.15597e-05,26.79349136
3713,-0.481360853,3.194505453,-6.15597e-05,26.79349136
3714,-0.481541306,3.193889856,-0.00012311899999999998,26.76291656
3715,-0.4811804,3.194197655,0.0,26.64393425
3716,-0.481360853,3.193889856,-6.15597e-05,26.82406425
3717,-0.481360853,3.193889856,-6.15597e-05,26.76291656
3718,-0.481360853,3.193889856,0.0,26.79349136
3719,-0.481541306,3.193582058,-6.15597e-05,26.83768845
3720,-0.481360853,3.19327426,-0.00012311899999999998,26.82406425
3721,-0.481721759,3.19327426,-6.15597e-05,26.79349136
3722,-0.481541306,3.19327426,-6.15597e-05,26.82406425
3723,-0.481360853,3.19327426,0.0,26.79349136
3724,-0.481360853,3.192966461,-6.15597e-05,26.71871758
