,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
3546,-0.000270769,3.289298773,6.15597e-05,19.81555557
3547,-0.0004512230000000001,3.289606571,6.15597e-05,19.81555557
3548,-0.0004512230000000001,3.289606571,6.15597e-05,19.7710247
3549,-0.0004512230000000001,3.28991437,0.000184679,19.70959663
3550,-0.0004512230000000001,3.28991437,6.15597e-05,19.78484344
3551,-0.000270769,3.2905299660000003,0.00012311899999999998,19.61745644
3552,-0.000270769,3.290222168,6.15597e-05,19.8462677
3553,-0.000270769,3.290222168,0.0,19.75413132
3554,-0.0004512230000000001,3.2905299660000003,6.15597e-05,19.7234211
3555,-0.0004512230000000001,3.290837526,0.000123072,19.78484344
3556,-0.0004512230000000001,3.291145325,0.000123072,19.81555557
3557,-0.0004512230000000001,3.290837526,6.1512e-05,19.7234211
3558,-0.0004512230000000001,3.291145325,6.15597e-05,19.78484344
3559,-0.0004512230000000001,3.291453123,6.15597e-05,19.75413132
3560,-0.000270769,3.291453123,6.15597e-05,19.8462677
3561,-0.000270769,3.291453123,6.15597e-05,19.81555557
3562,-0.0004512230000000001,3.2917609210000003,0.00012311899999999998,19.81555557
3563,-0.000270769,3.2917609210000003,0.00012311899999999998,19.66199684
3564,-0.000270769,3.29206872,0.00012311899999999998,19.75413132
3565,-0.000270769,3.292376518,0.000184679,19.75413132
3566,-0.0004512230000000001,3.29206872,0.00012311899999999998,19.69270897
3567,-0.000270769,3.292376518,0.00012311899999999998,19.74031258
3568,-0.0004512230000000001,3.292376518,6.15597e-05,19.78484344
3569,-0.000270769,3.292684317,0.00012311899999999998,19.75413132
3570,-0.0004512230000000001,3.292376518,6.15597e-05,19.78484344
3571,-9.03152e-05,3.292992115,0.00012311899999999998,19.7234211
3572,-0.000270769,3.292684317,6.15597e-05,19.75413132
3573,-0.0004512230000000001,3.292684317,0.0,19.78484344
3574,-0.0004512230000000001,3.292684317,0.0,19.7234211
3575,-0.0004512230000000001,3.292992115,6.15597e-05,19.81555557
3576,-0.0004512230000000001,3.293299913,6.15597e-05,19.81555557
3578,-0.000270769,3.292684317,-6.15597e-05,19.78484344
3579,-0.000270769,3.293299913,6.15597e-05,19.70959663
3580,-0.000270769,3.293299913,6.15597e-05,19.78484344
3581,-0.0004512230000000001,3.293607473,6.1512e-05,19.78484344
3582,-0.000270769,3.293607473,0.000123072,19.74031258
3583,-0.0004512230000000001,3.293607473,0.0,19.78484344
3584,-0.000270769,3.293607473,6.1512e-05,19.67888451
3585,-0.000270769,3.293915272,6.15597e-05,19.81555557
3586,-0.000270769,3.293915272,6.15597e-05,19.81555557
3587,-0.000270769,3.293915272,6.15597e-05,19.78484344
3588,-0.0004512230000000001,3.293915272,6.15597e-05,19.8462677
3589,-0.000270769,3.29422307,0.00012311899999999998,19.75413132
3590,-0.000631677,3.29422307,6.15597e-05,19.81555557
3591,-0.0004512230000000001,3.29422307,6.15597e-05,19.7234211
3592,-0.0004512230000000001,3.293915272,0.0,19.75413132
3593,-0.0004512230000000001,3.29422307,0.0,19.75413132
3594,-0.481541306,3.211740494,-0.016434956,19.81555557
3595,-0.481360853,3.21020174,-0.016804267,19.75413132
3596,-0.481360853,3.209586143,-0.016927386000000003,19.75413132
3597,-0.4811804,3.209278345,-0.000369358,19.75413132
3598,-0.481360853,3.208662748,-0.00024623900000000004,19.66199684
3599,-0.481360853,3.208355188,-0.000184631,19.69270897
3600,-0.481360853,3.20804739,-0.000184631,19.75413132
3601,-0.481360853,3.207431793,-0.000184679,19.78484344
3602,-0.4811804,3.207123995,-0.00024623900000000004,19.69270897
3603,-0.481360853,3.206816196,-0.00012311899999999998,19.78484344
3604,-0.481360853,3.2062006000000003,-0.000307798,19.69270897
3605,-0.481360853,3.205892801,-0.000184679,19.7234211
3606,-0.481541306,3.205585241,-0.000184631,19.7234211
3607,-0.481360853,3.205585241,-6.1512e-05,19.69270897
3608,-0.481541306,3.204969645,-0.000184631,19.7234211
3609,-0.481360853,3.204969645,-0.00012311899999999998,19.69270897
3610,-0.481360853,3.204661846,-0.00012311899999999998,19.7234211
3611,-0.481360853,3.204354048,-0.00012311899999999998,19.69270897
3612,-0.481360853,3.204046249,-0.000184679,19.75413132
3613,-0.481360853,3.204046249,-0.00012311899999999998,19.61745644
3614,-0.481541306,3.2034306530000003,-0.000184679,19.69270897
3615,-0.481360853,3.2034306530000003,-0.00012311899999999998,19.7234211
3616,-0.481360853,3.2034306530000003,-0.00012311899999999998,19.78484344
3617,-0.481360853,3.202815294,-0.000184631,19.69270897
3618,-0.4811804,3.202815294,-0.000123072,19.75413132
3619,-0.481360853,3.2025074960000004,-0.00012311899999999998,19.61745644
3620,-0.481360853,3.2025074960000004,-6.15597e-05,19.69270897
3621,-0.481360853,3.2025074960000004,0.0,19.78484344
3622,-0.962270439,3.119101524,-0.016681194,19.78484344
3623,-0.962090015,3.117870569,-0.016988944,19.75413132
3624,-0.962090015,3.116639376,-0.017112065,19.78484344
3625,-0.962270439,3.116023779,-0.00049243,19.7234211
3626,-0.962270439,3.115408421,-0.00036931,19.81555557
3627,-0.962270439,3.114792824,-0.000307751,19.78484344
3628,-0.962270439,3.113869429,-0.00043087,19.67888451
3629,-0.962090015,3.113869429,-0.00024623900000000004,19.61745644
3630,-0.962270439,3.113253832,-0.00024623900000000004,19.69270897
3631,-0.962090015,3.112638474,-0.000246191,19.7234211
3632,-0.962270439,3.112022877,-0.000307751,19.69270897
3633,-0.962270439,3.11140728,-0.000307798,19.7234211
3634,0.480819315,3.3607015610000004,0.049612619,19.64817238
3635,0.480819315,3.363779306,0.050412845,19.7234211
3636,0.480999768,3.36531806,0.050782155,19.75413132
3637,0.480999768,3.366857052,0.000984859,19.75413132
3638,0.480999768,3.367780209,0.0006770610000000001,19.61745644
3639,0.480819315,3.369011402,0.0006155490000000001,19.75413132
3640,0.481180221,3.369934797,0.0006155490000000001,19.66199684
3641,0.480999768,3.370857954,0.0005539890000000001,19.75413132
3642,-9.03152e-05,3.288683176,-0.016127205,19.78484344
3643,-0.000270769,3.288375378,-0.016373396000000002,19.7234211
3644,-0.000270769,3.288375378,-0.016558075,19.69270897
3645,-0.000270769,3.288683176,0.0,19.66199684
3646,-0.000270769,3.288683176,0.0,19.69270897
3647,-0.0004512230000000001,3.288683176,6.15597e-05,19.7234211
3648,-0.0004512230000000001,3.288990974,0.00012311899999999998,19.69270897
3649,-0.000270769,3.288990974,6.15597e-05,19.69270897
3650,-0.000270769,3.289298773,0.00012311899999999998,19.69270897
3651,-0.000270769,3.289298773,0.00012311899999999998,19.69270897
3652,-0.000270769,3.28991437,0.00012311899999999998,19.66199684
3653,-0.0004512230000000001,3.28991437,0.00012311899999999998,19.63128471
3654,-0.000270769,3.290222168,0.00012311899999999998,19.66199684
3655,-0.0004512230000000001,3.290222168,6.15597e-05,19.66199684
3656,-0.000270769,3.290222168,6.15597e-05,19.7234211
3657,-0.000270769,3.2905299660000003,6.15597e-05,19.69270897
3658,-0.481360853,3.207431793,-0.016619633999999998,19.7234211
3659,-0.4811804,3.206508398,-0.016804313,19.7234211
3660,-0.481360853,3.2062006000000003,-0.016865874,19.63128471
3661,-0.481360853,3.205277443,-0.000307751,19.79866409
3662,-0.481360853,3.204969645,-0.000246191,19.69270897
3663,-0.481360853,3.204661846,-0.000246191,19.63128471
3664,-0.481360853,3.204354048,-0.000184679,19.69270897
3665,-0.481360853,3.204046249,-0.000184679,19.63128471
3666,-0.481360853,3.2037384510000004,-0.00012311899999999998,19.58674431
3667,-0.481360853,3.2034306530000003,-0.000184679,19.69270897
3668,-0.4811804,3.2031230930000003,-0.000184631,19.66199684
3669,-0.481360853,3.202815294,-0.000184631,19.69270897
3670,-0.481541306,3.2025074960000004,-0.000184631,19.66199684
3671,-0.4811804,3.2025074960000004,-0.00012311899999999998,19.66199684
3672,-0.481360853,3.202199697,-0.000184679,19.76795387
3673,-0.481360853,3.202199697,-6.15597e-05,19.63128471
3674,-0.481360853,3.201891899,-0.00012311899999999998,19.66199684
3675,-0.481360853,3.2015841010000003,-0.00012311899999999998,19.66199684
3676,-0.481360853,3.2015841010000003,-0.00012311899999999998,19.60057449
3677,-0.481360853,3.201276302,-0.00012311899999999998,19.63128471
3678,-0.481360853,3.2009685039999995,-0.00012311899999999998,19.63128471
3679,-0.481360853,3.2009685039999995,-0.00012311899999999998,19.66199684
3680,-0.4811804,3.2009685039999995,-6.15597e-05,19.63128471
3681,-0.481360853,3.2009685039999995,0.0,19.60057449
3682,-0.962450922,3.116639376,-0.016865825,19.66199684
3683,-0.962270439,3.116023779,-0.016988944,19.69270897
3684,-0.962270439,3.115100622,-0.017112017,19.63128471
3685,-0.962450922,3.114485025,-0.00043087,19.66199684
3686,-0.962270439,3.113869429,-0.000307798,19.63128471
3687,-0.962270439,3.113253832,-0.000307798,19.60057449
3688,-0.962450922,3.112638474,-0.000307751,19.60057449
3689,-0.962270439,3.112022877,-0.000307751,19.63128471
3690,-0.962270439,3.11140728,-0.000307798,19.63128471
3691,-0.962270439,3.11140728,-0.000184679,19.63128471
3692,-0.962090015,3.110791683,-0.000184679,19.66199684
3693,-0.962270439,3.110483885,-0.000184679,19.56986046
3694,0.480819315,3.361009359,0.050043534,19.66199684
3695,0.480999768,3.36316371,0.050535966,19.63128471
3696,0.480999768,3.364702702,0.050843764000000014,19.63128471
3697,0.480819315,3.365933657,0.0007386210000000001,19.63128471
3698,0.481180221,3.36716485,0.0006155490000000001,19.67582512
3699,0.481180221,3.368088007,0.00049243,19.63128471
3700,0.480819315,3.369011402,0.00049243,19.63128471
3701,0.481180221,3.370242357,0.000553942,19.63128471
3702,-0.481360853,3.2037384510000004,-0.032931469,19.63128471
3703,-0.4811804,3.2025074960000004,-0.033423901,19.60057449
3704,-0.481360853,3.201891899,-0.03367009,19.60057449
3705,-0.481541306,3.2015841010000003,-0.00036931,19.60057449
3706,-0.481360853,3.201276302,-0.000184679,19.63128471
3707,-0.4811804,3.201276302,-0.000184679,19.66199684
3708,-0.481360853,3.2006607060000003,-0.00012311899999999998,19.63128471
3709,-0.481360853,3.2003531460000003,-0.000123072,19.60057449
3710,-0.481360853,3.200045347,-0.000184631,19.63128471
3711,-0.481360853,3.200045347,-6.15597e-05,19.60057449
3712,-0.481360853,3.200045347,-6.15597e-05,19.60057449
3713,-0.481360853,3.19942975,-0.00012311899999999998,19.60057449
3714,-0.481360853,3.199737549,-6.15597e-05,19.63128471
3715,-0.481360853,3.19942975,-6.15597e-05,19.60057449
3716,-0.4811804,3.19942975,-6.15597e-05,19.63128471
3717,-0.481360853,3.19942975,0.0,19.56986046
3718,-0.481360853,3.199121952,-6.15597e-05,19.63128471
3719,-0.481360853,3.198814154,-0.00012311899999999998,19.63128471
3720,-0.481360853,3.198506355,-0.00012311899999999998,19.63128471
3721,-0.481360853,3.198506355,-0.00012311899999999998,19.60057449
3722,-0.481360853,3.198506355,-6.15597e-05,19.52531815
3723,-0.481360853,3.198506355,-6.15597e-05,19.63128471
3724,-0.481360853,3.198506355,-6.15597e-05,19.63128471
3725,-0.481360853,3.198198557,-6.15597e-05,19.63128471
3726,-0.481541306,3.198198557,-6.15597e-05,19.56986046
3727,-0.481360853,3.198198557,0.0,19.56986046
3728,-0.4811804,3.198198557,-6.15597e-05,19.60057449
3729,-0.481360853,3.197890997,-6.1512e-05,19.56986046
3730,-0.481360853,3.197890997,-6.1512e-05,19.56986046
3731,-0.481360853,3.197890997,-6.1512e-05,19.60057449
3732,-0.481360853,3.197583199,-6.15597e-05,19.63128471
3733,-0.481360853,3.197583199,-6.15597e-05,19.56986046
3734,-0.481360853,3.197583199,-6.15597e-05,19.56986046
3735,-0.481360853,3.197583199,-6.15597e-05,19.56986046
3736,-0.481360853,3.197583199,0.0,19.56986046
3737,-0.481360853,3.197583199,0.0,19.60057449
3738,-0.481360853,3.197583199,6.15597e-05,19.60057449
3739,-0.481360853,3.1972754,0.0,19.63128471
3740,-0.481360853,3.1972754,0.0,19.60057449
3741,-0.4811804,3.196967602,-6.15597e-05,19.63128471
3742,-0.481541306,3.1972754,0.0,19.63128471
3743,-0.481360853,3.196967602,0.0,19.63128471
3744,-0.481360853,3.196967602,0.0,19.56986046
3745,-0.481360853,3.196967602,0.0,19.56986046
3746,-0.962270439,3.112638474,-0.016865825,19.60057449
3747,-0.962270439,3.111715078,-0.017050505,19.56986046
3748,-0.962450922,3.11140728,-0.00049243,19.56986046
3749,-0.962270439,3.111099482,-0.00024623900000000004,19.56986046
3750,-0.962090015,3.110176325,-0.000184631,19.52531815
3751,-0.962450922,3.109868526,-0.000246191,19.60057449
3752,-0.962090015,3.109560728,-0.000246191,19.63128471
3753,-0.962270439,3.108945131,-0.000184679,19.60057449
3754,-0.962270439,3.108329535,-0.000307798,19.60057449
3755,-0.962270439,3.108329535,-0.000184679,19.60057449
3756,-0.962450922,3.1077141760000004,-0.000184631,19.60057449
3757,-0.962450922,3.1074063780000003,-0.000184631,19.56986046
3758,0.481180221,3.360085964,0.050351284,19.56986046
3759,0.480819315,3.3613171580000003,0.050720595,19.53915024
3760,0.480999768,3.362855911,0.001107979,19.52531815
3761,0.480819315,3.364087105,0.000738668,19.56986046
3762,0.480999768,3.365010262,0.000553942,19.56986046
3763,0.480999768,3.366241455,0.0006155490000000001,19.56986046
3764,0.480999768,3.36716485,0.00049243,19.63128471
3765,-0.000270769,3.286221027,-0.015880967,19.56986046
3766,-0.0004512230000000001,3.284682274,-0.016373396000000002,19.60057449
3767,-0.000270769,3.285297871,-0.016434956,19.56986046
3768,-0.000270769,3.285297871,0.0,19.60057449
3769,-0.0004512230000000001,3.285297871,0.00012311899999999998,19.56986046
3770,-0.000270769,3.285605431,6.1512e-05,19.60057449
3771,-0.0004512230000000001,3.285913229,6.15597e-05,19.63128471
3772,-0.000270769,3.286221027,0.00012311899999999998,19.60057449
3773,-0.000270769,3.286528826,0.000184679,19.60057449
3774,-0.0004512230000000001,3.286528826,0.00012311899999999998,19.60057449
3775,-0.0004512230000000001,3.286836624,0.00012311899999999998,19.60057449
3776,-0.000270769,3.287144423,0.000184679,19.53915024
3777,-9.03152e-05,3.287452221,0.000184679,19.56986046
3778,-0.0004512230000000001,3.287144423,6.15597e-05,19.60057449
3779,-0.000270769,3.287760019,0.000184679,19.60057449
3780,-0.0004512230000000001,3.288067579,0.000123072,19.56986046
3781,-0.481360853,3.204969645,-0.016496515,19.4946022
3782,-0.481541306,3.2037384510000004,-0.016804313,19.56986046
3783,-0.481541306,3.2031230930000003,-0.016988898,19.53915024
3784,-0.481541306,3.2025074960000004,-0.00043087,19.53915024
3785,-0.481360853,3.2025074960000004,-0.000246191,19.56986046
3786,-0.4811804,3.202199697,-0.000184679,19.56986046
3787,-0.481360853,3.201891899,-0.000184679,19.53915024
3788,-0.481541306,3.2015841010000003,-0.00012311899999999998,19.56986046
3789,-0.481360853,3.201276302,-0.000184679,19.53915024
3790,-0.481541306,3.2009685039999995,-0.00012311899999999998,19.56986046
3791,-0.481360853,3.2006607060000003,-0.00012311899999999998,19.56986046
3792,-0.481360853,3.2003531460000003,-0.000123072,19.53915024
3793,-0.481360853,3.200045347,-0.000184631,19.53915024
3794,-0.481360853,3.200045347,-6.15597e-05,19.56986046
3795,-0.481360853,3.200045347,-6.15597e-05,19.53915024
3796,-0.481360853,3.199737549,-0.00012311899999999998,19.53915024
3797,-0.481360853,3.199737549,-6.15597e-05,19.56986046
3798,-0.481360853,3.199121952,-0.000184679,19.53915024
3799,-0.4811804,3.19942975,-6.15597e-05,19.56986046
3800,-0.481541306,3.198814154,-0.00012311899999999998,19.53915024
3801,-0.481360853,3.199121952,-6.15597e-05,19.56986046
3802,-0.481360853,3.198814154,-6.15597e-05,19.56986046
3803,-0.481360853,3.198506355,-0.00012311899999999998,19.56986046
3804,-0.481541306,3.198506355,-6.15597e-05,19.53915024
3805,-0.481541306,3.198506355,-6.15597e-05,19.53915024
3806,-0.4811804,3.198506355,-6.15597e-05,19.53915024
3807,-0.4811804,3.198198557,-0.00012311899999999998,19.53915024
3808,-0.481360853,3.197890997,-0.000123072,19.53915024
3809,-0.481541306,3.197583199,-0.000123072,19.56986046
3810,-0.481541306,3.197890997,-6.1512e-05,19.56986046
3811,-0.481360853,3.197583199,-0.000123072,19.53915024
3812,-0.481360853,3.197583199,-6.15597e-05,19.56986046
3813,-0.481360853,3.1972754,-0.00012311899999999998,19.56986046
3814,-0.481360853,3.197583199,-6.15597e-05,19.56986046
3815,-0.481360853,3.1972754,-6.15597e-05,19.53915024
3816,-0.481541306,3.1972754,-6.15597e-05,19.56986046
3817,-3.84935236,2.613126516,-0.116829775,19.53915024
3818,-3.84935236,2.60574007,-0.118368626,19.53915024
3819,-3.849532843,2.601123571,-0.119291924,19.53915024
3820,-3.84935236,2.597430229,-0.002646828,19.56986046
3821,-3.84935236,2.594352484,-0.002400637,19.53915024
3822,-3.84935236,2.59096694,-0.002031326,19.56986046
3823,-3.84935236,2.588504791,-0.001538849,19.56986046
3824,-3.849532843,2.585734844,-0.0014773370000000002,19.56986046
3825,-2.405721188,2.834413767,0.048873998,19.53915024
3826,-2.405721188,2.834413767,0.049427985999999986,19.53915024
3827,-2.405540705,2.834413767,0.049920417,19.53915024
3828,-2.405721188,2.833182573,-0.00024623900000000004,19.56986046
3829,-2.405721188,2.832566977,-0.000369358,19.53915024
3830,-2.405721188,2.831951618,-0.00036931,19.53915024
3831,-2.405721188,2.831028223,-0.00036931,19.56986046
3832,-2.405721188,2.830412626,-0.00043087,19.56986046
3833,-2.405721188,2.829489231,-0.000430918,19.56986046
3834,-2.405721188,2.829181671,-0.00036931,19.56986046
3835,-2.405721188,2.828258276,-0.00036931,19.53915024
3836,-2.405721188,2.827334881,-0.000369358,19.53915024
3837,-2.40590167,2.826719522,-0.00036931,19.53915024
3838,-2.405721188,2.826103926,-0.00043087,19.53915024
3839,-2.405540705,2.825488329,-0.00036931,19.53915024
3840,-2.405721188,2.824872732,-0.000307798,19.56986046
3841,-2.405721188,2.824257135,-0.000369358,19.53915024
3842,-2.40590167,2.823949575,-0.000307751,19.56986046
3843,-2.40590167,2.823333979,-0.000307751,19.46388817
3844,-2.40590167,2.822718382,-0.000307751,19.53915024
3845,-2.40590167,2.822410583,-0.00024623900000000004,19.4946022
3846,-2.405721188,2.821794987,-0.000307798,19.53915024
3847,-2.405540705,2.8214871880000003,-0.00024623900000000004,19.53915024
3848,-2.40590167,2.82087183,-0.000246191,19.56986046
3849,0.962631226,3.4080982210000004,0.117199086,19.56986046
3850,0.962631226,3.413330317,0.118430138,19.53915024
3851,0.962631226,3.41671586,0.119168803,19.53915024
3852,0.962631226,3.4197936060000003,0.002031279,19.53915024
3853,0.962631226,3.422255754,0.001600409,19.56986046
3854,0.962631226,3.4247179030000003,0.00141573,19.46388817
3855,0.962811649,3.426872253,0.00129261,19.56986046
3856,0.962811649,3.429334402,0.00123105,19.56986046
3857,-0.962270439,3.096018791,-0.065986015,19.53915024
3858,-0.962270439,3.095095396,-0.066601612,19.53915024
3859,-0.962270439,3.094172239,-0.067155555,19.53915024
3860,-0.962270439,3.093864441,-0.00036931,19.53915024
3861,-0.962450922,3.093248844,-0.00024623900000000004,19.53915024
3862,-0.962450922,3.093248844,-0.000184679,19.53915024
3863,-0.962270439,3.093248844,-0.00012311899999999998,19.53915024
3864,-0.962270439,3.093248844,0.0,19.6451149
3865,-0.962450922,3.0929410460000004,-6.15597e-05,19.53915024
3866,-0.962450922,3.0929410460000004,0.0,19.53915024
3867,-0.962270439,3.0929410460000004,-6.15597e-05,19.53915024
3868,-0.962450922,3.0929410460000004,0.0,19.56986046
3869,-0.962270439,3.093248844,0.0,19.53915024
3870,-0.962270439,3.0929410460000004,-6.15597e-05,19.53915024
3871,-0.962270439,3.093248844,0.0,19.53915024
3872,-0.962270439,3.093248844,0.0,19.53915024
3873,-0.962270439,3.093248844,0.0,19.53915024
3874,-0.962270439,3.093248844,0.0,19.53915024
3875,-0.962450922,3.093248844,0.0,19.53915024
3876,-0.962090015,3.0935566430000003,6.15597e-05,19.53915024
3877,-0.962270439,3.093248844,0.0,19.56986046
3878,-0.962450922,3.093248844,-6.15597e-05,19.53915024
3879,-0.962270439,3.0935566430000003,6.15597e-05,19.53915024
3880,-0.962270439,3.0935566430000003,6.15597e-05,19.53915024
3881,-0.962270439,3.0935566430000003,0.0,19.53915024
3882,-0.962270439,3.093248844,-6.15597e-05,19.53915024
3883,-0.962090015,3.0935566430000003,0.0,19.53915024
3884,-0.962270439,3.0935566430000003,6.15597e-05,19.53915024
3885,-0.962270439,3.0935566430000003,0.0,19.56986046
3886,-0.962270439,3.0935566430000003,0.0,19.50844002
3887,-0.962090015,3.093864441,0.0,19.46388817
3888,-0.962270439,3.093864441,6.15597e-05,19.53915024
3889,1.924811363,3.5973773,0.100702569,19.53915024
3890,1.924811363,3.601993799,0.101687431,19.53915024
3891,1.924991846,3.605687141,0.003447056,19.53915024
3892,1.924991846,3.608764887,0.001908207,19.53915024
3893,1.924811363,3.611227036,0.001600409,19.56986046
3894,1.924991846,3.613689184,0.0014157770000000002,19.53915024
3895,1.924991846,3.616151333,0.001354218,19.53915024
3896,1.924991846,3.618613482,0.001292658,19.53915024
3897,-0.000270769,3.285605431,-0.065801382,19.53915024
3898,-0.0004512230000000001,3.284682274,-0.066416934,19.53915024
3899,-0.0004512230000000001,3.284066677,-0.0009232999999999998,19.53915024
3900,-0.0004512230000000001,3.284066677,-0.000184679,19.53915024
3901,-0.000270769,3.284066677,-6.15597e-05,19.53915024
3902,-0.000270769,3.284066677,0.0,19.53915024
3903,-0.0004512230000000001,3.284066677,0.0,19.53915024
3904,-0.000270769,3.284066677,0.0,19.53915024
3905,-0.000270769,3.284374475,6.15597e-05,19.53915024
3906,-0.000270769,3.284682274,0.00012311899999999998,19.56986046
3907,-0.000270769,3.284682274,6.15597e-05,19.56986046
3908,-0.000270769,3.284682274,6.15597e-05,19.56986046
3909,-0.000270769,3.284990072,0.00012311899999999998,19.53915024
3910,-0.0004512230000000001,3.284990072,6.15597e-05,19.53915024
3911,-0.000270769,3.285297871,0.00012311899999999998,19.56986046
3912,-0.0004512230000000001,3.285297871,0.0,19.53915024
3913,-0.0004512230000000001,3.285605431,6.1512e-05,19.53915024
3914,-0.0004512230000000001,3.285605431,6.1512e-05,19.56986046
3915,-0.000270769,3.285913229,6.15597e-05,19.53915024
3916,-0.000270769,3.285913229,6.15597e-05,19.53915024
3917,-0.0004512230000000001,3.285913229,0.0,19.53915024
3918,-0.0004512230000000001,3.285913229,0.0,19.53915024
3919,-0.0004512230000000001,3.286221027,0.0,19.53915024
3920,-0.0004512230000000001,3.286528826,6.15597e-05,19.46388817
3921,-0.0004512230000000001,3.286528826,0.0,19.53915024
3922,-0.000270769,3.286836624,6.15597e-05,19.56986046
3923,-0.0004512230000000001,3.286836624,6.15597e-05,19.56986046
3924,-0.0004512230000000001,3.286836624,0.0,19.53915024
3925,-0.000270769,3.287144423,6.15597e-05,19.53915024
3926,-0.0004512230000000001,3.287144423,0.0,19.53915024
3927,-0.0004512230000000001,3.287452221,6.15597e-05,19.6451149
3928,-0.0004512230000000001,3.287452221,0.0,19.53915024
3929,-0.000270769,3.287760019,6.15597e-05,19.53915024
3930,-0.000270769,3.287760019,6.15597e-05,19.53915024
3931,-0.000270769,3.288067579,0.000123072,19.56986046
3932,-0.0004512230000000001,3.288067579,0.0,19.53915024
3933,-0.000270769,3.288067579,6.1512e-05,19.53915024
3934,-0.000270769,3.288067579,6.1512e-05,19.53915024
3935,-0.000270769,3.288375378,6.15597e-05,19.53915024
3936,-0.0004512230000000001,3.288375378,6.15597e-05,19.53915024
3938,-0.0004512230000000001,3.288067579,-6.15597e-05,19.53915024
3939,-0.0004512230000000001,3.288375378,0.0,19.53915024
3940,-0.0004512230000000001,3.288683176,6.15597e-05,19.56986046
3941,-0.000270769,3.288683176,0.0,19.53915024
3942,-0.0004512230000000001,3.288683176,0.0,19.61440468
3943,-0.000270769,3.288683176,6.15597e-05,19.53915024
3944,-0.000270769,3.288683176,0.0,19.6451149
3945,-0.0004512230000000001,3.288683176,0.0,19.53915024
3946,-0.0004512230000000001,3.288990974,6.15597e-05,19.53915024
3947,-0.000631677,3.288683176,-6.15597e-05,19.6451149
3948,-0.000270769,3.288990974,6.15597e-05,19.61440468
3949,-0.000270769,3.289298773,6.15597e-05,19.50844002
3950,-0.0004512230000000001,3.289298773,0.00012311899999999998,19.61440468
3951,-0.000270769,3.289606571,0.00012311899999999998,19.58369637
3952,-0.0004512230000000001,3.289298773,0.0,19.6451149
3953,-0.000270769,3.28991437,0.00012311899999999998,19.61440468
3954,-0.481360853,3.207431793,-0.016434956,19.58369637
3955,-0.481360853,3.205585241,-0.016804267,19.61440468
3956,-0.481360853,3.204969645,-0.016988944,19.61440468
3957,-0.481360853,3.204354048,-0.00036931,19.61440468
3958,-0.481360853,3.204046249,-0.00024623900000000004,19.61440468
3959,-0.4811804,3.2037384510000004,-0.00024623900000000004,19.76490211
3960,-0.481360853,3.2031230930000003,-0.000246191,19.50844002
3961,-0.481360853,3.202815294,-0.000246191,19.61440468
3962,-0.481541306,3.202199697,-0.000184679,19.6896553
3963,-0.481360853,3.201891899,-0.000184679,19.6896553
3964,-0.481360853,3.201891899,-0.000184679,19.50844002
3965,-0.481360853,3.2015841010000003,-0.00012311899999999998,19.61440468
3966,-0.481360853,3.201276302,-6.15597e-05,19.61440468
3967,-0.481541306,3.2009685039999995,-0.00012311899999999998,19.55298615
3968,-0.481360853,3.2006607060000003,-0.000184679,19.6589489
3969,-0.481360853,3.2003531460000003,-0.000123072,19.6589489
3970,-0.481541306,3.200045347,-0.000184631,19.6896553
3971,-0.481541306,3.199737549,-0.000184631,19.73419571
3972,-0.481360853,3.199737549,-6.15597e-05,19.61440468
3973,-0.481360853,3.19942975,-0.00012311899999999998,19.61440468
3974,-0.481360853,3.199121952,-0.00012311899999999998,19.6589489
3975,-0.481360853,3.198814154,-0.00012311899999999998,19.6589489
3976,-0.481360853,3.198814154,-0.00012311899999999998,19.62824059
3977,-0.481541306,3.198814154,0.0,19.55298615
3978,-0.481360853,3.198506355,0.0,19.6589489
3979,-0.481360853,3.198198557,-0.00012311899999999998,19.6896553
3980,-0.481360853,3.197890997,-0.000184631,19.6896553
3981,-0.481360853,3.197890997,-0.000123072,19.61440468
3982,-0.962090015,3.114485025,-0.016804267,19.6589489
3983,-0.962090015,3.113253832,-0.016927432,19.61440468
3984,-0.962270439,3.112022877,-0.017112065,19.58369637
3985,-0.962270439,3.11140728,-0.00049243,19.61440468
3986,-0.962270439,3.111099482,-0.000369358,19.61440468
3987,-0.962270439,3.110176325,-0.000307751,19.61440468
3988,-0.962090015,3.109560728,-0.00036931,19.53915024
3989,-0.962270439,3.10925293,-0.000246191,19.61440468
3990,-0.962450922,3.1086373330000003,-0.00036931,19.58369637
3991,-0.962270439,3.1080217360000004,-0.000307798,19.61440468
3992,-0.962270439,3.1077141760000004,-0.000246191,19.6451149
3993,-0.962270439,3.107098579,-0.000307751,19.53915024
3994,0.481180221,3.356700659,0.049797297,19.53915024
3995,0.480999768,3.360085964,0.050474357,19.61440468
3996,0.481180221,3.361009359,0.050843716,19.61440468
3997,0.480999768,3.3625481130000003,0.0009232999999999998,19.61440468
3998,0.481180221,3.363779306,0.000738668,19.53915024
3999,0.481180221,3.365010262,0.0006770610000000001,19.61440468
4000,0.481180221,3.365933657,0.0006155490000000001,19.61440468
4001,0.480999768,3.366549253,0.0005539890000000001,19.61440468
4002,-0.0004512230000000001,3.284066677,-0.016188717,19.61440468
4003,-0.000270769,3.284066677,-0.016434956,19.61440468
4004,-0.000270769,3.284066677,-0.016496515,19.53915024
