,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
1923,-0.480844796,3.247138977,-0.000184631,20.03201866
1924,-0.480844796,3.246831179,-0.000184631,19.98753166
1925,-0.4804691370000001,3.24652338,-0.000184679,20.06271744
1926,-0.480656952,3.24652338,-0.00012311899999999998,19.95683098
1927,-0.480656952,3.24652338,-6.15597e-05,19.98753166
1928,-0.480656952,3.245907784,-0.000184679,20.03201866
1929,-0.480844796,3.245907784,-0.00012311899999999998,19.91234016
1930,-0.480844796,3.245907784,-6.15597e-05,20.03201866
1931,-0.480656952,3.245599985,-6.15597e-05,20.06271744
1932,-0.480844796,3.245292187,-0.000184679,19.98753166
1933,-0.480844796,3.244984388,-0.00012311899999999998,19.95683098
1934,-0.480844796,3.244984388,-6.15597e-05,20.03201866
1935,-0.480844796,3.24467659,-0.00012311899999999998,20.06271744
1936,-0.480656952,3.24467659,-6.15597e-05,20.06271744
1937,-0.480656952,3.24467659,-6.15597e-05,19.95683098
1938,-0.480656952,3.24467659,0.0,19.95683098
1939,-0.480656952,3.244368792,-6.15597e-05,19.98753166
1940,-0.480844796,3.244368792,0.0,19.95683098
1941,-0.480656952,3.244368792,0.0,20.06271744
1942,-0.480844796,3.244061232,-6.1512e-05,19.98753166
1943,-0.480844796,3.243753433,-0.000123072,20.03201866
1944,-0.480844796,3.243445635,-0.00012311899999999998,20.03201866
1945,-0.480844796,3.243445635,-0.00012311899999999998,19.95683098
1946,-0.480656952,3.243445635,-6.15597e-05,20.03201866
1947,-0.480656952,3.243445635,-6.15597e-05,19.98753166
1948,-0.480656952,3.243445635,-6.15597e-05,20.06271744
1949,-0.480844796,3.2431378360000003,-6.15597e-05,20.18238258
1950,-3.849219322,2.716533661,-0.105382398,20.10720444
1951,-3.849219322,2.707607985,-0.107167527,19.95683098
1952,-3.849219322,2.702683687,-0.108090833,20.06271744
1953,-3.849219322,2.69806695,-0.0029546740000000004,20.03201866
1954,-3.849219322,2.6946814060000004,-0.002339125,19.98753166
1955,-3.849219322,2.691295862,-0.001908207,20.03201866
1956,-3.849219322,2.68760252,-0.001908255,20.06271744
1957,-3.849219322,2.684832573,-0.001723576,20.13790131
1958,-2.405925512,2.908893347,0.043827247,20.07650757
1959,-2.405737638,2.909201145,0.044442795,20.03201866
1960,-2.405925512,2.908893347,0.044996787,20.10720444
1961,-2.405737638,2.907969952,-0.00024623900000000004,19.95683098
1962,-2.405925512,2.907354593,-0.00036931,20.06271744
1963,-2.405737638,2.906431198,-0.00043087,19.95683098
1964,-2.405737638,2.905815601,-0.00049243,20.10720444
1965,-2.405925512,2.9045844080000003,-0.000492477,20.06271744
1966,-2.405737638,2.9042768480000003,-0.00043087,20.03201866
1967,-2.405925512,2.9036612510000004,-0.000246191,20.10720444
1968,-2.405737638,2.9027378560000003,-0.00036931,20.03201866
1969,-2.405925512,2.9018144610000003,-0.000492477,20.03201866
1970,-2.405925512,2.901506662,-0.000369358,19.95683098
1971,-2.405737638,2.9005835060000003,-0.00036931,20.10720444
1972,-2.405737638,2.89966011,-0.00043087,20.10720444
1973,-2.405737638,2.899352312,-0.000307798,20.03201866
1974,-2.405925512,2.898428917,-0.000369358,20.03201866
1975,-2.405925512,2.897813559,-0.00036931,20.03201866
1976,-2.405925512,2.897197962,-0.00036931,20.03201866
1977,-2.405737638,2.896890163,-0.000307751,20.06271744
1978,-2.405737638,2.896274567,-0.000307798,20.06271744
1979,-2.405737638,2.89565897,-0.000307798,20.06271744
1980,-2.405737638,2.895043373,-0.000307798,20.03201866
1981,-2.405925512,2.894735813,-0.000246191,19.95683098
1982,0.962824821,3.424109936,0.105751753,20.06271744
1983,0.962637007,3.42964983,0.106921293,20.03201866
1984,0.962824821,3.433958769,0.107906148,19.95683098
1985,0.962637007,3.436728716,0.002031326,19.95683098
1986,0.963012636,3.44011426,0.0017235279999999998,20.03201866
1987,0.962824821,3.44226861,0.001477289,19.98753166
1988,0.962824821,3.445038557,0.00141573,20.03201866
1989,0.962637007,3.446885347,0.001231098,19.95683098
1990,-0.962068021,3.146496296,-0.059339143,19.91234016
1991,-0.962068021,3.144957304,-0.060077809,19.88163757
1992,-0.962068021,3.1446495060000004,-0.060570288,19.98753166
1993,-0.962068021,3.144033909,-0.000369358,19.95683098
1994,-0.962068021,3.143726349,-0.000246191,19.83714294
1995,-0.962068021,3.143726349,-0.000123072,19.91234016
1996,-0.962068021,3.14341855,-6.15597e-05,19.95683098
1997,-0.962068021,3.14341855,-6.15597e-05,19.91234016
1998,-0.962068021,3.14341855,0.0,19.94304276
1999,-0.962068021,3.14341855,0.0,19.91234016
2000,-0.961880147,3.14341855,0.0,19.88163757
2001,-0.962068021,3.14341855,6.15597e-05,19.91234016
2002,-0.962068021,3.14341855,0.0,19.94304276
2003,-0.962068021,3.14341855,0.0,19.94304276
2004,-0.961880147,3.143726349,6.15597e-05,19.83714294
2005,-0.962068021,3.14341855,-6.15597e-05,19.91234016
2006,-0.961880147,3.14341855,0.0,19.91234016
2007,-0.962068021,3.14341855,0.0,19.94304276
2008,-0.962255836,3.14341855,0.0,19.94304276
2009,-0.962068021,3.143726349,6.15597e-05,19.91234016
2010,-0.961880147,3.143726349,6.15597e-05,19.94304276
2011,-0.962068021,3.143726349,0.0,19.94304276
2012,-0.962068021,3.14341855,0.0,19.97374535
2013,-0.962068021,3.14341855,-6.15597e-05,19.83714294
2014,-0.961880147,3.143726349,0.0,19.94304276
2015,-0.962068021,3.143726349,0.0,19.97374535
2016,-0.962255836,3.14341855,-6.15597e-05,19.97374535
2017,-0.962068021,3.143726349,0.0,19.92925835
2018,-0.962068021,3.143726349,0.0,19.97374535
2019,-0.961880147,3.143726349,0.0,20.00444794
2020,-0.962068021,3.14341855,0.0,19.92925835
2021,-0.962068021,3.144033909,6.1512e-05,20.03515053
2022,1.925083399,3.598618746,0.090978481,19.97374535
2023,1.925083399,3.603850842,0.0920249,19.97374535
2024,1.925083399,3.607544184,0.092763565,20.03515053
2025,1.924895644,3.610621929,0.002031326,20.03515053
2026,1.925271273,3.613699675,0.0017235279999999998,20.00444794
2027,1.925083399,3.61646986,0.001600456,20.03515053
2028,1.925271273,3.618932009,0.0014157770000000002,19.99066734
2029,1.925083399,3.621086359,0.001292658,19.95996284
2030,0.000190588,3.320697308,-0.0594007,20.03515053
2031,2.75712e-06,3.319466114,-0.060077809,19.88476944
2032,0.000190588,3.319158316,-0.060570288,19.95996284
2033,0.000190588,3.318850517,-0.000307798,20.06585503
2034,0.000190588,3.318850517,-0.00012311899999999998,20.09655571
2035,0.000190588,3.319158316,0.0,20.06585503
2036,0.000190588,3.319158316,0.0,20.06585503
2037,0.000190588,3.319158316,6.15597e-05,20.06585503
2038,0.000190588,3.319773912,0.00012311899999999998,20.03515053
2039,2.75712e-06,3.319466114,6.15597e-05,20.03830338
2040,0.000378419,3.3200817110000003,0.00012311899999999998,19.94618225
2041,0.000190588,3.3200817110000003,0.00012311899999999998,19.94618225
2042,0.000190588,3.320389509,0.00012311899999999998,20.00759697
2043,0.000190588,3.320389509,0.0,20.18866539
2044,0.000190588,3.320389509,0.0,20.09655571
2045,0.000190588,3.320697308,6.15597e-05,20.03830338
2046,0.000190588,3.3210051060000003,0.00012311899999999998,20.08278275
2047,0.000190588,3.321312904,0.00012311899999999998,20.21936989
2048,0.000190588,3.321312904,0.00012311899999999998,20.1579628
2049,0.000190588,3.321620703,0.000184679,20.11348724
2050,0.000190588,3.3219285010000004,0.00012311899999999998,20.00759697
2051,0.000190588,3.3219285010000004,6.15597e-05,20.21936989
2052,0.000190588,3.3222360610000004,0.000184631,20.06900978
2053,0.000190588,3.322543859,6.15597e-05,20.02453423
2054,0.000190588,3.322543859,6.15597e-05,20.06900978
2055,0.000190588,3.322543859,6.15597e-05,19.96311569
2056,0.000378419,3.3228516580000003,6.15597e-05,20.17490005
2057,0.000190588,3.3228516580000003,6.15597e-05,20.09971809
2058,0.000190588,3.3231594560000004,6.15597e-05,20.21936989
2059,0.000190588,3.3231594560000004,6.15597e-05,20.09971809
2060,0.000190588,3.323467255,6.15597e-05,20.09971809
2061,0.000190588,3.3237750530000003,0.00012311899999999998,20.17490005
2062,0.000378419,3.3237750530000003,6.15597e-05,19.91863251
2063,0.000190588,3.3237750530000003,0.0,20.17490005
2064,0.000190588,3.3240828510000004,0.00012311899999999998,20.09971809
2065,0.000190588,3.32439065,6.15597e-05,20.05524445
2066,0.000190588,3.32439065,6.15597e-05,20.17490005
2067,0.000190588,3.324698448,6.15597e-05,20.09971809
2068,0.000378419,3.324698448,6.15597e-05,20.13042641
2069,0.000190588,3.325006247,0.00012311899999999998,20.09971809
2070,0.000378419,3.325006247,0.00012311899999999998,20.13042641
2072,2.75712e-06,3.325313807,6.1512e-05,20.16113472
2073,0.000190588,3.325006247,0.0,20.02453423
2074,0.000190588,3.325313807,6.1512e-05,19.98005676
2075,2.75712e-06,3.325313807,0.0,19.98005676
2076,0.000378419,3.325621605,0.000123072,19.86038208
2077,0.000190588,3.325621605,6.15597e-05,20.16113472
2078,0.000190588,3.325929403,0.00012311899999999998,19.89109802
2079,0.000190588,3.325929403,6.15597e-05,20.01076698
2080,0.000190588,3.325929403,0.0,20.16113472
2081,0.000190588,3.326237202,0.00012311899999999998,19.86038208
2082,0.000190588,3.326545,0.00012311899999999998,20.23631096
2083,0.000190588,3.326237202,0.0,19.7099781
2084,0.000190588,3.326545,6.15597e-05,19.99700546
2085,0.000190588,3.326545,6.15597e-05,19.8159008
2086,0.000190588,3.326545,0.0,19.8159008
2087,0.000190588,3.326545,6.15597e-05,19.8159008
2088,-0.480844796,3.252371073,-0.014834786,19.78518295
2089,-0.480844796,3.2508320810000004,-0.015142584,19.92181206
2090,-0.480844796,3.250216722,-0.015327215,20.22254944
2091,-0.480656952,3.2496011260000004,-0.00043087,19.92181206
2092,-0.480844796,3.249293327,-0.00024623900000000004,19.77141571
2093,-0.48103261,3.2486777310000003,-0.00024623900000000004,19.77141571
2094,-0.480844796,3.248369932,-0.000184679,19.99700546
2095,-0.480844796,3.2480621339999995,-0.000184679,19.72693062
2096,-0.480844796,3.247754335,-0.000184679,19.69621086
2097,-0.480656952,3.247446775,-0.000184631,19.99700546
2098,-0.480656952,3.247138977,-0.000123072,19.69621086
2099,-0.480656952,3.24652338,-0.000246191,19.77141571
2100,-0.480844796,3.24652338,-0.00012311899999999998,19.65172386
2101,-0.480844796,3.246215582,-0.00012311899999999998,19.72693062
2102,-0.480656952,3.245907784,-0.000184679,19.5457859
2103,-0.480844796,3.245907784,-0.00012311899999999998,19.65172386
2104,-0.480844796,3.245599985,-0.00012311899999999998,19.62100029
2105,-0.480844796,3.244984388,-0.000184679,19.62100029
2106,-0.480844796,3.244984388,-0.00012311899999999998,19.5457859
2107,-0.480844796,3.24467659,-0.00012311899999999998,19.62100029
2108,-0.480656952,3.24467659,-6.15597e-05,19.57651138
2109,-0.480844796,3.244368792,-6.15597e-05,19.72693062
2110,-0.480656952,3.244061232,-0.000123072,19.39534378
2111,-0.480844796,3.244061232,-6.1512e-05,19.57651138
2112,-0.480844796,3.243753433,-0.000123072,19.57651138
2113,-0.480656952,3.243445635,-0.00012311899999999998,19.4705677
2114,-0.480844796,3.243445635,-0.00012311899999999998,19.57651138
2115,-0.480656952,3.2431378360000003,-0.00012311899999999998,19.57651138
2116,-0.962068021,3.168040514,-0.015142584,19.53202057
2117,-0.962255836,3.16650176,-0.015388775,19.50129318
2118,-0.962068021,3.165578365,-0.015573454,19.57651138
2119,-0.962068021,3.16465497,-0.00049243,19.72693062
2120,-0.962068021,3.164039373,-0.000492477,19.53202057
2121,-0.962068021,3.163423777,-0.000369358,19.53202057
2122,-0.961880147,3.162808418,-0.00036931,19.53202057
2123,-0.962068021,3.162192822,-0.00036931,19.68244743
2124,-0.962068021,3.161577225,-0.000307798,19.60723686
2125,-0.962068021,3.161269426,-0.00024623900000000004,19.60723686
2126,-0.962068021,3.16065383,-0.000307798,19.71317101
2127,-0.962068021,3.1597306730000003,-0.00036931,19.63796043
2128,0.481225967,3.3853302000000003,0.044935275,19.60723686
2129,0.481225967,3.388407946,0.045612384000000006,19.66868782
2130,0.481038123,3.389946699,0.045981646,19.66868782
2131,0.481225967,3.391485691,0.001046419,19.56274796
2132,0.481225967,3.393024683,0.000800228,19.56274796
2133,0.481225967,3.394255638,0.000738668,19.59347534
2134,0.481225967,3.395179033,0.0006155490000000001,19.63796043
2135,0.481225967,3.3961024280000003,0.0006155490000000001,19.59347534
2136,0.000190588,3.321620703,-0.014588547,19.56274796
2137,0.000190588,3.321620703,-0.014773225,19.62420082
2138,0.000190588,3.321620703,-0.015019417,19.62420082
2139,0.000190588,3.321620703,0.0,19.59347534
2140,0.000190588,3.3219285010000004,6.15597e-05,19.66868782
2141,0.000190588,3.3219285010000004,0.00012311899999999998,19.71638298
2142,0.000378419,3.322543859,0.000123072,19.65492821
2143,0.000190588,3.322543859,0.000123072,19.62420082
2144,0.000190588,3.3228516580000003,0.00012311899999999998,19.65492821
2145,0.000190588,3.3231594560000004,0.00012311899999999998,19.59347534
2146,0.000190588,3.3231594560000004,0.00012311899999999998,19.68565559
2147,0.000190588,3.323467255,0.00012311899999999998,19.65492821
2148,0.000190588,3.323467255,6.15597e-05,19.77783966
2149,0.000190588,3.3237750530000003,0.00012311899999999998,19.65492821
2150,0.000190588,3.3240828510000004,0.00012311899999999998,19.71638298
2151,0.000190588,3.32439065,0.00012311899999999998,19.71638298
2152,-0.480844796,3.248985529,-0.014957905,19.77783966
2153,-0.480844796,3.248369932,-0.015142584,19.77783966
2154,-0.480656952,3.247446775,-0.015327215,19.74711037
2155,-0.480844796,3.247138977,-0.00036931,19.80856514
2156,-0.480656952,3.246831179,-0.000246191,19.74711037
2157,-0.480844796,3.24652338,-0.000184679,19.77783966
2158,-0.480844796,3.245907784,-0.00024623900000000004,19.74711037
2159,-0.480844796,3.245907784,-0.00012311899999999998,19.77783966
2160,-0.48103261,3.245599985,-6.15597e-05,19.77783966
2161,-0.480656952,3.244984388,-0.000184679,19.77783966
2162,-0.480844796,3.24467659,-0.000184679,19.77783966
2163,-0.480656952,3.24467659,-0.00012311899999999998,19.77783966
2164,-0.480656952,3.244368792,-0.00012311899999999998,19.80856514
2165,-0.480656952,3.244061232,-0.000123072,19.80856514
2166,-0.480656952,3.244061232,-6.1512e-05,19.83929253
2167,-0.480656952,3.244061232,-6.1512e-05,19.80856514
2168,-0.480656952,3.243753433,-6.15597e-05,19.83929253
2169,-0.480656952,3.243445635,-0.00012311899999999998,19.7333622
2170,-0.480844796,3.2431378360000003,-0.00012311899999999998,19.80856514
2171,-0.480656952,3.2431378360000003,-6.15597e-05,19.80856514
2172,-0.480844796,3.24252224,-0.000184679,19.80856514
2173,-0.48103261,3.24252224,-0.00012311899999999998,19.80856514
2174,-0.480844796,3.24252224,-6.15597e-05,19.83929253
2175,-0.480844796,3.24252224,-0.00012311899999999998,19.83929253
2176,-0.962068021,3.16650176,-0.015204096,19.83929253
2177,-0.961880147,3.165578365,-0.015388775,19.83929253
2178,-0.962068021,3.164347172,-0.015635014,19.83929253
2179,-0.962068021,3.163423777,-0.000554037,19.83929253
2180,-0.962068021,3.162808418,-0.00043087,19.83929253
2181,-0.962068021,3.162192822,-0.00043087,19.83929253
2182,-0.961880147,3.161577225,-0.00036931,19.83929253
2183,-0.962068021,3.160961628,-0.000369358,19.87002182
2184,-0.962068021,3.16065383,-0.000307798,19.83929253
2185,-0.962068021,3.1600384710000005,-0.000307751,19.83929253
2186,-0.962068021,3.159422874,-0.000246191,19.87002182
2187,-0.962068021,3.158499479,-0.00043087,19.87002182
2188,0.481225967,3.385637999,0.045119904,19.83929253
2189,0.481225967,3.388100147,0.045735456,19.83929253
2190,0.481225967,3.389946699,0.046227884,19.87002182
2191,0.481038123,3.391177893,0.000861788,19.83929253
2192,0.481225967,3.392409086,0.000738668,19.76409149
2193,0.481225967,3.39394784,0.000738668,19.83929253
2194,0.481225967,3.394563437,0.00049243,19.83929253
2195,0.481225967,3.39579463,0.0006155490000000001,19.87002182
2196,-0.480656952,3.245292187,-0.029792691,19.79482269
2197,-0.480656952,3.244368792,-0.030162048,19.90074921
2198,-0.480656952,3.243753433,-0.030469799,19.87002182
2199,-0.480656952,3.243445635,-0.000307751,19.76409149
2200,-0.480844796,3.242830038,-0.000307751,19.82555008
2201,-0.480656952,3.242830038,-0.000184679,19.87002182
2202,-0.480844796,3.242214441,-0.00024623900000000004,19.93147659
2203,-0.480656952,3.242214441,-0.000184679,19.75034904
2204,-0.480656952,3.241906643,-0.00012311899999999998,19.82555008
2205,-0.480656952,3.241906643,-6.15597e-05,19.71961975
2206,-0.480844796,3.241291046,-0.00012311899999999998,19.82555008
2207,-0.480844796,3.241291046,-0.000184679,19.90074921
2208,-0.480844796,3.240983486,-0.000123072,19.85628128
2209,-0.480844796,3.241291046,-6.15597e-05,19.93147659
2210,-0.480844796,3.240675688,-0.000123072,19.93147659
2211,-0.480844796,3.240675688,-0.000123072,19.93147659
2212,-0.480844796,3.240367889,-6.15597e-05,19.96220398
2213,-0.480844796,3.240367889,-0.00012311899999999998,19.93147659
2214,-0.480656952,3.240367889,-6.15597e-05,19.85628128
2215,-0.480844796,3.240060091,-0.00012311899999999998,19.85628128
2216,-0.48103261,3.240060091,-6.15597e-05,19.88701057
2217,-0.480656952,3.240060091,0.0,19.93147659
2218,-0.480656952,3.239752293,-0.00012311899999999998,19.78108215
2219,-0.480844796,3.239444494,-6.15597e-05,19.88701057
2220,-0.480656952,3.239444494,-6.15597e-05,19.88701057
2221,-0.480656952,3.239752293,0.0,19.88701057
2222,-0.480844796,3.239444494,0.0,19.88701057
2223,-0.480656952,3.239444494,0.0,19.99293518
2224,-0.480844796,3.239444494,0.0,19.81181335
2225,-0.480656952,3.239444494,6.15597e-05,19.73661041
2226,-0.480844796,3.239136696,0.0,19.85628128
2227,-0.480844796,3.239136696,-6.15597e-05,19.91774178
2228,-0.480656952,3.239136696,0.0,19.81181335
2229,-0.480656952,3.238828897,-6.15597e-05,19.81181335
2230,-0.480656952,3.238828897,-6.15597e-05,19.81181335
2231,-0.480656952,3.239136696,0.0,19.73661041
2232,-0.480844796,3.238521099,-6.15597e-05,19.88701057
2233,-0.480844796,3.238521099,0.0,19.88701057
2234,-0.480844796,3.238521099,-6.15597e-05,19.84254646
2235,-0.480844796,3.238213301,-0.00012311899999999998,19.81181335
2236,-0.480844796,3.238213301,-6.15597e-05,19.81181335
2237,-0.480844796,3.238213301,0.0,19.84254646
2238,-0.480844796,3.238213301,-6.15597e-05,19.91774178
2239,-0.480656952,3.238213301,0.0,19.69214058
2240,-0.962255836,3.161577225,-0.015327215,19.73661041
2241,-0.962068021,3.160961628,-0.015450334,19.69214058
2242,-0.962068021,3.1603460310000004,-0.000554037,19.88701057
2243,-0.962068021,3.1597306730000003,-0.000246191,19.84254646
2244,-0.961880147,3.1591150760000004,-0.000307751,19.84254646
2245,-0.962068021,3.158499479,-0.000307798,19.81181335
2246,-0.962255836,3.157883883,-0.000307798,19.84254646
2247,-0.962068021,3.1572682860000003,-0.000307798,19.76734734
2248,-0.962068021,3.156960487,-0.00024623900000000004,19.87327957
2249,-0.962068021,3.156345129,-0.000246191,19.81181335
2250,-0.962068021,3.155729532,-0.000307751,19.87327957
2251,-0.962068021,3.155421734,-0.00024623900000000004,19.87327957
2252,0.481038123,3.38317585,0.045427702,19.99293518
2253,0.481225967,3.385637999,0.045981694,19.84254646
2254,0.481225967,3.387176752,0.001292658,19.84254646
2255,0.481225967,3.389023542,0.000984907,19.90401077
2256,0.481225967,3.389946699,0.00080018,20.00993156
2257,0.481225967,3.391177893,0.000800228,19.94847298
2258,0.481225967,3.392409086,0.0006155490000000001,19.87327957
2259,0.481038123,3.393024683,0.000492477,19.75361252
2260,0.000190588,3.318235159,-0.014650106,19.90401077
2261,2.75712e-06,3.317927361,-0.014896345,19.82881546
2262,2.75712e-06,3.317927361,-6.15597e-05,20.00993156
2263,0.000190588,3.318542957,6.15597e-05,19.97920227
2264,2.75712e-06,3.318542957,6.15597e-05,19.90401077
2265,0.000378419,3.319158316,0.000184631,19.97920227
2266,0.000190588,3.319466114,0.000184631,19.93474197
2267,0.000190588,3.319773912,0.000184679,20.00993156
2268,0.000190588,3.3200817110000003,0.000184679,20.04066277
2269,0.000190588,3.320389509,0.000184679,20.00993156
2270,0.000190588,3.320389509,0.00012311899999999998,19.93474197
2271,0.000190588,3.320697308,0.00012311899999999998,20.14657593
2272,0.000190588,3.3210051060000003,0.00012311899999999998,20.00993156
2273,2.75712e-06,3.3210051060000003,0.00012311899999999998,19.97920227
2274,0.000190588,3.321312904,6.15597e-05,20.05439186
2275,-0.479154319,3.249293327,-0.014342356,20.04066277
2276,-0.480844796,3.245599985,-0.015142584,20.00993156
2277,-0.48103261,3.244984388,-0.015265703,19.96547508
2278,-0.480844796,3.24467659,-0.000369358,19.99620819
2279,-0.480844796,3.244061232,-0.000307751,20.00993156
2280,-0.480844796,3.244061232,-0.000184631,20.00993156
2281,-0.480656952,3.243753433,-0.000123072,20.17730331
2282,-0.480844796,3.243445635,-0.00012311899999999998,20.14657593
2283,-0.480656952,3.242830038,-0.000184679,20.07139397
2284,-0.480844796,3.24252224,-0.000184679,20.13285446
2285,-0.480844796,3.24252224,-6.15597e-05,20.13285446
2286,-0.480844796,3.242214441,-0.000184679,20.02693939
2287,-0.480844796,3.241906643,-0.00012311899999999998,20.0884037
2288,-0.480844796,3.241906643,-6.15597e-05,20.05767441
2289,-0.48103261,3.241598845,-6.15597e-05,20.02693939
2290,-0.480844796,3.241291046,-0.00012311899999999998,19.95175171
2291,-0.480656952,3.241291046,-6.15597e-05,19.89028358
2292,-0.480656952,3.241291046,-6.15597e-05,20.19431686
2293,-0.480844796,3.240675688,-0.000123072,20.02693939
2294,-0.480844796,3.240675688,-6.15597e-05,20.05767441
2295,-0.480844796,3.240675688,-6.15597e-05,20.0884037
2296,-0.480844796,3.240060091,-0.00012311899999999998,20.22504616
2297,-0.480844796,3.240367889,-6.15597e-05,20.01321983
2298,-0.480844796,3.239752293,-0.00012311899999999998,20.16358376
2299,-0.480656952,3.239752293,-6.15597e-05,20.14986992
2300,-0.480656952,3.239752293,0.0,20.13285446
2301,-0.480844796,3.239752293,-6.15597e-05,20.11913872
2302,-0.480656952,3.239444494,-6.15597e-05,20.19431686
2303,-0.480844796,3.239444494,-6.15597e-05,20.0884037
2304,-0.480656952,3.239444494,0.0,20.14986992
2305,-0.480656952,3.239136696,-6.15597e-05,20.16358376
2306,-0.480656952,3.239136696,-6.15597e-05,20.01321983
2307,-0.480656952,3.239136696,0.0,20.11913872
2308,-0.480656952,3.238828897,-6.15597e-05,20.11913872
2309,-0.480656952,3.238828897,0.0,20.14986992
2310,-0.480844796,3.238521099,-6.15597e-05,20.18060303
2311,-3.849219322,2.711609125,-0.105443954,20.07468987
2312,-3.849219322,2.702683687,-0.107167482,20.14986992
2313,-3.849219322,2.697143793,-0.108275458,20.22504616
2314,-3.849219322,2.6925270560000003,-0.003016186,20.25577736
2315,-3.849219322,2.688833714,-0.002400637,20.18060303
2316,-3.849219322,2.684832573,-0.002092886,20.07468987
2317,-3.849219322,2.681447029,-0.001908207,20.18060303
2318,-3.849219322,2.678061485,-0.001846695,20.14986992
2319,-2.405737638,2.9018144610000003,0.04370413,20.18060303
2320,-2.405737638,2.902430058,0.044442795,20.18060303
2321,-2.405737638,2.9018144610000003,0.044812106,20.18060303
2322,-2.405737638,2.901199102,-0.000246191,20.10542488
2323,-2.405737638,2.900275707,-0.00043087,20.18060303
2324,-2.405737638,2.899352312,-0.00043087,20.14986992
2325,-2.405549765,2.898428917,-0.000492477,20.18060303
2326,-2.405737638,2.89750576,-0.00049243,20.07468987
2327,-2.405737638,2.896890163,-0.00043087,20.1361599
2328,-2.405737638,2.89565897,-0.00049243,20.1361599
2329,-2.405737638,2.894735813,-0.00049243,20.1361599
2330,-2.405737638,2.894428015,-0.00036931,20.25577736
2331,-2.405925512,2.89350462,-0.00036931,20.18060303
2332,-2.405737638,2.892889023,-0.000369358,20.18060303
2333,-2.405737638,2.892273426,-0.000369358,20.1361599
2334,-2.405737638,2.891350269,-0.00036931,20.10542488
2335,-2.405737638,2.8907346730000003,-0.00036931,20.21133614
2336,-2.405549765,2.8901190760000004,-0.00036931,20.21133614
2337,-2.405925512,2.889503479,-0.000369358,20.18060303
2338,-2.405925512,2.8885800839999995,-0.000430918,20.10542488
2339,-2.405737638,2.888272285,-0.000307798,20.1361599
2340,-2.405737638,2.887656927,-0.00036931,20.1361599
2341,-2.405737638,2.88704133,-0.00036931,20.1668911
2342,-2.405737638,2.886425734,-0.00036931,20.06097603
2343,0.962824821,3.415800095,0.105628632,20.1361599
2344,0.962637007,3.421647787,0.106921293,20.24206543
2345,0.962637007,3.425956488,0.107906148,20.1361599
2346,0.962824821,3.4290342330000003,0.002154398,20.1668911
2347,0.962637007,3.431804419,0.001723576,20.09170914
2348,0.962637007,3.434266567,0.0014773370000000002,20.19762611
2349,0.962637007,3.436728716,0.001354218,20.22836113
2350,0.962637007,3.439498663,0.001292658,20.09170914
2351,-0.962068021,3.139109612,-0.059277583,20.12244606
2352,-0.962068021,3.13726306,-0.06013936900000001,20.22836113
2353,-0.962068021,3.136339664,-0.060754918,20.09170914
2354,-0.962068021,3.136031866,-0.00043087,20.15318489
2355,-0.962068021,3.136031866,-0.00024623900000000004,20.15318489
2356,-0.961880147,3.135724068,-0.00012311899999999998,20.1668911
2357,-0.962255836,3.135416269,-0.00012311899999999998,20.15318489
2358,-0.961880147,3.135724068,-6.15597e-05,20.04726219
2359,-0.961880147,3.135724068,0.0,20.15318489
2360,-0.962068021,3.135416269,0.0,20.15318489
2361,-0.961880147,3.135416269,0.0,20.22836113
2362,-0.962068021,3.135416269,-6.15597e-05,20.22836113
2363,-0.962068021,3.135108471,0.0,20.22836113
2364,-0.961880147,3.135416269,0.0,20.15318489
2365,-0.961880147,3.135108471,0.0,20.12244606
2366,-0.962068021,3.135108471,-6.15597e-05,20.15318489
2367,-0.962068021,3.135416269,6.15597e-05,20.15318489
2368,-0.962068021,3.135416269,6.15597e-05,20.15318489
2369,-0.962068021,3.135108471,0.0,20.15318489
2370,-0.962255836,3.134800673,-0.00012311899999999998,20.15318489
2371,-0.961880147,3.135108471,6.15597e-05,20.15318489
2372,-0.962068021,3.135108471,0.0,20.12244606
2373,-0.962068021,3.135416269,6.15597e-05,20.15318489
2374,-0.962255836,3.135108471,0.0,20.18391991
2375,-0.962068021,3.135108471,-6.15597e-05,20.07800293
2376,-0.962255836,3.135108471,0.0,20.15318489
2377,-0.962068021,3.135108471,0.0,20.18391991
2378,-0.962068021,3.135108471,0.0,20.10873985
2379,-0.962255836,3.135108471,6.15597e-05,20.10873985
2380,-0.962068021,3.135108471,-6.15597e-05,20.18391991
2381,-0.961880147,3.135416269,6.15597e-05,20.07800293
2382,-0.961880147,3.135108471,-6.15597e-05,20.15318489
2383,1.925083399,3.589693308,0.090978526,20.15318489
2384,1.925083399,3.594925404,0.091963388,20.15318489
2385,1.925083399,3.598926544,0.092763618,20.18391991
2386,1.925083399,3.6026198860000003,0.002154446,20.18391991
2387,1.924895644,3.605389833,0.0017850879999999996,20.15318489
2388,1.925083399,3.608467579,0.001600456,20.15318489
2389,1.925083399,3.611237526,0.0016619679999999998,19.958368300000004
2390,1.925083399,3.613699675,0.001538849,20.15318489
2391,0.000190588,3.313310623,-0.05903139,20.18391991
2392,0.000190588,3.31177187,-0.060016252,20.15318489
2393,2.75712e-06,3.311464071,-0.06057024,20.10873985
2394,0.000190588,3.311156273,-0.000307751,20.07800293
