,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
12033,0.572850764,3.414869308,0.007817412,20.1628685
12034,0.419464976,3.389939785,-0.006894064,20.19359207
12035,0.326170325,3.374859095,-0.009479332,20.13214302
12036,0.16159637300000002,3.347775221,-0.013480377,20.2825737
12037,0.026436407,3.324384689,-0.013172578999999998,20.20736122
12038,-0.000270769,3.31976819,-0.011018181,20.13214302
12039,-0.000270769,3.31976819,-0.005539847,20.10141754
12040,-0.000270769,3.32007575,-0.000861788,19.99546242
12041,-0.0004512230000000001,3.320383549,6.15597e-05,20.17663574
12042,-0.0004512230000000001,3.320383549,6.15597e-05,20.02619171
12043,-0.0004512230000000001,3.320383549,0.0,20.22112846
12044,-0.0004512230000000001,3.320999146,0.00012311899999999998,20.25185204
12045,-0.0004512230000000001,3.321306944,0.00012311899999999998,20.14591217
12046,-0.012902541000000002,3.319460392,-0.000246191,20.25185204
12047,-1.263628483,3.106175184,-0.042964794,20.25185204
12048,-1.408893824,3.077860355,-0.048689317,20.07069016
12049,-1.027775168,3.1403377060000004,-0.035824537000000004,20.25185204
12050,-1.5050758119999998,3.058162928,-0.009171581,20.14591217
12051,-2.285177946,2.923051596,-0.030653954,20.22112846
12052,-2.248004436,2.925205946,-0.04302635,20.14591217
12053,-1.456894636,3.0572397710000003,6.15597e-05,20.22112846
12054,-2.207041502,2.929514885,0.0017850879999999996,20.14591217
12055,-2.564159632,2.8648829460000003,-0.011818408999999998,20.22112846
12056,-2.499196291,2.873192787,-0.036870908,20.14591217
12057,-1.97840631,2.959984064,0.006401634000000001,20.14591217
12058,-1.282576084,3.078168154,0.042903233,20.1904068
12059,-1.81780231,2.987375736,0.02302127,20.14591217
12060,-1.728297234,3.000917673,0.008186721999999999,20.14591217
12061,-1.885653019,2.973218203,-0.02105155,20.22112846
12062,-1.598731399,3.020922661,0.006894064,20.22112846
12063,-1.465556383,3.0433900360000004,0.008494472,20.115188600000003
12064,-1.133160353,3.100019693,0.025483418,20.15968513
12065,-0.142287984,3.270216942,0.049858857,20.1904068
12066,-0.501571655,3.211125135,0.033547021,20.08446503
12067,-0.050436951,3.288683176,0.037671138,20.1904068
12068,0.070106246,3.311458349,0.007940483,20.12896729
12069,0.070467159,3.312689304,0.020251323,20.15968513
12070,-0.210319102,3.26621604,-0.004739666,20.12896729
12071,-0.558956027,3.207123995,-0.020989943,20.15968513
12072,-0.209958196,3.266523838,-0.009356213,20.09824371
12073,0.07118897099999999,3.315151453,0.009787083,20.12896729
12074,0.205988035,3.339773178,0.026591396,20.12896729
12075,-0.10367085,3.288067579,0.004247189,20.05374336
12076,-0.268425256,3.260368347,-0.011079741,20.12896729
12077,-0.267162085,3.260676146,-0.015942525,20.12896729
12078,-0.4333601,3.232361317,-0.011202812,20.05374336
12079,-0.435345113,3.23174572,-0.005724526,20.12896729
12080,-0.776944339,3.17357707,-0.017419815,20.09824371
12081,-1.136588931,3.111099482,-0.024190808,20.06752205
12082,-1.7046577930000002,3.01230526,-0.043949652,20.14274406
12083,-2.139371157,2.935362577,-0.047581337,20.06752205
12084,-2.32559967,2.900584459,-0.041918375,20.03680229
12085,-2.219312191,2.916588545,-0.018835545,20.09824371
12086,-2.197657824,2.918127298,-0.0031392570000000003,20.09824371
12087,-2.487827778,2.866729498,-0.006524754000000001,20.09824371
12088,-2.691740513,2.829489231,-0.017235184,20.09824371
12089,-2.342923164,2.887042522,-0.006093836,20.03680229
12090,-2.416548491,2.872884989,0.001477289,20.14274406
12091,-1.790553808,2.978758097,0.030099964,20.03680229
12092,-0.8987507220000001,3.131720066,0.049058627,20.03680229
12093,-0.788493395,3.152340889,0.055952739,20.03680229
12094,-0.21970270600000005,3.2511351110000004,0.054413844,20.06752205
12095,0.530624568,3.381937742,0.049858857,20.06752205
12096,0.387524635,3.3607015610000004,0.041487504,20.03680229
12097,0.349809766,3.355777264,0.020682191000000003,20.06752205
12098,0.217717528,3.335156679,-0.009664011,20.00608063
12099,0.217717528,3.336387634,-0.004985905,20.00608063
12100,0.310109913,3.353930712,-0.0005539890000000001,20.03680229
12101,0.365870178,3.364087105,0.005663014,19.97536087
12102,0.331583947,3.360085964,0.004678106,19.97536087
12103,0.353960216,3.364702702,0.002215958,19.97536087
12104,0.292605907,3.355469465,-0.001908159,20.01986885
12105,0.341508895,3.365010262,0.0009232999999999998,19.98914909
12106,0.30812493,3.3603937630000003,-0.001046419,19.94463921
12107,0.325989872,3.364087105,0.0016619679999999998,19.90012741
12108,0.270590514,3.355469465,-0.001908159,19.94463921
12109,0.31083172600000003,3.363471508,0.0005539890000000001,20.00608063
12110,0.433720827,3.385323286,0.004124117,19.94463921
12111,0.5345945360000001,3.403481722,0.009479332,19.98914909
12112,0.388787836,3.379783392,0.0032623770000000003,20.01986885
12113,0.148242787,3.33946538,-0.009233141,20.09509277
12114,0.144814163,3.3391575810000003,-0.013049508,19.97536087
12115,0.176934958,3.345005274,-0.007017183000000001,19.91391754
12116,0.7661169170000001,3.446569681,0.021420861,19.91391754
12117,0.663619101,3.430873394,0.018343162,19.91391754
12118,0.438953996,3.393325329,0.009602452,19.88319778
12119,0.320756704,3.373935699,-0.014711428,19.91391754
12120,0.24586834,3.3613171580000003,-0.014034318999999998,19.88319778
12121,0.137415543,3.343158722,-0.010094881,19.95843124
12122,0.046647243,3.3277702330000003,-0.009294653,19.88319778
12123,0.008932379,3.321306944,-0.008002043,19.85247803
12124,0.003518763,3.320691347,-0.004431915,19.92771339
12125,-0.0004512230000000001,3.32007575,-0.0015388970000000002,19.92771339
12126,-0.000270769,3.32007575,-0.000184679,19.82175827
12127,-0.0004512230000000001,3.32007575,-0.00012311899999999998,19.92771339
12128,-0.000270769,3.320383549,6.15597e-05,19.74651527
12129,-0.000270769,3.320383549,6.15597e-05,19.89699554
12130,-0.0004512230000000001,3.320691347,6.15597e-05,19.86627579
12131,-0.0004512230000000001,3.320691347,6.15597e-05,19.92771339
12132,-0.0004512230000000001,3.320999146,6.15597e-05,19.92771339
12133,-0.125866681,3.299762964,-0.0041856770000000005,19.83555794
12134,-0.985549033,3.151725292,-0.033793211000000004,19.94151115
12135,-1.830614567,3.004918575,-0.063216113,19.86627579
12136,-2.479887724,2.890120268,-0.081928536,19.9722271
12137,-3.154965639,2.769781828,-0.076204017,19.9722271
12138,-2.8916835780000003,2.810715437,-0.038471319,19.83555794
12139,-3.0486783980000003,2.780246019,-0.021605492,19.94151115
12140,-3.122844934,2.763934135,-0.000738668,19.91079521
12141,-1.930405617,2.965831757,0.031331062,19.88007927
12142,-1.406187057,3.055392981,0.055337142,19.86627579
12143,-1.219597697,3.087401152,0.064939596,19.76031685
12144,-1.50254941,3.039081097,0.014649868,19.91079521
12145,-0.970932245,3.129873514,0.014896107,19.91079521
12146,-1.330035448,3.068627119,-0.003877926,19.88007927
12147,-0.937006891,3.135721207,0.019328022,19.91079521
12148,-0.6955596209999999,3.177577972,0.009479332,19.98602676
12149,-0.7034995559999999,3.176347017,0.021667099,19.88007927
12150,-1.062422395,3.114792824,-0.0041856770000000005,19.91079521
12151,-0.377238959,3.232668877,0.010956621,19.91079521
12152,-0.377058506,3.23390007,0.01132598,19.91079521
12153,-1.083896399,3.112638474,-0.00049243,19.91079521
12154,-1.937623739,2.9649083610000004,-0.053675223,19.88007927
12155,-0.966420889,3.129565716,-0.020866871,19.83555794
12156,-1.551452398,3.029232502,-0.016558075,19.88007927
12157,-0.724793136,3.170499325,0.041364383,19.88007927
12158,-1.604144931,3.019691706,-0.021974802,19.91079521
12159,-0.756372571,3.164036036,0.027083825,19.88007927
12160,-0.763049364,3.163728237,-0.001354218,19.88007927
12161,-0.769184828,3.163112879,0.028807353,19.88007927
12162,0.093926162,3.311458349,0.029361343,19.88007927
12163,0.274019152,3.344697475,0.036132287,19.91079521
12164,-0.256515294,3.255136251,0.018404674,19.80484009
12165,-0.16015291199999998,3.272371292,-0.008063602,19.88007927
12166,0.008391018,3.301917315,-0.008740711,19.91079521
12167,-0.614716291,3.195736408,-0.011941528,19.88007927
12168,0.125505596,3.322845697,0.010033322,19.91079521
12169,-0.787230194,3.166805983,-0.027145386,19.88007927
12170,-0.056933291,3.29206872,0.019328022,19.98602676
12171,-0.32653141,3.246518612,-0.015326977,19.88007927
12172,-0.14319025,3.278526783,0.02246728,19.80484009
12173,-0.594685912,3.201276302,-0.018220043,19.91079521
12174,-0.5979340670000001,3.2003531460000003,-0.009233093,19.98602676
12175,-0.234860823,3.2628304960000003,-0.0032008170000000003,19.95531273
12176,-0.142648891,3.27914238,0.015696336,19.88007927
12177,-0.319674164,3.249288559,0.009787083,19.98602676
12178,-0.318591446,3.249596357,-0.002708387,19.95531273
12179,0.181626752,3.336387634,0.011325931,19.88007927
12180,0.04321862,3.3133049010000004,0.012741709,19.95531273
12181,-0.7363421920000001,3.180040121,-0.013911247,19.88007927
12182,0.524489164,3.396095276,0.011879968,19.80484009
12183,-2.567588329,2.865190744,-0.08968439,19.95531273
12184,-1.291057467,3.080630302,-0.019820403,19.88007927
12185,-1.604144931,3.0258469580000003,0.017481375,19.88007927
12186,-1.363419414,3.065857172,0.040564157,19.83555794
12187,-0.5336924789999999,3.20804739,0.025544977000000003,19.95531273
12188,-1.691845536,3.0089197160000003,-0.0032008170000000003,19.91079521
12189,-0.946931899,3.13510561,0.013972759,19.80484009
12190,-1.557587862,3.030155897,-0.035701372,19.88007927
12191,-0.886660278,3.144646645,0.027391624,19.88007927
12192,-0.997278512,3.125564814,0.018466234,19.80484009
12193,-1.111505866,3.1058673860000003,-0.007386493,19.88007927
12194,-0.5147448179999999,3.208355188,0.016434956,19.88007927
12195,-0.7181163429999999,3.173884869,0.013541937,19.88007927
12196,-0.014346173,3.295146465,0.017850732,19.88007927
12197,-0.813215554,3.159111738,-0.003016138,19.91079521
12198,-1.128468513,3.104020834,-0.037855815,19.88007927
12199,-0.119009428,3.277603388,0.023390532,19.88007927
12200,-0.61994946,3.192351103,0.017419863,19.88007927
12201,-0.724251807,3.174500227,-0.020128202,19.95531273
12202,-1.666942954,3.011381865,-0.03631692,19.88007927
12203,-0.33663681100000004,3.239439964,0.012926388,19.88007927
12204,-0.7475303409999999,3.1692681310000004,0.031023264,19.88007927
12205,-0.752222121,3.168344975,-0.013603448999999998,19.88007927
12206,-0.756372571,3.167729378,-0.00049243,19.88007927
12207,-0.972195446,3.130181313,-0.007694291999999998,19.91079521
12208,-0.982300818,3.128026962,-0.007940483,19.95531273
12209,-1.315238237,3.0701661110000003,-0.01212616,19.88007927
12210,-0.579708219,3.196352005,0.013665008,19.88007927
12211,-1.010451674,3.12217927,0.010156441,19.95531273
12212,0.57736212,3.395787477,0.040133286,19.88007927
12213,-0.028241122,3.293915272,0.034100961,19.88007927
12214,-0.845155895,3.1541874410000004,-0.047642898,19.88007927
12215,-0.747710764,3.1698837280000003,-0.024929428,19.95531273
12216,-0.130558476,3.2766802310000003,0.02425232,19.95531273
12217,-1.16131115,3.099404335,-0.014157439,19.88007927
12218,-0.443285078,3.222204685,-0.01058731,19.84936142
12219,-0.235041276,3.258521795,0.03151574,19.95531273
12220,-0.852013111,3.152648687,-0.013726568,19.95531273
12221,0.088693,3.314536095,0.01132598,19.95531273
12222,-1.153371096,3.101558685,-0.010464191,19.88007927
12223,-0.437691003,3.224051476,-0.017789125,19.88007927
12224,-0.64413023,3.1886577610000004,0.017050505,19.80484009
12225,-0.335193187,3.241902113,0.003754806,19.88007927
12226,-0.7457258109999999,3.171422482,-0.003508616,19.88007927
12227,0.056572205999999986,3.309919357,0.013726568,19.95531273
12228,-0.632039845,3.192658663,0.0040625570000000005,19.80484009
12229,-1.048346996,3.12002492,-0.037671138,19.95531273
12230,-0.643949807,3.188965559,-0.00080018,19.88007927
12231,-0.8545395140000001,3.152648687,0.006340074,19.80484009
12232,-1.072347283,3.114485025,-0.014834547,19.80484009
12233,-0.873306692,3.147724152,-0.001107979,19.88007927
12234,0.185777187,3.33084774,0.043149423,19.95531273
12235,-0.749515355,3.1708071230000003,0.004555034,19.88007927
12236,0.185596734,3.331771135,0.000677109,19.91079521
12237,-1.144709349,3.1037130360000003,-0.013665008,19.91079521
12238,0.024451414,3.304687262,-0.005170536,19.84936142
12239,-1.144709349,3.103405237,-0.00036931,19.88007927
12240,-0.330501378,3.243133068,-0.011941528,19.88007927
12241,-0.022286143,3.296993017,0.038409758,19.84936142
12242,-0.626084864,3.193582058,-0.00978713,19.95531273
12243,-0.423254699,3.228667974,-0.013541889,19.88007927
12244,-0.8310804959999999,3.158188343,-0.0072634219999999985,19.84936142
12245,-0.632039845,3.192351103,-0.007201815,19.88007927
12246,-0.427946478,3.227128983,0.013665008,19.92459679
12247,0.089956179,3.316690445,0.024990987000000003,19.88007927
12248,-0.514925241,3.213894844,-0.0025853160000000003,19.80484009
12249,-0.922931492,3.142799854,-0.034593441,19.80484009
12250,-0.420006514,3.2292835710000003,0.003016186,19.92459679
12251,0.027158223,3.306841612,0.032623671,19.84936142
12252,-0.711620033,3.180040121,-0.009725571,19.88007927
12253,-0.411886096,3.231437922,-0.014896107,19.95531273
12254,-0.510955274,3.214818239,0.006770945,19.88007927
12255,-0.6127312779999999,3.196659803,-0.006894064,19.88007927
12256,-0.211040914,3.26621604,0.01034112,19.88007927
12257,-0.912826121,3.144954205,-0.010402679,19.80484009
12258,-0.819892347,3.16065073,-0.020989943,19.88007927
12259,-0.015067988,3.2994551660000004,0.030653954,19.95531273
12260,-0.511135757,3.2145104410000003,0.010771942,19.91079521
12261,-0.612550795,3.1972754,-0.020189762,19.91079521
12262,-0.011098002,3.300686359,0.017173624,19.84936142
12263,-1.420262456,3.0575473310000003,-0.027884055,19.88007927
12264,-0.52015841,3.211740494,-0.017358303000000002,19.88007927
12265,-0.015067988,3.2994551660000004,-0.000307798,19.92459679
12266,-1.020376563,3.12618041,0.013726616,19.95531273
12267,-0.115039445,3.282220125,-0.0032623770000000003,19.84936142
12268,-0.211040914,3.266523838,0.027760934,19.88007927
12269,-0.307222843,3.2505197530000003,-0.006155395,19.88007927
12270,-0.403946131,3.23390007,-0.006401634000000001,19.95531273
12271,-0.804553747,3.164651632,-0.017050505,19.84936142
12272,-0.507526636,3.215126038,-0.003693247,19.95531273
12273,-0.507526636,3.2154338360000003,0.010033322,19.95531273
12274,-0.407013834,3.232976675,0.003570128,19.88007927
12275,-0.910660625,3.1458776000000004,-0.013849688,19.88007927
12276,-0.311012357,3.2489807610000003,0.0032623770000000003,19.88007927
12277,-0.509872556,3.214818239,0.013726568,19.80484009
12278,-0.71143955,3.180040121,-0.013603496,19.84936142
12279,-0.817907333,3.161266088,-0.01071043,19.88007927
12280,-0.4169388120000001,3.22989893,0.009910202,19.88007927
12281,-1.6521457430000002,3.01661396,-0.028991986,19.88007927
12282,-1.16131115,3.099404335,-0.026037406000000003,19.88007927
12283,-1.072527766,3.114177227,0.019266462,19.88007927
12284,-0.873306692,3.148339748,0.009664011,19.95531273
12285,-1.41755569,3.053546429,-0.01212616,19.88007927
12286,-0.79174155,3.16065073,0.0025237560000000003,19.88007927
12287,-1.559572816,3.027693748,-0.005355215,19.84936142
12288,-0.817185521,3.1551108360000004,-0.001107979,19.88007927
12289,-0.931412876,3.135413408,0.021236181,19.88007927
12290,-1.4958726169999998,3.037234545,-0.023575258,19.88007927
12291,-0.625363052,3.187119007,0.01027956,19.84936142
12292,-1.183506966,3.091094494,0.01058731,19.88007927
12293,-0.972195446,3.126795769,-0.011941528,19.92459679
12294,-0.979774475,3.125257015,0.006770945,19.95531273
12295,-3.324592352,2.718999624,-0.08149766900000001,19.98602676
12296,-1.16600287,3.088940144,-0.007324934,19.84936142
12297,-4.111912727,2.578656197,-0.028684234,19.84936142
12298,0.6210319999999999,3.3939409260000004,0.061184835,19.88007927
12299,-0.249116689,3.24682641,0.13289538,19.95531273
12300,-0.708913207,3.168344975,-0.044380523,19.95531273
12301,-0.475405872,3.208970547,-0.007448053,19.88007927
12302,-1.293222904,3.067703962,-0.020128202,19.88007927
12303,-1.0703623290000002,3.1052517889999995,-0.020682191000000003,19.88007927
12304,-0.60461086,3.185580015,0.023452139,19.88007927
12305,0.105294757,3.309303761,0.040748835,19.88007927
12306,-0.236484915,3.2517507080000003,0.013295698,19.88007927
12307,-0.345118165,3.233592272,-0.014957666,19.84936142
12308,-0.684732378,3.175423622,-0.015265417,19.95531273
12309,-0.453931838,3.2154338360000003,-0.003631687,19.80484009
12310,-0.795711517,3.1563417910000005,-0.003816366,19.88007927
12311,-0.682747364,3.175423622,-0.007878924,19.95531273
12312,-0.91336745,3.135721207,-0.004124117,19.95531273
12313,-1.740387678,2.991992235,-0.036686279,19.88007927
12314,-1.295749307,3.067088366,-0.013726568,19.95531273
12315,-2.198920965,2.911664009,-0.016311884,19.92459679
12316,-2.198740482,2.908586502,-0.031823494,19.88007927
12317,-2.7996521,2.807329893,-0.030715514,19.84936142
12318,-2.23284626,2.897198915,-0.002523708,19.84936142
12319,-2.019369364,2.933515787,-0.005970764,19.88007927
12320,0.164483637,3.30284071,0.099963948,19.88007927
12321,0.596670687,3.384092093,0.097255513,19.88007927
12322,-0.306861937,3.235438824,0.06038460900000001,19.88007927
12323,-1.781531096,2.985221386,-0.064693406,19.95531273
12324,-2.32144928,2.8873503210000004,-0.099902347,19.88007927
12325,-1.3453741069999998,3.049545288,-0.036870956,19.88007927
12326,-2.262801647,2.894736767,-0.017173577,19.91079521
12327,-1.394096613,3.039388895,0.030900145,19.84936142
12328,-1.407630682,3.03815794,-0.002523708,19.88007927
12329,-0.898028851,3.124949217,0.046411801,19.84936142
12330,-1.420262456,3.037542343,-0.0006155490000000001,19.88007927
12331,-0.908675671,3.123102665,0.016927386000000003,19.88007927
12332,0.039789993,3.286221027,0.032069683,19.91079521
12333,-0.88738209,3.131412506,0.018958712,19.88007927
12334,-0.373268962,3.217895985,0.018712472,19.91079521
12335,-0.365148544,3.22097373,-0.013541889,19.91079521
12336,0.166649073,3.3123815060000004,0.03637848,19.80484009
12337,0.16935588399999998,3.315459251,0.019204903,19.95531273
12338,0.590715706,3.38870883,0.033485461,19.88007927
12339,0.39907369,3.3585472110000003,0.008986902,19.88007927
12340,0.43209675,3.365625858,0.009910202,19.88007927
12341,0.907051384,3.448416233,0.01169529,19.88007927
12342,0.217897981,3.333002329,-0.005232096,19.80484009
12343,-0.912104309,3.140645504,-0.045119189,19.95531273
12344,0.015789628,3.29637742,-0.030654002000000007,19.80484009
12345,-0.368035793,3.232668877,-0.02006669,19.95531273
12346,-0.900013864,3.1412611010000004,0.00049243,19.80484009
12347,-0.475947231,3.212663889,-0.016988944,19.80484009
12348,-1.66964972,3.0089197160000003,-0.044688322,19.95531273
12349,-0.928886473,3.132027864,-0.0017235279999999998,19.95531273
12350,-1.6039644480000002,3.017229557,-0.039086867,19.83555794
12351,-0.625182569,3.1818869110000003,0.035024308,19.95531273
12352,-1.071084142,3.107098579,-0.005047417,19.95531273
12353,-0.08057275400000001,3.275756836,0.052013256,19.91079521
12354,-0.512759805,3.204046249,0.004247236,19.91079521
12355,-0.510955274,3.204354048,0.019574214,19.80484009
12356,0.115400173,3.311458349,0.0068325040000000005,19.91079521
12357,0.048632234,3.302225113,0.019697333,19.88007927
12358,-0.26571843,3.249288559,0.008986902,19.88007927
12359,-0.155280665,3.26837039,-0.008802223,19.95531273
12360,-0.894600272,3.142492056,-0.032008171,19.91079521
12361,-1.010632157,3.120948315,-0.025606489,19.88007927
12362,-0.159250647,3.2659082410000004,-0.00049243,19.80484009
12363,-0.901998878,3.140029907,-0.00024623900000000004,19.77412224
12364,-1.34609592,3.062779427,-0.011510658,19.80484009
12365,-1.146694303,3.095403194,-0.03422413,19.88007927
12366,-1.049610138,3.11140728,-0.0056014540000000005,19.80484009
12367,-0.837757289,3.146800995,0.016988944,19.80484009
12368,-1.06567049,3.1080217360000004,0.002646828,19.88007927
12369,-1.076678276,3.1052517889999995,-0.001169538,19.88007927
12370,-0.303613752,3.237285614,0.018035363,19.88007927
12371,-1.532685161,3.028309107,-0.015819455,19.80484009
12372,-0.647919774,3.177885771,0.014526797,19.80484009
12373,-0.647919774,3.178501368,-0.01200304,19.80484009
12374,-1.330035448,3.06185627,0.007017183000000001,19.88007927
12375,-1.1180021759999998,3.09632659,-0.016434956,19.88007927
12376,-0.8989311459999999,3.133874655,-0.008925343,19.95531273
12377,-1.019113421,3.113253832,0.010402632,19.88007927
12378,0.000992408,3.287760019,0.038286686,19.83555794
12379,-1.010993004,3.116331577,-0.003508616,19.88007927
12380,-0.33122322,3.23174572,0.02375989,19.88007927
12381,0.003518763,3.2905299660000003,0.000307798,19.95531273
12382,-0.8812466859999999,3.140029907,0.004924297,19.80484009
12383,-0.8859384659999999,3.138183355,-0.018835593,19.88007927
12384,-0.098437689,3.27267909,-0.003693247,19.88007927
12385,-0.315162808,3.2369778160000005,0.019574214,19.80484009
12386,-1.32660687,3.063702822,-0.014772987,19.91079521
12387,-0.432638288,3.2154338360000003,-0.01169529,19.91079521
12388,-0.428848773,3.216972589,-0.004062605,19.83555794
12389,-1.103746295,3.101250887,0.007755804,19.91079521
12390,-1.000346184,3.117870569,-0.019635772,19.88007927
12391,-0.66542381,3.175115824,-0.008432913,19.88007927
12392,-0.66542381,3.175423622,0.014896107,19.88007927
12393,-1.587362766,3.016921759,-0.020128202,19.95531273
12394,-0.45284912,3.209893942,0.006894064,19.83555794
12395,-0.7928242679999999,3.152648687,-0.004616546,19.80484009
12396,-0.450683683,3.211432695,0.039086867,19.88007927
12397,-0.905968845,3.133874655,-0.015450096000000003,19.83555794
12398,-1.026872993,3.112638474,-0.007940483,19.80484009
12399,-0.80238831,3.150494099,-0.012310838,19.83555794
12400,-0.114498079,3.268678188,0.027083825,19.91079521
12401,-1.139837146,3.093864441,-0.003631687,19.83555794
12402,-1.269042134,3.0701661110000003,-0.016065598,19.80484009
12403,-0.931412876,3.127411366,-0.028376484,19.80484009
12404,-1.527452111,3.024616003,-0.013665008,19.80484009
12405,-0.365689903,3.22312808,0.030715514,19.83555794
12406,-0.71143955,3.165267229,0.007571173,19.76031685
12407,-0.476849496,3.205277443,0.036255408,19.88007927
12408,-0.589994073,3.18650341,-0.007509613,19.72959709
12409,-0.588009119,3.187119007,0.004431915,19.80484009
12410,-1.527271628,3.0255393980000003,-0.03600917,19.83555794
12411,-0.954330504,3.12217927,-0.012926388,19.72959709
12412,-1.198484659,3.080322504,-0.021420812,19.83555794
12413,0.17765677,3.316074848,0.05823021,19.76031685
12414,-0.010376187,3.286528826,0.032808352,19.76031685
12415,-0.002977578,3.288683176,0.041733693,19.72959709
12416,-0.109084465,3.271755934,-0.009171533,19.76031685
12417,-0.7838015559999999,3.15664959,-0.026037406000000003,19.83555794
12418,-1.131897092,3.095403194,-0.038717557,19.80484009
12419,0.037083186,3.295454264,0.004739666,19.91079521
12420,-1.587362766,3.017537355,-0.027637769,19.79103661
12421,0.07335441599999999,3.300994158,0.041302823,19.76031685
12422,-0.778929293,3.1560339930000003,-0.028068686,19.83555794
12423,0.217356622,3.3271546360000004,0.062169693,19.83555794
12424,-0.307222843,3.238516569,-0.012741709,19.83555794
12425,0.008751925,3.292992115,0.027453184,19.76031685
12426,-0.734176755,3.166498184,-0.032254409,19.79103661
12427,-0.515105724,3.2034306530000003,-0.007078743,19.79103661
12428,-0.074617773,3.27914238,-0.002893019,19.80484009
12429,-0.176574215,3.2628304960000003,0.019389534,19.83555794
12430,-0.8238623140000001,3.151109695,-0.010402679,19.76031685
12431,-0.718838155,3.1686527730000003,-0.022159481,19.91079521
12432,-0.611287653,3.187119007,-0.015142297,19.76031685
12433,-0.174769685,3.2619071010000003,0.02222104,19.83555794
12434,-0.385900736,3.226513624,0.01157217,19.79103661
12435,0.04935405,3.301609516,0.022898102000000004,19.76031685
12436,-0.909217,3.137567759,-0.024929428,19.76031685
12437,-0.162137911,3.2649848460000004,0.007694244,19.86627579
12438,-0.7989596720000001,3.15664959,-0.029115105,19.68507195
12439,-0.053143758,3.283758879,0.029422855,19.72959709
12440,-0.79174155,3.157880783,-0.021543931,19.76031685
12441,0.017774621,3.29637742,0.028068686,19.82175827
12442,0.883051038,3.446261883,0.032315921000000004,19.76031685
12443,-0.50951165,3.209586143,0.010464191,19.83555794
12444,0.091038898,3.311766148,0.002954626,19.79103661
12445,-0.198950499,3.263138294,-0.036870908,19.86627579
12446,-0.789215207,3.161266088,-0.009540891,19.79103661
12447,-0.198950499,3.2619071010000003,-0.010033322,19.79103661
12448,-0.7890347240000001,3.16095829,-0.020436000000000003,19.76031685
12449,-0.495436251,3.21020174,0.009910202,19.76031685
12450,-0.896043897,3.141568899,-0.024129201,19.76031685
12451,-0.502113044,3.208662748,0.009663964,19.76031685
12452,-0.502293468,3.208662748,-0.000307798,19.76031685
12453,-0.502293468,3.208662748,0.013541889,19.79103661
12454,-0.905247033,3.139414549,-0.013788128,19.82175827
12455,-0.108362652,3.275449038,0.013357257,19.76031685
12456,-0.905427516,3.13910675,-0.0139112,19.79103661
12457,-0.915352464,3.1363368030000003,-0.00043087,19.76031685
12458,-0.113234907,3.273910284,-0.00043087,19.82175827
12459,-0.915352464,3.136952162,-0.000307798,19.79103661
12460,-0.113054454,3.274218082,0.027637815,19.79103661
12461,-0.915352464,3.136952162,-0.027453184,19.76031685
12462,-0.516188443,3.204661846,0.013603448999999998,19.76031685
12463,-0.9245556,3.134797812,-0.027945613,19.82175827
12464,-0.117746249,3.272986889,0.027330017,19.82175827
12465,-0.113234907,3.274525881,0.013911247,19.79103661
12466,0.185596734,3.3268468380000003,0.038594436,19.79103661
12467,0.336636633,3.353930712,0.016127205,19.76031685
12468,0.064692631,3.308380604,0.006709433000000001,19.71579361
12469,0.4443676170000001,3.374243498,0.009356213,19.86627579
12470,0.182889923,3.330539942,-0.004801226,19.82175827
12471,0.319493532,3.354853868,0.009294653,19.76031685
12472,0.571587622,3.399173021,0.004801226,19.79103661
12473,0.474864334,3.383784294,0.01058731,19.79103661
12474,-0.001173039,3.30284071,-0.010464191,19.76031685
12475,0.195882618,3.336387634,-0.012680149,19.76031685
12476,0.5326095820000001,3.394864082,0.002154398,19.82175827
12477,0.645032346,3.415792465,0.02259035,19.82175827
12478,0.7531242370000001,3.435182095,0.019697333,19.79103661
12479,0.403585047,3.3763978480000003,-0.003877926,19.79103661
12480,0.218619809,3.345313072,-0.014157439,19.86627579
12481,0.523406446,3.397634029,-0.007632732,19.79103661
12482,0.754748285,3.4385676380000003,0.012372399,19.82175827
12483,0.392938256,3.377629042,0.006463194,19.82175827
12484,0.013624181,3.3123815060000004,-0.024990987000000003,19.88319778
12485,0.218439341,3.347467422,-0.006216955,19.79103661
12486,0.19245398,3.34346652,0.005847645,19.82175827
12487,0.115400173,3.330539942,-0.0032623770000000003,19.82175827
12488,0.038526818,3.317305803,-0.005232143,19.82175827
12489,-0.0004512230000000001,3.310534954,-0.004000998,19.79103661
12490,-0.0004512230000000001,3.310842752,-0.00135417,19.82175827
12491,-0.000270769,3.310842752,0.0,19.85247803
12492,-0.000270769,3.310842752,6.15597e-05,19.85247803
12493,-0.000270769,3.310842752,6.15597e-05,19.85247803
12494,-0.0004512230000000001,3.310842752,0.0,19.82175827
12495,-0.000270769,3.3111505510000003,0.00012311899999999998,19.79103661
12496,-0.0004512230000000001,3.3111505510000003,6.15597e-05,19.82175827
12497,-0.0017144000000000007,3.310842752,0.0,19.82175827
12498,-0.309749186,3.258213997,-0.01058731,19.92771339
12499,-0.953608692,3.146493196,-0.032931469,19.85247803
12500,-1.425676107,3.063087225,-0.039086916,19.89699554
12501,-1.805892348,2.995377779,-0.030592393,19.71579361
12502,-1.825922847,2.989222288,-0.015203905,19.74651527
