,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
10124,-0.587345004,3.177581549,-0.022713851,0.391087979
10125,-1.203994393,3.056933403,-0.04678192,0.20847775
10126,-1.880186319,2.923358917,-0.051460075999999993,0.239445701
10127,-1.67977047,2.957214117,-0.020744085,0.194594875
10128,-1.915874124,2.909201145,-0.003816414,0.163625777
10129,-3.552446365,2.595269918,-0.072758198,0.08780864599999999
10130,-1.592616916,2.961215258,0.009910393,0.08780864599999999
10131,-1.838863492,2.912894487,0.061862946,0.08780864599999999
10132,-3.313900948,2.629740715,-0.065433122,0.270415336
10133,-3.845462799,2.524481535,-0.07799033799999999,0.239445701
10134,-1.5899872780000002,2.947673082,0.062232256,0.270415336
10135,-0.013708911,3.255448818,0.145085484,0.163625777
10136,0.043579567,3.270837545,0.065617755,0.194594875
10137,0.067621946,3.27822423,0.006155491,0.163625777
10138,0.37885803,3.3410105710000004,0.014588594,0.132658362
10139,0.586223543,3.3837912080000003,0.021421194,0.163625777
10140,0.583969533,3.385945797,0.009541082,0.239445701
10141,0.539453626,3.379482508,-0.000307751,0.239445701
10142,0.6356230970000001,3.4001033310000004,0.003139305,0.360118985
10143,0.666051745,3.408105612,0.0059093,0.163625777
10144,0.444974571,3.366863728,-0.00627861,0.315265477
10145,0.406281352,3.361015797,-0.009110165,0.480795413
10146,0.33978915200000004,3.349012613,-0.003570223,0.194594875
10147,0.187082499,3.320389509,-0.007940626,0.20847775
10148,0.03888379,3.292382002,-0.011141444,0.466910273
10149,2.75712e-06,3.284687519,-0.007078839,0.315265477
10150,0.000378419,3.284995317,-0.0014773370000000002,0.391087979
10151,0.000190588,3.285303116,0.00012311899999999998,0.360118985
10152,0.000378419,3.285610914,0.00012311899999999998,0.270415336
10153,2.75712e-06,3.285610914,6.15597e-05,0.542735159
10154,0.000378419,3.286226511,0.000184679,0.511765182
10155,0.000378419,3.286841869,0.000184631,0.20847775
10156,0.000378419,3.286841869,0.000246191,0.20847775
10158,0.000190588,3.287149668,0.00012311899999999998,0.466910273
10159,0.000190588,3.287457466,0.000184679,0.284296989
10160,0.000190588,3.287765265,0.000184679,0.587589324
10161,0.000190588,3.288073063,0.000184679,0.435940772
10162,0.000190588,3.2883808610000003,0.000184679,0.20847775
10163,0.000190588,3.288996458,0.000184679,0.284296989
10164,-0.007322655,3.287765265,-0.00012311899999999998,0.284296989
10165,-0.007134824000000001,3.288073063,-0.00012311899999999998,0.163625777
10166,-0.009388796,3.288073063,-0.00012311899999999998,0.20847775
10167,-0.019907337,3.286226511,-0.000307751,0.315265477
10168,-1.639762521,3.00276494,-0.057000063,0.360118985
10169,-2.038715601,2.900891304,-0.07706704,0.132658362
10170,-2.040406227,2.889503479,-0.065063812,0.3291502
10171,0.049590159,3.256372213,0.056138325,0.360118985
10172,-1.5171087980000002,3.004611731,0.022159863,0.435940772
10173,-1.517484426,2.985529423,0.019389868,0.360118985
10174,-1.968654752,2.895966768,0.002092886,0.511765182
10175,-1.176571131,3.042468071,-0.048813201,0.315265477
10176,-1.244002461,3.031080246,0.009356355,0.284296989
10177,-1.065938592,3.062165737,0.008863973,0.511765182
10178,-1.626426458,2.959984064,-0.016742993,0.315265477
10179,-1.249637365,3.022770405,-0.001600409,0.132658362
10180,-0.492678136,3.164347172,0.020251656,0.480795413
10181,0.08790770199999999,3.2785320280000003,0.064140461,0.360118985
10182,0.08790770199999999,3.286534071,0.052321862,0.632445335
10183,0.366273344,3.340394974,0.034101583,0.663416028
10184,0.138809919,3.302538633,0.003693342,0.663416028
10185,0.083587587,3.2920742030000003,0.000923347,0.284296989
10186,-0.184823021,3.24252224,-0.020005416,0.435940772
10187,-0.646511793,3.155113935,-0.02942338,0.177510008
10188,0.012023945,3.274223089,-0.003631782,0.435940772
10189,-0.188391805,3.241291046,-6.15597e-05,0.360118985
10190,0.335656881,3.33916378,0.037425518,0.284296989
10191,0.5852843520000001,3.390254498,0.022529174,0.284296989
10192,0.566876948,3.389946699,0.029854203,0.284296989
10193,0.522736609,3.384099007,0.008371497,0.20847775
10194,0.382238984,3.359477043,-0.006524849,0.663416028
10195,0.297715008,3.343472719,-0.009479475,0.587589324
10196,0.147450149,3.315772772,-0.013788367,0.5566191079999999
10197,0.024796458,3.2926898,-0.013295888999999998,0.435940772
10198,0.000190588,3.287457466,-0.011203051,0.511765182
10199,0.000190588,3.287457466,-0.005663061,0.435940772
10200,0.000190588,3.287457466,-0.000923347,0.132658362
10201,0.000190588,3.287765265,0.00012311899999999998,0.587589324
10202,0.000190588,3.288073063,0.000184679,0.511765182
10203,0.000190588,3.288073063,0.00012311899999999998,0.739242375
10204,2.75712e-06,3.28868866,0.00012311899999999998,0.3291502
10205,0.000378419,3.28868866,0.00012311899999999998,0.663416028
10206,-0.011454938,3.286841869,-0.00024623900000000004,0.739242375
10207,-1.151777387,3.071706772,-0.043396375999999987,0.663416028
10208,-1.28401041,3.0393903260000004,-0.049921226,0.587589324
10209,-0.936147332,3.101253271,-0.03717928,0.480795413
10210,-1.371539712,3.018461466,-0.009787274,0.632445335
10211,-2.0830438140000003,2.880885839,-0.031331539,0.360118985
10212,-2.048670769,2.880885839,-0.044135045,0.511765182
10213,-1.327399373,3.01322937,-0.000738668,0.5566191079999999
10214,-2.0114800930000003,2.884579182,0.001292658,0.40497148
10215,-2.336991549,2.818715096,-0.01218791,0.449827284
10216,-2.27782464,2.825486183,-0.037733316,0.6773017640000001
10217,-1.803175569,2.912278891,0.005970859,0.739242375
10218,-1.168869972,3.03231144,0.043027066,0.511765182
10219,-1.657418609,2.940901995,0.023267841,0.360118985
10220,-1.575148582,2.954136372,0.008371497,0.663416028
10221,-1.718463778,2.926128864,-0.021421194,0.435940772
10222,-1.45662725,2.973834038,0.00677104,0.663416028
10223,-1.335664034,2.996917248,0.008617735,0.694386959
10224,-1.03306818,3.054471254,0.025914717,0.739242375
10225,-0.129225016,3.228980064,0.051029205,0.708271265
10226,-0.456802398,3.170194864,0.034717083,0.6773017640000001
10227,-0.046015855,3.249908924,0.038964413,0.40497148
10228,0.064053155,3.273607492,0.008617686999999999,0.587589324
10229,0.064804479,3.2757620810000003,0.021051884,0.815071225
10230,-0.191397101,3.228364468,-0.004555082,0.739242375
10231,-0.508643806,3.167424917,-0.021359634,0.449827284
10232,-0.191209272,3.227441311,-0.009848786,0.40497148
10233,0.065555803,3.2785320280000003,0.010095024,0.739242375
10234,0.187646002,3.303769588,0.027392054,0.739242375
10235,-0.094288439,3.2514476780000003,0.004616642,0.6014763120000001
10236,-0.244553298,3.222208977,-0.01138773,0.663416028
10237,-0.24305065,3.222516775,-0.016373683,0.5566191079999999
10238,-0.395193815,3.193278074,-0.011510802,0.815071225
10239,-0.396508634,3.192662477,-0.00584774,0.753129721
10240,-0.7079325320000001,3.132954121,-0.017912531000000002,0.708271265
10241,-1.035885572,3.06801343,-0.02492981,0.815071225
10242,-1.553360224,2.96706295,-0.045119904,0.815071225
10243,-1.950435042,2.887656927,-0.048813201,0.6014763120000001
10244,-2.119482994,2.85133934,-0.043150138,0.374003828
10245,-2.022562265,2.865804672,-0.019943904,0.587589324
10246,-2.003027916,2.867651463,-0.003570175,0.3291502
10247,-2.267118216,2.814713955,-0.007078839,0.632445335
10248,-2.453258991,2.776549816,-0.01766634,0.20847775
10249,-2.135636568,2.834103823,-0.0064632890000000005,0.360118985
10250,-2.202316523,2.819946289,0.001292658,0.587589324
10251,-1.632061481,2.926744461,0.030285168,0.25332871100000004
10252,-0.8189406990000001,3.084017754,0.050105907000000005,0.632445335
10253,-0.7184510829999999,3.10586977,0.057307817,0.739242375
10254,-0.199661672,3.208051443,0.056138325,0.525650501
10255,0.483292103,3.343164921,0.051583193,0.480795413
10256,0.353688657,3.322543859,0.043150138,0.177510008
10257,0.319503397,3.318542957,0.021852111,0.7840996379999999
10258,0.198915869,3.297306299,-0.009541035,0.40497148
10259,0.198164538,3.298229694,-0.0050475120000000005,0.374003828
10260,0.283064187,3.31608057,-0.0005539890000000001,0.5566191079999999
10261,0.333966404,3.327160597,0.0059093,0.739242375
10262,0.301847279,3.3228516580000003,0.004801273,0.511765182
10263,0.322884381,3.328083992,0.002277565,0.360118985
10264,0.266910702,3.318542957,-0.001908207,0.511765182
10265,0.311051011,3.328083992,0.000984907,0.449827284
10266,0.280998051,3.3237750530000003,-0.000923347,0.435940772
10267,0.297527164,3.327776194,0.001723576,0.132658362
10268,0.246624961,3.318850517,-0.0019697670000000003,0.177510008
10269,0.283627689,3.326852798,0.0005539890000000001,0.284296989
10270,0.395011514,3.349320412,0.0042472840000000005,0.284296989
10271,0.486860901,3.3680946830000003,0.009725714,0.480795413
10272,0.35425216,3.344396114,0.0033855440000000003,0.20847775
10273,0.135616794,3.30346179,-0.009294843,0.511765182
10274,0.132047996,3.302846193,-0.013234377,0.360118985
10275,0.161349654,3.308694124,-0.00726347,0.587589324
10276,0.6987343429999999,3.4127221110000003,0.021852065,0.480795413
10277,0.6048188210000001,3.397025585,0.018774319,0.25332871100000004
10278,0.399895102,3.359169245,0.010095024,0.708271265
10279,0.292643577,3.33916378,-0.014957905,0.3291502
10280,0.224836543,3.326237202,-0.014280796,0.360118985
10281,0.124910422,3.307770729,-0.010341262,0.511765182
10282,0.043016072,3.2920742030000003,-0.009479475,0.284296989
10283,0.008455155,3.285303116,-0.008248377,0.7840996379999999
10284,0.003571548,3.284379721,-0.004678202,0.284296989
10285,2.75712e-06,3.283764124,-0.001662016,0.5566191079999999
10286,0.000190588,3.284071922,-0.000307798,0.663416028
10287,0.000190588,3.284379721,-6.15597e-05,0.632445335
10288,0.000190588,3.284687519,0.00012311899999999998,0.708271265
10289,0.000190588,3.284687519,6.15597e-05,0.5566191079999999
10290,0.000190588,3.285303116,0.000184679,0.40497148
10291,0.000190588,3.285610914,0.000184679,0.632445335
10292,0.000190588,3.285610914,0.00012311899999999998,0.5566191079999999
10293,-0.11382287,3.263758659,-0.004308891,0.815071225
10294,-0.898017585,3.1120252610000003,-0.034717131,0.343037874
10295,-1.6683127880000002,2.9615230560000003,-0.060878038,0.587589324
10296,-2.259604931,2.843644857,-0.056015205,0.5566191079999999
10297,-2.875503063,2.72115016,-0.049798109000000014,0.177510008
10298,-2.635642767,2.760545492,-0.018097211,0.6014763120000001
10299,-2.778957844,2.729152441,-6.15597e-05,0.708271265
10300,-2.8467650410000003,2.711916924,-0.009910393,0.708271265
10301,-1.759786606,2.914741039,0.036255978,0.25332871100000004
10302,-1.281005144,3.007381678,0.058415841,0.525650501
10303,-1.11139369,3.0406212810000004,0.028192233,0.632445335
10304,-1.369473577,2.990761757,-0.002339077,0.177510008
10305,-0.884681582,3.083709955,0.008925485,0.101691172
10306,-1.211695433,3.020923853,0.005232191,0.5566191079999999
10307,-0.85406512,3.089557648,0.002031326,0.480795413
10308,-0.633739293,3.132954121,0.021913623,0.525650501
10309,-0.640689015,3.132338524,0.009048605,0.40497148
10310,-0.968454242,3.068936825,-0.012311029,0.480795413
10311,-0.343352437,3.190200329,0.01169548,0.40497148
10312,-0.343540281,3.191123724,0.02400651,0.25332871100000004
10313,-0.988176525,3.0667822360000003,-0.0236372,0.177510008
10314,-1.7661727669999998,2.914741039,-0.055153418,0.480795413
10315,-0.8805493120000001,3.083402157,0.0024621960000000003,0.435940772
10316,-1.41380167,2.980297327,0.011941671,0.5566191079999999
10317,-0.660599113,3.124951839,0.009110165,0.374003828
10318,-1.46207428,2.970140696,-0.0025853160000000003,0.511765182
10319,-0.688961625,3.11848855,-0.000677109,0.5566191079999999
10320,-0.694596529,3.11848855,0.028992463,0.177510008
10321,-0.7009828090000001,3.117565393,0.000430918,0.3291502
10322,0.085841559,3.271453142,0.030715991,0.343037874
10323,0.249818087,3.306231737,0.037794828,0.418860823
10324,-0.23328343,3.213899136,-0.010772133,0.449827284
10325,-0.145566329,3.231134653,-0.014526987,0.3291502
10326,0.007891661999999999,3.2622199060000003,0.009479475,0.26721763600000004
10327,-0.560109496,3.152343988,-0.015635014,0.374003828
10328,0.114579715,3.283764124,0.004616642,0.40497148
10329,-0.71694845,3.122489691,-0.006524849,0.40497148
10330,-0.05221428,3.251139879,-0.00584774,0.3291502
10331,-0.297145993,3.204665899,0.015635014,0.25332871100000004
10332,-0.130164176,3.237597942,-0.002154398,0.298183084
10333,-0.541889906,3.1581916810000004,-0.009417963,0.222362131
10334,-0.544519544,3.156960487,-0.015942812,0.222362131
10335,-0.214500323,3.220978022,0.01224947,0.236252382
10336,-0.129225016,3.238213301,0.016250562,0.449827284
10337,-0.29094758600000004,3.207435846,-0.002400637,0.449827284
10338,-0.29019624,3.207743645,-0.006032371,0.191397205
10339,0.165669769,3.297306299,0.017912531000000002,0.6014763120000001
10340,0.039447282,3.274223089,0.013295888999999998,0.449827284
10341,-0.671117663,3.136031866,-0.031885576,0.3291502
10342,0.478408486,3.359169245,0.017050792,0.191397205
10343,-2.340560198,2.8140983580000003,-0.064879134,0.14654395
10344,-1.176383257,3.03231144,-0.064632893,0.5566191079999999
10345,-1.46207428,2.97568059,0.030408239,0.236252382
10346,-1.242499828,3.016614914,-0.003077745,0.5566191079999999
10347,-0.485352725,3.163116217,0.037117768,0.432751685
10348,-1.542278171,2.958137512,-0.01175704,0.7221614120000001
10349,-0.863268852,3.088018894,-0.014588547,0.6014763120000001
10350,-1.419248819,2.97968173,0.003631735,0.5705088970000001
10351,-0.807858706,3.0972521310000003,0.002092886,0.343037874
10352,-0.90872395,3.078170061,0.019328307,0.418860823
10353,-1.013345838,3.056933403,-0.007879066,0.236252382
10354,-0.4688236120000001,3.163423777,0.017050743,0.374003828
10355,-0.654025018,3.128029585,0.014096117,0.646333873
10356,-0.012206263,3.254217625,0.018466521,0.539541662
10357,-0.740990818,3.112640858,-0.003077745,0.387894571
10358,-1.028184533,3.056010246,-0.039087486,0.463716775
10359,-0.107624449,3.235135555,0.024191141,0.691193342
10360,-0.564993083,3.147419453,0.01797409,0.7221614120000001
10361,-0.659847796,3.1283373830000003,-0.020805646,0.5705088970000001
10362,-1.518987179,2.960291862,-0.037487078,0.5705088970000001
10363,-0.30616188,3.195124865,0.013234377,0.539541662
10364,-0.6814484000000001,3.122797489,0.031824015,0.7221614120000001
10365,-0.685580671,3.121874094,-0.014157677,0.418860823
10366,-0.689149439,3.120950937,-0.00043087,0.494683534
10367,-0.8854328990000001,3.082171202,-0.007940578,0.646333873
10368,-0.8946366309999999,3.080016613,-0.008248424,0.539541662
10369,-1.198359489,3.0203082560000003,-0.01261878,0.387894571
10370,-0.527426898,3.150497198,0.013972998,0.418860823
10371,-0.92055732,3.073861122,0.010464382,0.660226822
10372,-0.024039621,3.26560545,0.023329401,0.508576095
10373,-0.770104647,3.121566296,0.009294796,0.356929958
10374,-0.6814484000000001,3.123413086,-0.045920134,0.660226822
10375,-0.118894309,3.226210117,-0.005293751,0.5705088970000001
10376,-1.058613181,3.064320087,-0.008987045,0.553435743
10377,-0.403646231,3.168040514,0.008802365999999999,0.387894571
10378,-0.213749006,3.212052345,-0.004062653,0.401788265
10379,-0.776490867,3.111409903,0.01169548,0.584400177
10380,0.08077012,3.261912107,0.017050792,0.446648419
10381,-1.05128777,3.063396692,-0.030285168,0.401788265
10382,-0.399326116,3.174503803,0.013542128,0.660226822
10383,-0.586593688,3.1446495060000004,-0.025360728,0.477612168
10384,-0.304659247,3.195740223,0.028069114,0.646333873
10385,-0.6791943909999999,3.128645182,-0.009910393,0.325967044
10386,0.051468469,3.261604309,0.023698712,0.370825022
10387,-0.57532382,3.151112795,-0.009233284,0.26721763600000004
10388,-0.955869555,3.075400114,-0.010095024,0.584400177
10389,-0.586969316,3.140340805,-0.025237609,0.219183415
10390,-0.778932691,3.106485367,-0.008248377,0.584400177
10391,-0.977657974,3.0677056310000004,-0.000984907,0.61536622
10392,-0.7960253359999999,3.0994064810000004,-0.008617735,0.553435743
10393,0.169050723,3.282533169,0.03539424,0.522471547
10394,-0.683514535,3.129568577,0.01268034,0.629261971
10395,0.169238552,3.285610914,0.037056208,0.584400177
10396,-1.043398857,3.062473536,-0.044996787,0.250145614
10397,0.022542486,3.256372213,0.026222516,0.553435743
10398,-1.043586731,3.060934544,-0.045735456,0.370825022
10399,-0.300339133,3.195432663,0.027638292,0.553435743
10400,-0.019907337,3.252371073,-0.0017235279999999998,0.250145614
10401,-0.570064545,3.150497198,0.018774319,0.629261971
10402,-0.385426611,3.183121443,-0.003016233,0.584400177
10403,-0.757895648,3.1129486560000004,-0.028192282000000006,0.415686369
10404,-0.5755116339999999,3.145265102,-0.000677109,0.629261971
10405,-0.390310198,3.181274891,-0.0005539890000000001,0.553435743
10406,0.082460597,3.272684336,0.032254886,0.49150902
10407,-0.4688236120000001,3.1708104610000003,0.004985952,0.674122751
10408,-0.840541303,3.0981755260000003,-0.016804552,0.49150902
10409,-0.382609129,3.182506084,-0.018466521,0.446648419
10410,0.024796458,3.262527704,0.018651199,0.446648419
10411,-0.648577929,3.136647463,0.008063746,0.401788265
10412,-0.374720246,3.1858916280000003,0.000369358,0.7221614120000001
10413,-0.465442628,3.1695795060000003,-0.01889739,0.553435743
10414,-0.558043361,3.151112795,0.0032624240000000003,0.629261971
10415,-0.191960603,3.220978022,0.006832647,0.463716775
10416,-0.831525385,3.100637674,-0.013788367,0.598297298
10417,-0.7475649120000001,3.1138720510000004,-0.007448149,0.446648419
10418,-0.013896742,3.253602266,0.006217098000000001,0.233082429
10419,-0.465254813,3.1708104610000003,0.014403915,0.567334294
10420,-0.557855546,3.151112795,0.007571268000000002,0.370825022
10421,-0.010140121,3.256372213,0.00012311899999999998,0.522471547
10422,-1.294528961,3.01322937,-0.031331539,0.522471547
10423,-0.473895043,3.164347172,0.002708435,0.325967044
10424,-0.013333248999999998,3.25514102,-0.00049243,0.567334294
10425,-0.929573238,3.082171202,0.014403915,0.64315927
10426,-0.104806982,3.236674547,0.014157677,0.584400177
10427,-0.191960603,3.222824574,-0.006709528,0.629261971
10428,-0.279489875,3.207128048,0.025483847,0.598297298
10429,-0.367770493,3.18989253,-0.009664154,0.522471547
10430,-0.732538402,3.119719744,-0.020682525,0.674122751
10431,-0.462437332,3.1698870660000003,-0.007325076999999998,0.705087841
10432,-0.462625176,3.170502663,-0.003877974,0.49150902
10433,-0.370587945,3.188045979,0.013911486,0.49150902
10434,-0.8296470640000001,3.1003298760000004,-0.013972998,0.553435743
10435,-0.28380999,3.2034347060000004,0.006647968000000001,0.49150902
10436,-0.464127809,3.1698870660000003,-0.003693342,0.598297298
10437,-0.648577929,3.134185314,0.007017326999999999,0.401788265
10438,-0.7451230879999999,3.114795446,-0.017912531000000002,0.612195969
10439,-0.379603833,3.184660435,0.0028931140000000004,0.674122751
10440,-1.505463243,2.9692173,-0.032932043,0.629261971
10441,-1.05898881,3.050162315,-0.012865067,0.674122751
10442,-0.97747016,3.065243483,-0.02400651,0.674122751
10443,-0.795837522,3.099714279,0.026591826,0.553435743
10444,-1.291711569,3.004303932,-0.009171677,0.567334294
10445,-0.721268535,3.112333059,0.009417916,0.64315927
10446,-1.421502829,2.978450775,-0.02431426,0.705087841
10447,-0.7445595859999999,3.106177568,0.020620966,0.567334294
10448,-0.849181533,3.087095499,-0.005170631,0.49150902
10449,-1.363463044,2.9876840110000003,0.002092886,0.598297298
10450,-0.56987673,3.138494015,0.00634017,0.64315927
10451,-1.078523278,3.041852474,-0.008987045,0.339863449
10452,-0.8854328990000001,3.077862263,0.01822033,0.522471547
10453,-0.8925704959999999,3.076323271,-0.012680387,0.64315927
10454,-3.029524565,2.667905092,-0.074666359,0.598297298
10455,-1.06312108,3.035389185,-0.008433056,0.567334294
10456,-3.747227192,2.526635885,-0.109937474,0.4605466720000001
10457,0.566313446,3.346242666,0.13646774,0.4605466720000001
10458,-0.22689718,3.201588154,0.032870483,0.49150902
10459,-0.646511793,3.121258736,0.119724795,0.477612168
10460,-0.433135688,3.162192822,-0.037856389,0.536371469
10461,-1.178637266,3.018769264,-0.036625337,0.674122751
10462,-0.97521615,3.056010246,-0.012926579,0.629261971
10463,-0.550905764,3.137878418,-0.004986,0.415686369
10464,0.096172266,3.2649898530000003,0.04949031,0.64315927
10465,-0.215063825,3.207743645,0.030469799,0.612195969
10466,-0.313862979,3.189276934,0.010156584,0.384724498
10467,-0.623972058,3.12895298,-0.027515173,0.384724498
10468,-0.414352596,3.169271708,-0.007694387,0.674122751
10469,-0.724837363,3.108947515,-0.016065884,0.612195969
10470,-0.6219059229999999,3.1283373830000003,-6.15597e-05,0.49150902
10471,-0.8324645759999999,3.087403297,-0.016496753,0.64315927
10472,-1.586606264,2.940901995,-0.033609103,0.612195969
10473,-1.180703402,3.015999317,-0.022467613,0.536371469
10474,-1.743633032,2.906738997,-0.036071301,0.4605466720000001
10475,-2.0037791730000003,2.853801489,-0.01711235,0.522471547
10476,-1.709823489,2.907354593,-0.021667385,0.384724498
10477,-2.552245855,2.744541168,-0.032131769,0.64315927
10478,-2.034771204,2.839643955,-0.0025853160000000003,0.429585963
10479,-1.840178251,2.875653505,-0.006278658,0.64315927
10480,0.151018932,3.2631433010000004,0.104089782,0.49150902
10481,0.543773711,3.345011473,0.10113506,0.384724498
10482,-0.279677719,3.188969374,0.062724732,0.384724498
10483,-1.623796821,2.927667618,-0.067710683,0.581234336
10484,-2.115914345,2.828563929,-0.103720427,0.581234336
10485,-1.225594997,2.997225046,-0.038348865,0.598297298
10486,-2.062570333,2.835335016,-0.01803565,0.4605466720000001
10487,-1.270674467,2.985529423,0.031700898,0.536371469
10488,-1.282507777,2.983682871,-0.002708435,0.581234336
10489,-0.818189383,3.074168921,0.04801302,0.4605466720000001
10490,-1.294528961,2.982143879,-0.000738668,0.429585963
10491,-0.827956617,3.072322369,0.0177279,0.429585963
10492,0.036817648,3.242830038,0.033670664,0.415686369
10493,-0.808422148,3.0803244110000003,0.019697618,0.35376429600000003
10494,-0.339783639,3.171426058,0.019759178,0.567334294
10495,-0.332833916,3.174503803,0.014219237,0.384724498
10496,0.15252158,3.270529747,0.020990277,0.612195969
10497,0.154587731,3.273299932,0.020005465,0.612195969
10498,0.538138807,3.349936008,0.01766634,0.536371469
10499,0.364019364,3.318235159,0.009294843,0.4605466720000001
10500,0.394260168,3.325929403,-0.003939533,0.581234336
10501,0.8264594670000001,3.4114911560000003,0.01858964,0.612195969
10502,0.198728025,3.292382002,-0.00640173,0.64315927
10503,-0.830961883,3.091712236,-0.062293768,0.536371469
10504,0.014841412,3.254217625,-0.009479523,0.536371469
10505,-0.33490005100000003,3.1871225830000003,0.017112304,0.612195969
10506,-0.819692016,3.092020035,-0.03083911,0.49150902
10507,-0.433699191,3.165886164,-0.004924393,0.536371469
10508,-1.521804571,2.954136372,-0.02886939,0.612195969
10509,-0.846551895,3.0818634030000003,-0.015881205,0.64315927
10510,-1.46207428,2.9624464510000004,-0.000246191,0.64315927
10511,-0.56987673,3.133877516,0.011018371,0.536371469
10512,-0.976155341,3.05539465,0.017789459,0.567334294
10513,-0.072687864,3.2317500110000004,0.020436287,0.598297298
10514,-0.466945291,3.156652927,0.019636106,0.567334294
10515,-0.465442628,3.156960487,-0.013788367,0.536371469
10516,0.105563819,3.268990993,0.022159863,0.674122751
10517,0.044330891,3.259449959,0.020497894,0.35376429600000003
10518,-0.241735831,3.2043581010000004,-0.012311029,0.612195969
10519,-0.141246215,3.224363565,-0.006832600000000001,0.536371469
10520,-0.815559745,3.092635393,-0.02252922,0.536371469
10521,-0.92055732,3.070783377,-0.030592918,0.674122751
10522,-0.14443934,3.221901178,0.025114488,0.567334294
10523,-0.8217582109999999,3.090481043,0.003693294,0.4605466720000001
10524,-1.226346254,3.010151625,-0.041549731,0.612195969
10525,-1.04490149,3.043391466,-0.009910345,0.612195969
10526,-0.956433058,3.059703588,0.009417963,0.415686369
10527,-0.7635305520000001,3.0972521310000003,0.010710621000000002,0.567334294
10528,-0.971271694,3.056318045,-0.0007386210000000001,0.567334294
10529,-0.981038928,3.0541634560000004,-0.008494616,0.64315927
10530,-0.276860237,3.191739321,0.026838064,0.567334294
10531,-1.395957828,2.973834038,-0.016127443,0.674122751
10532,-0.59035033,3.129260778,-0.011941718999999998,0.674122751
10533,-0.5901624560000001,3.130184174,0.030592918,0.64315927
10534,-1.211695433,3.008304834,-0.023821879,0.64315927
10535,-1.018792987,3.04493022,-0.016989231,0.612195969
10536,-0.8189406990000001,3.083402157,0.014342356,0.536371469
10537,-0.928258419,3.062165737,0.003508663,0.49150902
10538,0.001505406,3.24467659,0.032439567,0.64315927
10539,-0.921308637,3.0655512810000003,0.0005539890000000001,0.64315927
10540,-0.30202961,3.186199188,-0.010956859,0.674122751
10541,0.003759379,3.247446775,0.035825111,0.64315927
10542,-0.802787244,3.090481043,-0.018651199,0.522471547
10543,-0.807858706,3.088326693,-0.03145466,0.505410314
10544,-0.089404836,3.2295956610000003,0.027330494,0.536371469
10545,-0.286439627,3.192354918,0.020682573,0.64315927
10546,-1.209065914,3.01138258,-0.043088626,0.49150902
10547,-0.393691182,3.1695795060000003,-0.004493522,0.536371469
10548,-0.390310198,3.1708104610000003,0.031208467,0.674122751
10549,-1.006396174,3.050162315,-0.02345252,0.674122751
10550,-0.911541462,3.067397833,-0.020620966,0.49150902
10551,-0.6057524679999999,3.12679863,0.014896345,0.553435743
10552,-0.6057524679999999,3.127414227,0.011880159,0.612195969
10553,-1.445920825,2.9627540110000004,-0.032685805,0.505410314
10554,-0.412098616,3.163731575,0.00726347,0.536371469
10555,-0.7225833540000001,3.10371542,0.027699804,0.536371469
10556,-0.410595953,3.164962769,0.000738668,0.536371469
10557,-0.825890481,3.084017754,-0.003939533,0.612195969
10558,-0.936147332,3.06155014,-0.020559406,0.384724498
10559,-0.731223583,3.101253271,0.0033239840000000003,0.536371469
10560,-1.0375760790000002,3.07016778,0.001538849,0.598297298
10561,-1.039266586,3.042468071,-0.01169548,0.536371469
10562,-1.15647316,3.017845869,-0.041057300000000005,0.64315927
10563,-1.386002779,2.9932239060000003,-0.010279703,0.612195969
10564,-0.333397388,3.1560373310000003,0.027392054,0.612195969
10565,-0.647075295,3.124951839,0.009602594,0.536371469
10566,-0.434638351,3.154498339,0.036440611,0.536371469
10567,-0.5373819470000001,3.1406486030000003,-0.006894159,0.705087841
10568,-0.535315812,3.139725208,0.004555082,0.4605466720000001
10569,-1.391825438,2.982451677,-0.035209559,0.567334294
10570,-0.870218575,3.0655512810000003,-0.014711666000000003,0.64315927
10571,-1.091671467,3.031388044,-0.021728992000000003,0.64315927
10572,0.16210097099999998,3.25914216,0.05706162400000001,0.612195969
10573,-0.008637472,3.244061232,0.034409333,0.505410314
10574,-0.002439047,3.245292187,0.043273259,0.581234336
10575,-0.099172048,3.228672266,-0.008740854000000001,0.64315927
10576,-0.714318812,3.1138720510000004,-0.025853157,0.581234336
10577,-1.031377673,3.048623562,-0.039395284,0.64315927
10578,0.034563676,3.244984388,0.0033239840000000003,0.612195969
10579,-1.445732951,2.97537303,-0.026776457000000004,0.536371469
10580,0.066682786,3.24652338,0.040133953,0.612195969
10581,-0.709998667,3.112640858,-0.027822923,0.536371469
10582,0.197976708,3.2779164310000004,0.062232256,0.581234336
10583,-0.279489875,3.19635582,-0.012003278,0.474449337
10584,0.008642986,3.248369932,0.027884483,0.505410314
10585,-0.668863714,3.123720884,-0.032131769,0.612195969
10586,-0.668863714,3.119104147,-0.015204144,0.550272882
10587,-0.066865101,3.233596802,-0.003139305,0.581234336
10588,-0.160029322,3.21943903,0.019389868,0.612195969
10589,-0.750758052,3.10771656,-0.009910345,0.505410314
10590,-0.654776335,3.121566296,-0.022836972,0.612195969
10591,-0.556540728,3.139725208,-0.015881205,0.581234336
10592,-0.15946582,3.215437889,0.021790504,0.505410314
