,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
10723,-0.556540728,3.179735899,-0.013480616,10.04175854
10724,-0.15946582,3.245599985,0.019451428,10.0726881
10725,-0.351053506,3.215437889,0.010402823,10.10362053
10726,0.045270044,3.280994177,0.020251656,10.10362053
10727,-0.828895748,3.13726306,-0.021852065,10.10362053
10728,-0.146693304,3.2486777310000003,0.00670948,10.10362053
10729,-0.727467,3.153575182,-0.025668478,10.21025372
10730,-0.048081998,3.2649898530000003,0.025791597000000003,10.17931938
10731,-0.721268535,3.154806137,-0.018897438,10.17931938
10732,0.01615623,3.27606988,0.024622058,10.17931938
10733,0.804858923,3.409336805,0.028623153,10.17931938
10734,-0.463752151,3.2025113110000003,0.009664154,10.13455582
10735,0.08377541599999999,3.29084301,0.002646875,10.17931938
10736,-0.180502906,3.248369932,-0.032562684,10.17931938
10737,-0.7188267709999999,3.158499479,-0.008371497,10.10362053
10738,-0.180315077,3.246831179,-0.008987045,10.17931938
10739,-0.7188267709999999,3.157576084,-0.018158769,10.10362053
10740,-0.451355308,3.200972557,0.008617735,10.13455582
10741,-0.816686749,3.140340805,-0.021359634,10.10362053
10742,-0.457741559,3.198818207,0.008309985,10.17931938
10743,-0.457553744,3.199433565,-0.000307798,10.21025372
10744,-0.457553744,3.199741364,0.012003231,10.21025372
10745,-0.825139165,3.1381862160000003,-0.01224947,10.21025372
10746,-0.098608553,3.258218765,0.01175704,10.10362053
10747,-0.8253269790000001,3.138494015,-0.01218791,10.21025372
10748,-0.8335915209999999,3.135724068,-0.000307798,10.13455582
10749,-0.10255301,3.25698781,-0.00043087,10.13455582
10750,-0.8335915209999999,3.136339664,-0.000307751,10.21025372
10751,-0.10255301,3.25729537,0.024375821,10.19642067
10752,-0.8335915209999999,3.136339664,-0.02431426,10.16548634
10753,-0.470326245,3.196048021,0.01206479,10.13455582
10754,-0.842607439,3.133877516,-0.02486825,10.16548634
10755,-0.106685288,3.255756617,0.024068069,10.24118328
10756,-0.10255301,3.258218765,0.012434149,10.13455582
10757,0.169050723,3.304385185,0.034347773,10.13455582
10758,0.307294399,3.329007149,0.014465427,10.08978844
10759,0.058981713,3.28868866,0.006032419,10.16548634
10760,0.404778719,3.347166061,0.008371497,10.19642067
10761,0.166233256,3.3083863260000004,-0.0042472840000000005,10.08978844
10762,0.291328758,3.330238342,0.008309936,10.16548634
10763,0.521233976,3.369633675,0.004370403,10.08978844
10764,0.433704704,3.356707096,0.009602594,10.01408672
10765,-0.000748567,3.284687519,-0.009233284,10.16548634
10766,0.17863011399999998,3.314541817,-0.011141491000000002,10.12072372
10767,0.485358238,3.366555929,0.001908207,10.19642067
10768,0.588101864,3.385022402,0.020066977,10.13455582
10769,0.6867131590000001,3.402873516,0.01766634,10.22735405
10770,0.367400348,3.350551605,-0.0032624240000000003,10.19642067
10771,0.198728025,3.3228516580000003,-0.012557268,10.27211666
10772,0.4770936670000001,3.369633675,-0.00677104,10.12072372
10773,0.688215792,3.406258821,0.011079883,10.15165806
10774,0.35838443,3.3527059560000003,0.0059093,10.01408672
10775,0.01277527,3.2948441510000004,-0.015081023999999997,10.16548634
10776,0.199479356,3.325313807,-0.016250562,10.19642067
10777,0.175624803,3.3222360610000004,-0.006032419,10.19642067
10778,0.105188161,3.3102328780000003,0.003139305,10.05885601
10779,0.035127167,3.298845291,-0.005355263000000001,10.05885601
10780,0.000190588,3.29299736,-0.00584774,10.15165806
10781,0.000378419,3.29299736,-0.003508663,10.19642067
10782,0.000190588,3.29299736,-0.001169586,10.12072372
10783,0.000190588,3.293305159,6.15597e-05,10.16548634
10784,0.000190588,3.293305159,6.15597e-05,10.19642067
10785,0.000190588,3.293305159,0.0,10.12072372
10786,0.000190588,3.293612957,6.15597e-05,10.04502296
10787,0.000190588,3.293612957,0.0,10.19642067
10788,-0.001124229,3.293612957,6.15597e-05,10.22735405
10789,-0.282307357,3.24652338,-0.009417916,10.16548634
10790,-0.868715942,3.147111893,-0.029300213,10.12072372
10791,-1.299224734,3.072630167,-0.044196557,10.16548634
10792,-1.646148801,3.011690378,-0.04684348,10.19642067
10793,-1.664368391,3.0058426860000003,-0.028007602000000003,10.08978844
10794,-1.157036662,3.088942051,0.003447056,10.19642067
10795,-0.31893441100000003,3.228980064,0.043642569000000006,10.15165806
10796,0.140500396,3.307155132,0.060447168,10.12072372
10797,0.200230673,3.318850517,0.046104766,10.12072372
10798,0.223333895,3.3237750530000003,0.018897438,10.19642067
10799,0.401961237,3.3548603060000004,0.009356355,10.22735405
10800,0.292643577,3.337932825,0.003754902,10.19642067
10801,0.134114146,3.312079668,-0.0025237560000000003,10.08978844
10802,-0.089592665,3.2748386860000003,-0.016127443,10.07595825
10803,-0.616834462,3.186199188,-0.030346727,10.15165806
10804,-1.01390934,3.117873192,-0.038902808,10.19642067
10805,-1.371539712,3.055702448,-0.043888807,10.19642067
10806,-1.603323221,3.014152765,-0.034224652,10.12072372
10807,-1.248698235,3.071706772,-0.009048605,10.19642067
10808,-0.695347846,3.163731575,0.021790504,10.19642067
10809,0.002444561,3.281609774,0.05367608,10.19642067
10810,0.277429253,3.329007149,0.051583193,10.04502296
10811,0.3675881620000001,3.345627069,0.036379099,10.22735405
10812,0.333966404,3.341625929,0.011880112,10.22735405
10813,0.279495388,3.333316088,0.000738668,10.12072372
10814,0.152333751,3.313002825,-0.006647968000000001,10.19642067
10815,0.039447282,3.2948441510000004,-0.009479475,10.04502296
10816,0.035315,3.294228554,-0.007940626,10.19642067
10817,0.00582552,3.2896118160000003,-0.004678202,10.19642067
10818,-0.024790945,3.284687519,-0.0019697670000000003,10.12072372
10819,-0.488358021,3.206512451,-0.017543221,10.15165806
10820,-0.912856281,3.133877516,-0.031085348,10.12072372
10821,-1.277624249,3.070783377,-0.042780828,10.15165806
10822,-1.623609066,3.010459423,-0.039149046,10.19642067
10823,-1.680521846,2.998148441,-0.027022695,10.22735405
10824,-0.835094213,3.1381862160000003,0.013665247,10.22735405
10825,-0.23553741,3.239752293,0.046043254000000006,10.22735405
10826,0.078891806,3.293920755,0.033301305,10.15165806
10827,0.27592659,3.328083992,0.018958997,10.15165806
10828,0.3702178,3.345934868,0.010895252,10.12072372
10829,0.336220384,3.341318369,0.0029546740000000004,10.15165806
10830,0.244934469,3.326545,-0.003508663,10.12072372
10831,0.094669618,3.302538633,-0.007632828,10.22735405
10832,0.025359951,3.2911508080000003,-0.010095024,10.15165806
10833,0.003008054,3.287457466,-0.007940626,10.15165806
10834,-0.758459091,3.159422874,-0.026407147,10.15165806
10835,-1.045089364,3.109255314,-0.03564043,10.18259525
10836,-1.173565745,3.085864305,-0.040318631,10.18259525
10837,-1.500767469,3.028618097,-0.026037836,10.12072372
10838,-1.624172568,3.0058426860000003,-0.016435241,10.30304813
10839,-1.780072331,2.9778351780000003,-0.021421194,10.15165806
10840,-0.037563458,3.269914389,0.052383423,10.22735405
10841,0.426003635,3.349936008,0.07405085900000001,10.15165806
10842,0.43990314,3.3548603060000004,0.018343400000000003,10.27211666
10843,0.365522027,3.343780518,-0.00049243,10.19642067
10844,0.242304847,3.3237750530000003,-0.0059093,10.25829029
10845,0.140500396,3.308078527,-0.006955719,10.22735405
10846,0.045645706,3.292382002,-0.00627861,10.07595825
10847,0.000378419,3.285303116,-0.004493522,10.22735405
10848,0.000190588,3.285610914,-0.001354218,10.22735405
10849,2.75712e-06,3.285610914,0.00012311899999999998,10.15165806
10850,0.000190588,3.285918713,0.000184679,10.22735405
10851,2.75712e-06,3.286226511,0.00012311899999999998,10.22735405
10852,0.000190588,3.286534071,0.000123072,10.30304813
10853,0.000190588,3.287149668,0.000184631,10.30304813
10854,0.000378419,3.287457466,0.000184679,10.25829029
10855,-0.002439047,3.287149668,6.15597e-05,10.22735405
10856,-0.587345004,3.188353777,-0.019759178,10.22735405
10857,-1.203994393,3.082478762,-0.040872622,10.25829029
10858,-1.880186319,2.966447353,-0.044812154000000014,10.22735405
10859,-1.67977047,2.996609449,-0.017789459,10.22735405
10860,-1.916061997,2.954751968,-0.002954626,10.25829029
10861,-3.552446365,2.676522732,-0.064325139,10.22735405
10862,-1.59280479,3.002149343,0.009048605,10.30304813
10863,-1.838863492,2.959984064,0.055584289,10.22735405
10864,-3.313900948,2.7091469760000004,-0.058292724,10.22735405
10865,-3.845462799,2.615583181,-0.069064856,10.30304813
10866,-1.589799404,2.992608309,0.055707406,10.22735405
10867,-0.013708911,3.2600655560000003,0.12809625300000002,10.30304813
10868,0.043767395999999986,3.272684336,0.056446075,10.22735405
10869,0.06743411,3.2785320280000003,0.004493522,10.22735405
10870,0.37885803,3.332700491,0.012372589,10.30304813
10871,0.5860357279999999,3.369941473,0.018528128,10.30304813
10872,0.583781719,3.371172428,0.008063698000000001,10.19642067
10873,0.539453626,3.365632534,-0.00043087,10.27211666
10874,0.6356230970000001,3.38348341,0.002646828,10.27211666
10875,0.665863931,3.389946699,0.0050475120000000005,10.27211666
10876,0.4447867270000001,3.353937149,-0.005724621,10.30304813
10877,0.406093538,3.348397017,-0.008063746,10.22735405
10878,0.33978915200000004,3.338240385,-0.003139353,10.30304813
10879,0.186706841,3.313002825,-0.006955767,10.30304813
10880,0.03907162,3.28868866,-0.009848833,10.30304813
10881,0.000190588,3.282533169,-0.006155491,10.30304813
10882,2.75712e-06,3.282533169,-0.001231098,10.22735405
10883,0.000190588,3.282840967,6.15597e-05,10.19642067
10884,0.000190588,3.283148527,0.000123072,10.27211666
10885,0.000190588,3.283456326,0.000123072,10.22735405
10886,0.000190588,3.283764124,0.000184631,10.27211666
10887,0.000190588,3.284071922,0.00012311899999999998,10.30304813
10888,0.000190588,3.283764124,0.00012311899999999998,10.27211666
10890,0.000190588,3.284379721,0.00012311899999999998,10.27211666
10891,2.75712e-06,3.284687519,0.000184679,10.19642067
10892,2.75712e-06,3.284995317,0.000184679,10.27211666
10893,0.000190588,3.285303116,0.000184679,10.27211666
10894,0.000190588,3.285610914,0.00012311899999999998,10.19642067
10895,0.000190588,3.285918713,0.000184679,10.19642067
10896,-0.007322655,3.284687519,-0.000184679,10.16548634
10897,-0.009388796,3.284687519,-0.00024623900000000004,10.24118328
10898,-0.020095168,3.283148527,-0.000492477,10.16548634
10899,-0.393503338,3.222516775,-0.012495709,10.24118328
10900,-1.640889525,3.015999317,-0.05373764,10.27211666
10901,-2.038715601,2.942440987,-0.068141505,10.21025372
10902,-2.040218353,2.936900854,-0.056753874,10.21025372
10903,0.049965821,3.2785320280000003,0.05367608,10.27211666
10904,-1.517484426,3.027079344,0.017543221,10.21025372
10905,-1.968654752,2.9470574860000003,0.002339077,10.21025372
10906,-1.311245918,3.0510857110000003,-0.046597242,10.21025372
10907,-1.176571131,3.074476719,0.010218143,10.21025372
10908,-1.243814588,3.062473536,0.023514081000000003,10.17931938
10909,-1.065750718,3.09109664,0.007755946999999998,10.21025372
10910,-1.626614332,2.998148441,-0.015204096,10.21025372
10911,-1.249637365,3.057856798,-0.000861788,10.17931938
10912,-0.492678136,3.18373704,0.018466521,10.17931938
10913,0.087719865,3.282533169,0.057184745,10.21025372
10914,0.087719865,3.285610914,0.045427702,10.21025372
10915,0.366273344,3.333008289,0.029546451,10.21025372
10916,0.138997748,3.298229694,0.002708435,10.14838886
10917,0.08377541599999999,3.2893042560000003,0.000554037,10.17931938
10918,-0.184823021,3.245292187,-0.017789459,10.10362053
10919,-0.6463239789999999,3.168348312,-0.025976276,10.17931938
10920,0.012023945,3.27606988,-0.002646875,10.17931938
10921,-0.188203976,3.24467659,-6.15597e-05,10.17931938
10922,0.335469037,3.331777096,0.032931995,10.14838886
10923,0.5850965379999999,3.375173569,0.019574547,10.17931938
10924,0.566876948,3.37486577,0.026037836,10.10362053
10925,0.522548795,3.368710279,0.007140398,10.13455582
10926,0.38205117,3.346858263,-0.00584774,10.17931938
10927,0.297527164,3.333008289,-0.008433056,10.17931938
10928,0.147450149,3.3083863260000004,-0.012126351,10.17931938
10929,0.024608627,3.2883808610000003,-0.01169548,10.21025372
10930,0.000190588,3.284071922,-0.009787274,10.17931938
10931,0.000190588,3.284379721,-0.004862881,10.21025372
10932,0.000190588,3.284379721,-0.000800228,10.17931938
10933,2.75712e-06,3.284379721,6.15597e-05,10.17931938
10934,0.000190588,3.284687519,6.15597e-05,10.17931938
10935,2.75712e-06,3.284995317,0.00012311899999999998,10.14838886
10936,0.000378419,3.285610914,0.00012311899999999998,10.17931938
10937,0.000190588,3.285610914,0.00012311899999999998,10.17931938
10938,-0.011454938,3.283764124,-0.000307798,10.17931938
10939,-1.151965261,3.09325099,-0.038410425,10.17931938
10940,-1.283822656,3.0677056310000004,-0.043581057,10.14838886
10941,-0.936147332,3.123105288,-0.032131769,10.17931938
10942,-1.371539712,3.049546957,-0.008371497,10.14838886
10943,-2.08285594,2.928591013,-0.027576685,10.14838886
10944,-2.048482895,2.930437565,-0.038533546,10.1174593
10945,-1.327399373,3.048623562,-6.15597e-05,10.14838886
10946,-2.011667967,2.933515549,0.001354218,10.17931938
10947,-2.336991549,2.876269102,-0.010649061,10.17931938
10948,-2.27782464,2.883347988,-0.033055115,10.10362053
10949,-1.802987695,2.960907459,0.005724621,10.14838886
10950,-1.168869972,3.066474438,0.038225748,10.14838886
10951,-1.657230735,2.985221863,0.020559454,10.17931938
10952,-1.575148582,2.997532845,0.007325076999999998,10.17931938
10953,-1.718463778,2.972602844,-0.018774319,10.1174593
10954,-1.4564393759999998,3.01538372,0.006155491,10.17931938
10955,-1.335851789,3.035081387,0.007632828,10.1174593
10956,-1.032880306,3.085864305,0.022775363,10.14838886
10957,-0.129412845,3.237905502,0.044504356,10.14838886
10958,-0.456802398,3.18558383,0.030100489,10.08652782
10959,-0.046015855,3.25514102,0.033793785,10.14838886
10960,0.064053155,3.275146484,0.007140398,10.14838886
10961,0.064804479,3.2769930360000004,0.018281842,10.1174593
10962,-0.191209272,3.234827757,-0.004185772,10.1174593
10963,-0.50883162,3.182198286,-0.018712759,10.1174593
10964,-0.191209272,3.234827757,-0.008433056,10.17931938
10965,0.065555803,3.278839827,0.008802414,10.14838886
10966,0.187833831,3.300999641,0.023821831,10.08652782
10967,-0.094288439,3.254525423,0.003939533,10.0726881
10968,-0.244553298,3.2295956610000003,-0.009910393,10.14838886
10969,-0.24305065,3.2295956610000003,-0.014342356,10.14838886
10970,-0.395193815,3.204665899,-0.009971905,10.1174593
10971,-0.396508634,3.2040503030000003,-0.005109072,10.08652782
10972,-0.7079325320000001,3.151112795,-0.015696573999999998,10.14838886
10973,-1.035885572,3.09540534,-0.021790553,10.08652782
10974,-1.553360224,3.007073879,-0.039395284,10.1174593
10975,-1.950435042,2.938132048,-0.04259615,10.1174593
10976,-2.119482994,2.907046795,-0.037671708,10.14838886
10977,-2.022562265,2.92089653,-0.01711235,10.08652782
10978,-2.003215551,2.922435522,-0.002954626,10.1174593
10979,-2.267306089,2.876269102,-0.0059093,10.14838886
10980,-2.453258991,2.8430292610000003,-0.015388822,10.14838886
10981,-2.135448694,2.894428015,-0.005478382,10.05559826
10982,-2.202316523,2.882116795,0.001354218,10.1174593
10983,-1.632061481,2.976603985,0.026961137000000003,10.08652782
10984,-0.8189406990000001,3.1135642530000003,0.043888807,10.1174593
10985,-0.7184510829999999,3.132030725,0.050105859,10.08652782
10986,-0.199661672,3.220670223,0.048813246,10.1174593
10987,0.483292103,3.337625027,0.044627476,10.08652782
10988,0.353688657,3.318542957,0.037240885,10.02466774
10989,0.319315583,3.314541817,0.01858964,10.1174593
10990,0.198728025,3.2960751060000004,-0.008494616,10.08652782
10991,0.198164538,3.297306299,-0.004308844,10.08652782
10992,0.283064187,3.312387228,-0.000554037,10.08652782
10993,0.334154248,3.3222360610000004,0.005170631,10.1174593
10994,0.301847279,3.317927361,0.004062653,10.08652782
10995,0.322884381,3.322543859,0.001908207,10.1174593
10996,0.266910702,3.314234018,-0.0016619679999999998,10.1174593
10997,0.311051011,3.322543859,0.00086174,10.08652782
10998,0.280810207,3.318235159,-0.000984859,10.1174593
10999,0.297715008,3.3222360610000004,0.001538849,10.1174593
11000,0.246437117,3.314541817,-0.0016619679999999998,10.1174593
11001,0.283815503,3.321620703,0.000554037,10.08652782
11002,0.395011514,3.3410105710000004,0.003754902,10.1174593
11003,0.486860901,3.357322693,0.008556175,10.1174593
11004,0.354440004,3.3363938330000003,0.002893066,10.1174593
11005,0.135616794,3.300691843,-0.008125305,10.04175854
11006,0.131860167,3.300076246,-0.01163392,10.1174593
11007,0.161537483,3.305616379,-0.00621705,10.14838886
11008,0.698546529,3.3961024280000003,0.019082118,10.14838886
11009,0.6048188210000001,3.382252455,0.016373683,10.1174593
11010,0.400082946,3.348397017,0.008556128,10.1174593
11011,0.292643577,3.331161737,-0.013111209,10.1174593
11012,0.224836543,3.320389509,-0.012434149,10.1174593
11013,0.124722593,3.303769588,-0.009048605,10.1174593
11014,0.043016072,3.290227413,-0.008248424,10.08652782
11015,0.008642986,3.284687519,-0.007140398,10.1174593
11016,0.003571548,3.283764124,-0.004062653,10.04175854
11017,0.000190588,3.283148527,-0.0014157770000000002,10.14838886
11018,0.000190588,3.283148527,-0.00024623900000000004,10.14838886
11019,0.000190588,3.283456326,-6.15597e-05,10.1174593
11020,0.000378419,3.283764124,6.15597e-05,10.14838886
11021,0.000190588,3.284071922,0.00012311899999999998,10.14838886
11022,0.000190588,3.284071922,6.15597e-05,10.14838886
11023,0.000190588,3.284071922,6.15597e-05,10.14838886
11024,0.000190588,3.284379721,0.00012311899999999998,10.14838886
11025,-0.11382287,3.265297651,-0.003693294,10.14838886
11026,-0.898017585,3.132646322,-0.03028512,10.14838886
11027,-1.6685006619999998,3.00061059,-0.053060532,10.1174593
11028,-2.259604931,2.897813559,-0.073558375,10.14838886
11029,-2.875503063,2.790091991,-0.043273259,10.17931938
11030,-2.635642767,2.825793982,-0.016373683,10.14838886
11031,-2.778957844,2.798401833,0.00049243,10.14838886
11032,-2.846952915,2.783628702,-0.008802365999999999,10.14838886
11033,-1.759786606,2.9649086,0.032747366,10.1174593
11034,-1.281193018,3.045238018,0.051767875,10.14838886
11035,-1.111205816,3.073861122,0.058231164,10.14838886
11036,-1.369473577,3.030157089,-0.0025237560000000003,10.17931938
11037,-0.884681582,3.111409903,0.007694435,10.14838886
11038,-1.211883307,3.056625605,0.005109072,10.14838886
11039,-0.85406512,3.116641998,0.001231098,10.14838886
11040,-0.633739293,3.154498339,0.019328307,10.1174593
11041,-0.640689015,3.153575182,0.007571316,10.14838886
11042,-0.968454242,3.098790884,-0.010956859,10.17931938
11043,-0.343352437,3.2040503030000003,0.010095024,10.14838886
11044,-0.343352437,3.2049736980000003,0.021113444,10.14838886
11045,-0.988176525,3.096328735,-0.021236515,10.17931938
11046,-1.7661727669999998,2.9636774060000004,-0.048197698,10.14838886
11047,-0.8805493120000001,3.111409903,0.002769995,10.14838886
11048,-1.413989544,3.021231413,0.010956812,10.17931938
11049,-0.660599113,3.148035049,0.007571268000000002,10.17931938
11050,-1.46207428,3.012613773,-0.002092886,10.17931938
11051,-0.689149439,3.142802954,-0.000861788,10.17931938
11052,-0.694784403,3.142187357,0.025483847,10.17931938
11053,-0.7009828090000001,3.141263962,0.0,10.17931938
11054,0.085841559,3.275146484,0.026653385,10.14838886
11055,0.25000590100000003,3.304692984,0.032747366,10.17931938
11056,-0.233471259,3.224363565,-0.009848786,10.14838886
11057,-0.145566329,3.239444494,-0.01280346,10.14838886
11058,0.007891661999999999,3.266221046,0.008309936,10.14838886
11059,-0.560109496,3.170502663,-0.013726806,10.10362053
11060,0.114204049,3.284687519,0.003816414,10.17931938
11061,-0.7171362640000001,3.1446495060000004,-0.005355311,10.17931938
11062,-0.05221428,3.25698781,-0.005293703,10.17931938
11063,-0.297145993,3.2163612839999995,0.014034557,10.17931938
11064,-0.129976347,3.244984388,-0.002092886,10.14838886
11065,-0.541702032,3.175427198,-0.008248377,10.17931938
11066,-0.544519544,3.174811602,-0.013911438,10.1174593
11067,-0.214124665,3.231134653,0.010956859,10.17931938
11068,-0.129412845,3.245599985,0.014096117,10.14838886
11069,-0.29094758600000004,3.2191312310000004,-0.002154446,10.17931938
11070,-0.29019624,3.2191312310000004,-0.005232191,10.17931938
11071,0.165669769,3.296690702,0.015511895,10.17931938
11072,0.039447282,3.276685238,0.011510802,10.14838886
11073,-0.671117663,3.156652927,-0.027761364,10.17931938
11074,0.478408486,3.350551605,0.014896345,10.17931938
11075,-2.340560198,2.874114752,-0.056753825,10.17931938
11076,-1.176571131,3.0667822360000003,-0.056446075,10.17931938
11077,-1.46207428,3.017845869,0.027699804,10.17931938
11078,-1.242499828,3.053547859,-0.002708435,10.17931938
11079,-0.485728383,3.181582689,0.032501124,10.17931938
11080,-1.542278171,3.002457142,-0.010341262,10.17931938
11081,-0.863081038,3.1163342000000003,-0.012865018999999998,10.17931938
11082,-1.4194366930000002,3.022154808,0.003508616,10.17931938
11083,-0.807858706,3.1246440410000003,0.0017235279999999998,10.17931938
11084,-0.90872395,3.10771656,0.016927671000000002,10.21025372
11085,-1.013345838,3.089557648,-0.006955767,10.17931938
11086,-0.469011426,3.181890488,0.014773225,10.17931938
11087,-0.654212892,3.150804996,0.01218791,10.17931938
11088,-0.012206263,3.260373354,0.015881252,10.17931938
11089,-0.740803003,3.137878418,-0.0025853160000000003,10.17931938
11090,-1.028184533,3.088018894,-0.034224652,10.17931938
11091,-0.107624449,3.244368792,0.021174956,10.21025372
11092,-0.5648052689999999,3.167732716,0.015696573999999998,10.17931938
11093,-0.659659982,3.151112795,-0.018405009,10.10362053
11094,-1.518987179,3.004919291,-0.032624245,10.21025372
11095,-0.67825526,3.153267384,0.000430918,10.17931938
11096,-0.6816362140000001,3.147111893,0.028069163,10.17931938
11097,-0.685580671,3.1461884980000003,-0.012495709,10.17931938
11098,-0.885620773,3.113256454,-0.006771088000000001,10.17931938
11099,-0.8854328990000001,3.111717463,-0.006832647,10.21025372
11100,-1.197795987,3.062165737,-0.016619872,10.21025372
11101,-0.5278025270000001,3.16650176,0.010956859,10.14838886
11102,-0.92055732,3.106793165,-0.000738668,10.17931938
11103,0.525929749,3.339779377,0.056199837,10.10362053
11104,-0.024790945,3.260373354,0.017974138,10.17931938
11105,-0.7702924609999999,3.136031866,0.00621705,10.21025372
11106,-0.6814484000000001,3.147419453,-0.040195514,10.17931938
11107,-0.118894309,3.240675688,-0.003693294,10.17931938
11108,-1.058801055,3.087403297,-0.009171724,10.21025372
11109,-0.403646231,3.192662477,0.008987045,10.17931938
11110,-0.213749006,3.225902319,-0.0033239840000000003,10.17931938
11111,-0.7766787409999999,3.134185314,0.009848833,10.17931938
11112,0.08077012,3.274223089,0.016065884,10.21025372
11113,-1.051099896,3.089557648,-0.027453613,10.17931938
11114,-0.39951393,3.194509268,0.012372589,10.17931938
11115,-0.586781502,3.164962769,-0.022344494,10.10362053
11116,-0.304847062,3.211436987,0.024868298,10.17931938
11117,-0.679006577,3.150189638,-0.009048605,10.17931938
11118,0.051468469,3.270529747,0.021113396,10.21025372
11119,-0.5755116339999999,3.168656111,-0.008679247,10.17931938
11120,-0.955681741,3.104023218,-0.009048605,10.21025372
11121,-0.586781502,3.164039373,-0.021605873,10.13455582
11122,-0.778932691,3.132338524,-0.007140398,10.13455582
11123,-0.97747016,3.0981755260000003,-0.000984859,10.17931938
11124,-0.795837522,3.128029585,-0.007325076999999998,10.17931938
11125,0.169050723,3.288996458,0.031454705,10.21025372
11126,-0.683514535,3.149574041,0.010279703,10.21025372
11127,0.169238552,3.2911508080000003,0.032624245,10.21025372
11128,-1.043398857,3.090481043,-0.040133953,10.21025372
11129,0.022542486,3.266221046,0.023575639,10.13455582
11130,-1.043586731,3.089865446,-0.040503312,10.14838886
11131,-0.300526947,3.212360144,0.024683619,10.21025372
11132,-0.020095168,3.260373354,-0.001477289,10.21025372
11133,-0.56987673,3.1698870660000003,0.016250515,10.17931938
11134,-0.385238767,3.199741364,-0.002646875,10.21025372
11135,-0.757707775,3.13757062,-0.024683619,10.24118328
11136,-0.5755116339999999,3.167117119,-0.000430918,10.21025372
11137,-0.390310198,3.198510408,-0.000307751,10.21025372
11138,0.082272768,3.27822423,0.028253794,10.17931938
11139,-0.4688236120000001,3.18773818,0.004124212,10.21025372
11140,-0.840541303,3.1246440410000003,-0.014773274,10.16548634
11141,-0.382421315,3.200049162,-0.015758133,10.17931938
11142,0.024608627,3.268990993,0.016373683,10.21025372
11143,-0.648577929,3.157576084,0.00677104,10.21025372
11144,-0.37490806,3.2025113110000003,0.00043087,10.13455582
11145,-0.465254813,3.18773818,-0.016373683,10.21025372
11146,-0.557667673,3.172041655,0.003016233,10.21025372
11147,-0.191960603,3.232981205,0.006093979,10.21025372
11148,-0.831713259,3.1264908310000004,-0.01224947,10.24118328
11149,-0.747377098,3.13941741,-0.0064632890000000005,10.13455582
11150,-0.013708911,3.2622199060000003,0.005724621,10.10362053
11151,-0.465442628,3.188353777,0.012495709,10.05885601
11152,-0.558043361,3.1723494530000003,0.0065864090000000005,10.13455582
11153,-0.010140121,3.2640664580000003,0.000184631,10.24118328
11154,-1.294528961,3.049239159,-0.027699804,10.24118328
11155,-0.473707199,3.184660435,0.0025237560000000003,10.21025372
11156,-0.01352108,3.2631433010000004,-0.000307751,10.21025372
11157,-0.929761052,3.109870911,0.012434149,10.24118328
11158,-0.104619153,3.247446775,0.012434149,10.13455582
11159,-0.191772774,3.234212399,-0.00578618,10.21025372
11160,-0.279677719,3.2197468280000003,0.022036742,10.24118328
11161,-0.367770493,3.2052814960000005,-0.008494568000000001,10.24118328
11162,-0.732726276,3.143726349,-0.018097211,10.24118328
11163,-0.462625176,3.188353777,-0.00627861,10.24118328
11164,-0.462437332,3.188661575,-0.0032624240000000003,10.16548634
11165,-0.370587945,3.2040503030000003,0.012126351,10.16548634
11166,-0.82945925,3.12679863,-0.012372589,10.24118328
11167,-0.28380999,3.2175924780000003,0.00578618,10.13455582
11168,-0.463752151,3.188661575,-0.003077745,10.13455582
11169,-0.648577929,3.1572682860000003,0.006155491,10.27211666
11170,-0.7451230879999999,3.140340805,-0.015511895,10.24118328
11171,-0.379979491,3.201280355,0.002646875,10.21025372
11172,-1.505651116,3.012305975,-0.028930902,10.24118328
11173,-1.05898881,3.08463335,-0.011079932,10.24118328
11174,-0.977657974,3.097867727,-0.020805646,10.27211666
11175,-0.795837522,3.128029585,0.023452472,10.24118328
11176,-1.291523695,3.044622421,-0.008002186,10.27211666
11177,-0.7214564090000001,3.13941741,0.008309936,10.24118328
11178,-1.421502829,3.0215392110000003,-0.021298075,10.24118328
11179,-0.7445595859999999,3.134185314,0.018097257,10.13455582
11180,-0.849181533,3.117257595,-0.004431963,10.24118328
11181,-1.36327517,3.030157089,0.001785135,10.27211666
11182,-0.56987673,3.162808418,0.005601549,10.24118328
11183,-1.078523278,3.077554464,-0.007879066,10.19642067
11184,-0.8854328990000001,3.109255314,0.016004324,10.27211666
11185,-0.8925704959999999,3.108024359,-0.011018371,10.19642067
11186,-3.029524565,2.747311115,-0.06598711,10.19642067
11187,-1.06312108,3.074476719,-0.006955719,10.22735405
11188,-3.747415066,2.622354269,-0.097134016,10.24118328
11189,0.566313446,3.344703674,0.11997094,10.19642067
11190,-0.22689718,3.2163612839999995,0.028315354,10.24118328
11191,-0.6463239789999999,3.146496296,0.105259322,10.27211666
11192,-0.433135688,3.182506084,-0.032931995,10.19642067
11193,-1.178637266,3.057241201,-0.031824015,10.19642067
11194,-0.975591838,3.089865446,-0.01132617,10.24118328
11195,-0.550905764,3.161885023,-0.004185724,10.19642067
11196,0.095984437,3.272068739,0.043088626,10.24118328
11197,-0.215063825,3.22128582,0.026222516,10.30304813
11198,-0.313862979,3.2052814960000005,0.008556175,10.24118328
