,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
10273,-0.834509134,3.14803195,-0.026837636,9.67741394
10274,-0.470533609,3.213279486,0.013295698,9.753167152
10275,-0.8429904579999999,3.145262003,-0.027330065,9.67741394
10276,-0.107099473,3.2794501780000003,0.026468277,9.753167152
10277,-0.103129484,3.282220125,0.013788128,9.753167152
10278,0.168814525,3.333309889,0.03773265,9.784107208
10279,0.306681305,3.3607015610000004,0.016004086,9.753167152
10280,0.05909856,3.316690445,0.006709433000000001,9.753167152
10281,0.405209124,3.380706787,0.00935626,9.753167152
10282,0.165927261,3.338234425,-0.004554987,9.753167152
10283,0.29044044,3.361932755,0.009110021,9.70835495
10284,0.521060526,3.405328274,0.004739666,9.753167152
10285,0.432818562,3.39086318,0.010464239,9.70835495
10286,-0.000992585,3.312073708,-0.010033369,9.67741394
10287,0.17819812899999998,3.344081879,-0.012433958,9.67741394
10288,0.485150188,3.401942968,0.002154398,9.601657867
10289,0.587467551,3.4219479560000003,0.022159481,9.815043449
10290,0.686897635,3.441952944,0.019451093,9.70835495
10291,0.367313802,3.384707689,-0.003570128,9.784107208
10292,0.199130788,3.353930712,-0.013726568,9.784107208
10293,0.476307958,3.405020475,-0.007509613,9.70835495
10294,0.687439024,3.444722891,0.01200304,9.859857559
10295,0.357930213,3.385938883,0.006463194,9.601657867
10296,0.012180549,3.322230339,-0.016619586999999998,9.632599831
10297,0.199130788,3.356085062,-0.017912244,9.632599831
10298,0.17476950600000002,3.352083921,-0.006770991999999999,9.770232201
10299,0.105294757,3.33946538,0.003447008,9.70835495
10300,0.035098195,3.32653904,-0.005909204,9.70835495
10301,-0.000270769,3.31976819,-0.006463146,9.632599831
10302,-0.000631677,3.31976819,-0.003939438,9.663538933
10303,-0.0004512230000000001,3.32007575,-0.001292658,9.739292145
10304,-0.0004512230000000001,3.31976819,0.0,9.784107208
10305,-0.000270769,3.320383549,0.000123072,9.739292145
10306,-0.0004512230000000001,3.32007575,0.000123072,9.632599831
10307,-0.0004512230000000001,3.32007575,6.1512e-05,9.70835495
10308,-0.0004512230000000001,3.32007575,0.0,9.739292145
10309,-0.0017144000000000007,3.32007575,0.0,9.694479942000001
10310,-0.282320201,3.268678188,-0.010341072,9.801172256000001
10311,-0.8691562409999999,3.159111738,-0.032254361,9.618722916
10312,-1.299177885,3.07693696,-0.048627757,9.770232201
10313,-1.646190763,3.0101506710000003,-0.051582385,9.770232201
10314,-1.6644165519999998,3.003379822,-0.030961704,9.694479942000001
10315,-1.157341123,3.095403194,0.003877926,9.663538933
10316,-0.319132805,3.249288559,0.048073769,9.663538933
10317,0.139941901,3.336079836,0.06672468,9.739292145
10318,0.199852601,3.349006414,0.050843764000000014,9.770232201
10319,0.223311603,3.354853868,0.020866822,9.587779999
10320,0.401780516,3.38901639,0.010402632,9.801172256000001
10321,0.292605907,3.370242357,0.004124117,9.694479942000001
10322,0.13326510800000002,3.34161973,-0.002769947,9.663538933
10323,-0.089775898,3.300994158,-0.017727565,9.70835495
10324,-0.617242634,3.202815294,-0.033608533,9.725419998
10325,-1.014782548,3.127719164,-0.042780112,9.694479942000001
10326,-1.372442126,3.0590863230000003,-0.048320007000000005,9.618722916
10327,-1.603603601,3.013228416,-0.037794255,9.739292145
10328,-1.249011755,3.076629162,-0.009971762,9.663538933
10329,-0.6955596209999999,3.178193569,0.024067689,9.663538933
10330,0.00153377,3.308072805,0.059091996,9.770232201
10331,0.277267307,3.3607015610000004,0.056876041,9.739292145
10332,0.367313802,3.379475594,0.040194847,9.663538933
10333,0.33411029,3.3751668930000003,0.013295698,9.663538933
10334,0.279071867,3.365933657,0.00086174,9.70835495
10335,0.151851863,3.343158722,-0.007386493,9.801172256000001
10336,0.039789993,3.322845697,-0.010525798,9.694479942000001
10337,0.034917738,3.322230339,-0.008802223,9.694479942000001
10338,0.00478194,3.316998243,-0.005232096,9.725419998
10339,-0.025714768,3.311458349,-0.00227747,9.587779999
10340,-0.488759458,3.225590229,-0.019389534,9.770232201
10341,-0.912826121,3.145569801,-0.034285687,9.739292145
10342,-1.278425694,3.076013565,-0.047088958,9.694479942000001
10343,-1.62417531,3.0092275139999995,-0.043149423,9.770232201
10344,-1.681198716,2.995685577,-0.029792214,9.725419998
10345,-0.8359527590000001,3.150494099,0.015080738,9.663538933
10346,-0.23558265,3.262522697,0.050905276,9.694479942000001
10347,0.078587584,3.322230339,0.06543207200000001,9.725419998
10348,0.275823683,3.3603937630000003,0.041918375,9.770232201
10349,0.37074244,3.379475594,0.023267459,9.694479942000001
10350,0.33591482,3.3745512960000004,0.01034112,9.694479942000001
10351,0.24532698100000006,3.359162807,-0.00043087,9.663538933
10352,0.094467521,3.331771135,-0.009725571,9.694479942000001
10353,0.024812322,3.319460392,-0.01120286,9.770232201
10354,0.002977401,3.315459251,-0.008802271,9.725419998
10355,-0.759079397,3.174192429,-0.03151574,9.618722916
10356,-1.045098782,3.1187937260000003,-0.040133335,9.801172256000001
10357,-1.174123287,3.0929410460000004,-0.04450364,9.725419998
10358,-1.501286268,3.030155897,-0.028622676,9.770232201
10359,-1.624716759,3.004610777,-0.022651959,9.694479942000001
10360,-1.7804484369999998,2.973526001,-0.02369833,9.663538933
10361,-0.037805177,3.295762062,0.053244352,9.801172256000001
10362,0.426141769,3.384707689,0.076142453,9.725419998
10363,0.439856261,3.389631987,0.083344318,9.725419998
10364,0.365148365,3.377629042,0.016127205,9.694479942000001
10365,0.241898358,3.356085062,-0.006401634000000001,9.770232201
10366,0.139941901,3.337926626,-0.007878924,9.694479942000001
10367,0.045023158,3.320999146,-0.007017183000000001,9.649664879
10368,-0.000270769,3.3129971030000003,-0.004985905,9.725419998
10369,-0.000270769,3.3129971030000003,-0.0016619679999999998,9.725419998
10370,-0.0004512230000000001,3.3133049010000004,6.15597e-05,9.770232201
10371,-0.000631677,3.3136127,0.00012311899999999998,9.618722916
10372,-0.0004512230000000001,3.314228296,0.000184679,9.770232201
10373,-0.0004512230000000001,3.314536095,0.000184679,9.845982552
10374,-0.0004512230000000001,3.314843655,0.000184631,9.770232201
10375,-0.0004512230000000001,3.315151453,0.000184631,9.649664879
10376,-0.002436216,3.315151453,6.15597e-05,9.694479942000001
10377,-0.587287307,3.206508398,-0.021667052000000003,9.618722916
10378,-1.204259157,3.090171099,-0.044934511,9.725419998
10379,-1.881141663,2.9615230560000003,-0.049489498,9.649664879
10380,-1.680476904,2.995377779,-0.019758891,9.618722916
10381,-1.91578877,2.9489042760000004,-0.003631735,9.663538933
10382,-3.552685976,2.64236474,-0.0708488,9.649664879
10383,-1.59349823,3.000609875,0.00984869,9.649664879
10384,-1.838734984,2.954136372,0.060692359,9.649664879
10385,-3.313945532,2.678066254,-0.063708499,9.649664879
10386,-3.845382214,2.574962854,-0.076204062,9.725419998
10387,-1.5900695319999998,2.989530087,0.061061718,9.756363869
10388,-0.014526626,3.284682274,0.141020536,9.649664879
10389,0.04321862,3.298532009,0.062415935,9.649664879
10390,0.067218989,3.305302858,0.005170536,9.649664879
10391,0.378682405,3.365010262,0.013726568,9.725419998
10392,0.58620435,3.406251669,0.020559072,9.770232201
10393,0.5842193960000001,3.4080982210000004,0.009048462,9.801172256000001
10394,0.539105892,3.40163517,-0.00043087,9.694479942000001
10395,0.6356487270000001,3.4213323589999995,0.002954578,9.801172256000001
10396,0.665423632,3.428718805,0.005662966,9.801172256000001
10397,0.444187164,3.38901639,-0.0062170030000000005,9.649664879
10398,0.406291842,3.383168936,-0.008863783,9.725419998
10399,0.339343458,3.371473551,-0.003447056,9.649664879
10400,0.186318561,3.344081879,-0.007694291999999998,9.680608749
10401,0.038526818,3.316690445,-0.010895061,9.694479942000001
10402,-0.0004512230000000001,3.309919357,-0.006709433000000001,9.649664879
10403,-0.000270769,3.309919357,-0.0014157770000000002,9.725419998
10404,-0.000631677,3.3102271560000003,6.15597e-05,9.649664879
10405,-0.0004512230000000001,3.3102271560000003,6.15597e-05,9.649664879
10406,-0.0004512230000000001,3.310842752,0.00012311899999999998,9.725419998
10407,-0.000270769,3.311458349,0.000184679,9.649664879
10408,-0.000270769,3.311766148,0.000184679,9.542964935
10409,-0.0004512230000000001,3.311766148,0.000184679,9.725419998
10411,-0.000631677,3.312073708,6.1512e-05,9.725419998
10412,-0.0004512230000000001,3.3123815060000004,0.000123072,9.649664879
10413,-0.0004512230000000001,3.312689304,0.000184631,9.663538933
10414,-0.0004512230000000001,3.3129971030000003,0.000184679,9.801172256000001
10415,-0.000270769,3.3133049010000004,0.000184679,9.618722916
10416,-0.0017144000000000007,3.3133049010000004,0.00012311899999999998,9.739292145
10417,-0.007849832,3.3123815060000004,-0.00012311899999999998,9.725419998
10418,-0.010376187,3.3123815060000004,-0.00024623900000000004,9.770232201
10419,-0.020481605,3.310842752,-0.00049243,9.876921654
10420,-0.394021153,3.244056463,-0.013726568,9.801172256000001
10421,-1.641498923,3.018768311,-0.058661081,9.770232201
10422,-2.038858414,2.935670137,-0.074972965,9.801172256000001
10423,-2.040843487,2.929207087,-0.062600568,9.845982552
10424,-2.041023731,2.925821543,-0.016865825,9.876921654
10425,-1.517346621,3.037542343,0.021051502000000003,9.694479942000001
10426,-1.968842268,2.942133427,0.002831507,9.890792847
10427,-1.31126833,3.054162025,-0.051397704,9.663538933
10428,-1.176830173,3.080630302,0.0111413,9.876921654
10429,-1.244319916,3.068319321,0.025975848,9.770232201
10430,-1.066392303,3.099712133,0.008617592,9.770232201
10431,-1.626701713,2.9981477260000005,-0.016558075,9.770232201
10432,-1.249733567,3.062164068,-0.001107979,9.890792847
10433,-0.492909878,3.200045347,0.020066643,9.739292145
10434,0.08779072800000001,3.309919357,0.06296987799999999,9.815043449
10435,0.08724936800000001,3.3139204980000003,0.050166655,9.739292145
10436,0.365870178,3.366549253,0.032623719,9.739292145
10437,0.13867873,3.3280777930000003,0.0031392570000000003,9.921730042
10438,0.083279386,3.318229198,0.000677109,9.95266819
10439,-0.184875101,3.27052474,-0.019451093,9.845982552
10440,-0.646656632,3.185272217,-0.028561115,9.784107208
10441,0.011639188,3.303764105,-0.002954578,9.845982552
10442,-0.188303724,3.269293785,-6.1512e-05,9.815043449
10443,0.33537346100000004,3.365625858,0.03631692,9.95266819
10444,0.5854825379999999,3.413638115,0.021667052000000003,9.966538429
10445,0.566895783,3.41271472,0.028684188,9.966538429
10446,0.522504151,3.406251669,0.007878924,9.966538429
10447,0.382111013,3.381937742,-0.006586313000000001,9.828918457
10448,0.297297686,3.36716485,-0.009233093,9.859857559
10449,0.147340521,3.3400809760000003,-0.013357257,9.828918457
10450,0.024270961,3.317613602,-0.012926388,9.904666901
10451,-0.0004512230000000001,3.3129971030000003,-0.010895108999999998,9.859857559
10452,-0.000631677,3.312689304,-0.005416775,9.904666901
10453,-0.0004512230000000001,3.3129971030000003,-0.00086174,9.904666901
10454,-0.0004512230000000001,3.3129971030000003,0.0,9.904666901
10455,-0.0004512230000000001,3.3136127,0.00012311899999999998,9.828918457
10456,-0.0004512230000000001,3.3136127,0.00012311899999999998,9.904666901
10457,-0.0004512230000000001,3.3139204980000003,0.00012311899999999998,9.935604095
10458,-0.000631677,3.314228296,0.00012311899999999998,10.05615616
10459,-0.012541634,3.3123815060000004,-0.00024623900000000004,9.904666901
10460,-1.152107954,3.103097439,-0.042164613,9.904666901
10461,-1.283658862,3.074474812,-0.047950696,10.02522373
10462,-0.937006891,3.135413408,-0.035393617999999995,9.904666901
10463,-1.372261763,3.054777384,-0.009233141,9.904666901
10464,-2.083430529,2.921205044,-0.030407762,10.05615616
10465,-2.048963785,2.923359394,-0.042410802,9.904666901
10466,-1.327870011,3.05323863,-6.15597e-05,9.904666901
10467,-2.01142931,2.926744938,0.001477289,9.859857559
10468,-2.337329149,2.863651991,-0.01169529,9.904666901
10469,-2.278862,2.871038437,-0.036440037,9.828918457
10470,-1.803185582,2.955983162,0.0060938830000000005,9.828918457
10471,-1.169431567,3.072012663,0.041979931,9.753167152
10472,-1.657017946,2.9830670360000004,0.022651959,9.980413437000001
10473,-1.575452805,2.996301174,0.008063602,9.904666901
10474,-1.7183722259999998,2.968909502,-0.020682191000000003,9.980413437000001
10475,-1.457075,3.015382767,0.006586266,9.828918457
10476,-1.335990429,3.037542343,0.008309794,9.904666901
10477,-1.032827973,3.0935566430000003,0.025052547,9.797982216
10478,-0.129836664,3.261599302,0.049181748,9.797982216
10479,-0.4568191170000001,3.2037384510000004,0.033239223,9.828918457
10480,-0.046466965,3.280065775,0.037240267,9.949479103
10481,0.063970819,3.30284071,0.008063602,10.02522373
10482,0.064512178,3.304687262,0.020128202,9.767047882
10483,-0.191551894,3.258521795,-0.004554987,9.949479103
10484,-0.5096921320000001,3.199737549,-0.02080531,9.873731613
10485,-0.191551894,3.258521795,-0.009356213,9.904666901
10486,0.06523399099999999,3.30714941,0.009725523,10.02522373
10487,0.18776218600000005,3.33084774,0.026222039,10.13189602
10488,-0.0944677,3.280373335,0.004247236,9.949479103
10489,-0.245146707,3.252674103,-0.011079741,10.1767025
10490,-0.24388352,3.252981901,-0.015696287,10.02522373
10491,-0.395284325,3.224974632,-0.011079741,9.949479103
10492,-0.396547526,3.224666834,-0.005539894,9.994293212999999
10493,-0.708191395,3.1671137810000003,-0.017173624,9.873731613
10494,-1.036437035,3.104944229,-0.02400608,10.1767025
10495,-1.553617835,3.007380724,-0.043518782,9.91854763
10496,-1.950255513,2.931669235,-0.046965789,10.10096455
10497,-2.119701624,2.897198915,-0.041425943,10.07003498
10498,-2.0226175790000003,2.912279606,-0.018835593,9.887612342999999
10499,-2.003128529,2.9135107989999995,-0.003323936,9.994293212999999
10500,-2.268034935,2.862728596,-0.006586313000000001,9.949479103
10501,-2.453721762,2.825796127,-0.017112065,10.03910255
10502,-2.135581732,2.882425785,-0.006155443000000001,10.10096455
10503,-2.20216918,2.8685762880000003,0.001354218,9.91854763
10504,-1.632476211,2.972602606,0.029545974,9.887612342999999
10505,-0.819170535,3.123718023,0.048319958,9.963358879
10506,-0.718657732,3.144338846,0.05527563,9.994293212999999
10507,-0.200394139,3.241902113,0.05379834,10.22151184
10508,0.482984751,3.369626999,0.049120236,10.14577484
10509,0.353238404,3.35023737,0.041241266,9.963358879
10510,0.319313079,3.345928669,0.020743752,10.19058132
10511,0.198228508,3.3250002860000003,-0.009479332,10.14577484
10512,0.198408961,3.3262312410000003,-0.004801226,10.00817204
10513,0.282680929,3.34346652,-0.0005539890000000001,10.14577484
10514,0.33411029,3.354853868,0.005909204,10.03910255
10515,0.30162859,3.349929571,0.004616546,10.14577484
10516,0.322561234,3.355161667,0.002215958,10.05298424
10517,0.266620547,3.3456208710000004,-0.0018466,9.963358879
10518,0.310651273,3.355161667,0.000984859,9.994293212999999
10519,0.280335039,3.35023737,-0.000984859,9.932427406
10520,0.297297686,3.354853868,0.00172348,10.29724693
10521,0.246770605,3.346236467,-0.0018466,10.07003498
10522,0.283222288,3.353930712,0.0006155490000000001,10.11484337
10523,0.39492324,3.3757822510000004,0.004124117,9.932427406
10524,0.487135202,3.3939409260000004,0.009479379,10.05298424
10525,0.353779763,3.370242357,0.0032007690000000004,10.0839138
10526,0.134708747,3.330539942,-0.009048462,10.02522373
10527,0.132182389,3.330539942,-0.012803269,10.26631737
10528,0.16141592,3.336079836,-0.0069556240000000005,10.07003498
10529,0.698266268,3.43610549,0.021113109,10.03910255
10530,0.604791105,3.4210245610000003,0.018158436,10.07003498
10531,0.400336862,3.384399891,0.009664011,10.29724693
10532,0.292605907,3.365010262,-0.014342117,9.887612342999999
10533,0.224394321,3.352699518,-0.013726568,9.91854763
10534,0.124603324,3.334541082,-0.010033322,9.963358879
10535,0.042496804000000006,3.319460392,-0.009109974,10.11484337
10536,0.008210564,3.3133049010000004,-0.007878924,10.14577484
10537,0.003518763,3.3123815060000004,-0.004431915,10.07003498
10538,-0.0004512230000000001,3.311766148,-0.001538849,9.963358879
10539,-0.0004512230000000001,3.311766148,-0.000246191,10.03910255
10540,-0.0004512230000000001,3.3123815060000004,0.0,9.963358879
10541,-0.0004512230000000001,3.3123815060000004,6.15597e-05,10.0839138
10542,-0.0004512230000000001,3.3123815060000004,6.15597e-05,10.14577484
10543,-0.0004512230000000001,3.3129971030000003,0.000184679,10.22151184
10544,-0.000270769,3.3129971030000003,0.00012311899999999998,10.0839138
10545,-0.0004512230000000001,3.3133049010000004,0.00012311899999999998,9.932427406
10546,-0.114498079,3.292376518,-0.004124117,9.842798233
10547,-0.898028851,3.146493196,-0.03330078,10.14577484
10548,-1.669108391,3.000917673,-0.062477447,10.07003498
10549,-2.260094881,2.887965679,-0.080882169,9.977241516
10550,-2.87526226,2.7691662310000003,-0.075280711,9.994293212999999
10551,-2.635799885,2.808868647,-0.038163565,10.03910255
10552,-2.779260635,2.778399467,-0.021543931,9.811862946
10553,-2.846750498,2.762087584,-0.000984859,9.856679916000001
10554,-1.759696245,2.961215258,0.030777073,10.1767025
10555,-1.281854272,3.049237728,0.054537009,10.03910255
10556,-1.111325383,3.081245899,0.06407789900000001,10.03910255
10557,-1.36973536,3.032618046,-0.002954578,9.842798233
10558,-0.8853971359999999,3.122794867,0.008432913,9.963358879
10559,-1.212199092,3.06185627,0.005539894,9.994293212999999
10560,-0.853998125,3.128642559,0.001538849,10.02522373
10561,-0.633844376,3.1701915260000004,0.021174621,9.994293212999999
10562,-0.641242981,3.1692681310000004,0.009417772,9.949479103
10563,-0.968405902,3.1080217360000004,-0.011941528,10.03910255
10564,-0.343854964,3.224359274,0.0111413,9.994293212999999
10565,-0.343854964,3.225282431,0.023021221,9.91854763
10566,-0.988436282,3.1058673860000003,-0.023082828,9.797982216
10567,-1.76583159,2.959676266,-0.053059675,9.994293212999999
10568,-0.880705297,3.12217927,0.002893019,10.02522373
10569,-1.414307475,3.0230770110000003,0.01194148,9.873731613
10570,-0.660912454,3.16280508,0.008556033000000001,9.887612342999999
10571,-1.462488651,3.013228416,-0.002400637,9.842798233
10572,-0.689424157,3.1563417910000005,-0.000800228,9.797982216
10573,-0.6955596209999999,3.155726194,0.027945567,9.91854763
10574,-0.701695025,3.1548030380000003,0.00012311899999999998,9.91854763
10575,0.08526437699999999,3.302532911,0.029361343,9.797982216
10576,0.249296963,3.334541082,0.035886049,10.10096455
10577,-0.233597651,3.24682641,-0.010525751000000002,9.949479103
10578,-0.146077514,3.263138294,-0.013972807,10.3591013
10579,0.007669202,3.292992115,0.009110021,9.797982216
10580,-0.5603996520000001,3.187734365,-0.014957666,10.02522373
10581,0.114678361,3.3133049010000004,0.004247236,9.980413437000001
10582,-0.717394531,3.159419537,-0.005909204,9.994293212999999
10583,-0.052421942,3.282835484,-0.005724573,10.02522373
10584,-0.297839224,3.237900972,0.015326977,9.873731613
10585,-0.130558476,3.269293785,-0.00221591,9.994293212999999
10586,-0.541812897,3.19327426,-0.008986902,10.10096455
10587,-0.545061052,3.192043304,-0.015388536,9.904666901
10588,-0.214289084,3.254212856,0.01200304,10.13189602
10589,-0.129836664,3.27052474,0.015573216,9.828918457
10590,-0.291884243,3.240670919,-0.0024621960000000003,9.828918457
10591,-0.29026016600000004,3.241594315,-0.005662966,9.828918457
10592,0.165566355,3.3268468380000003,0.017173624,9.980413437000001
10593,0.039068181,3.304379463,0.012618589,9.949479103
10594,-0.671017885,3.172653675,-0.030469323,10.02522373
10595,0.478473395,3.386246443,0.016434956,9.904666901
10596,-2.340216398,2.861497402,-0.06253900400000001,9.797982216
10597,-1.177371502,3.073859215,-0.061985016,9.904666901
10598,-1.462308168,3.019691706,0.030346204,9.767047882
10599,-1.242334962,3.058778524,-0.002954578,9.797982216
10600,-0.486413538,3.199737549,0.035824537000000004,9.828918457
10601,-1.542249322,3.002456427,-0.01132598,9.980413437000001
10602,-0.8633817429999999,3.127719164,-0.014095878,9.722229958
10603,-1.419721127,3.023384809,0.003693247,9.828918457
10604,-0.8085237740000001,3.1363368030000003,0.0017850879999999996,9.904666901
10605,-0.908675671,3.117870569,0.018527795,9.722229958
10606,-1.014060736,3.097865343,-0.007632732,9.797982216
10607,-0.468729079,3.200045347,0.016373396000000002,9.797982216
10608,-0.65477705,3.165575027,0.013357257,9.753167152
10609,-0.012902541000000002,3.286221027,0.017481375,9.722229958
10610,-0.74157536,3.150801897,-0.002954626,9.828918457
10611,-1.028316617,3.096634388,-0.037548017,9.828918457
10612,-0.108362652,3.268062592,0.02339058,9.949479103
10613,-0.565271914,3.184041262,0.017296743,9.691295624
10614,-0.660010219,3.166190386,-0.02006669,9.904666901
10615,-1.519331574,3.004610777,-0.03600917,9.722229958
10616,-0.30650103100000003,3.230206728,0.012864781,9.935604095
10617,-0.681664646,3.16095829,0.030777073,9.753167152
10618,-0.685273767,3.16065073,-0.013665008,9.753167152
10619,-0.689424157,3.159419537,-0.00036931,9.753167152
10620,-0.8859384659999999,3.12217927,-0.007632732,9.828918457
10621,-0.895322084,3.12002492,-0.007878924,9.722229958
10622,-1.199025989,3.062471867,-0.0120646,9.753167152
10623,-0.5282788279999999,3.188042164,0.013541889,9.828918457
10624,-0.920766056,3.114485025,0.010156441,9.753167152
10625,0.526113212,3.385323286,0.039763976,9.828918457
10626,-0.025714768,3.284990072,0.034039449,9.859857559
10627,-0.770447969,3.1458776000000004,-0.047335148,9.753167152
10628,-0.119370334,3.263138294,-0.004247236,9.753167152
10629,-1.058993697,3.09848094,-0.009725571,9.646475792
10630,-0.404126585,3.209278345,0.009417772,9.828918457
10631,-0.214289084,3.247749805,-0.003693247,9.753167152
10632,-0.777124763,3.147416592,0.010833549,9.722229958
10633,0.080753028,3.300994158,0.017666053,9.646475792
10634,-1.051053762,3.099404335,-0.029915284,9.753167152
10635,-0.3992543220000001,3.212663889,0.013418818,9.904666901
10636,-0.586565435,3.181579113,-0.024498511,9.753167152
10637,-0.30505740600000003,3.23174572,0.027268505,9.722229958
10638,-0.679679692,3.164959431,-0.009971762,9.753167152
10639,0.051158588,3.296685219,0.023267459,9.828918457
10640,-0.575918674,3.1858878139999995,-0.009356213,9.753167152
10641,-0.956315458,3.114485025,-0.009910202,9.784107208
10642,-0.586565435,3.179732323,-0.023883009,9.828918457
10643,-0.779109776,3.145262003,-0.007817412,9.753167152
10644,-0.977609038,3.1080217360000004,-0.000923347,9.904666901
10645,-0.795711517,3.139722109,-0.008125162,9.753167152
10646,0.168814525,3.316690445,0.034408759,9.797982216
10647,-0.6834691759999999,3.164959431,0.01163373,9.753167152
10648,0.168814525,3.318844795,0.035762977,9.722229958
10649,-1.043655157,3.100019693,-0.04388814,9.828918457
10650,0.022285968,3.291453123,0.025668049,9.753167152
10651,-1.043655157,3.099712133,-0.044257402,9.859857559
10652,-0.301267862,3.2320535180000003,0.026960755,9.753167152
10653,-0.02030115,3.285913229,-0.001538849,9.859857559
10654,-0.570505083,3.18650341,0.017912244,9.753167152
10655,-0.385900736,3.21912694,-0.002893066,9.828918457
10656,-0.757635772,3.151109695,-0.027145386,9.753167152
10657,-0.575918674,3.183425665,-0.00043087,9.753167152
10658,-0.390412092,3.2175881860000004,-0.00043087,9.784107208
10659,0.08183575400000001,3.305302858,0.030961752,9.828918457
10660,-0.468729079,3.2062006000000003,0.004554987,9.753167152
10661,-0.840464115,3.136644602,-0.016250277,9.70835495
10662,-0.382652551,3.21912694,-0.017481422,9.70835495
10663,0.024270961,3.295146465,0.017973805,9.70835495
10664,-0.648822069,3.172961473,0.007509613,9.859857559
10665,-0.375253946,3.222204685,0.00049243,9.828918457
10666,-0.466202706,3.205892801,-0.018096924,9.828918457
10667,-0.558595121,3.1886577610000004,0.0032623770000000003,9.632599831
10668,-0.192273706,3.256059647,0.006709433000000001,9.753167152
10669,-0.8318023090000001,3.138798952,-0.013357257,9.67741394
10670,-0.747710764,3.152956247,-0.0071403030000000015,9.784107208
10671,-0.013804811,3.288067579,0.006340074,9.601657867
10672,-0.466022253,3.206508398,0.013726568,9.70835495
10673,-0.558595121,3.188965559,0.007324934,9.815043449
10674,-0.010376187,3.289606571,0.000184679,9.70835495
10675,-1.2944860459999998,3.053854227,-0.030407716,9.601657867
10676,-0.473962247,3.202199697,0.002646828,9.70835495
10677,-0.013624357,3.288683176,-0.000369358,9.601657867
10678,-0.930330098,3.1206405160000004,0.013726568,9.753167152
10679,-0.105114482,3.271140337,0.013665008,9.70835495
10680,-0.192273706,3.256982803,-0.006463194,9.67741394
10681,-0.279793859,3.241286516,0.024313878,9.632599831
10682,-0.368396699,3.225282431,-0.00935626,9.70835495
10683,-0.732913554,3.157265186,-0.019943524,9.784107208
10684,-0.462774098,3.206508398,-0.007017183000000001,9.753167152
10685,-0.462774098,3.206816196,-0.003693247,9.70835495
10686,-0.371103525,3.223743677,0.013295698,9.859857559
10687,-0.829997778,3.13910675,-0.01348033,9.784107208
10688,-0.283583373,3.238824368,0.006340074,9.784107208
10689,-0.464037269,3.206508398,-0.003508616,9.632599831
10690,-0.648641586,3.172345877,0.006894064,9.601657867
10691,-0.7457258109999999,3.153571844,-0.017173624,9.67741394
10692,-0.379945755,3.220665932,0.002893066,9.784107208
10693,-1.5059779880000002,3.01230526,-0.031946562000000005,9.784107208
10694,-1.058993697,3.092325449,-0.012187719,9.784107208
10695,-0.977789521,3.1064829830000003,-0.022959709,9.632599831
10696,-0.795711517,3.140029907,0.025791168,9.632599831
10697,-1.291959763,3.047698736,-0.008802271,9.632599831
10698,-0.721544981,3.151417494,0.008986902,9.784107208
10699,-1.421525598,3.0227694510000003,-0.023452092,9.753167152
10700,-0.744823515,3.146185398,0.019820452,9.67741394
10701,-0.8491258620000001,3.127411366,-0.004985905,9.70835495
10702,-1.363599896,3.032002449,0.002092838,9.632599831
10703,-0.56978327,3.177577972,0.006216955,9.70835495
10704,-1.07866323,3.083708048,-0.008740664,9.70835495
10705,-0.886118948,3.1187937260000003,0.017604446,9.663538933
10706,-0.892615259,3.117562771,-0.01212616,9.632599831
10707,-3.030091524,2.720538616,-0.07257232799999999,9.70835495
10708,-1.063144207,3.079399109,-0.007878924,9.784107208
10709,-3.747215271,2.583580494,-0.106734894,9.632599831
10710,0.566173971,3.377013445,0.131848961,9.70835495
10711,-0.226920858,3.236670017,0.031269502000000005,9.739292145
10712,-0.646115243,3.159727335,0.115783356,9.663538933
10713,-0.4333601,3.19942975,-0.036193848,9.663538933
10714,-1.178815126,3.061240673,-0.035147429,9.70835495
10715,-0.975804508,3.097557545,-0.012372399,9.632599831
10716,-0.551196516,3.176347017,-0.004616546,9.556840897
10717,0.0957307,3.2973008160000004,0.047396708,9.770232201
10718,-0.21555225600000005,3.241902113,0.028930474,9.663538933
10719,-0.314621449,3.224051476,0.009540891,9.587779999
10720,-0.623738945,3.1671137810000003,-0.026283646,9.663538933
10721,-0.414231986,3.205277443,-0.007324934,9.739292145
10722,-0.724793136,3.148339748,-0.015203905,9.587779999
10723,-0.622114897,3.166805983,0.0,9.663538933
10724,-0.832343638,3.127719164,-0.015634727,9.663538933
10725,-1.586099625,2.987067938,-0.032192804,9.663538933
10726,-1.181341529,3.0600097180000003,-0.021359254,9.663538933
10727,-1.743816257,2.95444417,-0.034593441,9.694479942000001
10728,-2.003850222,2.903969765,-0.016311884,9.663538933
10729,-1.7098909619999998,2.95629096,-0.020620633,9.663538933
10730,-2.552791119,2.798404455,-0.031084871,9.663538933
10731,-2.034888506,2.891659021,-0.002277517,9.739292145
10732,-1.839998245,2.926744938,-0.005847645,9.663538933
10733,0.150588691,3.296993017,0.10002546,9.770232201
10734,0.543978155,3.374243498,0.096578456,9.70835495
10735,-0.279793859,3.224359274,0.059584428,9.739292145
10736,-1.624355793,2.974141598,-0.064939596,9.649664879
10737,-2.115551233,2.8796560760000003,-0.099102162,9.694479942000001
10738,-1.22627449,3.04246664,-0.036378525,9.618722916
