,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
4194,7782.164991,-0.9622704390000001,3.0880167480000003,1.1733704740000002,0.556672301,4.163400933999999,1.65672662,-0.021113062000000002,51.65234375
4195,7783.166255,-0.9622704390000001,3.08770895,1.1733704740000002,0.556939936,4.163400933999999,1.6575530440000001,-0.00024623900000000004,51.62238693
4196,7784.166276000001,-0.962631345,3.087093353,1.1733704740000002,0.557207248,4.163400933999999,1.658378365,-0.00024623900000000004,51.57913208
4197,7785.166284999999,-0.962450922,3.086785555,1.1733704740000002,0.557474562,4.163400933999999,1.6592035619999999,-0.00024623900000000004,51.65234375
4198,7786.1675430000005,-0.9622704390000001,3.086477995,1.1733704740000002,0.557742208,4.163400933999999,1.660029704,-0.000184631,51.59243011
4199,7787.167635,-0.9622704390000001,3.086170197,1.1733704740000002,0.558009533,4.163400933999999,1.6608547919999999,-0.000123072,51.69559479
4200,7788.177568000001,-0.9622704390000001,3.086170197,1.1733704740000002,0.558279493,4.163400933999999,1.66168792,-6.15597e-05,51.68229294
4201,7789.177705,-0.962450922,3.0855546,1.1733704740000002,0.558546835,4.163400933999999,1.662512895,-0.00012311899999999998,51.54917526
4202,7790.187596,-0.9622704390000001,3.0855546,1.1733704740000002,0.558816788,4.163400933999999,1.663345852,-0.00012311899999999998,51.68229294
4203,7791.197584999999,-0.962450922,3.0852468010000003,1.1733704740000002,0.5590867589999999,4.163400933999999,1.6641788080000002,-0.00012311899999999998,51.57913208
4204,7792.197597,0.480999768,3.396095276,1.173401189,0.55929059,4.163505227,1.6648077609999998,0.062108137,51.60909271
4205,7793.198851,0.480999768,3.397941828,1.173534952,0.55929059,4.163959619,1.6648077609999998,0.062477447,51.65234375
4206,7794.198864,0.480819315,3.398865223,1.17366855,0.55929059,4.164413641,1.6648077609999998,0.062785245,51.60909271
4207,7795.20886,0.480999768,3.39978838,1.173803477,0.55929059,4.164872319,1.6648077609999998,0.0005539890000000001,51.68229294
4208,7796.208877,0.480819315,3.400711775,1.173937086,0.55929059,4.16532664,1.6648077609999998,0.00049243,51.68229294
4209,7797.208979999999,0.480999768,3.401327372,1.17407069,0.55929059,4.165781039,1.6648077609999998,0.000369358,51.50592041
4210,7798.218892,0.480999768,3.402250528,1.174205617,0.55929059,4.1662400360000005,1.6648077609999998,0.00036931,51.60909271
4211,7799.218901,0.480999768,3.402866125,1.174339215,0.55929059,4.166694583,1.6648077609999998,0.00036931,51.63904953
4212,7800.218911,-0.00045122300000000005,3.2997629639999997,1.174438748,0.559290617,4.167033254,1.66480785,-0.020436000000000003,51.60909271
4213,7801.218912,-0.00045122300000000005,3.2997629639999997,1.174438748,0.559290729,4.167033254,1.6648082180000001,-0.020497512,51.65234375
4214,7802.218923,-0.00045122300000000005,3.2994551660000004,1.174438748,0.559290837,4.167033254,1.664808575,-0.020682191000000003,51.60909271
4215,7803.218984,-0.000270769,3.2997629639999997,1.174438748,0.559290952,4.167033254,1.664808955,6.15597e-05,51.63904953
4216,7804.220189,-0.00045122300000000005,3.2997629639999997,1.174438748,0.559291064,4.167033254,1.6648093240000001,6.15597e-05,51.56583786
4217,7805.220193000001,-0.00045122300000000005,3.2997629639999997,1.174438748,0.5592911770000001,4.167033254,1.6648096959999998,6.15597e-05,51.60909271
4218,7806.220203,-0.00045122300000000005,3.2997629639999997,1.174438748,0.559291289,4.167033254,1.664810069,0.0,51.56583786
4219,7807.220213,-0.00045122300000000005,3.2997629639999997,1.174438748,0.559291405,4.167033254,1.664810451,-6.15597e-05,51.63904953
4220,7808.220223,-0.00045122300000000005,3.300070763,1.174438748,0.559291519,4.167033254,1.6648108259999999,0.00012311899999999998,51.46266937
4221,7809.220351000001,-0.00045122300000000005,3.300070763,1.174438748,0.55929162,4.167033254,1.66481116,0.0,51.56583786
4222,7810.221487000001,-0.00045122300000000005,3.300070763,1.174438748,0.559291729,4.167033254,1.6648115190000001,0.0,51.63904953
4223,7811.221493999999,-0.00045122300000000005,3.300378561,1.174438748,0.559291843,4.167033254,1.664811895,0.0,51.63904953
4224,7812.221506,-0.000270769,3.300378561,1.174438748,0.559291952,4.167033254,1.664812256,0.0,51.56583786
4225,7813.221512,-0.000270769,3.300378561,1.174438748,0.559292053,4.167033254,1.664812589,0.0,51.56583786
4226,7814.221528,-0.000270769,3.3006863589999997,1.174438748,0.559292158,4.167033254,1.664812935,0.0,51.56583786
4227,7815.221573999999,-0.000270769,3.3006863589999997,1.174438748,0.559292264,4.167033254,1.664813285,6.15597e-05,51.49263
4228,7816.221584000001,-0.4811804,3.1972754,1.174438748,0.55932378,4.167033254,1.664914094,-0.020682191000000003,51.63904953
4229,7817.231543000001,-0.481360853,3.196659803,1.174438748,0.559458834,4.167033254,1.665345835,-0.02080531,51.63904953
4230,7818.2315530000005,-0.481541306,3.196044207,1.174438748,0.559592554,4.167033254,1.665773248,-0.020928431,51.63904953
4231,7819.231559000001,-0.481360853,3.195736408,1.174438748,0.55972628,4.167033254,1.666200625,-0.000184679,51.63904953
4232,7820.231665,-0.481541306,3.19542861,1.174438748,0.559860017,4.167033254,1.666627986,-0.000184679,51.60909271
4233,7821.241581,-0.481541306,3.19512105,1.174438748,0.559995066,4.167033254,1.667059506,-0.000184631,51.63904953
4234,7822.241586,-0.481360853,3.19512105,1.174438748,0.560128802,4.167033254,1.667486798,-0.000123072,51.34619522
4235,7823.2415900000005,-0.481360853,3.19512105,1.174438748,0.560262525,4.167033254,1.667914031,-6.1512e-05,51.63904953
4236,7824.241598999999,-0.481360853,3.194505453,1.174438748,0.56039625,4.167033254,1.6683412380000002,-6.15597e-05,51.66900253
4237,7825.241604999999,-0.4811804,3.194197655,1.174438748,0.560529973,4.167033254,1.668768416,-0.000184679,51.63904953
4238,7826.251756000001,-0.481360853,3.194197655,1.174438748,0.560665049,4.167033254,1.66919988,-0.00012311899999999998,51.52258682
4239,7827.261627,-0.481360853,3.193889856,1.174438748,0.56080009,4.167033254,1.669631219,-6.15597e-05,51.59580231
4240,7828.261766,-0.481541306,3.193889856,1.174438748,0.56093383,4.167033254,1.670058379,-0.00012311899999999998,51.59580231
4241,7829.271645000001,-0.481360853,3.193889856,1.174438748,0.561068873,4.167033254,1.670489687,-6.15597e-05,51.71225357
4242,7830.281653,-0.481360853,3.193582058,1.174438748,0.56120393,4.167033254,1.6709210190000001,-0.00012311899999999998,51.66900253
4243,7831.281709999999,-0.481360853,3.19327426,1.174438748,0.561337656,4.167033254,1.6713480840000001,-0.00012311899999999998,51.69895935
4244,7832.291665000001,-0.481360853,3.19327426,1.174438748,0.5614727070000001,4.167033254,1.67177936,-6.15597e-05,51.69895935
4245,7833.2917769999995,-0.481360853,3.19327426,1.174438748,0.5616064470000001,4.167033254,1.6722064269999999,-6.15597e-05,51.74220276
4246,7834.291876,-0.481360853,3.192966461,1.174438748,0.56174018,4.167033254,1.672633461,-0.00012311899999999998,51.37615967
4247,7835.292917,-0.481360853,3.19327426,1.174438748,0.561874045,4.167033254,1.673060895,0.0,51.59580231
4248,7836.293194,-0.481360853,3.192966461,1.174438748,0.562007795,4.167033254,1.6734879530000002,-6.15597e-05,51.66900253
4249,7837.303254,-0.481360853,3.192658663,1.174438748,0.562142865,4.167033254,1.673919212,0.0,51.74220276
4250,7838.312951000001,-0.481360853,3.192658663,1.174438748,0.5622765679999999,4.167033254,1.6743460959999998,-6.15597e-05,51.66900253
4251,7839.312953000001,-0.481541306,3.192658663,1.174438748,0.56241161,4.167033254,1.674777234,0.0,51.52258682
4252,7840.3129579999995,-0.962450922,3.088324547,1.174438748,0.562587408,4.167033254,1.675329785,-0.020928383000000002,51.65571594
4253,7841.312979,-0.9622704390000001,3.08770895,1.174438748,0.562854721,4.167033254,1.676155294,-0.020989942999999997,51.69895935
4254,7842.312992,-0.9622704390000001,3.087093353,1.174438748,0.563122028,4.167033254,1.676980642,-0.021113062000000002,51.6257515
4255,7843.3230060000005,-0.962450922,3.086785555,1.174438748,0.563392005,4.167033254,1.6778140769999998,-0.00030779799999999997,51.72891617
4256,7844.323006999999,-0.9622704390000001,3.086477995,1.174438748,0.5636593120000001,4.167033254,1.678639178,-0.000307751,51.65571594
4257,7845.323018000001,-0.962450922,3.085862398,1.174438748,0.5639266279999999,4.167033254,1.6794642169999998,-0.000246191,51.65571594
4258,7846.323028,-0.962450922,3.085862398,1.174438748,0.564193937,4.167033254,1.680289146,-0.000246191,51.53925705
4259,7847.32303,-0.9622704390000001,3.0855546,1.174438748,0.564461247,4.167033254,1.681113984,-0.000184679,51.832069399999995
4260,7848.323076000001,-0.9622704390000001,3.0852468010000003,1.174438748,0.564728569,4.167033254,1.681938798,-0.000184679,51.5825119
4261,7849.3243,-0.962450922,3.084939003,1.174438748,0.564996206,4.167033254,1.682764507,-0.000184679,51.68567657
4262,7850.324306,-0.9622704390000001,3.084939003,1.174438748,0.565263518,4.167033254,1.683589147,-6.15597e-05,51.72891617
4263,7851.32442,-0.9622704390000001,3.084631205,1.174438748,0.565530856,4.167033254,1.684413804,-0.00012311899999999998,51.80211639
4264,7852.334331,0.480819315,3.395787477,1.174482819,0.565710617,4.167182891,1.684968374,0.062108137,51.5825119
4265,7853.334412,0.480819315,3.397326231,1.174616425,0.565710617,4.1676367160000005,1.684968374,0.062477447,51.758876799999996
4266,7854.344384999999,0.480819315,3.398865223,1.174751362,0.565710617,4.168095244,1.684968374,0.06284680200000001,51.758876799999996
4267,7855.354375,0.480819315,3.39978838,1.174886294,0.565710617,4.168553893,1.684968374,0.0005539890000000001,51.72891617
4268,7856.36435,0.480999768,3.400403976,1.17502122,0.565710617,4.169012642,1.684968374,0.00043087,51.5825119
4269,7857.364367,0.480999768,3.401327372,1.175154822,0.565710617,4.169467002,1.684968374,0.00043087,51.758876799999996
4270,7858.36443,0.480999768,3.401942968,1.1752884270000001,0.565710617,4.1699214630000005,1.684968374,0.000430918,51.61246872
4271,7859.374379999999,0.480999768,3.402558327,1.175423356,0.565710617,4.170380501,1.684968374,0.000307751,51.55254745
4272,7860.3743859999995,-0.481360853,3.19542861,1.17550354,0.5657627679999999,4.17065333,1.6851350390000002,-0.041179754,51.758876799999996
4273,7861.374398000001,-0.481541306,3.1948132510000002,1.17550354,0.565896495,4.17065333,1.6855623030000002,-0.041425943,51.68567657
4274,7862.374406,-0.481360853,3.194505453,1.17550354,0.566030216,4.17065333,1.6859894830000002,-0.041610576,51.53925705
4275,7863.374412,-0.481541306,3.194197655,1.17550354,0.566163936,4.17065333,1.686416616,-0.000184679,51.68567657
4276,7864.374658,-0.481360853,3.193889856,1.17550354,0.566297695,4.17065333,1.686843835,-0.00012311899999999998,51.68567657
4277,7865.384506,-0.481360853,3.193582058,1.17550354,0.566432739,4.17065333,1.687275131,-0.00012311899999999998,51.46604538
4278,7866.394440000001,-0.481360853,3.19327426,1.17550354,0.566567794,4.17065333,1.687706435,-0.00012311899999999998,51.68567657
4279,7867.394458,-0.481360853,3.19327426,1.17550354,0.566701511,4.17065333,1.6881334419999998,-6.15597e-05,51.53925705
4280,7868.404531,-0.481541306,3.192966461,1.17550354,0.566836576,4.17065333,1.68856473,-0.00012311899999999998,51.56921768
4281,7869.414483,-0.481360853,3.192966461,1.17550354,0.5669716260000001,4.17065333,1.688995944,-0.00012311899999999998,51.71563721
4282,7870.424454000001,-0.481360853,3.192966461,1.17550354,0.5671066779999999,4.17065333,1.6894271459999999,-6.15597e-05,51.64242935
4283,7871.434474,-0.481360853,3.192966461,1.17550354,0.567241739,4.17065333,1.6898583580000002,-6.15597e-05,51.64242935
4284,7872.434482,-0.481360853,3.192351103,1.17550354,0.567375461,4.17065333,1.690285286,-6.1512e-05,51.56921768
4285,7873.434581999999,-0.481360853,3.192658663,1.17550354,0.567509195,4.17065333,1.6907122419999998,-6.15597e-05,51.61246872
4286,7874.444503,-0.481360853,3.192351103,1.17550354,0.5676442420000001,4.17065333,1.6911433740000001,-6.1512e-05,51.53925705
4287,7875.444509,-0.481541306,3.192043304,1.17550354,0.5677779629999999,4.17065333,1.69157026,-0.000123072,51.64242935
4288,7876.444516,-0.481360853,3.192351103,1.17550354,0.567911683,4.17065333,1.691997131,-6.1512e-05,51.68567657
4289,7877.444525,-0.481360853,3.192351103,1.17550354,0.568045403,4.17065333,1.692423993,6.15597e-05,51.758876799999996
4290,7878.444627,-0.481360853,3.192043304,1.17550354,0.568179136,4.17065333,1.6928508759999998,-6.15597e-05,51.53925705
4291,7879.454554000001,-0.481360853,3.192043304,1.17550354,0.56831418,4.17065333,1.69328194,6.15597e-05,51.61246872
4292,7880.464631,-0.4811804,3.192043304,1.17550354,0.568449254,4.17065333,1.693713089,6.15597e-05,51.68567657
4293,7881.46464,-0.481360853,3.191735506,1.17550354,0.568582981,4.17065333,1.69413993,0.0,51.71563721
4294,7882.464693999999,-0.481360853,3.192043304,1.17550354,0.568716711,4.17065333,1.6945667709999999,6.15597e-05,51.53925705
4295,7883.474626,-0.481360853,3.191735506,1.17550354,0.568851765,4.17065333,1.694997829,-6.15597e-05,51.64242935
4296,7884.484584000001,-0.481360853,3.191427708,1.17550354,0.568986815,4.17065333,1.6954288690000001,-6.15597e-05,51.71563721
4297,7885.4859,-0.481360853,3.191427708,1.17550354,0.569120715,4.17065333,1.695856227,0.0,51.53925705
4298,7886.4859400000005,-0.481360853,3.191735506,1.17550354,0.569254441,4.17065333,1.696283024,0.0,51.758876799999996
4299,7887.486051999999,-0.481360853,3.191427708,1.17550354,0.5693881829999999,4.17065333,1.696709869,-6.15597e-05,51.49600983
4300,7888.495937000001,-0.481360853,3.191735506,1.17550354,0.569523229,4.17065333,1.6971408719999999,6.15597e-05,51.53925705
4301,7889.505872,-0.481360853,3.191735506,1.17550354,0.569658284,4.17065333,1.697571896,0.0,51.56921768
4302,7890.50588,-0.481541306,3.1911199089999998,1.17550354,0.569792015,4.17065333,1.697998687,-6.15597e-05,51.71563721
4303,7891.505889,-0.481360853,3.191427708,1.17550354,0.569925736,4.17065333,1.698425444,-6.15597e-05,51.49600983
4304,7892.505891,-0.481360853,3.191427708,1.17550354,0.570059458,4.17065333,1.6988521980000002,0.0,51.46604538
4305,7893.505904000001,-0.481360853,3.191427708,1.17550354,0.570193181,4.17065333,1.699278953,0.0,51.53925705
4306,7894.505994,-0.481360853,3.191427708,1.17550354,0.570326921,4.17065333,1.6997057519999998,0.0,51.56921768
4307,7895.516070999999,-0.481360853,3.1911199089999998,1.17550354,0.570461985,4.17065333,1.700136773,-6.15597e-05,51.56921768
4308,7896.525929,-0.4811804,3.191427708,1.17550354,0.5705970220000001,4.17065333,1.7005677030000002,0.0,51.71563721
4309,7897.525939,-0.481360853,3.1911199089999998,1.17550354,0.570730748,4.17065333,1.7009944419999998,-6.15597e-05,51.49600983
4310,7898.52595,-0.481541306,3.1911199089999998,1.17550354,0.570864469,4.17065333,1.70142116,0.0,51.53925705
4311,7899.526176,-0.481541306,3.190504313,1.17550354,0.570998221,4.17065333,1.701847972,-0.00012311899999999998,51.59918213
4312,7900.535965000001,-0.481360853,3.190812111,1.17550354,0.571133249,4.17065333,1.7022788530000001,-0.00012311899999999998,51.71563721
4313,7901.53597,-0.481360853,3.191427708,1.17550354,0.57126697,4.17065333,1.702705559,6.15597e-05,51.56921768
4314,7902.5359849999995,-0.481541306,3.190812111,1.17550354,0.571400696,4.17065333,1.70313228,0.0,51.67238617
4315,7903.535987,-0.481360853,3.1911199089999998,1.17550354,0.5715344210000001,4.17065333,1.7035589869999999,0.0,51.56921768
4316,7904.536114,-0.962450922,3.086785555,1.17550354,0.5717423,4.17065333,1.704206945,-0.020866871000000002,51.64242935
4317,7905.536118000001,-0.962450922,3.086477995,1.17550354,0.5720096,4.17065333,1.705031987,-0.020805264,51.67238617
4318,7906.546108,-0.9622704390000001,3.085862398,1.17550354,0.57227957,4.17065333,1.705865137,-0.00036931,51.59918213
4319,7907.556022,-0.9622704390000001,3.0852468010000003,1.17550354,0.5725495270000001,4.17065333,1.7066981330000002,-0.000307751,51.56921768
4320,7908.556025,-0.9622704390000001,3.0852468010000003,1.17550354,0.572816836,4.17065333,1.7075228669999998,-0.00012311899999999998,51.71563721
4321,7909.566036,-0.9622704390000001,3.084631205,1.17550354,0.573086822,4.17065333,1.708355771,-0.000184679,51.64242935
4322,7910.56608,-0.962450922,3.084631205,1.17550354,0.573354135,4.17065333,1.709180365,-0.00012311899999999998,51.56921768
4323,7911.566226999999,-0.962090015,3.084323406,1.17550354,0.57362148,4.17065333,1.7100049640000001,-0.00012311899999999998,51.62914658
4324,7912.576111,-0.9622704390000001,3.084015608,1.17550354,0.573891425,4.17065333,1.710837543,-6.15597e-05,51.59918213
4325,7913.58614,-0.9622704390000001,3.083708048,1.17550354,0.574161412,4.17065333,1.711670192,-0.000123072,51.62914658
4326,7914.5885849999995,-0.9622704390000001,3.083708048,1.17550354,0.5744293739999999,4.17065333,1.712496529,-6.1512e-05,51.58590317
4327,7915.598687000001,-0.9622704390000001,3.083400249,1.17550354,0.574699389,4.17065333,1.7133291380000002,-0.000123072,51.55593872
4328,7916.608587000001,0.480999768,3.3954796789999997,1.175587707,0.574798933,4.170939057,1.7136361759999998,0.062354325999999995,51.48272705
4329,7917.608601999999,0.480999768,3.397018433,1.1757213,0.574798933,4.171392776,1.7136361759999998,0.06266208,51.52597427
4330,7918.618605,0.480999768,3.397941828,1.1758562240000001,0.574798933,4.17185117,1.7136361759999998,0.00080018,51.55593872
4331,7919.618804000001,0.481180221,3.398865223,1.1759898420000001,0.574798933,4.17230527,1.7136361759999998,0.00049243,51.58590317
4332,7920.618831999999,0.480999768,3.39978838,1.1761220909999999,0.574798933,4.172754833,1.7136361759999998,0.00049243,51.55593872
4333,7921.62862,0.480999768,3.400711775,1.176258358,0.574798933,4.173218156,1.7136361759999998,0.00049243,51.48272705
4334,7922.638665,0.480999768,3.401019573,1.1763933020000001,0.574798933,4.173677079,1.7136361759999998,0.00036931,51.61586761
4335,7923.64865,0.480819315,3.40163517,1.176528234,0.574798933,4.174136048,1.7136361759999998,0.00030779799999999997,51.65910721
4336,7924.648690999999,-0.000270769,3.2985320089999997,1.176572995,0.574798998,4.174288284,1.71363639,-0.020435954,51.65910721
4337,7925.648858,-0.00045122300000000005,3.2982242110000004,1.176572995,0.574799098,4.174288284,1.713636722,-0.020620633,51.55593872
4338,7926.658651999999,-0.000270769,3.2985320089999997,1.176572995,0.574799201,4.174288284,1.713637061,0.0,51.64582825
4339,7927.658890000001,-0.00045122300000000005,3.2985320089999997,1.176572995,0.574799305,4.174288284,1.7136374019999998,6.15597e-05,51.65910721
4340,7928.668661,-0.000270769,3.2985320089999997,1.176572995,0.574799404,4.174288284,1.71363773,0.0,51.55593872
4341,7929.668809999999,-0.00045122300000000005,3.2991473669999998,1.176572995,0.574799505,4.174288284,1.713638063,0.000123072,51.65910721
4342,7930.678688,-0.00045122300000000005,3.2988395689999996,1.176572995,0.574799603,4.174288284,1.7136383880000001,6.1512e-05,51.55593872
4343,7931.678775,-0.000270769,3.2991473669999998,1.176572995,0.574799717,4.174288284,1.713638763,0.000123072,51.54265976
4344,7932.6888069999995,-0.00045122300000000005,3.2991473669999998,1.176572995,0.574799823,4.174288284,1.7136391130000002,6.15597e-05,51.64582825
4345,7933.698867,-0.00045122300000000005,3.2991473669999998,1.176572995,0.574799927,4.174288284,1.713639455,0.000123072,51.55593872
4346,7934.708698,-0.00045122300000000005,3.2991473669999998,1.176572995,0.574800039,4.174288284,1.713639825,0.0,51.57262421
4347,7935.709017,-0.00045122300000000005,3.2994551660000004,1.176572995,0.574800147,4.174288284,1.713640181,6.15597e-05,51.61586761
4348,7936.71895,-0.00045122300000000005,3.2994551660000004,1.176572995,0.574800258,4.174288284,1.713640546,6.15597e-05,51.55593872
4349,7937.728748,-0.00045122300000000005,3.2997629639999997,1.176572995,0.574800373,4.174288284,1.7136409259999998,6.15597e-05,51.48272705
4350,7938.728779000001,-0.00045122300000000005,3.2997629639999997,1.176572995,0.5748004870000001,4.174288284,1.713641305,0.0,51.64582825
4351,7939.728848000001,-0.000270769,3.2997629639999997,1.176572995,0.574800606,4.174288284,1.713641697,0.0,51.719036100000004
4352,7940.73896,-0.481360853,3.195736408,1.176572995,0.574898939,4.174288284,1.713956012,-0.020743752,51.719036100000004
4353,7941.738993999999,-0.481360853,3.19512105,1.176572995,0.575032667,4.174288284,1.714383336,-0.020928383000000002,51.46944427
4354,7942.748919,-0.481360853,3.19512105,1.176572995,0.575167713,4.174288284,1.714814821,-0.000184631,51.79224014
4355,7943.758865999999,-0.481360853,3.1948132510000002,1.176572995,0.575302765,4.174288284,1.715246291,-0.000123072,51.57262421
4356,7944.768993000001,-0.481541306,3.194505453,1.176572995,0.575437843,4.174288284,1.715677794,-0.00012311899999999998,51.49941635
4357,7945.778977,-0.481360853,3.194197655,1.176572995,0.575572895,4.174288284,1.7161091869999998,-0.00012311899999999998,51.57262421
4358,7946.788833,-0.481541306,3.193582058,1.176572995,0.575707937,4.174288284,1.716540512,-0.00012311899999999998,51.68906784
4359,7947.798953,-0.481360853,3.193889856,1.176572995,0.575843016,4.174288284,1.7169719280000002,-0.00012311899999999998,51.67579651
4360,7948.798973000001,-0.481360853,3.193582058,1.176572995,0.575976744,4.174288284,1.717399005,-6.15597e-05,51.67579651
4361,7949.808856999999,-0.481360853,3.193582058,1.176572995,0.576111787,4.174288284,1.7178302580000002,-6.15597e-05,51.57262421
4362,7950.818873,-0.481360853,3.192966461,1.176572995,0.576246854,4.174288284,1.7182615559999999,-0.00012311899999999998,51.60258865
4363,7951.818886,-0.481360853,3.192658663,1.176572995,0.576380586,4.174288284,1.718688565,-0.000184679,51.64582825
4364,7952.81895,-0.481360853,3.192966461,1.176572995,0.57651431,4.174288284,1.719115537,-6.15597e-05,51.70576096
4365,7953.818966,-0.481360853,3.192351103,1.176572995,0.576648033,4.174288284,1.719542485,-0.000123072,51.63256073
4366,7954.819070999999,-0.481541306,3.192658663,1.176572995,0.576781774,4.174288284,1.7199694680000002,-6.15597e-05,51.67579651
4367,7955.829091,-0.481360853,3.192351103,1.176572995,0.576916842,4.174288284,1.7204006680000001,-0.000123072,51.68906784
4368,7956.838922,-0.481360853,3.192351103,1.176572995,0.57705188,4.174288284,1.720831767,-6.1512e-05,51.66252136
4369,7957.838999,-0.481360853,3.192351103,1.176572995,0.577185618,4.174288284,1.7212586980000002,-6.1512e-05,51.66252136
4370,7958.849045,-0.481360853,3.192043304,1.176572995,0.577320681,4.174288284,1.721689845,-6.15597e-05,51.64582825
4371,7959.849098999999,-0.481541306,3.192043304,1.176572995,0.5774544110000001,4.174288284,1.722116727,-6.15597e-05,51.77896118
4372,7960.8590030000005,-0.481360853,3.191735506,1.176572995,0.577589458,4.174288284,1.7225477999999999,-6.15597e-05,51.63256073
4373,7961.868957,-0.481541306,3.191735506,1.176572995,0.57772451,4.174288284,1.7229788780000002,-6.15597e-05,51.66252136
4374,7962.869312999999,-0.481360853,3.192043304,1.176572995,0.577858281,4.174288284,1.723405848,0.0,51.69248962
4375,7963.870223000001,-0.481360853,3.191735506,1.176572995,0.577992125,4.174288284,1.7238330469999998,-6.15597e-05,51.76569366
4376,7964.871505,-0.481360853,3.191735506,1.176572995,0.578126024,4.174288284,1.7242604069999998,0.0,51.69248962
4377,7965.881487000001,-0.481360853,3.191735506,1.176572995,0.578261083,4.174288284,1.724691456,0.0,51.64925385
4378,7966.8814950000005,-0.481360853,3.191427708,1.176572995,0.578394804,4.174288284,1.725118235,0.0,51.69248962
4379,7967.881501000001,-0.481541306,3.191427708,1.176572995,0.578528528,4.174288284,1.7255450069999998,-6.15597e-05,51.61928177
4380,7968.881518000001,-0.481360853,3.191427708,1.176572995,0.578662253,4.174288284,1.72597178,0.0,51.66252136
4381,7969.891495,-0.481360853,3.191427708,1.176572995,0.5787973120000001,4.174288284,1.7264028040000001,6.15597e-05,51.69248962
4382,7970.891514,-0.481541306,3.1911199089999998,1.176572995,0.578931039,4.174288284,1.726829561,-6.15597e-05,51.58931732
4383,7971.891528,-0.481360853,3.191427708,1.176572995,0.579064765,4.174288284,1.727256304,0.0,51.61928177
4384,7972.891665000001,-0.4811804,3.1911199089999998,1.176572995,0.57919851,4.174288284,1.7276831000000001,0.0,51.76569366
4385,7973.901648,-0.481541306,3.1911199089999998,1.176572995,0.579333564,4.174288284,1.7281140730000002,0.0,51.72245789
4386,7974.91156,-0.481360853,3.1911199089999998,1.176572995,0.579468612,4.174288284,1.728545014,6.15597e-05,51.64925385
4387,7975.911654,-0.481360853,3.190812111,1.176572995,0.579602352,4.174288284,1.7289717759999998,-6.15597e-05,51.61928177
4388,7976.921598999999,-3.84935236,2.424463034,1.176572995,0.580635406,4.174288284,1.731490606,-0.153331369,51.69248962
4389,7977.931662000001,-3.84935236,2.415537834,1.176572995,0.5817154210000001,4.174288284,1.734104026,-0.155116409,51.69248962
4390,7978.941639,-3.84935236,2.4084589480000003,1.176572995,0.582795346,4.174288284,1.7367085880000002,-0.004370356,51.64925385
4391,7979.941647,-3.84935236,2.395840406,1.176572995,0.583864606,4.174288284,1.73927748,-0.004985905,51.67922211
4392,7980.951606999999,-3.849171877,2.3773741719999997,1.176572995,0.584944506,4.174288284,1.741856047,-0.0069556240000000005,51.67922211
4393,7981.951615000001,-3.84935236,2.364140034,1.176572995,0.586013765,4.174288284,1.744388436,-0.007940483,51.64925385
4394,7982.951672,-3.84935236,2.35182929,1.176572995,0.587083075,4.174288284,1.746909298,-0.007571125,51.64925385
4395,7983.96178,-3.84935236,2.3459815980000003,1.176572995,0.58816315,4.174288284,1.7494477240000001,-0.004616546,51.66252136
4396,7984.971637000001,-2.405540705,2.720230818,1.176572995,0.588847946,4.174288284,1.7513006759999998,0.07251081599999999,51.75242615
4397,7985.9716450000005,-2.4057211880000002,2.720230818,1.176572995,0.589516178,4.174288284,1.753118491,0.073618747,51.67922211
4398,7986.981647,-2.405540705,2.720230818,1.176572995,0.590191095,4.174288284,1.75495453,6.15597e-05,51.75242615
4399,7987.981736,-2.4057211880000002,2.720230818,1.176572995,0.590859392,4.174288284,1.7567724619999998,0.0,51.75242615
4400,7988.991825,-2.4057211880000002,2.719923019,1.176572995,0.591534376,4.174288284,1.7586084709999998,-0.00012311899999999998,51.75242615
4401,7990.001679000001,-2.405540705,2.719923019,1.176572995,0.592209196,4.174288284,1.760443895,-6.15597e-05,51.75242615
4402,7991.001687000001,-2.4057211880000002,2.719615221,1.176572995,0.5928774410000001,4.174288284,1.762261294,-0.00012311899999999998,51.67922211
4403,7992.0016989999995,-2.4057211880000002,2.719307423,1.176572995,0.593545681,4.174288284,1.764078522,-0.00012311899999999998,51.64925385
4404,7993.001757999999,-2.4057211880000002,2.719307423,1.176572995,0.59421395,4.174288284,1.7658956559999999,-6.15597e-05,51.67922211
4405,7994.001759999999,-2.4057211880000002,2.718691826,1.176572995,0.594882193,4.174288284,1.767712547,-0.000184679,51.75242615
4406,7995.01172,-2.405540705,2.718691826,1.176572995,0.595557089,4.174288284,1.769547404,-0.00012311899999999998,51.75242615
4407,7996.021823,-2.4057211880000002,2.718691826,1.176572995,0.59623208,4.174288284,1.771382339,-6.15597e-05,51.75242615
4408,7997.031736,-2.4057211880000002,2.718384027,1.176572995,0.5969069370000001,4.174288284,1.773216715,-6.15597e-05,51.67922211
4409,7998.031823,-2.405540705,2.717768669,1.176572995,0.597575228,4.174288284,1.775033054,-0.000184631,51.70919037
4410,7999.041751000001,-2.405540705,2.717768669,1.176572995,0.598250092,4.174288284,1.776867182,-6.1512e-05,51.67922211
