,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
18421,-1.290960193,3.020000458,0.008740854000000001,10.17283821
18422,-0.808610022,3.101868868,0.025114536,10.27945709
18423,-0.7945227029999999,3.106177568,0.017358541,10.12806511
18424,0.150831103,3.267452002,0.033239745,10.05236435
18425,-0.209428892,3.209282398,0.020805646,10.20376205
18426,-0.447974354,3.170194864,-0.018958997,10.15898991
18427,-0.940279603,3.087403297,-0.02419119,10.05236435
18428,-0.6722446679999999,3.132954121,-0.007386589,10.12806511
18429,-1.115338206,3.058472395,-0.0059093,10.09714031
18430,-2.119482994,2.8885800839999995,-0.048751689,10.12806511
18431,-1.62285769,2.970756292,-0.01766634,10.05236435
18432,-1.627365708,2.9692173,0.015758086,10.05236435
18433,-1.38374877,3.010151625,0.007940626,10.1142149
18434,-0.677128255,3.129568577,0.032008696,10.0832901
18435,-0.404209703,3.177581549,0.033547543,10.0214386
18436,-0.39951393,3.179735899,0.010218143,10.12806511
18437,-0.3797916770000001,3.1843526360000003,0.001600456,10.0832901
18438,-0.101989515,3.2323656080000003,0.010649013,10.00758839
18439,-1.997580647,2.913202286,-0.05404539,10.0832901
18440,-0.350490034,3.189584732,-0.008371497,10.0832901
18441,-1.028184533,3.076015472,0.032008648,10.03851509
18442,-0.837911665,3.108332157,-0.015819645,10.15898991
18443,-0.82307303,3.111409903,0.006894206999999999,10.0832901
18444,-1.475973845,3.001226187,-0.021359634,10.1142149
18445,-1.072136998,3.0686290260000004,-0.008556175,10.15898991
18446,-3.849219322,2.599271059,-0.080514096,10.00758839
18447,0.204926461,3.28037858,0.042411469000000014,10.00758839
18448,-3.849219322,2.598039865,-0.001231098,10.03851509
18449,-1.345243335,3.015999317,-0.052014112,9.976662636
18450,-2.616671801,2.801479578,0.039641477,10.03851509
18451,-3.849219322,2.591576576,-0.08457680000000001,10.03851509
18452,-2.743270159,2.774703264,-0.00578618,10.22083759
18453,-1.983493328,2.902122259,0.061493587,10.03851509
18454,-2.54379344,2.807635069,0.006586361,10.00758839
18455,-1.515418291,2.980605125,0.015758133,10.14514065
18456,-1.052790403,3.060011148,0.050290536,10.189912800000002
18457,0.009957804,3.241598845,0.052383423,10.0832901
18458,0.165669769,3.270837545,0.042473029,10.14514065
18459,0.458310574,3.322543859,0.016742993,9.962810516000001
18460,0.764850855,3.377020121,0.021605825,10.0694418
18461,0.638440549,3.35824585,0.007448149,9.931883812
18462,-1.237616181,3.042775869,-0.06654109799999999,10.1142149
18463,-1.237804055,3.0415446760000004,-0.063094042,10.1142149
18464,-0.311796814,3.197894812,0.030592918,9.931883812
18465,0.648395598,3.361631393,0.063832663,10.05559826
18466,-0.988927841,3.087095499,-0.021913623,9.962810516000001
18467,-1.3786773680000002,3.0203082560000003,-0.067772195,10.03851509
18468,-0.988927841,3.084941149,-0.000677109,10.03851509
18469,-0.248685583,3.210513592,0.037856437,10.14514065
18470,-0.960001826,3.091712236,0.001354218,10.03851509
18471,-1.120597363,3.063704491,-0.029115582,10.0694418
18472,-1.120597363,3.063704491,-0.005601549,9.976662636
18473,-0.228963315,3.214514732,0.030038929,9.931883812
18474,0.014841412,3.25729537,0.038718175,9.962810516000001
18475,0.019725019,3.259449959,0.009233284,10.03851509
18476,0.501511693,3.342549324,0.017296981,10.16222763
18477,0.7746180890000001,3.390562296,0.026345586,10.08652782
18478,0.769734502,3.392101288,0.010279703,9.931883812
18479,0.882057488,3.4127221110000003,0.004801273,10.13129902
18480,0.871914566,3.413029909,0.004431963,9.962810516000001
18481,0.755459309,3.395486832,-0.003200865,10.05559826
18482,0.852755845,3.413337708,0.00036931,10.03851509
18483,1.466775656,3.5182893280000003,0.024745177,10.0694418
18484,1.125298738,3.46319747,0.010279703,10.13129902
18485,1.36947906,3.506593704,-0.002031326,10.10036945
18486,0.964890957,3.440422058,-0.004431963,10.05559826
18487,0.828525603,3.41887784,-0.017235423,10.17606735
18488,0.540768385,3.371480227,-0.013665247,10.05559826
18489,0.453239143,3.357322693,-0.012126351,10.0694418
18490,-0.321564049,3.227133512,-0.028807783,9.962810516000001
18491,0.136180282,3.304077387,-0.010649061,10.05559826
18492,0.5114667420000001,3.3674790860000003,0.027884435,9.993739128
18493,0.867030978,3.428418875,0.024991417,9.993739128
18494,1.520495296,3.539833546,0.034655523,10.05559826
18495,1.720347524,3.5758433339999995,0.029792691,10.13129902
18496,0.5745779870000001,3.385945797,-0.030469799,10.02466774
18497,0.365522027,3.350859404,-0.044689037,10.02466774
18498,0.15590255,3.315772772,-0.014096165,10.10036945
18499,0.463006347,3.367786884,0.0033239840000000003,10.05559826
18500,0.463006347,3.3684024810000004,0.010525942,10.02466774
18501,0.370593458,3.357630253,-0.0033239840000000003,10.05559826
18502,0.000378419,3.2948441510000004,-0.014526987,9.993739128
18503,2.75712e-06,3.292382002,-0.027268935,9.993739128
18504,0.000190588,3.2920742030000003,-0.012495661000000002,10.05559826
18505,0.000190588,3.2920742030000003,-0.000184631,10.02466774
18506,0.000190588,3.2920742030000003,-0.00012311899999999998,10.08652782
18507,2.75712e-06,3.291766405,-6.15597e-05,10.02466774
18508,2.75712e-06,3.2920742030000003,6.15597e-05,10.0694418
18509,0.000190588,3.2920742030000003,0.0,10.02466774
18510,0.000190588,3.292382002,6.15597e-05,10.10036945
18511,0.000190588,3.292382002,6.15597e-05,10.08652782
18512,0.000190588,3.292382002,6.15597e-05,10.1174593
18513,2.75712e-06,3.2926898,6.15597e-05,10.08652782
18514,0.000190588,3.2926898,6.15597e-05,10.1174593
18515,0.000190588,3.29299736,0.000184631,10.08652782
18516,2.75712e-06,3.2926898,-6.1512e-05,10.01082516
18517,0.000190588,3.29299736,0.0,10.1174593
18518,0.000190588,3.29299736,6.1512e-05,10.1174593
18519,-0.321564049,3.240367889,-0.010525894,10.1174593
18520,-1.022925258,3.1246440410000003,-0.033732224,10.1174593
18521,-1.608206868,3.024001598,-0.053860713,10.1174593
18522,-1.948932409,2.963985205,-0.055091858,10.05559826
18523,-2.367795706,2.8910424710000004,-0.046043254000000006,10.08652782
18524,-2.719227791,2.82825613,-0.038595058,10.14838886
18525,-2.679783106,2.829795122,-0.026345586,10.1174593
18526,-2.962468863,2.77993536,-0.021667385,10.08652782
18527,-1.627365708,2.995070457,0.033855297,10.1174593
18528,-2.094877243,2.92058897,0.018466568,10.1174593
18529,-2.021998644,2.930437565,0.030531311,10.14838886
18530,-2.28007865,2.885810137,-0.022406101,10.1174593
18531,-3.0304636960000004,2.759622097,-0.031947136,10.14838886
18532,-1.563878775,2.997532845,0.013603687,10.1174593
18533,-1.617974043,2.991069555,0.021236515,10.1174593
18534,-1.261470675,3.049239159,0.05847740200000001,10.17931938
18535,-1.5392729040000002,3.003996134,0.000923347,10.08652782
18536,-1.695924044,2.977219582,-0.002769995,10.22408581
18537,-1.909487963,2.940286398,-0.021975184,10.1174593
18538,-0.7648453709999999,3.128645182,0.025114488,10.17931938
18539,-1.037951708,3.086172104,0.021913623,10.14838886
18540,-0.414352596,3.18989253,0.050105859,10.14838886
18541,-0.048833322,3.252371073,0.02431426,10.17931938
18542,-0.8674011229999999,3.118796349,0.0065864090000000005,10.17931938
18543,-1.821958661,2.959060907,-0.046412565,10.14838886
18544,-1.427701235,3.020923853,-0.046597242,10.17931938
18545,-0.633363605,3.152343988,0.006894159,10.1174593
18546,-0.63317579,3.154498339,0.039579965,10.14838886
18547,-0.63317579,3.155113935,0.026899576,10.14838886
18548,-0.63317579,3.155729532,0.00043087,10.17931938
18549,-0.63317579,3.1560373310000003,0.00024623900000000004,10.17931938
18550,-0.750006735,3.136955261,-0.003754854,10.14838886
18551,-1.105570912,3.077554464,-0.015635014,10.14838886
18552,-0.765033185,3.132954121,-0.004616642,10.17931938
18553,-0.462437332,3.184044838,0.009479475,10.17931938
18554,0.048651006,3.270221949,0.038718175,10.14838886
18555,0.501511693,3.34747386,0.042842388,10.17931938
18556,0.584345222,3.36440134,0.03594818,10.17931938
18557,0.219201624,3.305923939,0.006894159,10.17931938
18558,1.471659184,3.514288187,0.033055115,10.17931938
18559,1.60314095,3.541064739,0.035209559,10.14838886
18560,1.939734221,3.600157738,0.0587852,10.17931938
18561,1.417939544,3.5176737310000004,0.00012311899999999998,10.21025372
18562,1.310500145,3.501361609,-0.008248377,10.17931938
18563,1.184277654,3.482279539,-0.02400651,10.17931938
18564,1.023682117,3.457349777,-0.012126351,10.17931938
18565,0.599371731,3.38748455,-0.02302165,10.14838886
18566,0.000190588,3.28868866,-0.038841296,10.21025372
18567,0.000190588,3.287149668,-0.034040023,10.17931938
18568,0.000190588,3.286841869,-0.020066977,10.21025372
18569,2.75712e-06,3.286534071,-0.00024623900000000004,10.21025372
18570,2.75712e-06,3.286534071,0.0,10.17931938
18571,0.000190588,3.286534071,0.0,10.13455582
18572,0.000190588,3.286841869,6.15597e-05,10.17931938
18573,0.000190588,3.286841869,0.0,10.17931938
18574,0.000190588,3.287149668,0.00012311899999999998,10.21025372
18575,-0.803538561,3.153882742,-0.026591826,10.21025372
18576,-1.027996659,3.1138720510000004,-0.034655523,10.21025372
18577,-1.641828656,3.0098438260000004,-0.055522729000000014,10.21025372
18578,-2.236314058,2.907969952,-0.048874807,10.13455582
18579,-2.635455132,2.837181568,-0.055153418,10.21025372
18580,-3.103530169,2.7550055980000003,-0.050598335,10.17931938
18581,-3.849219322,2.62666297,-0.055768967,10.27211666
18582,-3.43016839,2.690064907,-0.028992463,10.21025372
18583,-1.1352481840000002,3.0686290260000004,0.063278675,10.21025372
18584,-2.7333149910000003,2.80517292,0.036379099,10.24118328
18585,-2.362912178,2.863342524,0.035024881,10.21025372
18586,-1.798291922,2.956290722,-0.022898531,10.27211666
18587,-0.638059378,3.149574041,0.069311097,10.24118328
18588,-0.306913227,3.207743645,0.068941787,10.27211666
18589,0.010145635,3.262835503,0.061247397,10.24118328
18590,0.073256873,3.275454283,0.024868298,10.27211666
18591,0.136180282,3.287765265,0.015758133,10.24118328
18592,0.36063841,3.326852798,0.012618828,10.27211666
18593,1.7055089469999998,3.552144527,0.05515337,10.27211666
18594,1.744765639,3.564147949,0.055153418,10.30304813
18595,1.476730704,3.523213625,0.039210606,10.27211666
18596,1.174322605,3.475508451,-0.015635014,10.27211666
18597,0.862335205,3.4250333310000003,-0.027884483,10.24118328
18598,0.000190588,3.282533169,-0.048382331,10.30304813
18599,2.75712e-06,3.281301975,-0.038964413,10.27211666
18600,0.000378419,3.281609774,-0.028746272000000007,10.27211666
18601,0.000190588,3.281301975,-0.00012311899999999998,10.30304813
18602,2.75712e-06,3.281301975,0.0,10.37874031
18603,0.000378419,3.281609774,6.15597e-05,10.24118328
18604,0.000190588,3.281917572,0.00012311899999999998,10.24118328
18605,0.000190588,3.28222537,0.00012311899999999998,10.30304813
18606,0.000378419,3.282533169,0.000184679,10.27211666
18607,0.000378419,3.282840967,0.000184679,10.30304813
18608,0.000190588,3.283148527,0.000123072,10.30304813
18609,0.000190588,3.283456326,0.000184631,10.33398342
18610,0.000190588,3.283764124,0.000184631,10.30304813
18611,0.000378419,3.284071922,0.00012311899999999998,10.30304813
18612,0.000190588,3.284071922,0.00012311899999999998,10.22735405
18613,0.000378419,3.284687519,0.000184679,10.27211666
18614,0.000190588,3.284687519,0.000184679,10.30304813
18615,0.000190588,3.284995317,0.000184679,10.27211666
18616,0.000190588,3.285303116,0.00012311899999999998,10.27211666
18617,0.000190588,3.285610914,0.000184679,10.30304813
18618,0.000190588,3.285918713,0.00012311899999999998,10.30304813
18619,0.000190588,3.285918713,0.00012311899999999998,10.22735405
18620,-1.013158083,3.116949797,-0.033732224,10.30304813
18621,-1.393515944,3.050777912,-0.047089718,10.30304813
18622,-1.768802404,2.985837221,-0.060077857,10.30304813
18623,-2.197432995,2.911355495,-0.040872622,10.30304813
18624,-2.75792098,2.8140983580000003,-0.047089718,10.30304813
18625,-3.220736742,2.732230186,-0.050413657,10.27211666
18626,-3.849219322,2.622969627,-0.057307862,10.30304813
18627,-3.849219322,2.617737532,-0.038841296,10.30304813
18628,-2.12436676,2.9018144610000003,0.034347773,10.30304813
18629,-2.099948645,2.9061234,0.057184745,10.33398342
18630,-3.849219322,2.612813234,-0.0005539890000000001,10.30304813
18631,-2.738198519,2.793169737,-0.021790504,10.33398342
18632,-1.393515944,3.017230511,0.022344541,10.30304813
18633,-2.392401695,2.85133934,0.048259258,10.30304813
18634,-1.047719002,3.075092316,0.056507635999999986,10.30304813
18635,-1.4032832380000002,3.016922712,-0.000246191,10.30304813
18636,-1.43296051,3.011690378,0.032254886,10.30304813
18637,-0.44778651,3.176965952,0.020190096,10.30304813
18638,-0.75019455,3.128029585,0.022221375,10.30304813
18639,-0.7548903229999999,3.128029585,0.023329401,10.33398342
18640,-0.262585074,3.211129189,0.0065864090000000005,10.33398342
18641,-0.067616425,3.245599985,0.02339096,10.30304813
18642,-1.086036444,3.076015472,-0.010402823,10.33398342
18643,-0.632987976,3.150804996,-0.01224947,10.30304813
18644,0.053534612,3.267144203,0.004124165,10.30304813
18645,-0.433699191,3.1871225830000003,0.022406053,10.30304813
18646,-0.4290034170000001,3.188045979,0.007448196,10.33398342
18647,-0.24380198100000006,3.2197468280000003,-0.009541035,10.30304813
18648,-0.609133422,3.1591150760000004,-0.005601502,10.30304813
18649,-0.6093212370000001,3.1588072780000003,-0.0059093,10.25829029
18650,-0.6093212370000001,3.1591150760000004,-0.01218791,10.30304813
18651,-0.6093212370000001,3.1591150760000004,0.0,10.30304813
18652,-0.6093212370000001,3.1591150760000004,0.0,10.30304813
18653,-0.238730535,3.221593618,0.012557268,10.33398342
18654,-0.78437978,3.13110733,-0.005601549,10.30304813
18655,-0.789451241,3.129260778,-0.005970859,10.33398342
18656,-1.067253351,3.082171202,-0.028007556,10.30304813
18657,-0.058600537,3.251139879,0.024129581,10.30304813
18658,-0.238730535,3.222824574,0.018712759,10.30304813
18659,-0.599178374,3.162808418,0.016189003,10.33398342
18660,-0.599366188,3.162808418,-0.017850971,10.30304813
18661,-0.234034762,3.223747969,0.00012311899999999998,10.30304813
18662,-0.228963315,3.225902319,0.01268034,10.30304813
18663,-0.404209703,3.196971416,0.006894159,10.33398342
18664,0.5798372629999999,3.36224699,0.027576685,10.33398342
18665,0.984425426,3.432419777,0.04136505,10.30304813
18666,1.267111182,3.482895136,0.057184745,10.30304813
18667,1.334918141,3.496744871,0.026714897,10.33398342
18668,1.432590365,3.5155193810000003,0.016312122,10.30304813
18669,1.540029764,3.536140203,0.008248377,10.30304813
18670,1.28157413,3.495513916,-0.00049243,10.30304813
18671,1.28157413,3.49705267,-0.003939533,10.33398342
18672,1.03288579,3.457349777,-0.016004324,10.30304813
18673,0.658162832,3.39579463,-0.020005416,10.30304813
18674,0.000378419,3.285918713,-0.034409285,10.25829029
18675,0.000190588,3.285303116,-0.022652293,10.30304813
18676,0.000190588,3.284995317,-0.022159863,10.27211666
18677,0.000190588,3.284379721,-0.000184679,10.30304813
18678,0.000190588,3.284687519,-6.15597e-05,10.30304813
18679,0.000190588,3.284687519,-6.15597e-05,10.30304813
18680,2.75712e-06,3.284379721,0.0,10.30304813
18681,0.000190588,3.284995317,6.15597e-05,10.30304813
18682,2.75712e-06,3.284995317,0.00012311899999999998,10.30304813
18683,-0.384675264,3.220054626,-0.012988138,10.19642067
18684,-0.725588679,3.162192822,-0.02449894,10.22735405
18685,-0.642943025,3.174811602,-0.009479475,10.30304813
18686,-0.35030219,3.223132372,0.0118186,10.30304813
18687,-1.100687385,3.0972521310000003,-0.015635014,10.27211666
18688,-0.6870833040000001,3.164962769,-0.011449242,10.30304813
18689,-0.638059378,3.17296505,0.014465475,10.22735405
18690,-0.993623614,3.112333059,-0.010402823,10.27211666
18691,-1.529881358,3.021231413,-0.030346727,10.30304813
18692,-1.681085348,2.9932239060000003,-0.02419119,10.30304813
18693,-1.5738338230000002,3.00922823,-0.002831555,10.27211666
18694,-1.34505558,3.046469212,0.010218191,10.27211666
18695,-1.300727367,3.052316904,0.008433056,10.27211666
18696,-1.1596663,3.075092316,0.005724621,10.30304813
18697,-1.286076546,3.053547859,0.000123072,10.27211666
18698,-1.393515944,3.0341579910000003,-0.008248424,10.30304813
18699,-1.213010311,3.063704491,0.001908207,10.27211666
18700,-1.1352481840000002,3.076323271,0.008248377,10.27211666
18701,-0.837911665,3.125875235,0.012434149,10.27211666
18702,-0.511649072,3.180659294,0.020867204,10.27211666
18703,-0.369836628,3.2055890560000004,0.016004324,10.27211666
18704,-0.369648784,3.206512451,0.005293751,10.27211666
18705,-0.369648784,3.20682025,0.00036931,10.30304813
18706,-0.369836628,3.20682025,0.00024623900000000004,10.27211666
18707,-0.369836628,3.207435846,0.000184679,10.30304813
18708,-1.13506043,3.078785658,-0.025606919,10.27211666
18709,-0.614204824,3.164962769,-0.008433056,10.22735405
18710,-0.618337154,3.164347172,0.016804552,10.30304813
18711,0.073256873,3.280994177,0.023329401,10.27211666
18712,0.073256873,3.282533169,0.023575639,10.27211666
18713,-0.077571474,3.258218765,-0.004185772,10.27211666
18714,-0.369836628,3.209282398,-0.014465475,10.19642067
18715,-0.369836628,3.209282398,-0.009787274,10.30304813
18716,0.175624803,3.30130744,0.018281888,10.24118328
18717,0.599183857,3.373634815,0.032932043,10.27211666
18718,1.588490129,3.542295694,0.048443891,10.27211666
18719,1.28157413,3.493667126,0.02431426,10.27211666
18720,1.03288579,3.454272032,-0.016804552,10.24118328
18721,0.000190588,3.282533169,-0.042103719000000005,10.24118328
18722,0.000190588,3.281917572,-0.034347773,10.27211666
18723,0.000190588,3.281609774,-0.0005539890000000001,10.24118328
18724,0.000190588,3.281609774,-6.15597e-05,10.19642067
18725,0.000378419,3.281609774,6.15597e-05,10.24118328
18726,0.000190588,3.281917572,0.00012311899999999998,10.27211666
18727,2.75712e-06,3.281917572,6.15597e-05,10.16548634
18728,0.000190588,3.28222537,6.15597e-05,10.27211666
18729,0.000190588,3.282533169,0.00012311899999999998,10.24118328
18730,0.000190588,3.282533169,6.15597e-05,10.21025372
18731,0.000190588,3.283148527,0.000184631,10.24118328
18732,0.000378419,3.283456326,0.000184631,10.30304813
18733,0.000378419,3.283148527,0.000123072,10.16548634
18734,0.000190588,3.283456326,6.15597e-05,10.27211666
18735,2.75712e-06,3.283456326,6.15597e-05,10.27211666
18736,0.000378419,3.283764124,6.15597e-05,10.21025372
18737,0.000190588,3.284071922,0.00012311899999999998,10.24118328
18738,2.75712e-06,3.284071922,6.15597e-05,10.24118328
18739,0.000190588,3.284379721,0.00012311899999999998,10.21025372
18740,0.000190588,3.284687519,0.00012311899999999998,10.24118328
18741,-1.013533711,3.1138720510000004,-0.034039974,10.27211666
18742,-1.39332819,3.047700167,-0.047274351,10.24118328
18743,-1.7689902780000002,2.982143879,-0.026714945,10.21025372
18744,-2.173578501,2.911355495,-0.027638292,10.17931938
18745,-1.281193018,3.058472395,0.014896345,10.24118328
18746,-1.25715065,3.061857939,0.029669572,10.24118328
18747,-1.06218195,3.093558788,0.006955719,10.24118328
18748,-0.209616721,3.237290144,0.035024881,10.21025372
18749,-0.209428892,3.238521099,0.028930902,10.17931938
18750,-0.609133422,3.172041655,-0.01280346,10.21025372
18751,-0.399326116,3.206512451,-0.00634017,10.21025372
18752,-0.209616721,3.239136696,0.013419008,10.21025372
18753,-0.014460236,3.272684336,0.013172817,10.24118328
18754,0.102370694,3.293305159,0.010895252,10.13455582
18755,-0.111756735,3.257910967,-0.002831555,10.24118328
18756,0.029116573,3.28222537,-0.002092886,10.21025372
18757,-0.604249775,3.175427198,-0.016496753,10.21025372
18758,-0.311796814,3.224055767,-0.011510802,10.13455582
18759,-0.111756735,3.257910967,0.016373633999999998,10.27211666
18760,0.063301831,3.288073063,0.01280346,10.21025372
18761,-0.106873125,3.259757757,0.000430918,10.24118328
18762,-0.199473843,3.244368792,-0.008617735,10.21025372
18763,-0.296958178,3.228364468,-0.006278658,10.21025372
18764,-0.604437649,3.176042795,-0.013665199,10.21025372
18765,-0.70192194,3.1588072780000003,-0.013849926,10.24118328
18766,-1.00846231,3.106177568,-0.014096117,10.24118328
18767,-0.8625175359999999,3.129568577,-0.006032419,10.21025372
18768,-1.208126664,3.070475578,-0.007325076999999998,10.21025372
18769,-1.0574861759999998,3.094789982,-0.007017279,10.21025372
18770,-0.379603833,3.20866704,0.027453613,10.21025372
18771,-0.38448745,3.20866704,0.022713851,10.21025372
18772,-0.745310962,3.147727251,-0.012003278,10.13455582
18773,-0.725588679,3.150189638,-0.011572361,10.21025372
18774,-0.740427315,3.147419453,-0.000184679,10.21025372
18775,-0.442902923,3.197587013,0.009356404,10.21025372
18776,-0.311984658,3.220054626,0.014465475,10.24118328
18777,-0.311796814,3.220670223,0.004678202,10.24118328
18778,-0.516344845,3.1858916280000003,-0.00670948,10.21025372
18779,-1.441976428,3.028925896,-0.038225748,10.21025372
18780,-1.97353828,2.937208652,-0.049798109000000014,10.21025372
18781,-1.471278071,3.019692659,-0.002215958,10.21025372
18782,-1.042835355,3.09109664,0.03034668,10.17931938
18783,-1.00846231,3.096636534,0.015327215,10.21025372
18784,0.38524428,3.332700491,0.048382331,10.21025372
18785,1.7055089469999998,3.55768466,0.092209622,10.21025372
18786,1.564635634,3.538294792,0.041549731,10.21025372
18787,1.262039781,3.490281582,-0.012865067,10.24118328
18788,0.940848589,3.438267708,-0.019636059,10.24118328
18789,0.000190588,3.280994177,-0.041672848,10.28594875
18790,0.000190588,3.28037858,-0.031393148,10.21025372
18791,0.000190588,3.28037858,-0.00024623900000000004,10.17931938
18792,0.000190588,3.28037858,6.15597e-05,10.21025372
18793,0.000190588,3.28037858,6.15597e-05,10.21025372
18794,0.000190588,3.280994177,0.00012311899999999998,10.21025372
18795,2.75712e-06,3.280994177,0.00012311899999999998,10.24118328
18796,0.000378419,3.281301975,6.15597e-05,10.17931938
18797,0.000190588,3.281301975,0.00012311899999999998,10.24118328
18798,0.000190588,3.281609774,6.15597e-05,10.17931938
18799,0.000190588,3.281917572,0.00012311899999999998,10.21025372
18800,0.000190588,3.28222537,0.00012311899999999998,10.21025372
18801,0.000190588,3.28222537,6.15597e-05,10.14838886
18802,0.000190588,3.282533169,0.00012311899999999998,10.17931938
18803,2.75712e-06,3.282533169,6.15597e-05,10.17931938
18804,0.000190588,3.283148527,0.000184631,10.17931938
18805,0.000190588,3.283148527,6.1512e-05,10.17931938
18806,0.000190588,3.283456326,0.000123072,10.17931938
18807,2.75712e-06,3.283456326,6.15597e-05,10.17931938
18808,2.75712e-06,3.283764124,0.00012311899999999998,10.17931938
18809,0.000190588,3.283764124,0.0,10.17931938
18810,0.000190588,3.284071922,6.15597e-05,10.17931938
18811,0.000190588,3.284379721,0.00012311899999999998,10.17931938
18812,0.000378419,3.284995317,0.000184679,10.17931938
18813,0.000378419,3.284995317,0.00012311899999999998,10.17931938
18814,0.000190588,3.284687519,6.15597e-05,10.0726881
18815,0.000190588,3.284995317,6.15597e-05,10.17931938
18816,0.000190588,3.285303116,6.15597e-05,10.21025372
18817,-0.623220742,3.182813644,-0.020497894,10.17931938
18818,-0.789451241,3.152651787,-0.026530266,10.17931938
18819,-1.6515958309999998,3.007997274,-0.055461168,10.17931938
18820,-1.339984059,3.054471254,-0.025237609,10.17931938
18821,-1.583600998,3.012921572,-0.027638245,10.17931938
18822,-1.1596663,3.080016613,0.015080976,10.17931938
18823,-1.125293255,3.085864305,0.00634017,10.17931938
18824,-1.92939806,2.951982021,-0.011880112,10.17931938
18825,-2.080977678,2.92274332,-0.031577777,10.17931938
18826,-1.593556046,3.000302792,-0.017050792,10.17931938
18827,-1.515418291,3.012921572,0.01268034,10.14838886
18828,-1.490812421,3.015999317,0.018897438,10.14838886
18829,-1.6908525230000002,2.982451677,-0.003631782,10.17931938
18830,-1.300915241,3.044622421,0.00634017,10.14838886
18831,-0.735543728,3.138801813,0.024622058,10.17931938
18832,-0.886935592,3.115718603,0.026899576,10.14838886
18833,-0.54527086,3.1723494530000003,0.025360728,10.17931938
18834,-0.550154448,3.1726572510000004,0.0064632890000000005,10.17931938
18835,-0.399326116,3.19820261,0.01655836,10.14838886
18836,-0.63317579,3.1603460310000004,-0.002523804,10.14838886
18837,-0.5554137229999999,3.1726572510000004,-0.000123072,10.14838886
18838,-0.404397547,3.19820261,-0.00012311899999999998,10.14838886
18839,0.126413062,3.287149668,0.025483798,10.14838886
18840,0.126600906,3.2896118160000003,0.023390913,10.14838886
18841,0.979729652,3.432111979,0.046720315,10.14838886
18842,1.081721902,3.453656435,0.033055115,10.14838886
18843,1.291529179,3.490897179,0.040195514,10.17931938
18844,0.7599672679999999,3.405951262,-0.00578618,10.14838886
18845,0.604067504,3.380405664,-0.014957905,10.14838886
18846,0.740808487,3.403796673,-0.017789459,10.10362053
18847,0.000190588,3.28222537,-0.024683619,10.14838886
18848,0.000190588,3.280994177,-0.019943858,10.17931938
18849,0.000190588,3.280686378,-0.024745177,10.17931938
18850,0.000190588,3.280686378,-6.15597e-05,10.17931938
18851,0.000190588,3.280686378,0.0,10.17931938
18852,0.000190588,3.280994177,0.00012311899999999998,10.14838886
18853,2.75712e-06,3.280686378,0.0,10.14838886
18854,0.000190588,3.281301975,0.00012311899999999998,10.1174593
18855,0.000190588,3.281609774,0.00012311899999999998,10.14838886
18856,0.000378419,3.281609774,0.00012311899999999998,10.14838886
18857,0.000378419,3.281917572,0.00012311899999999998,10.14838886
18858,0.000190588,3.28222537,0.00012311899999999998,10.1174593
18859,0.000190588,3.28222537,0.00012311899999999998,10.14838886
18860,0.000190588,3.282533169,6.15597e-05,10.17931938
18861,0.000190588,3.282533169,6.15597e-05,10.14838886
18862,0.000190588,3.282840967,0.00012311899999999998,10.17931938
18863,0.000190588,3.282840967,6.15597e-05,10.17931938
18864,0.000190588,3.283148527,0.000123072,10.14838886
18865,-0.442902923,3.209590197,-0.014650154,10.14838886
18866,-0.604249775,3.181274891,-0.020374727,10.17931938
18867,-0.37490806,3.218515635,-0.012988138,10.14838886
18868,-0.672432482,3.168656111,-0.008002186,10.14838886
18869,-1.349751353,3.0541634560000004,-0.025299167,10.14838886
18870,-1.315566063,3.056933403,-0.032316446,10.14838886
18871,-1.5392729040000002,3.017845869,-0.030038929,10.1174593
18872,-0.984607697,3.10771656,0.011079932,10.14838886
18873,-1.568950176,3.010459423,-0.009110165,10.14838886
18874,-0.492114663,3.188045979,0.034224652,10.17931938
18875,-0.009388796,3.270221949,0.032439519,10.17931938
18876,-0.199661672,3.240367889,0.046289492,10.17931938
18877,-1.623045564,3.00276494,-0.037302397,10.17931938
18878,-1.145015478,3.078785658,-0.038533498,10.14838886
18879,-1.105570912,3.084325552,-0.031270027,10.17931938
18880,-1.632249236,2.9953782560000004,-0.000984907,10.14838886
18881,-1.3591429,3.039082527,-0.007879066,10.17931938
18882,-0.311984658,3.213283539,0.025791597000000003,10.1174593
18883,0.08302409200000001,3.281609774,0.057492495,10.17931938
18884,-0.984607697,3.104946613,0.013234377,10.14838886
18885,-1.013345838,3.0981755260000003,-0.023329401,10.17931938
18886,-0.5403872129999999,3.176658154,-0.021298075,10.17931938
18887,0.394260168,3.333316088,0.045920134,10.17931938
18888,0.350871205,3.329007149,0.046289444000000006,10.17931938
18889,0.438588321,3.345627069,0.033732224,10.14838886
18890,1.072142482,3.45273304,0.023514081000000003,10.17931938
18891,1.057303905,3.453656435,0.024745177,10.14838886
18892,0.789268911,3.411183357,0.012988138,10.14838886
18893,0.000190588,3.280686378,-0.034778692,10.17931938
18894,0.000190588,3.279455423,-0.035086393,10.17931938
18895,0.000190588,3.279455423,-0.026468705,10.17931938
18896,0.000190588,3.279455423,-6.15597e-05,10.17931938
18897,0.000190588,3.279455423,0.0,10.10362053
