,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
20168,-0.334336549,3.231442213,-0.011079932,19.96629143
20169,-0.542453408,3.198510408,-0.014834786,19.92181206
20170,-0.927882731,3.13726306,-0.027084256,19.62100029
20171,-0.352368325,3.226517916,-0.000984859,20.29772186
20172,0.069500253,3.29299736,0.019020509,20.1473732
20173,-0.343352437,3.2295956610000003,0.01858964,20.1473732
20174,0.120778136,3.301923037,0.015019464,19.77141571
20175,-0.783816278,3.161269426,-0.026468705,20.07218933
20176,-1.053353906,3.117565393,-0.022344494,20.07218933
20177,-0.951737285,3.131722927,-0.03416314,20.02771759
20178,0.120590307,3.29915309,0.027822923,20.1473732
20179,0.450421661,3.352398157,0.04715123,19.92181206
20180,0.974658191,3.436420918,0.061062716,20.07218933
20181,0.82157588,3.414876699,0.022898531,19.99700546
20182,1.211325288,3.477355003,0.024745131,20.22254944
20183,0.965454459,3.441037655,0.000677109,20.1473732
20184,0.6730014679999999,3.396717787,-0.003754902,20.22254944
20185,0.000190588,3.2920742030000003,-0.037363958,20.17808151
20186,0.000378419,3.2911508080000003,-0.030100489,20.29772186
20187,2.75712e-06,3.29084301,-0.021174956,20.22254944
20188,0.000378419,3.290535212,-0.00012311899999999998,20.34218407
20189,0.000190588,3.29084301,6.15597e-05,19.99700546
20190,0.000190588,3.290535212,-6.15597e-05,20.29772186
20191,-0.593731284,3.197587013,-0.01858964,20.07218933
20192,-0.891067863,3.149574041,-0.028253794,20.22254944
20193,-1.883755088,2.99230051,-0.059708498,20.19184113
20194,-2.027445793,2.966139555,-0.046166372,20.29772186
20195,-2.413438797,2.903045654,-0.049121,20.22254944
20196,-1.911554098,2.9787585739999995,-0.002339077,20.22254944
20197,-1.14144671,3.098483324,0.026714945,20.1473732
20198,-1.438219786,3.051701307,0.030100441,20.22254944
20199,-1.243251085,3.081247807,0.020559406,20.22254944
20200,-1.122287869,3.099714279,0.000246191,20.22254944
20201,-1.326460242,3.067397833,0.003200865,20.25325584
20202,-1.93484509,2.971064091,-0.022036742,20.22254944
20203,-2.449877977,2.888272285,-0.0422884,20.29772186
20204,-1.75903523,2.993531704,-0.014650106,20.37288857
20205,-1.085285187,3.0994064810000004,0.025791597000000003,20.1473732
20206,-0.760525227,3.150804996,0.052752733,20.37288857
20207,-0.556540728,3.18373704,0.038041066,20.22254944
20208,-0.412662119,3.207128048,0.021421194,20.22254944
20209,-0.412662119,3.207743645,0.01138773,20.10290146
20210,0.338850021,3.326237202,0.028438473,20.22254944
20211,-0.101989515,3.25914216,0.010279703,20.29772186
20212,0.018410202,3.278839827,0.014157677,20.32842636
20213,0.074383862,3.2883808610000003,-0.007755946999999998,20.22254944
20214,0.018410202,3.280686378,0.0042472840000000005,20.22254944
20215,0.120965965,3.297306299,0.003693294,20.22254944
20216,0.018598033,3.281917572,-0.001354218,20.34218407
20217,0.120778136,3.298537493,0.003570223,20.29772186
20218,0.533818662,3.363785982,0.013295936,20.22254944
20219,0.974658191,3.434574366,0.030592918,20.25325584
20220,0.120778136,3.302846193,0.00080018,20.37288857
20221,-0.25995543600000004,3.24252224,-0.024437379,20.22254944
20222,-0.5798317789999999,3.191739321,-0.048751641,20.22254944
20223,-0.984044254,3.1271064280000003,-0.035086442,20.32842636
20224,-0.839977801,3.148650646,-0.018712759,20.37288857
20225,-0.050711632,3.272068739,0.016189003,20.29772186
20226,-0.301090449,3.233596802,0.021482754,20.22254944
20227,-0.500942707,3.2025113110000003,0.010895252,20.37288857
20228,0.027613925,3.284995317,0.0024621960000000003,20.22254944
20229,-0.30127829300000003,3.234212399,0.00012311899999999998,20.29772186
20230,-0.301090449,3.234520197,0.0064632890000000005,20.25325584
20231,-1.14144671,3.101561069,-0.03687153,20.1473732
20232,-0.8811128140000001,3.140956163,-0.018651247,20.40359116
20233,-1.030250669,3.116949797,-0.02345252,20.29772186
20234,-0.552408397,3.191431522,0.018158769,20.22254944
20235,-0.686144173,3.170502663,0.0059093,20.25325584
20236,-0.825890481,3.148035049,0.00634017,20.25325584
20237,-0.505262852,3.198510408,0.0014157770000000002,20.40359116
20238,-0.222764894,3.2431378360000003,0.014527035,20.25325584
20239,0.120590307,3.297921896,0.030038929,20.37288857
20240,0.343170136,3.3336238860000003,0.027084256,20.29772186
20241,0.069500253,3.2920742030000003,0.009787274,20.37288857
20242,0.115894526,3.299768448,0.000307751,20.29772186
20243,0.027426094,3.286226511,-0.009664154,20.17808151
20244,0.069688082,3.293612957,0.000307751,20.20879173
20245,0.124910422,3.302846193,0.0005539890000000001,20.32842636
20246,0.074759521,3.295459747,0.001723576,20.35913277
20247,0.417551219,3.34962821,0.011203051,20.28396225
20248,1.211513162,3.47581625,0.034594011,20.25325584
20249,1.053922892,3.453348637,0.031577777,20.32842636
20250,0.761094272,3.40841341,0.01163392,20.28396225
20251,2.75712e-06,3.2896118160000003,-0.037487127,20.35913277
20252,0.000190588,3.288996458,-0.032993555,20.32842636
20253,0.000190588,3.288996458,-0.02400651,20.28396225
20254,0.000190588,3.28868866,-0.00012311899999999998,20.31467056
20255,0.000190588,3.28868866,-6.15597e-05,20.31467056
20256,0.000378419,3.288996458,0.0,20.35913277
20257,2.75712e-06,3.288996458,0.0,20.27021027
20258,2.75712e-06,3.288996458,0.0,20.38983917
20259,0.000190588,3.2893042560000003,6.15597e-05,20.42054367
20260,0.000190588,3.2893042560000003,6.15597e-05,20.27021027
20261,0.000190588,3.2893042560000003,0.0,20.16432381
20262,0.000190588,3.2896118160000003,0.000123072,20.08914566
20263,0.000378419,3.2896118160000003,6.1512e-05,20.08914566
20264,0.000378419,3.289919615,6.15597e-05,20.34537888
20265,0.000378419,3.289919615,0.0,20.27021027
20266,0.000190588,3.289919615,0.0,20.3316288
20267,0.000378419,3.290227413,6.15597e-05,20.42054367
20268,0.000190588,3.290227413,6.15597e-05,20.20879173
20269,0.000378419,3.290227413,0.0,20.27021027
20270,0.000190588,3.290535212,6.15597e-05,20.38983917
20271,0.000378419,3.290535212,6.15597e-05,20.42054367
20272,0.000190588,3.290535212,0.0,20.34537888
20273,2.75712e-06,3.290535212,0.0,20.27021027
20274,0.000378419,3.29084301,0.0,20.27021027
20275,0.000190588,3.29084301,0.0,20.42054367
20276,-0.000185074,3.29084301,0.0,20.11985779
20277,0.000378419,3.2911508080000003,6.15597e-05,20.42054367
20278,0.000190588,3.29084301,-6.15597e-05,20.42054367
20279,0.000190588,3.2911508080000003,6.15597e-05,20.27021027
20280,0.000190588,3.2911508080000003,6.15597e-05,20.19503593
20281,0.000378419,3.2911508080000003,0.0,20.48195457
20282,0.000378419,3.291458607,6.15597e-05,20.48195457
20283,0.000378419,3.291766405,0.00012311899999999998,20.27021027
20284,-0.36626783,3.233596802,-0.011510802,20.22574615
20285,-0.8307740690000001,3.1597306730000003,-0.026284028,20.42054367
20286,-1.4710901980000002,3.056625605,-0.035578918,20.51265907
20287,-1.805241704,3.001841545,-0.031824015,20.48195457
20288,-2.204382658,2.9362854960000004,-0.02449894,20.22574615
20289,-2.542854309,2.880578041,-0.024622058,20.4375
20290,-1.405912876,3.057241201,0.023698712,20.40679359
20291,-1.526500344,3.037543535,0.030962229,20.46821022
20292,-1.90253818,2.977219582,-0.015881205,20.27021027
20293,-1.5032093519999998,3.038774729,0.000184679,20.28717041
20294,-1.392013311,3.05539465,0.015388775,20.4375
20295,-1.210756302,3.083402157,0.008987045,20.27021027
20296,-1.25715065,3.075707912,0.004001093,20.40679359
20297,-1.434087515,3.04708457,-0.007325076999999998,20.40679359
20298,-0.70511508,3.161885023,0.017173911,20.4375
20299,-1.052978277,3.107100964,0.011880159,20.45124817
20300,-1.001888156,3.1151030060000005,-0.009110165,20.51265907
20301,-0.885996401,3.132954121,0.0050475120000000005,20.13681984
20302,0.014465748999999996,3.2757620810000003,0.032193325,20.31788254
20303,0.129794031,3.295459747,0.032501124,20.36233902
20304,0.129794031,3.296382904,0.004493522,20.39304924
20305,-0.375283718,3.217284679,-0.015450334,20.40679359
20306,0.255640835,3.317311764,0.004308844,20.46821022
20307,0.905160666,3.42103219,0.040626384,20.46821022
20308,0.951554954,3.430573225,0.022898531,20.45124817
20309,0.38524428,3.342549324,-0.015388775,20.31788254
20310,0.320254743,3.333008289,-0.019328307,20.45124817
20311,1.067258954,3.452117443,0.021852065,20.54336739
20312,1.00696516,3.444423199,0.022344541,20.3316288
20313,0.686900973,3.394871235,-0.011141491000000002,20.34859467
20314,0.227841854,3.3231594560000004,-0.024068069,20.46821022
20315,0.060484360999999986,3.297306299,-0.019512987,20.54336739
20316,0.000378419,3.287765265,-0.007201958000000001,20.40679359
20317,0.000378419,3.287765265,-0.001908207,20.46821022
20318,0.000190588,3.287765265,6.15597e-05,20.4375
20319,0.000378419,3.287765265,6.15597e-05,20.48195457
20320,-0.055783071,3.278839827,-0.0017850879999999996,20.45124817
20321,-0.203793958,3.255448818,-0.0064632890000000005,20.40679359
20322,-0.20867756,3.254525423,-0.004862881,20.61851692
20323,0.000378419,3.287765265,0.00640173,20.4375
20324,-0.055595241,3.278839827,0.004862881,20.28717041
20325,0.000378419,3.288073063,0.000184679,20.57407188
20326,0.000378419,3.287765265,0.0017850879999999996,20.40679359
20327,0.000190588,3.2883808610000003,0.000184679,20.42375946
20328,0.000190588,3.2883808610000003,6.15597e-05,20.48195457
20329,0.000190588,3.28868866,0.00012311899999999998,20.24271202
20330,0.000378419,3.28868866,6.15597e-05,20.57407188
20331,0.000378419,3.28868866,6.15597e-05,20.49891663
20332,-0.04169574,3.281917572,-0.001354218,20.36233902
20333,-0.16660340099999998,3.262527704,-0.005232191,20.36233902
20334,-0.315177768,3.238828897,-0.008740854000000001,20.49891663
20335,-0.607818604,3.192047119,-0.014096117,20.42375946
20336,-1.3871296640000002,3.0677056310000004,-0.034286212,20.36233902
20337,-1.587169766,3.0338504310000003,-0.03176241,19.94198036
20338,-1.856331706,2.989530563,-0.015942812,20.4375
20339,-0.909099638,3.13757062,0.020436287,20.31788254
20340,-0.500942707,3.201895952,0.042165279000000014,20.46821022
20341,-1.271050096,3.0803244110000003,-0.01138773,20.57407188
20342,-1.823461294,2.991377354,-0.042103719000000005,20.51265907
20343,-1.846376657,2.985837221,-0.019020557,20.49891663
20344,-1.201740384,3.086479902,0.018712759,20.3316288
20345,-0.4778395,3.200664759,0.042719267000000005,20.54336739
20346,-0.366080016,3.2191312310000004,0.026653385,20.4375
20347,-0.371339262,3.2188234330000003,0.003754854,20.46821022
20348,-0.5755116339999999,3.186506987,-0.00640173,20.46821022
20349,-1.085097313,3.10586977,-0.022590732,20.28717041
20350,-0.839977801,3.14341855,-0.008679247,20.48195457
20351,-1.155534029,3.09325099,-0.0025853160000000003,20.4375
20352,-1.080965042,3.104331017,-0.007879066,20.48195457
20353,-0.927319229,3.1283373830000003,0.006894159,20.34859467
20354,-0.213561177,3.241291046,0.027392006,20.36233902
20355,-0.20867756,3.242830038,0.022960091,20.45124817
20356,-0.556352854,3.188353777,-0.010464382,20.40679359
20357,-0.821006835,3.145880699,-0.019266749,20.21199799
20358,-0.835094213,3.14341855,-0.008987045,20.48195457
20359,-0.588472009,3.182506084,0.007201958000000001,20.34537888
20360,-0.858009577,3.13941741,-0.000800228,20.52640533
20361,-0.57532382,3.184044838,0.00043087,20.51265907
20362,-0.709435225,3.162808418,0.004555082,20.55710793
20363,-0.514842212,3.193585873,0.001908207,20.37608528
20364,-0.375283718,3.215745687,0.010525894,20.37608528
20365,-0.375283718,3.2163612839999995,0.004555082,20.45124817
20366,-0.231968611,3.239136696,0.004678202,20.37608528
20367,-0.231968611,3.239752293,0.004678202,20.3316288
20368,-0.371339262,3.2175924780000003,-0.0042472840000000005,20.43429375
20369,0.018598033,3.280070782,0.008125258,20.34537888
20370,-0.2366644,3.240367889,0.004493522,20.37608528
20371,0.069688082,3.288996458,0.0019697670000000003,20.34537888
20372,0.120778136,3.297921896,0.01163392,20.55710793
20373,0.353125185,3.33516264,0.009294796,20.37608528
20374,0.4406544570000001,3.350243807,0.010587501,20.45124817
20375,0.928451777,3.4287266730000003,0.018774319,20.34537888
20376,0.594488084,3.377327919,0.005601502,20.40679359
20377,0.997761428,3.44226861,0.003016186,20.37608528
20378,0.454366118,3.357630253,-0.003877974,20.55710793
20379,0.5896044970000001,3.3797903060000003,-0.01224947,20.49570274
20380,0.700800478,3.397641182,0.008063698000000001,20.27021027
20381,0.000190588,3.2883808610000003,-0.018158769,20.34537888
20382,0.000190588,3.287765265,-0.021913623,20.42054367
20383,0.000190588,3.287765265,-0.00012311899999999998,20.46499825
20384,0.000190588,3.287765265,0.0,20.52640533
20385,0.000190588,3.287457466,-6.15597e-05,20.46499825
20386,0.000190588,3.287765265,0.0,20.42054367
20387,0.000190588,3.288073063,6.15597e-05,20.43429375
20388,0.000190588,3.287765265,0.0,20.42054367
20389,0.000190588,3.288073063,0.0,20.31467056
20390,0.000190588,3.288073063,0.0,20.31467056
20391,0.000190588,3.2883808610000003,6.15597e-05,20.49570274
20392,0.000190588,3.2883808610000003,0.0,20.23950195
20393,0.000190588,3.2883808610000003,0.0,20.49570274
20394,0.000190588,3.28868866,6.15597e-05,20.46499825
20395,0.000378419,3.28868866,0.0,20.34537888
20396,0.000378419,3.28868866,0.0,20.49570274
20397,0.000378419,3.2893042560000003,0.00012311899999999998,20.38983917
20398,0.000378419,3.28868866,0.0,20.31467056
20399,-0.621718109,3.192970276,-0.019143676,20.31467056
20400,-0.978784978,3.134800673,-0.030839156,20.46499825
20401,-1.480106115,3.0550868510000004,-0.04678192,20.31467056
20402,-2.046416759,2.9636774060000004,-0.045427702,20.43429375
20403,-2.431470394,2.899967909,-0.046720363,20.46499825
20404,-2.8766300680000003,2.827024937,-0.045181513,20.31467056
20405,-2.510922909,2.879654646,-0.016373683,20.46499825
20406,-2.222414494,2.923051119,0.0050475120000000005,20.46499825
20407,-0.8581973909999999,3.134185314,0.061924506,20.46499825
20408,0.115894526,3.288996458,0.081991479,20.37608528
20409,0.115894526,3.292382002,0.073989294,20.46499825
20410,1.132248402,3.452117443,0.063155554,20.49570274
20411,1.234804273,3.472738504,0.036255978,20.38983917
20412,0.997761428,3.438267708,0.028992509,20.31467056
20413,0.659101963,3.387176752,-0.013480616,20.49570274
20414,0.000378419,3.285610914,-0.037610196,20.27021027
20415,0.000190588,3.284071922,-0.030962229,20.46499825
20416,0.000190588,3.284071922,-0.020620966,20.43429375
20417,0.000378419,3.284379721,-6.15597e-05,20.28396225
20418,0.000190588,3.284379721,6.15597e-05,20.31467056
20419,0.000378419,3.284687519,0.00012311899999999998,20.17808151
20420,0.000378419,3.284995317,6.15597e-05,20.31467056
20421,0.000190588,3.284995317,0.00012311899999999998,20.46499825
20422,0.000378419,3.285610914,0.000184679,20.31467056
20423,0.000378419,3.285610914,0.0,20.49570274
20424,0.000190588,3.285918713,0.00012311899999999998,20.34537888
20425,0.000190588,3.286226511,0.000184679,20.43429375
20426,0.000378419,3.286226511,6.15597e-05,20.28396225
20427,-0.073814854,3.2748386860000003,-0.002216005,20.46499825
20428,-0.398762614,3.224055767,-0.012434149,20.28396225
20429,-0.607630789,3.190508127,-0.019143676,20.35913277
20430,-0.895200133,3.144033909,-0.026160955,20.43429375
20431,-1.66568315,3.022154808,-0.040257074,20.35913277
20432,-1.392013311,3.062165737,-0.025483798,20.46499825
20433,-0.751509368,3.160961628,0.003508616,20.31467056
20434,-0.236852229,3.242214441,0.044381239,20.38983917
20435,0.04639703,3.287457466,0.045181464000000005,20.43429375
20436,-0.306349725,3.2332890030000003,0.014403915,20.43429375
20437,-0.361384213,3.224363565,-0.003693294,20.28396225
20438,-0.143500179,3.258834362,-0.0059093,20.40359116
20439,-0.756205142,3.163116217,-0.014096117,20.31467056
20440,-1.229163766,3.087403297,-0.027453613,20.23950195
20441,-1.349751353,3.0667822360000003,-0.038410425,20.40359116
20442,-1.499077082,3.0415446760000004,-0.02419119,20.35913277
20443,-1.210568547,3.085864305,-0.00012311899999999998,20.28396225
20444,-1.4239445919999998,3.051701307,-0.002831555,20.17808151
20445,-0.7331019040000001,3.1588072780000003,0.023575639,20.46499825
20446,-0.5798317789999999,3.183429241,0.019636059,20.43429375
20447,-0.255071849,3.235135555,0.03687153,20.31467056
20448,0.027613925,3.28037858,0.024191141,20.17808151
20449,0.027613925,3.281609774,0.019574547,20.20879173
20450,-0.593731284,3.1843526360000003,-0.010218143,20.49570274
20451,-0.5798317789999999,3.1858916280000003,-0.019082069,20.31467056
20452,-0.472955883,3.2025113110000003,-0.015881252,20.28396225
20453,-0.148195952,3.253910065,0.013973045,20.28396225
20454,-0.036812134,3.271760941,0.017173861999999998,20.43429375
20455,-0.036812134,3.272684336,0.013973045,20.43429375
20456,-0.25995543600000004,3.238213301,-0.003139353,20.32842636
20457,-0.148195952,3.255756617,-0.0033239840000000003,20.40359116
20458,0.501136065,3.357938051,0.016989183,20.32842636
20459,0.15327291199999998,3.30530858,0.013480616,20.28396225
20460,0.032497532999999995,3.286534071,0.006155491,20.25325584
20461,-0.635805428,3.181890488,-0.035394192000000005,20.43429375
20462,-0.43595317,3.212052345,-0.018651247,20.35913277
20463,-0.440648943,3.21082139,-0.015081023999999997,20.40359116
20464,0.111574411,3.297614098,0.023329401,20.35913277
20465,0.765414357,3.401334524,0.037917949,20.40359116
20466,0.649710417,3.3853302000000003,0.034840204,20.43429375
20467,0.667930067,3.389639139,0.01822033,20.40359116
20468,0.000190588,3.285918713,-0.023267841,20.37288857
20469,0.000190588,3.285610914,-0.020066977,20.43429375
20470,0.000190588,3.285610914,-0.020867158,20.28396225
20471,2.75712e-06,3.285303116,-6.15597e-05,20.35913277
20472,0.000378419,3.285918713,0.00012311899999999998,20.20879173
20473,0.000190588,3.285610914,0.0,20.43429375
20474,0.000378419,3.285918713,6.15597e-05,20.35913277
20475,0.00056625,3.286226511,6.15597e-05,20.35913277
20476,0.000378419,3.286226511,0.00012311899999999998,20.40359116
20477,0.000190588,3.286226511,6.15597e-05,20.40359116
20478,0.000190588,3.286534071,6.1512e-05,20.40359116
20479,0.000378419,3.286841869,0.000123072,20.32842636
20480,0.000190588,3.286841869,0.000123072,20.32842636
20481,0.000378419,3.287149668,0.00012311899999999998,20.32842636
20482,-0.305974066,3.238828897,-0.009602594,20.25325584
20483,-0.045828026,3.279147625,-0.001538849,20.43429375
20484,-0.045828026,3.279455423,-0.001538849,20.17808151
20485,-0.045828026,3.279455423,0.008186865,20.32842636
20486,-0.046015855,3.279763222,6.15597e-05,20.37288857
20487,-0.208489731,3.254217625,-0.0051091190000000005,20.32842636
20488,-0.43595317,3.218208075,-0.01224947,20.17808151
20489,-0.329452932,3.234212399,-0.009110165,20.40359116
20490,-0.329265118,3.234212399,-0.004001045,20.32842636
20491,-0.417545706,3.220054626,0.00043087,20.32842636
20492,-0.872096896,3.148035049,-0.017235469,20.25325584
20493,-1.058049679,3.117565393,-0.023267841,20.29772186
20494,-0.38448745,3.222208977,0.00043087,20.40359116
20495,0.000190588,3.283456326,0.027145814,20.37288857
20496,0.000190588,3.283764124,0.033424426,20.29772186
20497,0.000378419,3.284687519,0.012434149,20.25325584
20498,-0.607818604,3.188969374,-0.01889739,20.43429375
20499,-1.271237969,3.083402157,-0.040133953,20.43429375
20500,-2.023125648,2.9633696080000003,-0.064325139,20.35913277
20501,-2.463965178,2.8907346730000003,-0.059585380999999986,20.25325584
20502,-2.315954447,2.911047697,-0.0342247,20.35913277
20503,-1.610273004,3.0203082560000003,0.01175704,20.25325584
20504,-1.015975475,3.1129486560000004,0.044812154000000014,20.32842636
20505,-0.6960992220000001,3.163731575,0.050782967000000005,20.43429375
20506,-1.113084197,3.098483324,0.015758133,20.40359116
20507,-0.978972793,3.118796349,0.001107979,20.22254944
20508,-0.886184216,3.133261919,-0.006155491,20.25325584
20509,-0.783816278,3.149266243,0.010279703,20.40359116
20510,-0.338281006,3.2197468280000003,0.020128537,20.32842636
20511,0.120778136,3.29299736,0.031947087,20.40359116
20512,0.115706697,3.293305159,0.028807783,20.40359116
20513,-0.32024923,3.225902319,0.001169538,20.25325584
20514,-0.320061386,3.225594521,-0.013665247,20.37288857
20515,-0.320061386,3.225902319,-0.013665247,20.32842636
20516,-0.320061386,3.225902319,6.15597e-05,20.40359116
20517,-0.32024923,3.225902319,6.15597e-05,20.37288857
20518,-0.880925,3.137878418,-0.017604778999999997,20.25325584
20519,-0.463752151,3.2025113110000003,-0.004739761,20.37288857
20520,-0.783816278,3.152343988,-0.014711666000000003,20.40359116
20521,-0.547149181,3.189276934,0.010402774,20.40359116
20522,-0.682011843,3.168040514,-0.006955719,20.35913277
20523,-0.821006835,3.1455729010000004,-0.001231098,20.25325584
20524,-0.57532382,3.184044838,-0.001046419,20.25325584
20525,-0.505074978,3.195432663,0.00547843,20.40359116
20526,-0.714318812,3.162192822,0.0033239840000000003,20.40359116
20527,-0.593731284,3.180659294,-0.0006155490000000001,20.32842636
20528,-1.276309371,3.073245525,-0.024375867,20.22254944
20529,-2.612351894,2.860880375,-0.06026249,20.32842636
20530,0.82157588,3.399795532,0.043765686,20.37288857
20531,-2.505851507,2.878115892,-0.038841296,20.22254944
20532,-0.5755116339999999,3.179120541,0.063955829,20.37288857
20533,-0.274042785,3.227749109,-0.034840204,20.37288857
20534,0.473712713,3.346858263,0.094117835,20.40359116
20535,1.754720688,3.5512213710000005,0.074297093,20.32842636
20536,1.629249454,3.535217047,0.061370514,20.29772186
20537,1.387886524,3.499822855,0.030408239,20.25325584
20538,1.099941492,3.456426382,-0.019328307,20.25325584
20539,0.798848331,3.410259962,-0.025299167,20.37288857
20540,0.000190588,3.285303116,-0.043027021,20.40359116
20541,0.000378419,3.284687519,-0.03453245,20.1473732
20542,0.000190588,3.284379721,-0.025237609,20.22254944
20543,0.000190588,3.284379721,-0.00012311899999999998,20.22254944
20544,0.000378419,3.284995317,6.15597e-05,20.32842636
20545,0.000190588,3.284687519,6.15597e-05,20.25325584
20546,0.000190588,3.284995317,6.15597e-05,20.25325584
20547,0.000190588,3.284995317,0.0,20.40359116
20548,0.000190588,3.284995317,0.0,20.25325584
20549,0.000190588,3.285303116,6.15597e-05,20.25325584
20550,0.000378419,3.285303116,6.15597e-05,20.22254944
20551,0.000190588,3.285610914,6.15597e-05,20.29772186
20552,2.75712e-06,3.285610914,0.0,20.40359116
20553,2.75712e-06,3.285918713,6.15597e-05,20.40359116
20554,0.000190588,3.286226511,6.15597e-05,20.37288857
20555,0.000190588,3.286226511,6.15597e-05,20.32842636
20556,0.000378419,3.286841869,0.000123072,20.40359116
20557,0.000190588,3.286534071,6.1512e-05,20.29772186
20558,0.000190588,3.286534071,6.1512e-05,20.29772186
20559,0.000190588,3.286841869,0.000123072,20.40359116
20560,0.000378419,3.286841869,6.15597e-05,20.22254944
20561,0.000190588,3.287149668,6.15597e-05,20.37288857
20562,0.000190588,3.287149668,0.0,20.22254944
20563,2.75712e-06,3.287457466,0.00012311899999999998,20.40359116
20564,0.000378419,3.287457466,6.15597e-05,20.40359116
20565,0.000190588,3.287457466,0.0,20.25325584
20566,0.000378419,3.287765265,0.00012311899999999998,20.40359116
20567,0.000378419,3.2883808610000003,0.000184679,20.40359116
20568,-0.449852675,3.2169768810000003,-0.014157677,20.32842636
20569,-0.974652648,3.132954121,-0.030962229,20.37288857
20570,-1.633564115,3.027079344,-0.038102627,20.32842636
20571,-1.712641001,3.011998177,-0.024375867,20.37288857
20572,-1.5172966719999998,3.040929079,0.002400637,20.22254944
20573,-1.377925992,3.061857939,0.009725714,20.22254944
20574,-0.876980543,3.139725208,0.019636106,20.40359116
20575,-2.394655466,2.89966011,-0.032501124,20.40359116
20576,-0.649892747,3.1726572510000004,0.006647968000000001,20.37288857
20577,-1.294341207,3.071091175,0.033732224,20.37288857
20578,-1.020859122,3.1135642530000003,-0.011510802,20.40359116
20579,-0.25995543600000004,3.233596802,0.032316446,20.37288857
20580,-1.902726054,2.974449635,-0.027761364,20.29772186
20581,0.115706697,3.2920742030000003,0.011880159,20.37288857
20582,0.078891806,3.288073063,0.062293816,20.29772186
20583,0.074759521,3.288073063,-0.00043087,20.22254944
20584,0.115894526,3.2960751060000004,0.0017235279999999998,20.1473732
20585,0.158156514,3.30346179,0.003139305,20.25325584
20586,0.115894526,3.297614098,0.00043087,20.40359116
20587,0.069688082,3.290535212,-0.0024621960000000003,20.22254944
20588,0.380360693,3.340087175,0.008617735,20.22254944
20589,0.320066899,3.331469536,0.008248424,20.37288857
20590,0.28775996,3.327160597,-0.002400637,20.37288857
20591,0.269164681,3.325006247,-0.001231098,20.40359116
20592,0.399331629,3.345934868,0.003816414,20.29772186
20593,0.691596746,3.393024683,0.013726806,20.32842636
20594,0.000190588,3.284995317,-0.012126351,20.40359116
20595,0.000378419,3.284995317,-0.021482754,20.40359116
20596,0.000378419,3.284995317,-0.00012311899999999998,20.29772186
20597,0.000378419,3.285303116,6.15597e-05,20.29772186
20598,0.000378419,3.285303116,6.15597e-05,20.37288857
20599,0.000190588,3.285303116,6.15597e-05,20.40359116
20600,0.000378419,3.285610914,0.00012311899999999998,20.37288857
20601,0.000190588,3.285610914,6.15597e-05,20.32842636
20602,0.000378419,3.286226511,0.00012311899999999998,20.17808151
20603,0.000190588,3.285918713,6.15597e-05,20.40359116
20605,0.000378419,3.286226511,0.0,20.22254944
20606,0.000378419,3.286534071,6.1512e-05,20.40359116
20607,0.000190588,3.286226511,0.0,20.1473732
20608,0.000190588,3.286534071,6.1512e-05,20.37288857
20609,0.000378419,3.286534071,6.1512e-05,20.25325584
20610,2.75712e-06,3.286534071,0.0,20.37288857
20611,0.000378419,3.287149668,0.00012311899999999998,20.40359116
20612,0.000190588,3.287149668,0.00012311899999999998,20.37288857
20613,0.000378419,3.287457466,0.00012311899999999998,20.37288857
20614,0.000190588,3.287457466,0.00012311899999999998,20.40359116
20615,0.000378419,3.287457466,6.15597e-05,20.40359116
20616,0.000190588,3.287149668,0.0,20.22254944
20617,0.000190588,3.287457466,6.15597e-05,20.25325584
20618,0.000190588,3.287765265,6.15597e-05,20.37288857
20619,0.000378419,3.287765265,6.15597e-05,20.37288857
20620,0.000190588,3.288073063,0.00012311899999999998,20.07218933
20621,0.000378419,3.288073063,6.15597e-05,20.22254944
20622,0.000378419,3.2883808610000003,6.15597e-05,20.22254944
20623,0.000378419,3.288073063,0.0,20.22254944
20624,0.000378419,3.28868866,6.15597e-05,20.37288857
20625,-0.878858805,3.155421734,-0.026530266,20.37288857
20626,-0.8674011229999999,3.150497198,-0.027576733,20.37288857
20627,-1.4057250019999998,3.066474438,-0.044381283,20.25325584
20628,-1.716773272,3.014152765,-0.026899576,20.25325584
20629,-1.939728737,2.976603985,-0.034594011,20.25325584
20630,-2.144088984,2.94182539,-0.024375821,20.22254944
20631,-0.5847153660000001,3.181582689,0.033855341000000004,20.19184113
20632,-0.85406512,3.142802954,0.033485986,20.1473732
20633,-2.552057981,2.877808094,-0.012495661000000002,20.29772186
20634,-1.2060605290000002,3.0818634030000003,-0.020559406,20.25325584
20635,-0.974840522,3.119411945,-0.004678202,20.37288857
20636,-0.422053665,3.206512451,0.066479541,20.37288857
20637,0.07870397700000001,3.285918713,0.040503312,20.37288857
20638,0.16210097099999998,3.300999641,0.036255978,20.22254944
20639,0.16228879999999998,3.302538633,0.019020557,20.22254944
20640,0.115894526,3.2960751060000004,0.0016619679999999998,20.37288857
20641,0.153085083,3.302846193,0.000246191,20.29772186
20642,1.054110765,3.4441154000000003,0.028315354,20.40359116
20643,0.658914149,3.385945797,0.017851019,20.40359116
20644,-0.16641557199999998,3.257910967,-0.009110165,20.22254944
20645,-0.421865821,3.2163612839999995,-0.045920134,20.1473732
20646,-0.431633055,3.213899136,-0.034470893,20.25325584
