,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
20586,-0.000270769,3.295454264,0.00012311899999999998,19.95843124
20587,-0.000270769,3.295762062,0.00012311899999999998,19.95843124
20588,-0.000270769,3.295454264,0.0,19.98914909
20589,-0.000270769,3.295762062,6.15597e-05,20.00294495
20590,-0.0004512230000000001,3.296069622,6.1512e-05,19.89699554
20591,-0.041775163,3.288990974,-0.001354218,20.01986885
20592,-0.167371079,3.267139196,-0.005786085,20.00294495
20593,-0.31588462,3.241594315,-0.009417772,20.06437683
20594,-0.607859015,3.190504313,-0.015388536,20.03365898
20595,-1.387600303,3.054162025,-0.037486456,19.88319778
20596,-1.587362766,3.017537355,-0.034716509,20.03365898
20597,-1.85623908,2.968909502,-0.017481375,19.85247803
20598,-0.909397483,3.131104708,0.022405719,19.98914909
20599,-0.501391232,3.2015841010000003,0.046165608,19.86627579
20600,-1.2717489,3.068011522,-0.012557077,19.92771339
20601,-1.823937774,2.971063852,-0.04598093,19.95843124
20602,-1.846494555,2.96521616,-0.020743752,19.88319778
20603,-1.202274084,3.0750904080000003,0.020497561,19.95843124
20604,-0.477932215,3.2003531460000003,0.046842717,19.92771339
20605,-0.366411716,3.220050335,0.028991986,19.95843124
20606,-0.371103525,3.219742537,0.0040625570000000005,19.82175827
20607,-0.575918674,3.18434906,-0.007078695,19.85247803
20608,-1.08570087,3.096018791,-0.024683189,19.92771339
20609,-0.839742243,3.137567759,-0.009540891,19.82175827
20610,-1.155356169,3.082784653,-0.002769947,19.85247803
20611,-1.08100915,3.094787598,-0.008617592,20.00294495
20612,-0.927984238,3.1206405160000004,0.007448053,19.89699554
20613,-0.213747725,3.244364262,0.029792214,19.89699554
20614,-0.208695009,3.246210814,0.025052499,19.79103661
20615,-0.557151496,3.18650341,-0.011449051000000002,19.94151115
20616,-0.821155548,3.1403377060000004,-0.02105155,19.82175827
20617,-0.835050464,3.13725996,-0.00991025,19.89699554
20618,-0.589091837,3.179732323,0.007817363,20.00294495
20619,-0.8586899040000001,3.13295126,-0.0009232999999999998,19.82175827
20620,-0.575918674,3.181579113,0.000430918,19.86627579
20621,-0.710176349,3.158496141,0.005047417,19.82175827
20622,-0.514925241,3.192351103,0.002154398,19.9722271
20623,-0.375795305,3.2163572310000004,0.011510658,19.89699554
20624,-0.375975758,3.216972589,0.004924297,19.86627579
20625,-0.23233448,3.241902113,0.005170536,19.82175827
20626,-0.23233448,3.242209911,0.005047464000000001,19.86627579
20627,-0.371103525,3.2185115810000005,-0.004616546,19.89699554
20628,0.018496435,3.286528826,0.008925343,19.89699554
20629,-0.237026274,3.242825508,0.004862785,19.9722271
20630,0.069384433,3.29637742,0.002154398,19.94151115
20631,0.120633341,3.305918455,0.012618589,19.94151115
20632,0.352697045,3.3468518260000004,0.010217953,19.94151115
20633,0.441119462,3.362855911,0.011449051000000002,19.9722271
20634,0.928164482,3.448724031,0.020559072,19.91079521
20635,0.5941443439999999,3.392094135,0.005909204,19.94151115
20636,0.997458816,3.463496923,0.0032008170000000003,19.89699554
20637,0.454473048,3.370550156,-0.004247236,19.86627579
20638,0.589452565,3.394556284,-0.013603496,19.9722271
20639,0.700251222,3.414869308,0.008863830999999999,19.94151115
20640,-0.0004512230000000001,3.293915272,-0.020005131,19.91079521
20641,-0.000270769,3.293915272,-0.024067689,19.91079521
20642,-0.000270769,3.293915272,-0.000184679,19.94151115
20643,-0.000270769,3.293915272,0.0,19.94151115
20644,-0.000270769,3.293915272,6.15597e-05,19.94151115
20645,-0.0004512230000000001,3.29422307,6.15597e-05,19.83555794
20646,-0.0004512230000000001,3.293915272,0.0,19.94151115
20647,-0.000270769,3.29422307,6.15597e-05,20.0167408
20648,-0.0004512230000000001,3.294530869,6.15597e-05,19.94151115
20649,-9.03152e-05,3.294838667,0.00012311899999999998,19.83555794
20650,-0.0004512230000000001,3.294530869,0.0,19.94151115
20651,-9.03152e-05,3.295454264,0.00012311899999999998,19.91079521
20652,-0.0004512230000000001,3.295146465,0.00012311899999999998,19.94151115
20653,-0.000270769,3.295146465,0.00012311899999999998,19.98602676
20654,-0.000270769,3.295146465,6.15597e-05,19.86627579
20655,-0.000270769,3.295454264,6.15597e-05,19.95531273
20656,-0.000270769,3.295454264,6.15597e-05,19.9722271
20657,-0.000270769,3.295454264,6.15597e-05,19.91079521
20658,-0.000270769,3.295762062,0.00012311899999999998,19.83555794
20659,-0.622114897,3.187734365,-0.02154398,19.88007927
20660,-0.97887224,3.124949217,-0.034224082,19.91079521
20661,-1.480534077,3.03600359,-0.030530835,19.88007927
20662,-2.046798468,2.9359779360000005,-0.037917376,19.98602676
20663,-2.431886911,2.86611414,-0.034285642000000005,19.91079521
20664,-2.876705885,2.78640151,-0.030223083,19.88007927
20665,-2.510384321,2.847032309,-0.004308796,19.98602676
20666,-0.85905081,3.124025822,0.067155555,19.91079521
20667,0.115941539,3.295454264,0.0894382,19.91079521
20668,0.115941539,3.300070763,0.080820605,19.88007927
20669,1.132257819,3.473961115,0.068879083,19.91079521
20670,1.23385334,3.49642849,0.039517783,19.91079521
20671,0.997458816,3.459188223,0.031638812,19.94151115
20672,0.659107745,3.403173923,-0.014896107,19.91079521
20673,-0.000270769,3.2917609210000003,-0.041302823,19.88007927
20674,-0.000270769,3.290222168,-0.033916332,19.91079521
20675,-0.0004512230000000001,3.28991437,-0.022651911,19.83555794
20676,-0.0004512230000000001,3.290222168,0.0,19.91079521
20677,-0.0004512230000000001,3.2905299660000003,6.15597e-05,19.91079521
20678,-0.000270769,3.2905299660000003,6.15597e-05,19.91079521
20679,-0.000270769,3.291145325,0.000184631,19.91079521
20680,-0.000270769,3.291145325,0.000123072,19.88007927
20681,-0.000270769,3.291145325,6.15597e-05,19.80484009
20682,-0.0004512230000000001,3.291453123,6.15597e-05,19.98602676
20683,-0.000270769,3.2917609210000003,6.15597e-05,19.98602676
20684,-0.000270769,3.29206872,0.00012311899999999998,19.98602676
20685,-0.000270769,3.292376518,0.00012311899999999998,19.91079521
20686,-0.07443732,3.279757977,-0.002462149,19.91079521
20687,-0.399073869,3.224359274,-0.013603448999999998,19.88007927
20688,-0.607859015,3.187426567,-0.020928431,19.91079521
20689,-0.895322084,3.136952162,-0.028561164,19.91079521
20690,-1.666581988,3.003379822,-0.044011213,19.91079521
20691,-1.392111659,3.047390938,-0.027884055,19.88007927
20692,-0.751680791,3.155726194,0.003939438,19.80484009
20693,-0.236845821,3.244364262,0.048504688,19.98602676
20694,0.046286333,3.293915272,0.049427938,19.88007927
20695,-0.306320578,3.234823465,0.015696336,19.91079521
20696,-0.361719906,3.224974632,-0.004001045,19.80484009
20697,-0.143731609,3.262522697,-0.006463194,19.95531273
20698,-0.756372571,3.158188343,-0.015265465,19.84936142
20699,-1.229522705,3.075398207,-0.029915284,19.91079521
20700,-1.350426793,3.052623034,-0.042041492,19.88007927
20701,-1.499120831,3.0258469580000003,-0.026222086,19.95531273
20702,-1.211296797,3.0735514160000004,-0.00012311899999999998,19.80484009
20703,-1.424773812,3.03631115,-0.003077745,19.91079521
20704,-0.7334549429999999,3.153571844,0.025729608,19.91079521
20705,-0.580430031,3.180655718,0.021543931,19.91079521
20706,-0.255613029,3.236670017,0.040256403,19.80484009
20707,0.027880037000000003,3.286528826,0.026468277,19.91079521
20708,0.027699584,3.287452221,0.0213593,19.91079521
20709,-0.5939641,3.181579113,-0.011079741,19.88007927
20710,-0.580430031,3.183117867,-0.02080531,19.83555794
20711,-0.473240405,3.201276302,-0.017296743,19.80484009
20712,-0.148603871,3.256982803,0.015203858,19.80484009
20713,-0.037083361,3.276988029,0.018774033,19.91079521
20714,-0.037083361,3.277603388,0.015326977,19.80484009
20715,-0.260124385,3.239747763,-0.003447008,19.88007927
20716,-0.148603871,3.259137154,-0.003631735,19.88007927
20717,0.50121057,3.370857954,0.018589353,19.88007927
20718,0.15275412800000002,3.3129971030000003,0.014649868,19.91079521
20719,0.032571841000000004,3.292992115,0.006770991999999999,19.88007927
20720,-0.635829389,3.177885771,-0.038779117,19.88007927
20721,-0.436066926,3.211125135,-0.020374393,19.91079521
20722,-0.440758705,3.209893942,-0.016558075,19.83555794
20723,0.111430191,3.30499506,0.025544977000000003,19.83555794
20724,0.765575528,3.418254614,0.041425895,19.88007927
20725,0.649543703,3.400711775,0.038163565,19.80484009
20726,0.668310881,3.405020475,0.019881964,19.83555794
20727,-0.0004512230000000001,3.291453123,-0.025606537,19.88007927
20728,-0.000270769,3.291145325,-0.02197485,19.91079521
20729,-0.000270769,3.290837526,-0.022898149,19.72959709
20730,-0.0004512230000000001,3.291145325,0.0,19.83555794
20731,-0.0004512230000000001,3.291145325,6.15597e-05,19.88007927
20732,-0.000270769,3.291145325,0.0,19.80484009
20733,-0.0004512230000000001,3.291453123,0.00012311899999999998,19.80484009
20734,-0.000270769,3.2917609210000003,0.00012311899999999998,19.83555794
20735,-9.03152e-05,3.29206872,0.00012311899999999998,19.91079521
20736,-0.0004512230000000001,3.29206872,0.00012311899999999998,19.88007927
20737,-0.000270769,3.29206872,0.00012311899999999998,19.83555794
20738,-0.000270769,3.292376518,0.00012311899999999998,19.98602676
20739,-0.0004512230000000001,3.292376518,6.15597e-05,19.88007927
20740,-0.0004512230000000001,3.292376518,6.15597e-05,19.83555794
20741,-0.306320578,3.240055561,-0.010464191,19.80484009
20742,-0.046466965,3.284066677,-0.0016619679999999998,19.72959709
20743,-0.046466965,3.284374475,-0.0016619679999999998,19.91079521
20744,-0.046466965,3.284374475,0.008925343,19.80484009
20745,-0.046286512,3.284682274,0.00012311899999999998,19.83555794
20746,-0.208875462,3.256675005,-0.005539894,19.88007927
20747,-0.435886472,3.2175881860000004,-0.013418818,19.91079521
20748,-0.329779565,3.235131025,-0.00991025,19.80484009
20749,-0.329779565,3.234823465,-0.004370308,19.88007927
20750,-0.417841077,3.219434738,0.00043087,19.80484009
20751,-0.872584879,3.1403377060000004,-0.018897152,19.83555794
20752,-1.057730556,3.1074063780000003,-0.025421858,19.88007927
20753,-0.385178924,3.221896887,0.00049243,19.80484009
20754,-0.0004512230000000001,3.288375378,0.029669095,19.80484009
20755,-0.000270769,3.289298773,0.036563158,19.91079521
20756,-0.0004512230000000001,3.289606571,0.013480377,19.91079521
20757,-0.608039498,3.185272217,-0.020743752,19.95531273
20758,-1.2717489,3.069858313,-0.043888092,19.83555794
20759,-2.023339272,2.938440084,-0.070294857,19.88007927
20760,-2.464549065,2.859343052,-0.065124273,19.88007927
20761,-2.316215992,2.882118225,-0.037363339,19.88007927
20762,-1.610280395,3.00153327,0.012926388,19.83555794
20763,-1.016406655,3.103405237,0.049120188,19.88007927
20764,-0.69610095,3.15880394,0.055521823,19.80484009
20765,-1.113851786,3.086785555,0.017112017,19.83555794
20766,-0.979052663,3.109560728,0.001169538,19.88007927
20767,-0.886660278,3.125257015,-0.006709385,19.83555794
20768,-0.784342945,3.143107653,0.011325931,19.83555794
20769,-0.33934363700000003,3.219742537,0.022036362,19.88007927
20770,0.120813794,3.299762964,0.034901191,19.88007927
20771,0.115941539,3.300378561,0.03151574,19.91079521
20772,-0.320395976,3.226205826,0.001292658,19.80484009
20773,-0.320395976,3.225898027,-0.014957666,19.88007927
20774,-0.320395976,3.226205826,-0.014896107,19.95531273
20775,-0.320576429,3.226513624,6.15597e-05,19.88007927
20776,-0.320395976,3.226513624,6.15597e-05,19.88007927
20777,-0.881968498,3.129873514,-0.019266462,19.88007927
20778,-0.464037269,3.2006607060000003,-0.005109024,19.83555794
20779,-0.7841624620000001,3.145569801,-0.016188765,19.88007927
20780,-0.5477678779999999,3.1858878139999995,0.01132598,19.84936142
20781,-0.682206035,3.16280508,-0.007632685,19.80484009
20782,-0.821155548,3.138798952,-0.00129261,19.91079521
20783,-0.575918674,3.180347919,-0.001169538,19.88007927
20784,-0.505541682,3.192658663,0.005970716,19.88007927
20785,-0.714868188,3.15664959,0.003631687,19.80484009
20786,-0.5939641,3.177270174,-0.0006155490000000001,19.91079521
20787,-1.27644074,3.0593941210000004,-0.026652908,19.88007927
20788,-2.61306262,2.827642679,-0.065801382,19.88007927
20789,0.8213357929999999,3.41671586,0.047889136,19.83555794
20790,-2.505692482,2.846416712,-0.042472363,19.95531273
20791,-0.575738251,3.175423622,0.069987059,19.88007927
20792,-0.273838878,3.228667974,-0.038040448,19.91079521
20793,0.47287932,3.3585472110000003,0.102918528,19.91079521
20794,1.7541019919999998,3.5819888110000004,0.081128359,19.88007927
20795,1.6286865469999998,3.564445734,0.067032434,19.80484009
20796,1.387419701,3.525051117,0.033116102,19.83555794
20797,1.099595666,3.477654457,-0.021236181,19.88007927
20798,0.7982376809999999,3.427180052,-0.027637815,19.88007927
20799,-0.000270769,3.290222168,-0.047335099000000005,19.95531273
20800,-0.0004512230000000001,3.289606571,-0.037732698,19.88007927
20801,-0.0004512230000000001,3.289606571,-0.027576257000000003,19.83555794
20802,-0.0004512230000000001,3.289298773,-0.00012311899999999998,19.91079521
20803,-0.000270769,3.289606571,-6.15597e-05,19.84936142
20804,-0.000270769,3.28991437,0.00012311899999999998,19.88007927
20805,-0.0004512230000000001,3.28991437,6.15597e-05,19.83555794
20806,-0.0004512230000000001,3.290222168,6.15597e-05,19.80484009
20807,-0.000270769,3.2905299660000003,0.000184679,19.91079521
20808,-0.000631677,3.290222168,6.15597e-05,19.80484009
20809,-0.0004512230000000001,3.2905299660000003,0.00012311899999999998,19.88007927
20810,-0.000270769,3.290837526,6.1512e-05,19.80484009
20811,-0.000270769,3.290837526,6.1512e-05,19.72959709
20812,-0.0004512230000000001,3.290837526,6.1512e-05,19.80484009
20813,-0.0004512230000000001,3.290837526,0.0,19.88007927
20814,-0.0004512230000000001,3.291145325,0.0,19.80484009
20815,-0.000270769,3.291453123,0.00012311899999999998,19.80484009
20816,-9.03152e-05,3.2917609210000003,0.00012311899999999998,19.80484009
20817,-0.0004512230000000001,3.2917609210000003,6.15597e-05,19.88007927
20818,-0.000270769,3.29206872,0.00012311899999999998,19.88007927
20819,-0.0004512230000000001,3.29206872,0.00012311899999999998,19.80484009
20820,-9.03152e-05,3.29206872,6.15597e-05,19.83555794
20821,-0.000270769,3.292376518,0.00012311899999999998,19.80484009
20822,-0.000270769,3.292376518,6.15597e-05,19.80484009
20823,-0.0004512230000000001,3.292376518,6.15597e-05,19.80484009
20824,-0.000270769,3.292684317,0.00012311899999999998,19.80484009
20825,-0.0004512230000000001,3.292684317,6.15597e-05,19.91079521
20826,-0.000270769,3.292684317,0.0,19.80484009
20827,-0.450142324,3.2154338360000003,-0.015450096000000003,19.83555794
20828,-0.974360883,3.123410463,-0.033854771,19.76031685
20829,-1.633558989,3.0079963210000003,-0.041610621,19.72959709
20830,-1.712236881,2.992300034,-0.026652956,19.88007927
20831,-1.51788795,3.023384809,0.002585268,19.80484009
20832,-1.378216743,3.046159983,0.01058731,19.80484009
20833,-0.8772766590000001,3.131412506,0.021482419,19.77412224
20834,-2.394172192,2.869191647,-0.035516787,19.72959709
20835,-0.650085211,3.1680371760000003,0.007386493,19.80484009
20836,-1.2944860459999998,3.056931973,0.036870956,19.88007927
20837,-1.021098375,3.103097439,-0.012557077,19.91079521
20838,-0.260485291,3.234515667,0.035332106,19.88007927
20839,-1.902976632,2.951058865,-0.030407716,19.83555794
20840,0.115941539,3.298532009,0.012987947,19.80484009
20841,0.078768037,3.293607473,0.06789422,19.80484009
20842,0.07389578200000001,3.293915272,-0.000369358,19.72959709
20843,0.116121992,3.301917315,0.00172348,19.91079521
20844,0.157265484,3.309919357,0.0032623770000000003,19.91079521
20845,0.115941539,3.303764105,0.000369358,19.77412224
20846,0.069384433,3.29637742,-0.0025237560000000003,19.80484009
20847,0.3803064820000001,3.35023737,0.009356213,19.83555794
20848,0.320034891,3.341004372,0.00898695,19.91079521
20849,0.287192285,3.336079836,-0.002646828,19.91079521
20850,0.269327343,3.333925486,-0.001354218,19.80484009
20851,0.39907369,3.356700659,0.004247236,19.80484009
20852,0.69068718,3.407790422,0.014896107,19.91079521
20853,-9.03152e-05,3.28991437,-0.013234138,19.91079521
20854,-9.03152e-05,3.28991437,-0.02339058,19.83555794
20855,-0.000270769,3.289606571,-0.000184679,19.83555794
20856,-0.000270769,3.28991437,0.00012311899999999998,19.83555794
20857,-0.0004512230000000001,3.289606571,0.0,19.80484009
20858,-0.0004512230000000001,3.28991437,0.00012311899999999998,19.98602676
20859,-0.000270769,3.290222168,0.000184679,19.88007927
20860,-0.000270769,3.290222168,6.15597e-05,19.88007927
20861,-0.000270769,3.2905299660000003,0.00012311899999999998,19.83555794
20862,-0.0004512230000000001,3.2905299660000003,6.15597e-05,19.80484009
20864,-0.0004512230000000001,3.290837526,6.1512e-05,19.80484009
20865,-0.000270769,3.290837526,6.1512e-05,19.88007927
20866,-0.0004512230000000001,3.291145325,0.000184631,19.83555794
20867,-0.0004512230000000001,3.290837526,0.0,19.88007927
20868,-0.000270769,3.291145325,6.15597e-05,19.80484009
20869,-0.000270769,3.291453123,0.00012311899999999998,19.80484009
20870,-0.0004512230000000001,3.291145325,0.0,19.88007927
20871,-0.0004512230000000001,3.291453123,0.0,19.80484009
20872,-0.000270769,3.2917609210000003,6.15597e-05,19.80484009
20873,-0.0004512230000000001,3.2917609210000003,6.15597e-05,19.83555794
20874,-0.000270769,3.2917609210000003,6.15597e-05,19.80484009
20875,-0.000270769,3.292376518,0.00012311899999999998,19.72959709
20876,-0.000270769,3.292376518,6.15597e-05,19.72959709
20877,-0.000270769,3.292376518,6.15597e-05,19.80484009
20878,-0.000270769,3.292376518,6.15597e-05,19.76031685
20879,-0.0004512230000000001,3.292376518,6.15597e-05,19.83555794
20880,-0.0004512230000000001,3.292376518,0.0,19.80484009
20881,-0.0004512230000000001,3.292684317,6.15597e-05,19.80484009
20882,-0.000270769,3.292992115,0.00012311899999999998,19.91079521
20883,-0.000270769,3.292992115,6.15597e-05,19.88007927
20884,-0.881788015,3.144031048,-0.029792214,19.88007927
20885,-0.8678931000000001,3.141876698,-0.030223083,19.88007927
20886,-1.406006575,3.049545288,-0.048689365,19.91079521
20887,-1.716928601,2.993223429,-0.029545974,19.88007927
20888,-1.939608693,2.95228982,-0.037794255,19.88007927
20889,-2.144062996,2.9144339560000003,-0.026529837,19.80484009
20890,-0.584580481,3.178193569,0.037301827,19.88007927
20891,-0.853817701,3.134797812,0.036809348,19.80484009
20892,-2.552430153,2.84457016,-0.013726568,19.80484009
20893,-1.20678544,3.068627119,-0.022344161,19.80484009
20894,-0.9741804,3.109560728,-0.004985857,19.84936142
20895,-0.422713339,3.204354048,0.072757006,19.80484009
20896,0.078768037,3.2917609210000003,0.044380523,19.91079521
20897,0.162318185,3.308380604,0.039702415,19.88007927
20898,0.162318185,3.308996201,0.020743752,19.91079521
20899,0.115941539,3.302225113,0.0018466,19.80484009
20900,0.152573675,3.308688402,0.0,19.80484009
20901,1.053399563,3.464728117,0.031023312,19.88007927
20902,0.6589273210000001,3.39978838,0.019389534,19.80484009
20903,-0.167371079,3.259444952,-0.010033322,19.88007927
20904,-0.422713339,3.214818239,-0.050228167,19.88007927
20905,-0.431375116,3.212048292,-0.037609577000000005,19.80484009
20906,-0.5569710139999999,3.190196514,-0.013665056,19.83555794
20907,-1.104468107,3.095710993,-0.02369833,19.83555794
20908,-1.846494555,2.966447353,-0.049058627,19.69887733
20909,-2.046798468,2.92859149,-0.052197933,19.83555794
20910,-1.884389877,2.953828812,-0.028068686,19.80484009
20911,-0.496879876,3.190196514,0.045119144000000014,19.80484009
20912,-0.050978314,3.268985987,0.068263575,19.83555794
20913,-0.176754668,3.2489807610000003,0.059091948,19.91079521
20914,0.528639615,3.370550156,0.035701372,19.80484009
20915,0.984105229,3.450878382,0.036193848,19.72959709
20916,0.67300272,3.400096178,0.030161524,19.80484009
20917,0.380126029,3.351160765,-0.004124117,19.72959709
20918,-0.181446478,3.255751848,-0.039394617,19.76031685
20919,-1.628686666,3.006149769,-0.0789124,19.80484009
20920,-2.000602245,2.938747883,-0.082605645,19.80484009
20921,-1.912721157,2.950751066,-0.060877036,19.88007927
20922,-1.930405617,2.94551897,-0.01169529,19.88007927
20923,-1.4016757009999998,3.034464598,0.019451093,19.77412224
20924,-0.7890347240000001,3.139414549,0.037978936,19.72959709
20925,-0.677514195,3.159419537,0.042964794,19.80484009
20926,-0.487496287,3.192351103,0.031638861000000004,19.80484009
20927,0.06920398,3.288375378,0.029730653,19.80484009
20928,-0.204364121,3.243133068,0.016681146,19.80484009
20929,-0.5477678779999999,3.18434906,-0.001661921,19.80484009
20930,-0.482804477,3.19512105,-0.018897105,19.88007927
20931,-0.209055915,3.24251771,-0.000123072,19.80484009
20932,-0.204183668,3.244056463,0.01194148,19.69887733
20933,-0.343854964,3.220358133,0.005047417,19.80484009
20934,-0.9328565,3.119101524,-0.024744797,19.72959709
20935,-0.951623678,3.114485025,-0.025852729,19.76031685
20936,-0.505541682,3.190196514,-0.005970764,19.76031685
20937,0.023007782,3.281912327,0.032623719,19.83555794
20938,0.120633341,3.300070763,0.037117146,19.84936142
20939,-0.48767674,3.196352005,0.001169538,19.88007927
20940,-0.8213359709999999,3.138183355,-0.028868914,19.88007927
20941,-1.099956751,3.089247704,-0.04228773,19.88007927
20942,-0.375975758,3.212971687,0.003385496,19.88007927
20943,0.018496435,3.281604528,0.028807353,19.80484009
20944,-0.8491258620000001,3.1335668560000003,0.008925343,19.95531273
20945,-1.071805954,3.093864441,-0.023944568,19.72959709
20946,-1.3036892409999998,3.052623034,-0.045919418,19.88007927
20947,-1.712236881,2.981528044,-0.030223083,19.83555794
20948,-1.276260257,3.054469824,-0.007755804,19.80484009
20949,-1.090392709,3.085862398,0.006770945,19.80484009
20950,-0.8258473279999999,3.131104708,0.030161524,19.80484009
20951,-0.835050464,3.129873514,0.015142297,19.77412224
20952,-0.849306345,3.127103567,0.008186674,19.83555794
20953,-0.468909532,3.192966461,0.01237235,19.80484009
20954,-0.148603871,3.248672962,0.02375989,19.72959709
20955,-0.301809222,3.22312808,0.019143343,19.88007927
20956,-0.301628768,3.224051476,0.0062170030000000005,19.80484009
20957,-0.617423058,3.1698837280000003,-0.015880967,19.80484009
20958,-0.993128061,3.1046364310000003,-0.023821449,19.80484009
20959,0.06920398,3.286528826,0.01249547,19.72959709
20960,0.12929512599999998,3.298532009,0.025791217,19.80484009
20961,0.06920398,3.289298773,0.037055589,19.72959709
20962,-0.812493742,3.138491154,-0.029915284,19.83555794
20963,-1.113851786,3.0852468010000003,-0.042841673,19.83555794
20964,-0.988436282,3.105559587,-0.036932517000000005,19.88007927
20965,-0.710176349,3.152956247,0.003016138,19.80484009
20966,-0.636190295,3.165575027,0.016188765,19.80484009
20967,-0.31588462,3.22097373,0.023144389,19.80484009
20968,0.129656032,3.298532009,0.029115152,19.69887733
20969,0.194980338,3.310842752,0.029053545,19.88007927
20970,-0.603347659,3.174500227,-0.009294701,19.80484009
20971,-0.8258473279999999,3.13510561,-0.032808352,19.80484009
20972,-1.132618904,3.081861258,-0.045919418,19.80484009
20973,-1.155356169,3.076629162,-0.019451141,19.80484009
20974,-1.2717489,3.055392981,-0.015942525,19.77412224
20975,-1.057730556,3.091402292,0.002092838,19.91079521
20976,-0.76575619,3.141568899,0.013172578999999998,19.77412224
20977,-0.176574215,3.2434408660000003,0.037671138,19.80484009
20978,0.12929512599999998,3.2973008160000004,0.041241266,19.88007927
20979,1.963067532,3.614612341,0.094608687,19.88007927
20980,1.795425892,3.590606213,0.06930995,19.72959709
20981,1.6848076580000002,3.574294567,0.05527563,19.88007927
20982,1.42928493,3.53305316,-0.016804267,19.76031685
20983,1.141641498,3.4853487010000004,-0.0213593,19.80484009
20984,0.839561641,3.434258699,-0.028314924,19.80484009
20985,-0.0004512230000000001,3.2905299660000003,-0.048689317,19.80484009
20986,-0.0004512230000000001,3.289606571,-0.039209984,19.69887733
20987,-0.0004512230000000001,3.289298773,-0.029053545,19.80484009
20988,-0.0004512230000000001,3.288990974,-0.000184679,19.88007927
20989,-0.000270769,3.288990974,-6.15597e-05,19.80484009
20990,-0.000270769,3.288990974,0.0,19.80484009
20991,-0.000270769,3.288990974,-6.15597e-05,19.83555794
20992,-0.0004512230000000001,3.289298773,6.15597e-05,19.83555794
20993,-0.000270769,3.288990974,-6.15597e-05,19.80484009
20994,-0.000270769,3.289298773,6.15597e-05,19.80484009
20995,-0.0004512230000000001,3.289298773,6.15597e-05,19.83555794
20996,-0.000270769,3.289606571,6.15597e-05,19.72959709
20997,-0.0004512230000000001,3.28991437,6.15597e-05,19.80484009
20998,-0.0004512230000000001,3.289606571,-6.15597e-05,19.91079521
20999,-0.0004512230000000001,3.28991437,0.00012311899999999998,19.72959709
21000,-0.000270769,3.28991437,0.0,19.83555794
21001,-0.000270769,3.290222168,6.15597e-05,19.69887733
21002,-0.0004512230000000001,3.2905299660000003,6.15597e-05,19.83555794
21003,-0.0004512230000000001,3.290222168,-6.15597e-05,19.88007927
21004,-0.000270769,3.2905299660000003,6.15597e-05,19.88007927
21005,-0.0004512230000000001,3.2905299660000003,6.15597e-05,19.88007927
21006,-0.000270769,3.290837526,6.1512e-05,19.80484009
21007,-0.000270769,3.290837526,6.1512e-05,19.80484009
21008,-0.0004512230000000001,3.290837526,0.0,19.88007927
21009,-0.0004512230000000001,3.290837526,0.0,19.80484009
21010,-0.0004512230000000001,3.291145325,6.15597e-05,19.80484009
21011,-0.0004512230000000001,3.290837526,-6.15597e-05,19.83555794
21012,-0.000270769,3.291145325,6.15597e-05,19.88007927
21013,-0.000270769,3.291453123,6.15597e-05,19.91079521
21014,-0.000270769,3.291453123,6.15597e-05,19.77412224
21015,-0.0004512230000000001,3.291145325,-6.15597e-05,19.80484009
21016,-9.03152e-05,3.2917609210000003,6.15597e-05,19.80484009
21017,-0.000270769,3.2917609210000003,6.15597e-05,19.80484009
21018,-0.0004512230000000001,3.291453123,0.0,19.83555794
21019,-0.000270769,3.2917609210000003,0.0,19.72959709
21020,-0.000270769,3.2917609210000003,6.15597e-05,19.80484009
21021,-0.000270769,3.2917609210000003,-6.15597e-05,19.88007927
21022,-0.0004512230000000001,3.2917609210000003,0.0,19.80484009
21023,-0.0004512230000000001,3.29206872,0.0,19.88007927
21024,-0.000270769,3.29206872,0.0,19.83555794
21025,-9.03152e-05,3.292376518,0.00012311899999999998,19.80484009
21026,-0.0004512230000000001,3.29206872,0.0,19.72959709
21027,-0.965699077,3.125564814,-0.03336234,19.80484009
21028,-1.327328682,3.061240673,-0.046227168,19.72959709
21029,-1.6846274140000002,2.9972243310000004,-0.058968879,19.76031685
21030,-2.092814207,2.924282789,-0.040010165,19.80484009
21031,-2.6271381380000003,2.829489231,-0.046104096,19.80484009
21032,-3.067625999,2.7500843999999995,-0.049181797,19.72959709
21033,-2.682357073,2.812869787,-0.022036362,19.80484009
21034,-2.589603662,2.826719522,-0.000184631,19.88007927
21035,-2.051490068,2.9178195,0.033916332,19.88007927
21036,-1.118723989,3.078168154,0.053244352,19.80484009
21037,0.250560135,3.315459251,0.097932622,19.80484009
21038,0.17152133600000002,3.304379463,0.077435113,19.72959709
21039,0.069384433,3.288375378,0.042041443,19.72959709
21040,-0.682206035,3.159419537,-0.031392623,19.88007927
21041,-0.566354632,3.178809166,-0.025237178,19.76031685
21042,-0.5710464120000001,3.177885771,-0.022159481,19.80484009
21043,-0.835050464,3.132027864,-0.005416775,19.80484009
21044,-1.972451329,2.9347469810000004,-0.048812438,19.80484009
21045,0.255251944,3.317613602,0.028007125,19.83555794
21046,1.28997457,3.498890638,0.073495626,19.80484009
21047,0.561482191,3.3763978480000003,0.088576414,19.91079521
21048,1.4796315430000002,3.536130905,0.043457221,19.91079521
21049,0.640160084,3.393633127,0.003077745,19.80484009
