,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
18512,0.949818969,3.479193211,0.028561115,20.29148865
18513,0.99890244,3.490580797,0.049058627,20.21627808
18514,0.404306859,3.389631987,0.005847645,20.21627808
18515,0.336095273,3.378552198,-0.020374442,20.06583595
18516,1.120347857,3.514586926,0.004616546,20.02131081
18517,1.057369471,3.505969286,0.023267459,20.29148865
18518,0.7210034129999999,3.449647427,0.014157486,20.09653473
18519,0.238469735,3.36716485,-0.029730653,20.29148865
18520,0.063248999,3.336695433,-0.034101009,20.17175484
18521,-0.0004512230000000001,3.325615644,-0.024867868,20.09653473
18522,-0.0004512230000000001,3.325615644,-0.008309841,20.17175484
18523,-0.0004512230000000001,3.325615644,-0.002215958,20.09653473
18524,-0.0004512230000000001,3.325615644,0.0,20.17175484
18525,-0.058196466,3.316074848,-0.001908159,20.14105797
18526,-0.214830443,3.288683176,-0.007386493,19.8401432
18527,-0.219522253,3.288067579,-0.007509613,20.17175484
18528,-0.0004512230000000001,3.325615644,0.001969719,20.06583595
18529,-0.058376923,3.316074848,0.005478335,19.91537857
18530,-0.0004512230000000001,3.325923443,0.007571173,20.09653473
18531,-0.000270769,3.3262312410000003,6.15597e-05,20.21627808
18532,-0.000270769,3.32653904,0.002092838,19.94608116
18533,-0.000270769,3.32653904,0.00012311899999999998,20.02131081
18534,-0.000270769,3.3271546360000004,0.00012311899999999998,20.06583595
18535,-0.000270769,3.327462435,0.00012311899999999998,20.17175484
18536,-0.000270769,3.327462435,0.00012311899999999998,20.09653473
18537,-0.043760158,3.32007575,-0.0014157770000000002,20.02131081
18538,-0.17531104399999994,3.2973008160000004,-0.005970764,19.99061012
18539,-0.33122322,3.270216942,-0.011449099,19.99061012
18540,-0.638716638,3.2163572310000004,-0.020743703,19.99061012
18541,-1.457075,3.0735514160000004,-0.044749878,20.3221817
18542,-1.666401505,3.035080194,-0.047027349,20.09653473
18543,-1.948992372,2.983990192,-0.04641185,20.3221817
18544,-0.954871833,3.153571844,0.016250277,20.17175484
18545,-0.5262938739999999,3.228052378,0.048320007000000005,20.3221817
18546,-1.3354491000000002,3.0880167480000003,0.020989943,19.94608116
18547,-1.915066957,2.985836744,-0.033608578,20.06583595
18548,-1.939428329,2.979681492,-0.02222104,20.09653473
18549,-1.262365341,3.094787598,0.021113062,20.02131081
18550,-0.502113044,3.226205826,0.049120236,19.72036362
18551,-0.385359377,3.247442007,0.030838633,20.14105797
18552,-0.389870733,3.247134209,0.004801226,20.06583595
18553,-0.604791284,3.21020174,-0.007324934,19.8401432
18554,-1.140017509,3.117254972,-0.025914287,19.6896553
18555,-0.881968498,3.16095829,-0.00997181,19.94608116
18556,-1.2136427159999998,3.103097439,-0.0032008170000000003,20.14105797
18557,-1.135325789,3.115716219,-0.009048414,20.02131081
18558,-0.974360883,3.142799854,0.007755804,20.17175484
18559,-0.2243945,3.27267909,0.031331062,19.87084579
18560,-0.219522253,3.274525881,0.026345205,20.09653473
18561,-0.584580481,3.212048292,-0.011818408999999998,20.21627808
18562,-0.862840354,3.163420677,-0.022159481,19.99061012
18563,-0.8772766590000001,3.16065073,-0.010402632,20.24697113
18564,-0.618505776,3.205277443,0.008186721999999999,19.99061012
18565,-0.901457489,3.155726194,-0.001046419,20.05201149
18566,-0.60461086,3.207123995,0.00043087,20.09653473
18567,-0.7457258109999999,3.182810068,0.005232096,20.02131081
18568,-0.5410910839999999,3.217895985,0.002215958,20.09653473
18569,-0.394562513,3.243748665,0.01212616,19.94608116
18570,-0.394562513,3.244056463,0.005293655,20.09653473
18571,-0.243522614,3.270832539,0.005539894,20.09653473
18572,-0.24388352,3.271140337,0.005478335,20.06583595
18573,-0.390051186,3.246210814,-0.004801226,19.87084579
18574,0.019037798,3.316998243,0.009233141,19.8401432
18575,-0.249116689,3.271755934,0.005109024,20.06583595
18576,0.072813056,3.3277702330000003,0.002339077,19.99061012
18577,0.126768768,3.337926626,0.013295698,19.99061012
18578,0.370020628,3.380706787,0.01077199,19.87084579
18579,0.463315278,3.398557425,0.012310838,20.09653473
18580,0.974721611,3.488426447,0.021667052000000003,20.14105797
18581,0.623738766,3.429334402,0.006340074,20.06583595
18582,1.0472640990000002,3.5038149360000004,0.003447008,20.09653473
18583,0.477029771,3.4068672660000003,-0.004431868,20.09653473
18584,0.619046986,3.431796551,-0.014157486,19.99061012
18585,0.735800683,3.45334053,0.009294653,20.09653473
18586,-0.000270769,3.32653904,-0.020989943,20.24697113
18587,-0.0004512230000000001,3.3262312410000003,-0.025298739,19.8401432
18588,-0.0004512230000000001,3.3262312410000003,-0.000184679,20.24697113
18589,-0.000270769,3.325923443,-6.15597e-05,20.09653473
18590,-0.000270769,3.3262312410000003,6.15597e-05,19.94608116
18591,-0.000270769,3.3262312410000003,0.0,19.91537857
18592,-0.000270769,3.32653904,6.15597e-05,20.14105797
18593,-0.0004512230000000001,3.32653904,6.15597e-05,20.14105797
18594,-0.0004512230000000001,3.32653904,6.15597e-05,20.14105797
18595,-0.000270769,3.3268468380000003,0.00012311899999999998,19.94608116
18596,-0.000270769,3.3271546360000004,0.00012311899999999998,20.17175484
18597,-0.000631677,3.3268468380000003,6.15597e-05,19.94608116
18598,-0.000270769,3.327462435,0.000184679,20.14105797
18599,-0.0004512230000000001,3.327462435,6.15597e-05,19.94608116
18600,-0.0004512230000000001,3.327462435,0.0,20.14105797
18601,-0.000270769,3.327462435,6.15597e-05,20.09653473
18602,-0.0004512230000000001,3.3277702330000003,6.15597e-05,20.09653473
18603,-0.000270769,3.3280777930000003,0.000123072,20.02131081
18604,-0.000270769,3.3277702330000003,0.0,20.09653473
18605,-0.6526116129999999,3.214818239,-0.022590399,19.8401432
18606,-1.028136134,3.148647547,-0.035886049,19.94608116
18607,-1.554881096,3.055392981,-0.032131292,19.8401432
18608,-2.148754835,2.950135469,-0.039887093,19.99061012
18609,-2.553512812,2.876578331,-0.036132287,19.76490211
18610,-3.021429777,2.791941404,-0.032069683,19.87084579
18611,-2.636521578,2.85534215,-0.004739666,20.39738655
18612,-2.334080935,2.905508757,0.02222104,19.94608116
18613,-0.901457489,3.1532640460000003,0.059276629,19.91537857
18614,0.121355154,3.331463337,0.08500628199999999,20.02131081
18615,0.121355154,3.333309889,0.036440037,19.87084579
18616,1.188559413,3.520434618,0.038225126,19.94608116
18617,1.296290398,3.542286396,0.041979931,19.99061012
18618,1.0472640990000002,3.501352787,-0.003323936,19.91537857
18619,0.6914089920000001,3.441645384,-0.019697284,19.8401432
18620,-0.000270769,3.322537899,-0.03563986,19.76490211
18621,-0.0004512230000000001,3.322230339,-0.02375989,20.02131081
18622,-0.000270769,3.322537899,-6.15597e-05,20.17175484
18623,-0.000270769,3.322845697,0.000123072,19.91537857
18624,-0.000270769,3.323153496,0.000184631,19.91537857
18625,-0.0004512230000000001,3.323153496,0.00012311899999999998,20.06583595
18626,-0.0004512230000000001,3.323461294,0.000184679,20.14105797
18627,-0.0004512230000000001,3.323461294,0.00012311899999999998,19.8401432
18628,-0.000270769,3.3240768910000003,0.000184679,20.24697113
18629,-0.000270769,3.3240768910000003,0.00012311899999999998,19.99061012
18630,-0.0004512230000000001,3.324384689,0.00012311899999999998,20.02131081
18631,-0.000270769,3.324692488,0.00012311899999999998,20.06583595
18632,-0.000270769,3.324692488,0.00012311899999999998,20.02131081
18633,-0.07804639599999999,3.311766148,-0.002523708,20.17175484
18634,-0.419465154,3.252366304,-0.014465237,19.87084579
18635,-0.638716638,3.213894844,-0.019512702,19.99061012
18636,-0.940435529,3.160342932,-0.018466234,20.09653473
18637,-1.7492299080000002,3.018460512,-0.039209984,20.09653473
18638,-1.461586356,3.065857172,-0.019081783,19.8401432
18639,-0.789576113,3.181579113,0.032192849,20.06583595
18640,-0.248936236,3.275449038,0.041733693,20.02131081
18641,0.048451781,3.3277702330000003,0.029238224,20.21627808
18642,-0.32183960100000003,3.264369249,-0.002092838,19.99061012
18643,-0.379945755,3.254212856,-0.014588356,20.3221817
18644,-0.151310682,3.293915272,0.005847645,19.87084579
18645,-0.794448316,3.18250227,-0.014403677,20.02131081
18646,-1.29123795,3.095095396,-0.039763976,19.94608116
18647,-1.4182775019999998,3.071089268,-0.022344161,20.06583595
18648,-1.57400918,3.042774439,-0.01058731,20.06583595
18649,-1.2717489,3.0935566430000003,0.004308796,20.06583595
18650,-1.4960531,3.053546429,0.002031279,20.06583595
18651,-0.769726157,3.179424524,0.017050456000000002,19.91537857
18652,-0.60930264,3.207123995,0.030469323,19.91537857
18653,-0.268425256,3.267139196,0.017666006,19.8401432
18654,0.029143216,3.319152594,0.022405719,19.99061012
18655,0.029143216,3.320383549,0.010771942,19.87084579
18656,-0.623738945,3.207739592,-0.022097921,19.91537857
18657,-0.60930264,3.209586143,-0.022036409,19.8401432
18658,-0.496699423,3.228975773,0.0041856770000000005,19.94608116
18659,-0.156002477,3.288375378,0.015696287,19.91537857
18660,-0.039068356,3.308688402,0.015942525,19.79560852
18661,-0.039068356,3.309919357,0.004370356,19.94608116
18662,-0.272936612,3.269293785,-0.007878924,19.76490211
18663,-0.155822024,3.290222168,-0.003754806,19.91537857
18664,0.525752306,3.409329414,0.027945613,19.72036362
18665,0.160694107,3.347159624,0.011449051000000002,19.87084579
18666,0.033654563,3.325615644,-0.016496515,19.76490211
18667,-0.667408824,3.2037384510000004,-0.028622676,19.72036362
18668,-0.462593645,3.238824368,-0.017296696,19.72036362
18669,0.111069284,3.33269453,0.025606537,19.79560852
18670,0.8040122390000001,3.4554948810000004,0.043210983,19.79560852
18671,0.681664467,3.439490795,0.040133286,19.8401432
18672,0.701514423,3.443799734,0.02105155,19.87084579
18673,-0.000270769,3.3268468380000003,-0.026345158,20.09653473
18674,-0.000270769,3.3240768910000003,-0.02314434,19.87084579
18675,-0.000270769,3.323769093,-0.024190759,19.79560852
18676,-0.000270769,3.3240768910000003,-6.15597e-05,20.06583595
18677,-0.000270769,3.324384689,0.00012311899999999998,19.91537857
18678,-0.000270769,3.324384689,6.15597e-05,19.99061012
18679,-0.0004512230000000001,3.324384689,6.15597e-05,20.02131081
18680,-0.0004512230000000001,3.324692488,0.00012311899999999998,19.94608116
18681,-0.000270769,3.3250002860000003,6.15597e-05,19.8401432
18682,-0.000270769,3.3250002860000003,0.00012311899999999998,19.94608116
18683,-0.000270769,3.3253078460000003,6.1512e-05,19.87084579
18684,-0.0004512230000000001,3.3253078460000003,6.1512e-05,19.91537857
18685,-0.0004512230000000001,3.325615644,6.15597e-05,20.09653473
18686,-0.0004512230000000001,3.325923443,6.15597e-05,19.8401432
18687,-0.32183960100000003,3.271448135,-0.010833502,20.09653473
18688,-0.049173772,3.316690445,-0.00178504,19.79560852
18689,-0.049173772,3.317305803,-0.0017235279999999998,19.8401432
18690,-0.049173772,3.317613602,0.009356213,20.02131081
18691,-0.049173772,3.317613602,6.15597e-05,19.87084579
18692,-0.219522253,3.288683176,-0.005786085,19.94608116
18693,-0.458082289,3.247442007,-0.013972759,19.87084579
18694,-0.345659524,3.2659082410000004,-0.010402632,19.87084579
18695,-0.345839977,3.2656004430000003,-0.004616546,20.06583595
18696,-0.438773721,3.249596357,0.00049243,19.76490211
18697,-0.916074276,3.1671137810000003,-0.019758891,19.8401432
18698,-1.111325383,3.131720066,-0.026776075,19.6896553
18699,-0.404667944,3.2511351110000004,0.00036931,19.94608116
18700,-0.0004512230000000001,3.321306944,0.031084824,19.6896553
18701,-0.000270769,3.322845697,0.038409758,19.8401432
18702,-0.0004512230000000001,3.323153496,0.014218998,19.73419571
18703,-0.638716638,3.214202642,-0.02160554,19.79560852
18704,-1.3354491000000002,3.093248844,-0.04598093,19.79560852
18705,-2.124754429,2.955059767,-0.073680304,19.94608116
18706,-2.587618589,2.871346235,-0.068448208,19.72036362
18707,-2.431886911,2.89412117,-0.039517783,19.76490211
18708,-1.691123724,3.018152714,0.01311102,19.6896553
18709,-1.0671142340000002,3.125257015,0.051274586,19.79560852
18710,-0.7309286,3.184041262,0.05823021,19.76490211
18711,-1.169611931,3.10925293,0.018158484,19.76490211
18712,-1.028316617,3.132335663,0.00129261,19.79560852
18713,-0.930871487,3.148955345,-0.007078743,19.91537857
18714,-0.8238623140000001,3.1674215789999995,0.011756849,19.87084579
18715,-0.355764925,3.247749805,0.023082828,19.76490211
18716,0.126588315,3.331771135,0.036501598,19.87084579
18717,0.121355154,3.333002329,0.03305459,19.79560852
18718,-0.33663681100000004,3.255751848,0.0014157770000000002,19.79560852
18719,-0.33663681100000004,3.255136251,-0.015573216,19.6896553
18720,-0.33663681100000004,3.25544405,-0.015573168,19.79560852
18721,-0.33663681100000004,3.255751848,0.00012311899999999998,19.79560852
18722,-0.33663681100000004,3.256059647,0.000184679,19.76490211
18723,-0.92636013,3.154495239,-0.020189762,20.02131081
18724,-0.487496287,3.228360176,-0.005416775,19.87084579
18725,-0.8238623140000001,3.171114922,-0.016988944,19.79560852
18726,-0.575196862,3.213279486,0.011941528,19.76490211
18727,-0.7159509059999999,3.188965559,-0.008002043,19.76490211
18728,-0.862479448,3.163420677,-0.00141573,19.76490211
18729,-0.60461086,3.207431793,-0.001169538,19.8401432
18730,-0.530985653,3.219742537,0.006155395,19.79560852
18731,-0.75041759,3.1821944710000003,0.003816318,19.79560852
18732,-0.624099851,3.2034306530000003,-0.000800228,19.87084579
18733,-1.339960456,3.080322504,-0.028007125,19.87084579
18734,-2.743170023,2.836568117,-0.06906376,19.76490211
18735,0.862298846,3.452724934,0.049797297,19.6896553
18736,-2.631288528,2.8574965,-0.044380523,20.09653473
18737,-0.604791284,3.2003531460000003,0.073126361,19.94608116
18738,-0.287733823,3.256675005,-0.039887093,19.79560852
18739,0.49706015,3.393325329,0.107904434,19.79560852
18740,1.841802597,3.627538681,0.085190915,19.6896553
18741,1.710251689,3.61030364,0.07047949,19.6896553
18742,1.456533551,3.56967783,0.034962751,19.76490211
18743,1.154273272,3.52012682,-0.022036362,19.79560852
18744,0.838118017,3.467190266,-0.028930426,19.94608116
18745,-0.0004512230000000001,3.323153496,-0.049551107,19.87084579
18746,-0.000270769,3.322845697,-0.039640903,19.76490211
18747,-0.0004512230000000001,3.322230339,-0.029053545,19.87084579
18748,-9.03152e-05,3.322845697,0.0,19.87084579
18749,-0.000270769,3.322537899,0.0,19.6896553
18750,-9.03152e-05,3.322845697,0.000123072,19.79560852
18751,-0.000270769,3.323153496,0.000184631,19.8401432
18752,-0.0004512230000000001,3.322845697,0.0,19.79560852
18753,-0.000270769,3.323153496,0.00012311899999999998,19.72036362
18754,-0.0004512230000000001,3.323461294,0.00012311899999999998,19.76490211
18755,-0.000270769,3.323461294,0.00012311899999999998,19.72036362
18756,-0.0004512230000000001,3.323461294,6.15597e-05,19.72036362
18757,-9.03152e-05,3.3240768910000003,6.15597e-05,19.87084579
18758,-0.0004512230000000001,3.324384689,0.000184679,19.72036362
18759,-0.000270769,3.324692488,0.000184679,19.76490211
18760,-0.000270769,3.324692488,0.000184679,19.6896553
18761,-0.000270769,3.324692488,6.15597e-05,19.6896553
18762,-0.0004512230000000001,3.3250002860000003,6.15597e-05,19.6896553
18763,-0.000270769,3.3253078460000003,0.000123072,19.72036362
18764,-0.000270769,3.325615644,0.000184631,19.72036362
18765,-0.0004512230000000001,3.325615644,0.000123072,19.6896553
18766,-0.000270769,3.325615644,0.000123072,19.6896553
18767,-0.0004512230000000001,3.325615644,6.15597e-05,19.6896553
18768,-0.0004512230000000001,3.325923443,6.15597e-05,19.72036362
18769,-0.000270769,3.3262312410000003,6.15597e-05,19.6896553
18770,-0.000270769,3.32653904,0.00012311899999999998,19.6451149
18771,-0.0004512230000000001,3.32653904,0.00012311899999999998,19.72036362
18772,-0.0004512230000000001,3.3268468380000003,0.00012311899999999998,19.6896553
18773,-0.472699046,3.245287657,-0.016188717,19.79560852
18774,-1.023263931,3.149263144,-0.035455178,19.72036362
18775,-1.71512413,3.027693748,-0.059830617,19.72036362
18776,-1.797952414,3.010458469,-0.046904277,19.72036362
18777,-1.593678594,3.0433900360000004,-0.020989943,19.6451149
18778,-1.4469696280000002,3.067088366,0.008125162,19.6451149
18779,-0.920766056,3.156957388,0.029484415,19.6451149
18780,-2.51453495,2.881502628,-0.032192804,19.79560852
18781,-0.682206035,3.194197655,0.025544977000000003,19.6451149
18782,-1.359629989,3.077860355,-0.015819406,19.6451149
18783,-1.071805954,3.12648797,0.049427938,19.79560852
18784,-0.273117065,3.264369249,0.0139112,19.6896553
18785,-1.99789536,2.96737051,-0.02197485,19.6451149
18786,0.121174701,3.330539942,0.040810395,19.61440468
18787,0.082557566,3.32653904,0.012249278999999998,19.6451149
18788,0.077865764,3.3268468380000003,0.072264574,19.79560852
18789,0.121355154,3.335464478,0.000677109,19.72036362
18790,0.165566355,3.344081879,0.003447008,19.72036362
18791,0.121355154,3.337311029,0.001969719,19.6451149
18792,0.072632603,3.329616785,-0.00123105,19.6896553
18793,0.399615049,3.387169838,0.008556033000000001,19.67582512
18794,0.336095273,3.377013445,0.007878924,19.79560852
18795,0.301809043,3.3723969460000003,0.008494472,19.72036362
18796,0.282680929,3.369626999,-0.003508568,19.61440468
18797,0.419104069,3.3942484860000004,0.0033238890000000004,19.72036362
18798,0.7258756759999999,3.447800636,0.015080738,19.6451149
18799,-0.000270769,3.3240768910000003,-0.009171581,19.72036362
18800,-0.000270769,3.323461294,-0.014157439,19.75107193
18801,-0.000270769,3.323461294,-0.024990987000000003,19.67582512
18802,-0.000270769,3.323461294,0.0,19.72036362
18803,-0.000270769,3.323769093,0.00012311899999999998,19.56986046
18804,-0.000270769,3.3240768910000003,0.00012311899999999998,19.6451149
18805,-0.000270769,3.324384689,0.000184679,19.6451149
18806,-0.000270769,3.324384689,0.00012311899999999998,19.6451149
18807,-0.0004512230000000001,3.324692488,0.00012311899999999998,19.67582512
18808,-0.000270769,3.324692488,0.00012311899999999998,19.76490211
18810,-0.0004512230000000001,3.324692488,0.0,19.56986046
18811,-0.000270769,3.3250002860000003,6.15597e-05,19.72036362
18812,-0.000270769,3.3253078460000003,0.000123072,19.56986046
18813,-0.000270769,3.3253078460000003,0.000123072,19.75107193
18814,-0.000270769,3.325615644,0.000123072,19.6896553
18815,-0.0004512230000000001,3.325615644,6.15597e-05,19.70653343
18816,-9.03152e-05,3.3262312410000003,0.000184679,19.75107193
18817,-0.000270769,3.3262312410000003,0.00012311899999999998,19.6451149
18818,-0.0004512230000000001,3.325923443,0.0,19.6451149
18819,-0.000270769,3.32653904,0.00012311899999999998,19.72036362
18820,-0.000270769,3.32653904,6.15597e-05,19.76490211
18821,-0.0004512230000000001,3.32653904,0.00012311899999999998,19.61440468
18822,-0.0004512230000000001,3.3268468380000003,6.15597e-05,19.6451149
18823,-0.000270769,3.3271546360000004,0.00012311899999999998,19.72036362
18824,-0.0004512230000000001,3.3268468380000003,6.15597e-05,19.6451149
18825,-0.000270769,3.3271546360000004,6.15597e-05,19.75107193
18826,-0.000270769,3.327462435,6.15597e-05,19.72036362
18827,-0.0004512230000000001,3.327462435,6.15597e-05,19.75107193
18828,-0.0004512230000000001,3.327462435,0.0,19.6451149
18829,-0.000270769,3.327462435,0.0,19.72036362
18830,-0.8839534520000001,3.1821944710000003,-0.029115152,19.8401432
18831,-0.926540613,3.166498184,-0.032254409,19.56986046
18832,-1.47656405,3.072936058,-0.051028349,19.61440468
18833,-1.4767445330000002,3.068011522,-0.019943571,19.6896553
18834,-2.0366928580000003,2.969525099,-0.039763976,19.6896553
18835,-2.25053072,2.93074584,-0.027760934,19.61440468
18836,-0.614174902,3.202815294,0.038471363,19.6451149
18837,-0.8967657090000001,3.16095829,0.038655996,19.6896553
18838,-2.679650068,2.858112097,-0.0139112,19.56986046
18839,-2.679830551,2.84887886,-0.071895264,19.56986046
18840,-1.023444295,3.13295126,-0.005539894,19.72036362
18841,-1.023083448,3.133874655,0.056506731,19.61440468
18842,0.082377113,3.323153496,0.046350240999999986,19.6451149
18843,0.082557566,3.3268468380000003,0.038594436,19.72036362
18844,0.17007771100000002,3.34346652,0.02185173,19.72036362
18845,0.121535607,3.337003231,0.002154398,19.6451149
18846,0.16087456,3.34377408,0.000184631,19.72036362
18847,1.1062724590000002,3.5053539280000003,0.032254409,19.6451149
18848,0.691589475,3.440106392,0.020682191000000003,19.76490211
18849,-0.175491497,3.293607473,-0.010218,19.72036362
18850,-0.443465531,3.245287657,-0.052813433,19.6451149
18851,-0.453390479,3.242209911,-0.039517738,19.61440468
18852,-0.584580481,3.219434738,-0.014342117,19.6896553
18853,-1.159326077,3.120332718,-0.024806309,19.6451149
18854,-1.939608693,2.984297991,-0.051520824000000014,19.72036362
18855,-2.148935318,2.944287777,-0.054844759000000014,19.60057449
18856,-1.978586793,2.969832897,-0.029730607000000006,19.6451149
18857,-0.521602035,3.2163572310000004,0.046904277,19.72036362
18858,-0.053685121,3.300378561,0.071587466,19.6451149
18859,-0.18541646,3.280373335,0.062292766,19.6451149
18860,0.5553467870000001,3.407482624,0.037609577000000005,19.61440468
18861,1.032286406,3.492119789,0.038040496,19.61440468
18862,0.7062062029999999,3.440106392,0.03188505,19.72036362
18863,0.399615049,3.38870883,-0.004124117,19.56986046
18864,-0.190288723,3.288375378,-0.041179754,19.6451149
18865,-1.710612774,3.026462555,-0.08279033,19.72036362
18866,-2.100393057,2.95444417,-0.08685293,19.56986046
18867,-2.008000851,2.966755152,-0.064139411,19.61440468
18868,-2.027309418,2.960907459,-0.012433911,19.6451149
18869,-1.4716918469999998,3.053546429,0.020189762,19.67582512
18870,-0.828554153,3.164036036,0.039702415,19.67582512
18871,-0.711620033,3.1849644180000003,0.045057632,19.61440468
18872,-0.5116770860000001,3.219742537,0.033177663,19.6451149
18873,0.072632603,3.320383549,0.031084824,19.61440468
18874,-0.215010896,3.273602486,0.017666053,19.75107193
18875,-0.575377345,3.212356091,-0.001600409,19.72036362
18876,-0.5068048239999999,3.223435879,-0.019697333,19.61440468
18877,-0.21970270600000005,3.27267909,-0.00024623900000000004,19.78177834
18878,-0.215010896,3.274218082,0.012495518,19.6451149
18879,-0.360456735,3.2499041560000004,0.005232096,19.67582512
18880,-0.979594052,3.143723249,-0.025914287,19.67582512
18881,-0.999083042,3.138491154,-0.027206946,19.72036362
18882,-0.5311661360000001,3.217895985,-0.006401634000000001,19.72036362
18883,0.024270961,3.3139204980000003,0.034285687,19.6451149
18884,0.126768768,3.333002329,0.039025355,19.61440468
18885,-0.5116770860000001,3.225282431,0.00135417,19.6451149
18886,-0.8626599309999999,3.164036036,-0.030223083,19.78177834
18887,-1.154634356,3.112330675,-0.044318963,19.6451149
18888,-0.394742966,3.241286516,0.003323936,19.53915024
18889,0.019037798,3.3133049010000004,0.030038405,19.67582512
18890,-0.891893446,3.159111738,0.009540891,19.56986046
18891,-1.125400782,3.116639376,-0.025114108,19.72036362
18892,-1.369554877,3.0735514160000004,-0.048196934,19.67582512
18893,-1.797952414,2.9981477260000005,-0.03188505,19.6451149
18894,-1.340140939,3.0741670130000003,-0.008432913,19.6451149
18895,-1.145250678,3.1074063780000003,0.007017183000000001,19.6451149
18896,-0.867532194,3.1548030380000003,0.0315773,19.6451149
18897,-0.877457142,3.153571844,0.015880967,19.6896553
18898,-0.892073929,3.150801897,0.008679104,19.53915024
18899,-0.492007613,3.219742537,0.012864781,19.61440468
18900,-0.156002477,3.278526783,0.024929428,19.56986046
18901,-0.317147791,3.2520585060000005,0.020251323,19.72036362
18902,-0.317147791,3.252366304,0.006401634000000001,19.72036362
18903,-0.647919774,3.196044207,-0.016619633999999998,19.61440468
18904,-1.043113828,3.127411366,-0.024929428,19.72036362
18905,0.072632603,3.3179214,0.012987899999999998,19.72036362
18906,0.135791466,3.331463337,0.027206946,19.6451149
18907,0.072813056,3.321922541,0.039086916,19.61440468
18908,-0.852374017,3.163728237,-0.031146431,19.6451149
18909,-1.169431567,3.1074063780000003,-0.044872951,19.6451149
18910,-1.037700176,3.128334761,-0.038779117,19.56986046
18911,-0.7457258109999999,3.177885771,0.003077698,19.6451149
18912,-0.667408824,3.191735506,0.017050505,19.61440468
18913,-0.331042767,3.249596357,0.024313878,19.6896553
18914,0.135971919,3.33084774,0.030592393,19.75107193
18915,0.204544395,3.344389677,0.030592393,19.6451149
18916,-0.633483469,3.201276302,-0.009725571,19.72036362
18917,-0.867532194,3.159727335,-0.034408759,19.6896553
18918,-1.188740134,3.1037130360000003,-0.048258446,19.6451149
18919,-1.2136427159999998,3.097557545,-0.020559121,19.56986046
18920,-1.3354491000000002,3.075706005,-0.016742706,19.56986046
18921,-1.111325383,3.112946272,0.002031326,19.72036362
18922,-0.8036515120000001,3.1658828260000003,0.013788128,19.6451149
18923,-0.18541646,3.272371292,0.039456178,19.56986046
18924,0.135791466,3.329308987,0.043334104000000005,19.6451149
18925,2.061053991,3.662316799,0.099348351,19.61440468
18926,1.886013746,3.638310671,0.072941639,19.6451149
18927,1.768718719,3.621999025,0.058291815,19.6451149
18928,1.500925183,3.5789110660000003,-0.017358255,19.67582512
18929,1.198484421,3.528744459,-0.0222826,19.61440468
18930,0.8817878370000001,3.475807905,-0.029545974,19.56986046
18931,-0.0004512230000000001,3.324692488,-0.050966837,19.67582512
18932,-0.000270769,3.323153496,-0.041241266,19.61440468
18933,-0.0004512230000000001,3.323153496,-0.030530881,19.6451149
18934,-0.000270769,3.322845697,-0.00012311899999999998,19.6451149
18935,-0.000270769,3.322845697,0.0,19.56986046
18936,-0.000270769,3.322845697,6.15597e-05,19.60057449
18937,-0.0004512230000000001,3.322845697,6.15597e-05,19.6451149
18938,-0.0004512230000000001,3.322845697,0.0,19.6451149
18939,-0.000270769,3.323153496,0.0,19.72036362
18940,-0.000270769,3.323153496,6.15597e-05,19.6451149
18941,-0.0004512230000000001,3.323153496,0.0,19.61440468
18942,-0.000270769,3.323769093,0.00012311899999999998,19.6451149
18943,-0.000270769,3.323769093,0.00012311899999999998,19.53915024
18944,-0.0004512230000000001,3.323769093,0.00012311899999999998,19.56986046
18945,-0.0004512230000000001,3.3240768910000003,0.00012311899999999998,19.6451149
18946,-0.0004512230000000001,3.324384689,0.000184679,19.6451149
18947,-0.0004512230000000001,3.324384689,0.00012311899999999998,19.56986046
18948,-0.0004512230000000001,3.3240768910000003,6.15597e-05,19.56986046
18949,-0.0004512230000000001,3.324384689,6.15597e-05,19.60057449
18950,-0.0004512230000000001,3.324692488,6.15597e-05,19.6451149
18951,-0.0004512230000000001,3.324692488,6.15597e-05,19.6451149
18952,-0.000270769,3.3250002860000003,6.15597e-05,19.53915024
18953,-0.000270769,3.3250002860000003,0.00012311899999999998,19.56986046
18954,-0.0004512230000000001,3.3253078460000003,0.000123072,19.61440468
18955,-0.000270769,3.3253078460000003,0.0,19.61440468
18956,-0.0004512230000000001,3.3253078460000003,6.1512e-05,19.6451149
18957,-0.0004512230000000001,3.325615644,0.0,19.6451149
18958,-0.000270769,3.325923443,0.00012311899999999998,19.6451149
18959,-0.0004512230000000001,3.325615644,6.15597e-05,19.61440468
18960,-0.0004512230000000001,3.325923443,6.15597e-05,19.6451149
18961,-0.000270769,3.3262312410000003,6.15597e-05,19.6451149
18962,-0.0004512230000000001,3.32653904,0.00012311899999999998,19.61440468
18963,-0.000270769,3.32653904,0.00012311899999999998,19.67582512
18964,-0.000270769,3.3268468380000003,0.00012311899999999998,19.56986046
18965,-0.0004512230000000001,3.3268468380000003,0.00012311899999999998,19.61440468
18966,-0.000270769,3.3271546360000004,0.000184679,19.6451149
18967,-0.0004512230000000001,3.32653904,-6.15597e-05,19.72036362
18968,-0.000270769,3.3271546360000004,6.15597e-05,19.6451149
18969,-0.000270769,3.3268468380000003,0.0,19.6451149
18970,-0.000270769,3.3271546360000004,6.15597e-05,19.61440468
