,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
19077,0.000378419,3.306847334,0.00012311899999999998,31.93548393
19078,0.000190588,3.3065395360000003,-6.15597e-05,31.84418869
19079,-1.013158083,3.15203619,-0.030900668,31.94899368
19080,-1.39332819,3.091712236,-0.042965461,31.90505219
19081,-1.768802404,3.032619238,-0.05484562,31.83067894
19082,-2.173390627,2.968601942,-0.036440611,31.87462044
19083,-1.281005144,3.101868868,0.002154446,31.90505219
19084,-1.25715065,3.105254173,0.014773225,31.97942352
19085,-1.062369823,3.133877516,0.033301353,31.80024338
19086,-0.209241062,3.2640664580000003,0.032501079,31.81375694
19087,-0.209616721,3.2649898530000003,0.032008648,31.94899368
19088,-0.6093212370000001,3.204665899,0.014157677,31.81375694
19089,-0.39951393,3.236366749,-0.005601502,31.97942352
19090,-0.209428892,3.265913248,6.15597e-05,31.97942352
19091,-0.014460236,3.2957675460000004,0.018281888,32.05378723
19092,0.102558523,3.314541817,0.015635014,31.97942352
19093,-0.111756735,3.282533169,0.0032624240000000003,31.93548393
19094,0.028928742,3.303769588,0.0014773370000000002,31.87462044
19095,-0.604249775,3.207743645,-0.021421194,31.94899368
19096,-0.311796814,3.251755476,-0.006155538,32.00985336
19097,-0.111756735,3.282533169,-0.004370403,31.94899368
19098,0.063489661,3.3096172810000004,0.020436287,31.94899368
19099,-0.106873125,3.284071922,0.006524849,31.94899368
19100,-0.199473843,3.270221949,-0.002462244,31.94899368
19101,-0.296958178,3.255448818,-0.010833693,32.0402832
19102,-0.604249775,3.208359241,-0.015142536000000003,31.96250343
19103,-0.701734126,3.192662477,-0.015450383,31.91856384
19104,-1.008650064,3.1446495060000004,-0.022098303,31.84418869
19105,-0.8625175359999999,3.16650176,-0.008309936,31.99293137
19106,-1.208126664,3.112640858,-0.015942812,31.97942352
19107,-1.0574861759999998,3.134492874,-0.002031326,31.888134
19108,-0.3797916770000001,3.237597942,0.014342356,31.888134
19109,-0.384675264,3.237290144,0.025052976,31.99293137
19110,-0.7451230879999999,3.182813644,0.009664154,31.76981163
19111,-0.725400865,3.1852760310000003,-0.010587454,31.94899368
19112,-0.740427315,3.182506084,-0.011018371,31.85770416
19113,-0.442902923,3.228056908,0.009110165,31.84418869
19114,-0.311796814,3.248369932,0.01268034,31.91856384
19115,-0.311796814,3.248369932,0.01317277,31.84418869
19116,-0.516532719,3.217284679,-0.002092886,31.888134
19117,-1.441976428,3.075400114,-0.034593962,32.02335739
19118,-1.97353828,2.992608309,-0.051152326,31.888134
19119,-1.4710901980000002,3.0667822360000003,-0.030038929,31.96250343
19120,-1.042835355,3.131722927,0.011510802,31.84418869
19121,-1.00846231,3.136955261,0.02917714,31.94899368
19122,0.385056466,3.349936008,0.056692313,31.99293137
19123,1.7055089469999998,3.554299116,0.08457680000000001,31.96250343
19124,1.564447761,3.536140203,0.079898551,31.91856384
19125,1.262039781,3.492436171,0.028253842,31.91856384
19126,0.940660775,3.445038557,-0.022282982000000003,31.85770416
19127,0.000378419,3.302846193,-0.046966601,31.888134
19128,0.000190588,3.301923037,-0.038287304,31.85770416
19129,0.000190588,3.301923037,-0.028807783,31.96250343
19130,0.000190588,3.302230835,0.0,31.888134
19131,0.000190588,3.302230835,6.15597e-05,31.96250343
19132,0.000190588,3.302538633,0.00012311899999999998,31.96250343
19133,0.000190588,3.302538633,0.0,31.96250343
19134,2.75712e-06,3.302538633,6.15597e-05,31.888134
19135,2.75712e-06,3.302538633,0.0,31.99293137
19136,0.000190588,3.303153992,0.000123072,31.888134
19137,0.000190588,3.303153992,0.000123072,31.96250343
19138,0.000190588,3.303153992,0.000123072,31.888134
19139,0.000378419,3.30346179,6.15597e-05,31.9320755
19140,0.000190588,3.30346179,6.15597e-05,31.91856384
19141,0.000378419,3.303769588,6.15597e-05,31.99293137
19142,0.000190588,3.304077387,0.00012311899999999998,31.888134
19143,0.000190588,3.303769588,0.0,31.9320755
19144,0.000190588,3.304385185,0.00012311899999999998,31.9320755
19145,0.000190588,3.304385185,6.15597e-05,31.99293137
19146,0.000378419,3.304692984,0.00012311899999999998,31.888134
19147,0.000378419,3.304385185,0.0,31.96250343
19148,0.000378419,3.305000782,0.00012311899999999998,31.9320755
19149,2.75712e-06,3.304692984,6.15597e-05,31.91856384
19150,0.000190588,3.305000782,6.15597e-05,31.85770416
19151,0.000190588,3.30530858,0.00012311899999999998,31.888134
19152,0.000190588,3.30530858,0.00012311899999999998,31.96250343
19153,2.75712e-06,3.30530858,6.15597e-05,31.96250343
19154,0.000190588,3.305616379,0.00012311899999999998,31.85770416
19155,0.000190588,3.305616379,0.00012311899999999998,31.91856384
19156,-0.623220742,3.209897995,-0.019143676,31.85770416
19157,-0.789451241,3.183121443,-0.024498988,31.96250343
19158,-1.6514080759999998,3.050162315,-0.032193374,31.99293137
19159,-1.339984059,3.09540534,-0.0177279,31.888134
19160,-1.583600998,3.056318045,0.000800228,31.888134
19161,-1.1596663,3.120027542,0.004801321,31.9320755
19162,-1.125293255,3.1246440410000003,0.013357448,31.9320755
19163,-1.929210186,3.000302792,-0.02394495,31.96250343
19164,-2.080977678,2.9750652310000003,-0.029977322,31.96250343
19165,-1.5933681730000002,3.048315763,0.009171724,31.9320755
19166,-1.515418291,3.05939579,0.016619921,31.888134
19167,-1.490812421,3.062165737,0.002769995,31.9320755
19168,-1.6908525230000002,3.030464888,-0.00578618,32.00644302
19169,-1.300915241,3.089865446,0.005539942,31.96250343
19170,-0.73516804,3.176350355,0.028930902,31.90164948
19171,-0.886935592,3.153267384,0.012741948,31.96250343
19172,-0.54527086,3.205896854,0.006032371,31.85770416
19173,-0.550342262,3.2049736980000003,0.010341262,31.90164948
19174,-0.399326116,3.228980064,0.004739714,31.888134
19175,-0.632987976,3.193585873,-0.002277565,31.9320755
19176,-0.5554137229999999,3.2049736980000003,-0.004739714,31.96250343
19177,-0.404397547,3.228672266,0.007078839,31.7833252
19178,0.126413062,3.3102328780000003,0.021051835,31.96250343
19179,0.126413062,3.311464071,0.016619921,31.888134
19180,0.979541779,3.443499804,0.026838064,31.96250343
19181,1.081721902,3.461350679,0.030100441,31.90164948
19182,1.291717052,3.495513916,0.010710621000000002,31.9320755
19183,0.7597794529999999,3.415800095,-0.008863926,31.9320755
19184,0.604255319,3.392409086,-0.020374727,31.96250343
19185,0.740808487,3.4142611030000003,-0.00012311899999999998,31.85770416
19186,0.000378419,3.301615238,-0.018097211,31.82727623
19187,0.000190588,3.30130744,-0.022529174,31.9320755
19188,0.000378419,3.30130744,-6.15597e-05,31.9320755
19189,0.000190588,3.30130744,0.0,31.9320755
19190,0.000378419,3.301615238,0.00012311899999999998,31.82727623
19191,0.000190588,3.301615238,6.15597e-05,31.7224617
19192,0.000378419,3.301615238,6.15597e-05,31.96250343
19193,0.000190588,3.301923037,6.15597e-05,31.9320755
19194,0.000190588,3.302230835,6.15597e-05,31.85770416
19195,0.000190588,3.302230835,0.00012311899999999998,31.96250343
19196,0.000378419,3.302538633,0.00012311899999999998,31.9320755
19197,0.000190588,3.302538633,0.00012311899999999998,31.9320755
19198,0.000190588,3.302846193,0.000123072,31.90164948
19199,2.75712e-06,3.302846193,0.000123072,31.96250343
19200,2.75712e-06,3.302846193,6.1512e-05,31.9320755
19201,0.000190588,3.303153992,6.15597e-05,32.00644302
19202,2.75712e-06,3.302846193,0.0,31.9320755
19203,0.000190588,3.303153992,6.15597e-05,32.03686905
19204,-0.442902923,3.234827757,-0.013603687,31.96250343
19205,-0.604249775,3.209590197,-0.018712759,31.9320755
19206,-0.374532402,3.244061232,0.001723576,31.96250343
19207,-0.672432482,3.197894812,-0.002400637,31.9320755
19208,-1.349751353,3.092327595,-0.030346727,32.03686905
19209,-1.315378189,3.096636534,-0.020374775,31.888134
19210,-1.539085031,3.060934544,-0.006524849,31.90164948
19211,-0.984607697,3.144957304,0.009602594,31.9320755
19212,-1.568762302,3.0538556580000003,-0.0015388970000000002,31.85770416
19213,-0.491926819,3.2191312310000004,0.014834786,31.90164948
19214,-0.009388796,3.293612957,0.047705222,31.9320755
19215,-0.199661672,3.2649898530000003,0.009294843,31.85770416
19216,-1.623045564,3.045545816,-0.04949031,31.9320755
19217,-1.144827604,3.117873192,-0.029423332000000007,31.976017
19218,-1.105758786,3.123105288,0.015204144,31.90164948
19219,-1.632249236,3.041236877,-0.015388775,31.9320755
19220,-1.3589550259999998,3.082171202,-0.008248377,31.9320755
19221,-0.311796814,3.243445635,0.040257074,31.90164948
19222,0.08302409200000001,3.304692984,0.044504356,31.976017
19223,-0.984607697,3.1406486030000003,-0.020313168,31.90164948
19224,-1.013345838,3.135416269,-0.033732224,31.96250343
19225,-0.5403872129999999,3.208359241,0.013419056,31.90164948
19226,0.394260168,3.352398157,0.043334819,31.82727623
19227,0.438588321,3.360400438,0.030469799,32.00644302
19228,1.071954727,3.4576575760000003,0.021298122000000003,31.9320755
19229,1.057303905,3.458272934,0.022406053,31.85770416
19230,0.789456725,3.419493198,0.01169548,31.90164948
19231,0.000190588,3.300384045,-0.031824015,31.9320755
19232,0.000190588,3.299460649,-0.032008696,31.9320755
19233,0.000190588,3.299460649,-0.02400651,31.90164948
19234,0.000190588,3.299460649,-6.15597e-05,31.9320755
19235,0.000190588,3.299460649,-6.15597e-05,31.96250343
19236,0.000378419,3.299768448,6.15597e-05,31.90164948
19237,-0.043949712,3.29299736,-0.001354218,31.888134
19238,-0.837911665,3.1723494530000003,-0.025483798,32.00644302
19239,-1.027996659,3.14157176,-0.031639338,31.90164948
19240,-1.603135467,3.052316904,-0.048136093,31.82727623
19241,-1.963771105,2.995070457,-0.035209559,31.87122154
19242,-1.1596663,3.1151030060000005,-0.0051091190000000005,31.9320755
19243,-1.681085348,3.035696983,-0.003139305,31.90164948
19244,-1.821958661,3.012613773,0.003816414,31.888134
19245,-1.661363125,3.035389185,-0.016004324,31.976017
19246,-2.095065117,2.968294144,-0.013234329,31.90164948
19247,-2.016927242,2.978450775,-0.006647920999999999,31.90164948
19248,-1.924326539,2.991377354,-0.008679247,31.9320755
19249,-1.564066529,3.04493022,0.015450334,31.90164948
19250,-1.632061481,3.03446579,0.011326122,31.9320755
19251,-1.145015478,3.108024359,0.02339096,32.00644302
19252,-1.037951708,3.1246440410000003,0.015942763999999998,31.9320755
19253,-0.779496193,3.164347172,0.026099348,31.87122154
19254,-0.930324554,3.14157176,0.006647920999999999,31.90164948
19255,-0.8082343340000001,3.1603460310000004,0.007140398,31.85770416
19256,-0.433699191,3.2179002760000004,0.010649061,31.976017
19257,0.014841412,3.287149668,0.029115582,31.82727623
19258,-0.267656535,3.245292187,0.016989231,31.87122154
19259,-0.111756735,3.269298792,0.010279703,31.90164948
19260,0.136180282,3.308078527,0.004062653,31.87122154
19261,0.253574699,3.327160597,0.016373683,31.90164948
19262,0.653279245,3.389023542,0.02394495,31.90164948
19263,1.037581563,3.449655294,0.028253794,31.85770416
19264,0.974658191,3.441653252,0.022836972,31.82727623
19265,1.130182266,3.46719861,0.015450383,31.976017
19266,0.950052321,3.4413454530000003,-0.001846647,31.90164948
19267,0.506583154,3.37486577,-0.013603687,31.90164948
19268,0.648395598,3.397025585,-0.014280796,31.976017
19269,0.000190588,3.298845291,-0.028561592,31.90164948
19270,0.000190588,3.298537493,-0.015265656,31.90164948
19271,0.000190588,3.298229694,-0.019759178,31.976017
19272,0.000190588,3.298229694,-6.15597e-05,31.90164948
19273,-0.048833322,3.29084301,-0.0014773370000000002,31.94559288
19274,0.000190588,3.298537493,0.0,31.90164948
19275,0.000190588,3.298537493,0.0,31.94559288
19276,-0.925440907,3.1572682860000003,-0.026776504,31.976017
19277,-1.027996659,3.139725208,-0.031762458,31.90164948
19278,-1.715458393,3.032927036,-0.053122092,31.90164948
19279,-2.309568167,2.940286398,-0.043211747,31.79684639
19280,-2.329102516,2.934438705,-0.040934183,31.87122154
19281,-1.554299355,3.050777912,0.003754854,31.90164948
19282,-1.003578663,3.134185314,0.039087534,31.94559288
19283,-1.25715065,3.09540534,0.032377958,31.90164948
19284,-1.373981595,3.076938868,0.005293751,31.90164948
19285,-1.525185585,3.053240299,-0.016250515,31.87122154
19286,-1.593556046,3.041852474,-0.010649061,31.90164948
19287,-2.43635416,2.911971092,-0.032993555,31.87122154
19288,-2.216967344,2.943364143,-0.021852111,31.90164948
19289,-1.623045564,3.032619238,-0.0017850879999999996,31.90164948
19290,-1.0574861759999998,3.119104147,0.041611291,31.976017
19291,-0.7945227029999999,3.1597306730000003,0.043396375999999987,31.90164948
19292,-1.183520794,3.100637674,0.013542128,31.976017
19293,-0.442902923,3.213899136,0.018835878,31.94559288
19294,-0.442715079,3.215130329,0.010956859,31.87122154
19295,-0.282495171,3.240060091,0.027946044,31.87122154
19296,0.015029243,3.286534071,0.014403868,31.87122154
19297,-0.116640337,3.267144203,0.010402774,31.90164948
19298,-0.423931986,3.220670223,-0.003939533,31.976017
19299,-0.423931986,3.220978022,-0.01317277,31.87122154
19300,-0.267844349,3.244984388,-0.004493522,31.87122154
19301,0.200230673,3.317311764,0.019266749,31.82727623
19302,-0.258077145,3.2480621339999995,0.005416823,31.87122154
19303,-0.404209703,3.225902319,-0.003939533,31.976017
19304,-0.404397547,3.225902319,-0.018343449,31.90164948
19305,-0.404021889,3.226517916,-0.004370403,31.87122154
19306,-0.404397547,3.225594521,-6.15597e-05,31.94559288
19307,-0.404397547,3.225902319,0.0,31.90164948
19308,-0.559921682,3.2025113110000003,-0.004678202,31.87122154
19309,-0.92055732,3.146804094,-0.015881205,31.82727623
19310,-1.081340671,3.121566296,-0.020928765,31.94559288
19311,-2.455325127,2.910740137,-0.058231164,31.90164948
19312,-1.866099,2.997840643,-0.02973113,31.90164948
19313,-1.90479219,2.991069555,-0.025976276,31.87122154
19314,-1.9786098,2.978450775,0.013911486,31.976017
19315,-0.560109496,3.194817066,0.039456844,31.90164948
19316,-1.39332819,3.0683212280000003,0.015573454,31.90164948
19317,-1.159854054,3.103099823,0.024991369,31.976017
19318,-1.013345838,3.1255674360000003,-0.014034557,31.976017
19319,-0.399326116,3.2197468280000003,0.030408239,31.90164948
19320,-0.214500323,3.248985529,0.02917714,31.90164948
19321,-0.570064545,3.195432663,0.013973045,31.87122154
19322,-0.3895588820000001,3.22344017,0.000677109,31.976017
19323,-0.033994667,3.2785320280000003,0.00578618,31.90164948
19324,0.136368111,3.305616379,0.022036742,31.976017
19325,-0.384675264,3.226517916,0.0006155490000000001,31.90164948
19326,0.136180282,3.306231737,0.005478382,31.94559288
19327,0.136180282,3.3074629310000003,0.000307798,31.87122154
19328,-0.355185807,3.232981205,0.001292658,31.90164948
19329,-0.004505189000000001,3.286226511,-0.004185724,31.976017
19330,-0.34541857200000003,3.234520197,-0.014650106,31.90164948
19331,0.453239143,3.357322693,0.024929857000000003,31.976017
19332,0.20511429,3.320389509,0.006709528,31.90164948
19333,-0.306913227,3.24252224,0.001600409,31.87122154
19334,-0.467508793,3.2179002760000004,-0.027945995,31.90164948
19335,-0.467320949,3.2175924780000003,-0.020559406,31.87122154
19336,-0.467508793,3.217284679,-0.0050475120000000005,31.976017
19337,0.009769972,3.290535212,0.014588547,31.976017
19338,-0.297145993,3.244061232,0.005355311,31.90164948
19339,-0.457741559,3.2191312310000004,0.00036931,31.87122154
19340,-0.131478995,3.268990993,-0.004370403,31.976017
19341,0.073069043,3.300999641,0.011449242,31.90164948
19342,0.26334193300000003,3.330853939,0.022282982000000003,31.87122154
19343,0.136368111,3.312079668,0.008556175,31.87122154
19344,0.258458316,3.331161737,0.005970859,31.94559288
19345,0.7746180890000001,3.410875559,0.016004324,31.90164948
19346,0.926197767,3.435805321,0.024683619,31.94559288
19347,0.8482478859999999,3.4250333310000003,0.018712759,31.976017
19348,0.638628423,3.394255638,-0.003508663,31.87122154
19349,0.506583154,3.374557972,-0.012372589,31.90164948
19350,-0.234034762,3.261604309,-0.032808878,31.87122154
19351,-1.105570912,3.12679863,-0.053552963,31.87122154
19352,-1.05260253,3.133569717,-0.04825921,31.90164948
19353,-0.7648453709999999,3.176350355,-0.016989231,31.976017
19354,-0.8674011229999999,3.1600384710000005,0.006771088000000001,31.90164948
19355,-0.979724109,3.141879559,0.001846647,31.87122154
19356,-1.00846231,3.136647463,-0.007879066,31.87122154
19357,-1.227849007,3.102176428,-0.011510848999999998,31.82727623
19358,-1.5302569869999998,3.054471254,-0.017358541,31.94559288
19359,-1.59825182,3.043083668,-0.01858964,31.87122154
19360,-1.120597363,3.114795446,0.002646875,31.90164948
19361,-0.384675264,3.227749109,0.034655571,31.90164948
19362,-0.609133422,3.194201469,0.03034668,31.79684639
19363,-0.614204824,3.193278074,0.015635014,31.90164948
19364,-0.623220742,3.192047119,-0.00726347,31.79684639
19365,-1.125293255,3.1144876480000003,-0.015942763999999998,31.90164948
19366,-0.789639056,3.165578365,-0.005539942,31.90164948
19367,-1.310682416,3.085248947,-0.021298075,31.90164948
19368,-0.599366188,3.193893671,0.016004324,31.94559288
19369,-0.604249775,3.193585873,0.005663061,31.90164948
19370,-0.604249775,3.193278074,0.021728944,31.976017
19371,-0.287190944,3.241906643,0.009541035,31.90164948
19372,0.4288210870000001,3.352090359,0.031762458,31.976017
19373,0.200230673,3.318850517,0.025114488,31.90164948
19374,0.136180282,3.3096172810000004,0.013480568,31.87122154
19375,0.594488084,3.380713463,0.005539942,31.976017
19376,0.316685945,3.33916378,0.004001093,31.90164948
19377,0.126413062,3.3105406760000005,0.00012311899999999998,31.87122154
19378,-0.7068055870000001,3.182813644,-0.039641522,31.976017
19379,-0.720517218,3.180351496,-0.031824015,31.976017
19380,-0.8674011229999999,3.1572682860000003,-0.030716037,31.976017
19381,-0.6093212370000001,3.196048021,0.003077745,31.87122154
19382,-1.027996659,3.13110733,-0.005293751,31.976017
19383,-1.208126664,3.102484226,-0.010772181,31.90164948
19384,-1.110454559,3.116641998,-0.015881205,31.976017
19385,-0.77480042,3.168040514,0.012926579,31.94559288
19386,-1.154594898,3.109255314,-0.0015388970000000002,31.90164948
19387,-1.188592315,3.103407621,-0.012865018999999998,31.90164948
19388,-0.68689549,3.180043697,0.014034557,31.90164948
19389,-0.287190944,3.241906643,0.027638245,31.90164948
19390,-0.287378788,3.242214441,0.012557221,31.94559288
19391,-0.282307357,3.243445635,0.0005539890000000001,31.94559288
19392,0.077952653,3.298845291,0.01138773,31.90164948
19393,0.078140482,3.300076246,0.011387682,31.87122154
19394,-0.267656535,3.247446775,-0.010218143,31.87122154
19395,-0.419048369,3.224055767,-0.015080976,31.976017
19396,0.078140482,3.300691843,0.010649013,31.94559288
19397,0.078140482,3.300999641,0.015388775,31.90164948
19398,0.195347071,3.319466114,0.003939533,31.976017
19399,-0.876980543,3.155421734,-0.029115582,31.90164948
19400,-1.032880306,3.130184174,-0.037794828,31.976017
19401,-0.7746126059999999,3.1695795060000003,0.002708435,31.90164948
19402,-0.647638798,3.188661575,0.011510848999999998,31.976017
19403,-0.111756735,3.270837545,0.020313168,31.94559288
19404,-0.647826612,3.188661575,6.15597e-05,31.94559288
19405,-0.419048369,3.22344017,-0.009356355,31.90164948
19406,-0.419048369,3.223747969,0.006894206999999999,31.87122154
19407,0.014841412,3.290535212,0.013357448,32.01996231
19408,0.01991285,3.292382002,0.013726806,31.90164948
19409,0.136180282,3.3105406760000005,0.004124212,31.976017
19410,0.01991285,3.293305159,0.00036931,31.94559288
19411,-0.253005683,3.2514476780000003,-0.01169548,31.976017
19412,-0.404209703,3.228056908,-0.012988091,31.90164948
19413,-0.404397547,3.228056908,-0.004678154,31.94559288
19414,-0.097105905,3.275146484,0.009294843,31.94559288
19415,-0.24398981,3.25298667,0.004985952,31.87122154
19416,-0.399326116,3.229287863,-0.009110165,31.94559288
19417,0.01991285,3.293612957,0.008125258,31.94559288
19418,0.01991285,3.293612957,0.012865018999999998,31.87122154
19419,-0.3797916770000001,3.2323656080000003,-0.012126351,31.94559288
19420,-0.75019455,3.1751194,-0.023698712,31.87122154
19421,-0.238918364,3.253602266,0.004124212,31.90164948
19422,0.024045134,3.293920755,0.023637151,31.90164948
19423,0.3702178,3.347781658,0.018897438,31.976017
19424,0.463006347,3.362862587,0.013849926,31.87122154
19425,0.5745779870000001,3.38132906,0.006832600000000001,31.90164948
19426,0.17036554199999998,3.319773912,-0.008556175,31.90164948
19427,-0.277611554,3.251139879,-0.025914717,31.90164948
19428,-0.379603833,3.234827757,-0.016989231,31.90164948
19429,-1.25715065,3.099098682,-0.030469799,31.90164948
19430,-1.193475842,3.107408762,-0.025545359,31.87122154
19431,-1.05260253,3.1283373830000003,0.005601502,31.90164948
19432,-0.56029731,3.2034347060000004,0.019082069,31.976017
19433,-0.5648052689999999,3.2025113110000003,0.014773225,31.87122154
19434,-0.969956875,3.140033007,-0.01268034,31.90164948
19435,-0.589598954,3.19820261,-0.0009232999999999998,31.90164948
19436,-0.516532719,3.209590197,0.013665247,31.90164948
19437,-0.521228492,3.20866704,0.002154446,31.90164948
19438,-0.604437649,3.195740223,-0.002646875,31.90164948
19439,0.024045134,3.2926898,0.016804552,31.976017
19440,-0.077383645,3.2779164310000004,0.016373683,31.90164948
19441,-0.369836628,3.232981205,-0.0118186,31.90164948
19442,-0.369836628,3.232673407,-0.008925485,31.90164948
19443,0.024045134,3.293612957,0.01218791,31.87122154
19444,-0.072500035,3.279147625,0.009294843,31.90164948
19445,-0.072500035,3.279455423,-0.002708387,31.90164948
19446,-0.35030219,3.236674547,-0.008433056,31.90164948
19447,-0.56987673,3.2025113110000003,-0.015327263,31.976017
19448,-0.974840522,3.139725208,-0.019389868,31.90164948
19449,-0.370024443,3.232673407,0.005970859,31.90164948
19450,0.073256873,3.300999641,0.032131769,31.94559288
19451,-0.360069394,3.234827757,0.0005539890000000001,31.94559288
19452,0.12622523300000002,3.3093094830000003,0.001846647,31.87122154
19453,-0.8232608440000001,3.163423777,-0.014219284,31.976017
19454,-1.105758786,3.119104147,-0.037917994,31.90164948
19455,0.126413062,3.305923939,0.028376913,31.87122154
19456,0.472961396,3.360400438,0.048136137,31.87122154
19457,1.023682117,3.445961952,0.062170696,31.87122154
19458,0.862335205,3.424109936,0.023267841,31.90164948
19459,1.271619081,3.487511635,0.025176048,31.976017
19460,1.013914943,3.45057869,0.0006155490000000001,31.94559288
19461,0.706623256,3.40441227,-0.004062653,31.90164948
19462,0.000190588,3.297921896,-0.038164187,31.87122154
19463,0.000190588,3.296690702,-0.030839156,31.976017
19464,0.000190588,3.296690702,-0.021605873,31.90164948
19465,2.75712e-06,3.296382904,-0.000184679,31.976017
19466,2.75712e-06,3.296382904,-6.15597e-05,31.94559288
19467,0.000190588,3.296382904,-6.15597e-05,31.94559288
19468,-0.623408556,3.201588154,-0.019020509,31.90164948
19469,-0.93558383,3.152343988,-0.028746223,31.94559288
19470,-1.978421926,2.991992712,-0.060939599,31.90164948
19471,-2.129438162,2.965524197,-0.046966553,31.94559288
19472,-2.534026146,2.901199102,-0.049982738,31.94559288
19473,-2.007347822,2.9787585739999995,-0.002215958,31.87122154
19474,-1.198359489,3.101253271,0.027392054,31.94559288
19475,-1.510722518,3.053547859,0.030777549,31.94559288
19476,-1.305611014,3.084017754,0.021113396,31.976017
19477,-1.178825021,3.102792025,0.000307751,31.94559288
19478,-1.39332819,3.07016778,0.003385496,31.94559288
19479,-2.031765938,2.972295284,-0.022344494,31.976017
19480,-2.572719336,2.887349129,-0.043150138,31.94559288
19481,-1.846564531,2.9959938530000003,-0.014711666000000003,31.976017
19482,-1.139944077,3.103407621,0.026530266,32.05038452
19483,-0.7986549740000001,3.156345129,0.053983878,31.87122154
19484,-0.5845275520000001,3.18989253,0.038841296,31.976017
19485,-0.433699191,3.213591337,0.021913623,31.976017
19486,-0.433699191,3.214206934,0.011572361,31.94559288
19487,0.355754822,3.33516264,0.028992463,31.94559288
19488,-0.106873125,3.266528845,0.010525942,31.976017
19489,0.019725019,3.286226511,0.014403915,31.94559288
19490,0.078140482,3.2960751060000004,-0.008002186,31.94559288
19491,0.01991285,3.288073063,0.004308844,32.05038452
19492,0.126600906,3.305000782,0.003631782,32.08080673
19493,0.01991285,3.2893042560000003,-0.00141573,31.87122154
19494,0.126413062,3.305923939,0.003508616,32.01996231
19495,0.560678482,3.373327017,0.013665247,31.976017
19496,1.023869991,3.445038557,0.03114686,32.05038452
19497,0.126413062,3.309925079,0.000738668,31.90164948
19498,-0.272727966,3.2486777310000003,-0.024929857000000003,31.90164948
19499,-0.6093212370000001,3.196663618,-0.049798109000000014,31.976017
19500,-1.03306818,3.13110733,-0.035578918,32.05038452
19501,-0.88186413,3.152959585,-0.019082069,32.00644302
19502,-0.053716928,3.279147625,0.01655836,32.00644302
19503,-0.31668043100000004,3.239752293,0.021852065,32.00644302
19504,-0.526299894,3.207743645,0.011018371,32.1247406
19505,0.028928742,3.2920742030000003,0.0025237560000000003,31.976017
19506,-0.31668043100000004,3.240060091,6.15597e-05,32.11122894
19507,-0.31668043100000004,3.240060091,0.006524849,31.9320755
19508,-1.198547363,3.104946613,-0.037548639,32.00644302
19509,-0.925440907,3.145265102,-0.018897438,32.03686905
19510,-1.081152916,3.120950937,-0.02376027,31.976017
19511,-0.5798317789999999,3.196971416,0.01858964,32.03686905
19512,-0.720705092,3.175734997,0.006155538,32.11122894
19513,-0.8675889370000001,3.152959585,0.0064632890000000005,32.08080673
19514,-0.530432165,3.2040503030000003,0.0014157770000000002,32.03686905
19515,-0.234034762,3.249293327,0.014773225,31.9320755
19516,0.12622523300000002,3.30530858,0.030531358,32.08080673
19517,0.36063841,3.342241526,0.027638245,32.08080673
19518,0.073256873,3.299460649,0.009971905,32.00644302
19519,0.121341631,3.307155132,0.00024623900000000004,32.03686905
19520,0.028928742,3.293305159,-0.009910393,31.9320755
19521,0.073069043,3.300691843,0.00024623900000000004,32.03686905
19522,0.131296679,3.3096172810000004,0.00043087,32.03686905
19523,0.077952653,3.301923037,0.001662016,32.03686905
19524,0.438588321,3.357630253,0.011387682,32.03686905
19525,1.271806955,3.4859728810000004,0.035271119,32.06729507
19526,1.106327772,3.463505268,0.032254886,32.03686905
19527,0.7992239590000001,3.41703105,0.0118186,32.14165497
19528,0.000378419,3.2960751060000004,-0.038225748,32.00644302
19529,2.75712e-06,3.295459747,-0.033670664,32.06729507
19530,0.000190588,3.295151949,-0.02449894,32.11122894
19531,2.75712e-06,3.2948441510000004,-0.00012311899999999998,32.11122894
19532,0.000190588,3.295151949,-6.15597e-05,31.99293137
19533,0.000190588,3.295459747,0.0,32.03686905
19534,0.000190588,3.295151949,0.0,31.99293137
19535,0.000190588,3.295459747,6.15597e-05,31.99293137
19536,0.000190588,3.295151949,-6.15597e-05,32.06729507
19537,0.000190588,3.295151949,0.0,32.17207336
19538,0.000190588,3.295459747,6.15597e-05,32.06729507
19539,0.000190588,3.2957675460000004,6.15597e-05,32.17207336
19540,0.000190588,3.295459747,6.15597e-05,32.03686905
19541,0.000190588,3.295459747,0.0,32.06729507
19542,2.75712e-06,3.295459747,-6.15597e-05,32.14165497
19543,0.000378419,3.2957675460000004,0.0,32.06729507
19544,2.75712e-06,3.2957675460000004,6.15597e-05,32.14165497
19545,0.000190588,3.2960751060000004,0.000123072,32.09771729
19546,0.000190588,3.2960751060000004,0.0,32.14165497
19547,0.000190588,3.2960751060000004,0.0,32.11122894
19548,2.75712e-06,3.2960751060000004,6.1512e-05,32.14165497
19549,0.000190588,3.2960751060000004,0.0,32.14165497
19550,0.000190588,3.2960751060000004,6.1512e-05,31.99293137
19551,0.000190588,3.2960751060000004,0.0,32.06729507
19552,0.000190588,3.2960751060000004,0.0,32.06729507
19553,0.000190588,3.2960751060000004,0.0,31.96250343
19554,0.000190588,3.296382904,6.15597e-05,32.06729507
