,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
23055,1.267111182,3.401334524,0.05373764,27.20239639
23056,1.335106015,3.415184498,0.025299167,27.2770977
23057,1.432590365,3.433343172,0.015696573999999998,27.30765343
23058,1.540029764,3.453040838,0.010095024,27.20239639
23059,1.281762004,3.415492296,-0.000184631,27.2770977
23060,1.28157413,3.41703105,-0.003508663,27.26351357
23061,1.032510161,3.3797903060000003,-0.014834786,27.2770977
23062,0.658350646,3.322543859,-0.018712759,27.30765343
23063,0.000190588,3.2197468280000003,-0.039703082,27.2770977
23064,0.000190588,3.2188234330000003,-0.032316446,27.20239639
23065,2.75712e-06,3.218515635,-0.020867204,27.20239639
23066,0.000378419,3.218515635,-0.00012311899999999998,27.2770977
23067,0.000190588,3.218208075,-0.000123072,27.20239639
23068,0.000190588,3.218208075,0.0,27.20239639
23069,0.000190588,3.2179002760000004,-6.15597e-05,27.2770977
23070,0.000190588,3.218208075,0.0,27.20239639
23071,0.000190588,3.218208075,6.15597e-05,27.30765343
23072,-0.38448745,3.157883883,-0.012064839,27.23295593
23073,-0.725400865,3.102792025,-0.02308321,27.2770977
23074,-0.642943025,3.1144876480000003,-0.020744085,27.2770977
23075,-0.35030219,3.1597306730000003,0.000554037,27.20239639
23076,-1.100875139,3.041236877,-0.01224947,27.2770977
23077,-0.68689549,3.104023218,-0.002031326,27.08354187
23078,-0.638059378,3.111409903,-0.009664154,27.2770977
23079,-0.993623614,3.0547790530000003,0.002893066,27.12769127
23080,-1.5302569869999998,2.96890974,-0.027022695,27.2770977
23081,-1.681085348,2.942440987,-0.033670664,27.12769127
23082,-1.5738338230000002,2.95659852,-0.019512987,27.23295593
23083,-1.3448677059999998,2.991069555,0.004678202,27.30765343
23084,-1.300727367,2.996609449,0.011079932,27.23295593
23085,-1.159854054,3.017538309,0.012311029,27.15825272
23086,-1.285888791,2.996917248,0.001292658,27.12769127
23087,-1.39332819,2.9787585739999995,-0.003508616,27.20239639
23088,-1.213010311,3.006150484,-0.002277565,27.23295593
23089,-1.1352481840000002,3.017538309,0.004185772,27.12769127
23090,-0.837911665,3.064012289,0.017112304,27.23295593
23091,-0.511461258,3.115410805,0.021913623,27.30765343
23092,-0.369836628,3.138494015,0.024191141,27.20239639
23093,-0.369836628,3.139109612,0.015019464,27.33820915
23094,-0.369648784,3.139725208,0.004801321,27.23295593
23095,-0.369836628,3.140033007,0.000184679,27.15825272
23096,-0.369836628,3.140340805,0.000184679,27.12769127
23097,-1.1352481840000002,3.020000458,-0.02394495,27.23295593
23098,-0.614204824,3.100637674,-0.007940626,27.23295593
23099,-0.618524969,3.1003298760000004,-0.008063746,27.15825272
23100,0.073069043,3.209282398,0.037979506,27.15825272
23101,0.073069043,3.21082139,0.022036742,27.20239639
23102,-0.077571474,3.188353777,0.01766634,27.20239639
23103,-0.369836628,3.142802954,-0.013419008,27.12769127
23104,-0.369836628,3.142495155,-0.013726806,27.26351357
23105,0.175624803,3.228980064,0.008063698000000001,27.12769127
23106,0.599559546,3.296998501,0.030900668,27.15825272
23107,1.588490129,3.455195189,0.062478445,27.2770977
23108,1.281762004,3.41056776,0.036194421,27.23295593
23109,1.03288579,3.373942375,0.015204096,27.23295593
23110,0.000190588,3.213283539,-0.048628569,27.23295593
23111,0.000190588,3.212360144,-0.039826203,27.20239639
23112,0.000190588,3.212052345,-0.032501124,27.20239639
23113,0.000190588,3.212052345,-6.15597e-05,27.30765343
23114,0.000190588,3.212360144,6.15597e-05,27.2770977
23115,0.000190588,3.212360144,6.15597e-05,27.2770977
23116,0.000190588,3.212667942,0.00012311899999999998,27.20239639
23117,0.000190588,3.212360144,6.15597e-05,27.23295593
23118,0.000190588,3.212667942,0.0,27.23295593
23119,0.000190588,3.213283539,0.00012311899999999998,27.20239639
23120,0.000190588,3.213283539,0.00012311899999999998,27.23295593
23121,0.000190588,3.213283539,0.00012311899999999998,27.23295593
23122,0.000378419,3.213899136,0.00012311899999999998,27.12769127
23123,2.75712e-06,3.213591337,0.0,27.15825272
23124,0.000190588,3.214206934,0.000184679,27.23295593
23125,0.000190588,3.214206934,6.15597e-05,27.20239639
23126,0.000190588,3.214514732,0.000184679,27.05297852
23127,0.000190588,3.214514732,0.00012311899999999998,27.20239639
23128,0.000190588,3.2148225310000003,0.00012311899999999998,27.12769127
23129,0.000190588,3.2148225310000003,6.15597e-05,27.12769127
23130,-1.013345838,3.054471254,-0.032008696,27.12769127
23131,-1.39332819,2.99230051,-0.044442844,27.12769127
23132,-1.7689902780000002,2.930130005,-0.056938507,27.20239639
23133,-2.173578501,2.863342524,-0.038041066,27.15825272
23134,-1.281193018,3.000918388,0.001908207,27.15825272
23135,-1.257338405,3.003380537,0.014834786,27.15825272
23136,-1.062369823,3.033234835,0.034286212,27.20239639
23137,-0.209616721,3.168040514,0.033485986,27.15825272
23138,-0.209616721,3.169271708,0.033239793,27.18881416
23139,-0.6093212370000001,3.106485367,0.014773225,27.18881416
23140,-0.39951393,3.139109612,-0.0059093,27.15825272
23141,-0.209616721,3.1698870660000003,0.012495661000000002,27.23295593
23142,-0.014460236,3.201280355,0.012495709,27.12769127
23143,0.102558523,3.220670223,0.016250562,27.18881416
23144,-0.111756735,3.187430382,0.003508663,27.18881416
23145,0.028928742,3.210205793,0.0017235279999999998,27.29407501
23146,-0.604437649,3.110178709,-0.015511895,27.18881416
23147,-0.311984658,3.155729532,-0.00640173,27.18881416
23148,-0.111756735,3.18773818,0.015142584,27.18881416
23149,0.063301831,3.215745687,0.01224947,27.26351357
23150,-0.106685288,3.18989253,0.0005539890000000001,27.18881416
23151,-0.199661672,3.1751194,-0.008002186,27.18881416
23152,-0.296958178,3.1597306730000003,-0.005970812,27.18881416
23153,-0.604249775,3.1107943060000003,-0.012865018999999998,27.23295593
23154,-0.701734126,3.094482183,-0.013111258,27.15825272
23155,-1.008650064,3.04493022,-0.013295936,27.15825272
23156,-0.8623297209999999,3.067090034,-0.005663061,27.05297852
23157,-1.208126664,3.01107502,-0.007078839,27.08354187
23158,-1.0574861759999998,3.0338504310000003,-0.00670948,27.18881416
23159,-0.379603833,3.140340805,0.025545407000000003,27.15825272
23160,-0.38448745,3.140340805,0.021236563,27.18881416
23161,-0.744935274,3.0830943580000003,-0.01126461,27.26351357
23162,-0.725400865,3.0855567460000004,-0.010895252,27.26351357
23163,-0.7402395009999999,3.0830943580000003,-0.00012311899999999998,27.08354187
23164,-0.442902923,3.129876375,0.008802414,27.15825272
23165,-0.311796814,3.150804996,0.013542128,27.15825272
23166,-0.311609,3.151112795,0.004370403,27.08354187
23167,-0.516344845,3.118796349,-0.00634017,27.11410522
23168,-1.4417885540000002,2.971987486,-0.035763502,27.21937561
23169,-1.973914027,2.88519454,-0.04684348,27.08354187
23170,-1.471278071,2.9624464510000004,-0.002215958,27.21937561
23171,-1.042835355,3.028618097,0.028315354,27.15825272
23172,-1.008274436,3.0341579910000003,0.014219237,27.11410522
23173,0.38524428,3.255448818,0.045304585,27.18881416
23174,1.7055089469999998,3.467506409,0.086608127,27.26351357
23175,1.564635634,3.449963093,0.039333723,27.23295593
23176,1.262039781,3.405335665,-0.01175704,27.15825272
23177,0.941036403,3.357014894,-0.018097211,27.08354187
23178,0.000190588,3.209282398,-0.038964413,27.08354187
23179,2.75712e-06,3.20866704,-0.029484892,27.15825272
23180,0.000190588,3.20866704,-0.000246191,27.11410522
23181,2.75712e-06,3.20866704,-6.1512e-05,27.15825272
23182,0.000378419,3.209282398,0.000123072,27.23295593
23183,0.000190588,3.209282398,6.15597e-05,27.15825272
23184,0.000378419,3.209897995,0.000184679,27.15825272
23185,0.000190588,3.209897995,0.00012311899999999998,27.15825272
23186,0.000190588,3.209897995,0.00012311899999999998,27.26351357
23187,0.000190588,3.209897995,6.15597e-05,27.20239639
23188,0.000190588,3.210205793,0.00012311899999999998,27.05297852
23189,0.000378419,3.210513592,0.00012311899999999998,27.18881416
23190,0.000190588,3.21082139,0.00012311899999999998,27.26351357
23191,0.000190588,3.211129189,0.000184679,27.18881416
23192,0.000190588,3.211129189,0.00012311899999999998,27.23295593
23193,0.000190588,3.211436987,0.00012311899999999998,27.15825272
23194,0.000190588,3.211436987,0.00012311899999999998,27.23295593
23195,0.000190588,3.212052345,0.000184631,27.23295593
23196,0.000190588,3.212052345,6.1512e-05,27.15825272
23197,0.000378419,3.212360144,0.000123072,27.08354187
23198,0.000190588,3.212360144,6.15597e-05,27.15825272
23199,0.000190588,3.212360144,6.15597e-05,27.23295593
23200,0.000190588,3.212667942,6.15597e-05,27.15825272
23201,0.000378419,3.212667942,0.0,27.18881416
23202,0.000190588,3.21297574,6.15597e-05,27.15825272
23203,0.000190588,3.213283539,0.00012311899999999998,27.15825272
23204,0.000190588,3.213283539,6.15597e-05,27.11410522
23205,0.000190588,3.213591337,6.15597e-05,27.26351357
23206,0.000378419,3.213591337,6.15597e-05,27.26351357
23207,-0.623220742,3.11417985,-0.019820739,27.15825272
23208,-0.789451241,3.086479902,-0.025422286,27.26351357
23209,-1.339984059,2.995686054,-0.023883391,27.15825272
23210,-1.339984059,2.994455099,-0.01852808,27.21937561
23211,-1.583600998,2.953828573,0.000800228,27.15825272
23212,-1.159854054,3.0193848610000003,0.004739761,27.15825272
23213,-1.185586929,3.0058426860000003,0.010095024,27.18881416
23214,-1.929210186,2.894428015,-0.025114488,27.11410522
23215,-1.593931675,2.94182539,-0.016435241,27.12769127
23216,-1.515418291,2.954751968,0.01169548,27.23295593
23217,-1.490812421,2.957829714,0.01766634,27.05297852
23218,-1.6908525230000002,2.925513268,-0.003631735,27.23295593
23219,-1.300915241,2.984298468,0.0059093,27.26351357
23220,-0.73516804,3.072322369,0.02302165,27.15825272
23221,-0.886935592,3.050162315,0.025114488,27.18881416
23222,-0.54527086,3.103407621,0.02376027,27.08354187
23223,-0.550154448,3.10371542,0.006032419,27.15825272
23224,-0.399326116,3.128029585,0.015634965,27.15825272
23225,-0.632987976,3.092020035,-0.002400637,27.15825272
23226,-0.555225909,3.104023218,6.15597e-05,27.20239639
23227,-0.404021889,3.128029585,-6.15597e-05,27.15825272
23228,0.126413062,3.211436987,0.02394495,27.23295593
23229,0.126413062,3.213899136,0.021975184,27.08354187
23230,0.979541779,3.348089218,0.043950368,27.2770977
23231,1.081534028,3.3680946830000003,0.031085348,27.23295593
23232,1.291529179,3.40441227,0.038041066,27.12769127
23233,0.7597794529999999,3.3240828510000004,-0.005232191,27.17184067
23234,0.604443133,3.300999641,-0.013788367,27.20239639
23235,0.740996361,3.3231594560000004,-0.016496801999999998,27.15825272
23236,0.000190588,3.209282398,-0.02302165,27.20239639
23237,0.000190588,3.208051443,-0.018712759,27.15825272
23238,0.000190588,3.207743645,-0.023267841,27.15825272
23239,0.000190588,3.207743645,-0.00012311899999999998,27.12769127
23240,0.000190588,3.208051443,0.0,27.20239639
23241,0.000190588,3.208051443,-6.15597e-05,27.12769127
23242,0.000190588,3.20866704,0.000184679,27.12769127
23243,0.000190588,3.208359241,0.0,27.12769127
23244,0.000190588,3.20866704,6.15597e-05,27.15825272
23245,0.000190588,3.2089746,6.1512e-05,27.2770977
23246,0.000190588,3.209282398,0.000123072,27.12769127
23247,0.000190588,3.209282398,6.15597e-05,27.12769127
23248,0.000190588,3.209590197,0.00012311899999999998,27.12769127
23249,0.000190588,3.209590197,0.00012311899999999998,27.12769127
23250,0.000378419,3.209897995,6.15597e-05,27.17184067
23251,0.000190588,3.209897995,6.15597e-05,27.20239639
23252,0.000190588,3.209897995,0.0,27.05297852
23253,0.000190588,3.210205793,6.15597e-05,27.09713364
23254,-0.442902923,3.1406486030000003,-0.013849879,27.12769127
23255,-0.604249775,3.11417985,-0.019205188,27.17184067
23256,-0.37490806,3.149266243,-0.01218791,27.20239639
23257,-0.672432482,3.101868868,-0.007694387,27.12769127
23258,-1.349751353,2.9941473010000004,-0.023883391,27.17184067
23259,-1.315566063,2.996609449,-0.030469799,27.14128304
23260,-1.539085031,2.959368706,-0.028376913,27.20239639
23261,-0.984607697,3.044314623,0.010218143,27.05297852
23262,-1.568950176,2.951982021,-0.008740807,27.09713364
23263,-0.491926819,3.119104147,0.032131769,27.12769127
23264,-0.009388796,3.196048021,0.03034668,27.2770977
23265,-0.199661672,3.168040514,0.043457936,27.17184067
23266,-1.62285769,2.94397974,-0.035148002000000005,27.17184067
23267,-1.145015478,3.015691519,-0.036317538,27.14128304
23268,-1.105946541,3.020616055,-0.029484892,27.09713364
23269,-1.632249236,2.936900854,-0.001046467,27.17184067
23270,-1.3589550259999998,2.9778351780000003,-0.007448149,27.09713364
23271,-0.311984658,3.141879559,0.024191141,27.17184067
23272,0.08302409200000001,3.2055890560000004,0.053860713,27.17184067
23273,-0.984607697,3.039082527,0.012311029,27.21598625
23274,-1.013345838,3.032619238,-0.021975184,27.14128304
23275,-0.540575087,3.106485367,-0.020066977,27.20239639
23276,0.394260168,3.254525423,0.043273259,27.20239639
23277,0.350871205,3.2505245210000004,0.043581057,27.17184067
23278,0.438588321,3.265913248,0.031824015,27.14128304
23279,1.071954727,3.3674790860000003,0.022344494,27.24654198
23280,1.057303905,3.3680946830000003,0.023329401,27.21598625
23281,0.789268911,3.328083992,0.01224947,27.24654198
23282,0.000190588,3.2055890560000004,-0.032685805,27.04960251
23283,0.000190588,3.2049736980000003,-0.032870434,27.14128304
23284,0.000190588,3.2052814960000005,-0.024745131,27.14128304
23285,0.000378419,3.2052814960000005,0.0,27.24654198
23286,0.000190588,3.2052814960000005,6.15597e-05,27.24654198
23287,0.000378419,3.2055890560000004,0.000123072,27.17184067
23288,-0.043761883,3.198510408,-0.001354218,27.17184067
23289,-0.837911665,3.073553324,-0.026345635,27.17184067
23290,-1.028184533,3.041236877,-0.032931995,27.08016396
23291,-1.603323221,2.948596478,-0.050044347,27.21598625
23292,-1.963771105,2.888887882,-0.036625337,27.18543053
23293,-1.1596663,3.012305975,-0.005663061,27.21598625
23294,-1.681085348,2.92920661,-0.003631735,27.18543053
23295,-1.822146416,2.9045844080000003,0.003447056,27.14128304
23296,-1.661550879,2.927975416,-0.016804552,27.21598625
23297,-2.094689369,2.857802629,-0.014034557,27.06657219
23298,-2.017115116,2.867343664,-0.007263517,27.06657219
23299,-1.924138784,2.879962444,-0.009479475,27.1107235
23300,-1.563878775,2.9353621010000004,0.015819693,27.24654198
23301,-1.632061481,2.923666716,0.011510848999999998,27.06657219
23302,-1.145015478,2.999379396,0.02400651,27.06657219
23303,-1.037951708,3.016614914,0.016312122,27.18543053
23304,-0.779496193,3.057241201,0.026838016,27.14128304
23305,-0.930512369,3.0338504310000003,0.006771088000000001,27.18543053
23306,-0.808422148,3.053240299,0.007325076999999998,27.1107235
23307,-0.433699191,3.112640858,0.011018371,27.1107235
23308,0.014841412,3.184660435,0.030100489,27.18543053
23309,-0.267656535,3.141879559,0.017727852,27.26012993
23310,-0.111568898,3.167424917,0.010833693,27.1107235
23311,0.136180282,3.207435846,0.004308844,27.21598625
23312,0.253574699,3.227749109,0.017173911,27.14128304
23313,0.653279245,3.292382002,0.024929857000000003,27.04960251
23314,1.037957311,3.3554759030000003,0.029423332000000007,27.14128304
23315,0.974658191,3.348089218,0.023883391,27.1107235
23316,1.130182266,3.375173569,0.016312122,27.18543053
23317,0.950052321,3.349320412,-0.0014773370000000002,27.1107235
23318,0.506583154,3.280994177,-0.013603687,27.04960251
23319,0.648395598,3.304385185,-0.014342356,27.03601265
23320,0.000190588,3.202819109,-0.029484939,27.1107235
23321,0.000190588,3.2022037510000003,-0.015819645,27.18543053
23322,0.000190588,3.2022037510000003,-0.020559406,27.03601265
23323,0.000190588,3.2022037510000003,-6.1512e-05,27.04960251
23324,-0.048833322,3.195124865,-0.001477289,27.21598625
23325,0.000190588,3.202819109,6.15597e-05,27.19901848
23326,0.000190588,3.202819109,6.15597e-05,27.08016396
23327,-0.925628781,3.056010246,-0.027761364,27.18543053
23328,-1.028184533,3.037851334,-0.032993555,27.01904488
23329,-1.715646267,2.927052259,-0.05515337,27.12431335
23330,-2.3093802930000003,2.829487324,-0.045119904,27.15487289
23331,-2.32929039,2.822100639,-0.043027021,27.18543053
23332,-1.554299355,2.94182539,0.021544313,27.09375763
23333,-1.003578663,3.027694702,0.040072393,27.18543053
23334,-1.25715065,2.9876840110000003,0.033362914,27.18543053
23335,-1.373793721,2.967986345,0.005355311,27.15487289
23336,-1.525185585,2.942748785,-0.016989183,27.01904488
23337,-1.593556046,2.930437565,-0.01132617,27.22957611
23338,-2.43672967,2.795324087,-0.034470893,27.18543053
23339,-2.21677947,2.827024937,-0.02302165,27.18543053
23340,-1.623045564,2.9190499780000003,0.023883391,27.15487289
23341,-1.0574861759999998,3.007997274,0.042903949,27.12431335
23342,-0.7945227029999999,3.050162315,0.044812106,27.15487289
23343,-1.183520794,2.989222765,0.014096117,27.1107235
23344,-0.442902923,3.106177568,0.011510802,27.1107235
23345,-0.442902923,3.107100964,0.01138773,27.0632
23346,-0.282495171,3.133569717,0.005970859,26.98848534
23347,0.015029243,3.181890488,0.015081023999999997,27.04960251
23348,-0.116640337,3.16250062,0.011018371,27.08016396
23349,-0.423931986,3.11417985,-0.013234329,27.08016396
23350,-0.4241198000000001,3.11417985,-0.009602594,27.15487289
23351,-0.267844349,3.13941741,0.004924393,27.01904488
23352,0.200230673,3.2148225310000003,0.020066977,27.15487289
23353,-0.257889301,3.143110752,0.000800228,27.09375763
23354,-0.404209703,3.12033534,-0.003939533,27.0632
23355,-0.404209703,3.12033534,-0.019020509,27.09375763
23356,-0.404209703,3.120643139,0.0,26.97488785
23357,-0.404209703,3.12033534,6.15597e-05,27.15487289
23358,-0.404397547,3.12033534,6.15597e-05,27.15487289
23359,-0.559921682,3.096020937,-0.004862881,27.19901848
23360,-0.920745134,3.038159132,-0.016435241,27.01904488
23361,-1.081152916,3.011690378,-0.016804552,27.19901848
23362,-2.455325127,2.791938543,-0.049490355,27.0632
23363,-1.866099,2.882116795,-0.026037836,27.09375763
23364,-1.90479219,2.8738069530000003,0.015450334,27.04960251
23365,-1.9786098,2.8602647780000003,-0.004431963,26.9579258
23366,-0.559921682,3.084017754,0.041795921,26.9443264
23367,-1.39332819,2.953212976,0.018281842,27.12431335
23368,-1.1596663,2.989222765,-0.018466568,27.01904488
23369,-1.013158083,3.011998177,0.011510802,26.97488785
23370,-0.39951393,3.109563112,0.024068069,27.04960251
23371,-0.214312494,3.140340805,0.025730085,27.03264236
23372,-0.56987673,3.08463335,-0.004616642,27.1107235
23373,-0.389746726,3.1135642530000003,-0.005109072,27.1107235
23374,-0.033994667,3.1708104610000003,0.017112304,27.1107235
23375,0.136180282,3.199433565,0.017173861999999998,27.0632
23376,-0.384675264,3.117873192,-0.010402774,27.16846848
23377,0.136180282,3.200972557,0.0005539890000000001,27.15487289
23378,0.136180282,3.2025113110000003,0.016804552,27.18543053
23379,-0.355185807,3.125259638,-0.014773225,27.15487289
23380,-0.00469302,3.180967093,-0.004124212,27.15487289
23381,-0.345606416,3.127414227,0.00024623900000000004,27.12431335
23382,0.453426957,3.254833221,0.014957905,27.12431335
23383,0.204926461,3.2169768810000003,0.017789459,27.1107235
23384,-0.306725383,3.136647463,-0.023267841,27.12431335
23385,-0.467508793,3.1107943060000003,-0.021236515,27.09375763
23386,-0.467320949,3.110486507,-0.005355311,27.12431335
23387,-0.467320949,3.109870911,-0.00024623900000000004,27.12431335
23388,0.009957804,3.186199188,0.015142536000000003,27.1107235
23389,-0.296958178,3.1381862160000003,0.005539942,27.09375763
23390,-0.457553744,3.1120252610000003,0.00036931,27.09375763
23391,-0.131478995,3.164039373,0.005109072,26.98848534
23392,0.073256873,3.197279215,0.016927671000000002,27.09375763
23393,0.26334193300000003,3.228364468,0.012988138,26.91376495
23394,0.136368111,3.209590197,0.002646875,27.13791084
23395,0.258646131,3.2295956610000003,0.00043087,27.09375763
23396,0.774805903,3.312695026,0.020744085,27.01904488
23397,0.926009953,3.338240385,0.021852065,27.01904488
23398,0.8482478859999999,3.328083992,0.003570223,27.09375763
23399,0.638628423,3.296690702,-0.008125305,27.0632
23400,0.506583154,3.2769930360000004,-0.010095072,27.12431335
23401,-0.234034762,3.1600384710000005,-0.027207326,27.15487289
23402,-1.105570912,3.0203082560000003,-0.051275395,27.15487289
23403,-1.05260253,3.026463747,-0.026961137000000003,27.18543053
23404,-0.7648453709999999,3.070475578,0.009541035,27.03264236
23405,-0.8674011229999999,3.0529325010000004,0.005109072,27.19901848
23406,-0.979536295,3.0341579910000003,-0.007325076999999998,27.12431335
23407,-1.00846231,3.027694702,-0.005232191,27.19901848
23408,-1.227849007,2.991992712,-0.008617735,27.03264236
23409,-1.530069113,2.942133188,-0.017296981,27.08016396
23410,-1.5984396930000002,2.92920661,-0.012741899,27.15487289
23411,-1.120409608,3.003072739,0.011880159,27.00208664
23412,-0.38448745,3.120027542,0.037856437,26.98848534
23413,-0.6093212370000001,3.084941149,0.016312122,27.0632
23414,-0.614204824,3.084017754,-0.006955719,27.12431335
23415,-0.623220742,3.082478762,-0.000554037,26.98848534
23416,-1.125293255,3.002457142,-0.016312122,27.15487289
23417,-0.789451241,3.054471254,-0.005601502,27.0632
23418,-1.310682416,2.971371889,-0.00640173,27.19901848
23419,-0.599366188,3.083709955,0.00578618,27.0632
23420,-0.604437649,3.08278656,0.021975184,27.12431335
23421,-0.604437649,3.08278656,0.0,27.04960251
23422,-0.287378788,3.133569717,0.010095072,27.0632
23423,0.4288210870000001,3.2486777310000003,0.033178233,27.12431335
23424,0.200230673,3.214206934,0.016250562,27.12431335
23425,0.136180282,3.2052814960000005,-0.008371497,27.12431335
23426,0.59430027,3.279147625,0.013111258,27.15487289
23427,0.31649810100000003,3.236674547,0.004493522,27.08016396
23428,0.12622523300000002,3.207435846,0.00043087,27.12431335
23429,-0.706617713,3.074784517,-0.040872622,26.98848534
23430,-0.720705092,3.071398973,-0.027207375,26.98848534
23431,-0.8674011229999999,3.04677701,-0.00578618,27.12431335
23432,-0.6093212370000001,3.087095499,0.003016186,27.0632
23433,-1.027996659,3.019692659,-0.005601502,27.09375763
23434,-1.208126664,2.99014616,-0.019389868,27.09375763
23435,-1.110454559,3.003996134,-0.0033239840000000003,27.12431335
23436,-0.77480042,3.056625605,0.01317277,27.09375763
23437,-1.154782653,2.995686054,-0.001785135,27.22957611
23438,-1.188404441,2.989530563,-0.013357496000000002,27.00208664
23439,-0.68689549,3.0683212280000003,0.014403915,27.01904488
23440,-0.287378788,3.132338524,0.028438473,27.19901848
23441,-0.287378788,3.132954121,0.012988138,27.01904488
23442,-0.282307357,3.134185314,0.000554037,27.19901848
23443,0.078140482,3.192354918,0.011880159,27.15487289
23444,0.078140482,3.193893671,0.012003231,27.08016396
23445,-0.26803219300000003,3.139109612,-0.010587501,27.18543053
23446,-0.418860525,3.115410805,-0.015511895,27.01904488
23447,0.078328311,3.194817066,0.011079932,27.01904488
23448,0.078140482,3.195432663,0.016004372,27.12431335
23449,0.1955349,3.215130329,0.004247332,27.04960251
23450,-0.876980543,3.044622421,-0.030038929,27.08016396
23451,-1.032880306,3.018153667,-0.039272211,27.01904488
23452,-0.77480042,3.058164597,0.002400637,27.12431335
23453,-0.647826612,3.077862263,0.01169548,27.08016396
23454,-0.111756735,3.163116217,0.020990323,27.04960251
23455,-0.647826612,3.078477859,0.00012311899999999998,27.12431335
23456,-0.418860525,3.1144876480000003,-0.009602594,27.12431335
23457,-0.419048369,3.1144876480000003,0.007140398,27.12431335
23458,0.015029243,3.184044838,0.013911438,27.15487289
23459,0.01991285,3.1858916280000003,0.014280796,27.01904488
23460,0.136180282,3.2049736980000003,0.004370451,27.12431335
23461,-0.252442211,3.145880699,-0.007879066,27.04960251
23462,-0.404397547,3.120643139,-0.016742993,27.04960251
23463,-0.404397547,3.120027542,-0.013419008,27.12431335
23464,-0.097105905,3.167732716,0.004678202,27.15487289
23465,-0.24380198100000006,3.145880699,0.005109072,27.12431335
23466,-0.39951393,3.121258736,0.000307798,27.04960251
23467,0.019725019,3.186199188,0.003570175,27.09375763
23468,0.01991285,3.18773818,0.008433056,27.12431335
23469,-0.379603833,3.125875235,0.000984859,27.04960251
23470,-0.75019455,3.0667822360000003,-0.024068069,27.12431335
23471,-0.238730535,3.1455729010000004,-0.008494616,27.15487289
23472,0.024045134,3.187430382,0.012495709,27.09375763
23473,0.370593458,3.2431378360000003,0.035394192000000005,27.0632
23474,0.463194191,3.259449959,0.022713851,27.15487289
23475,0.5745779870000001,3.2785320280000003,0.018097211,27.03264236
23476,0.1707412,3.2169768810000003,-0.005355311,27.09375763
23477,-0.277611554,3.146496296,-0.022713851,27.09375763
23478,-0.3797916770000001,3.129260778,-0.02997737,27.15487289
23479,-1.25715065,2.991069555,-0.045119904,27.09375763
23480,-1.193475842,2.997225046,-0.02973113,27.0632
23481,-1.052790403,3.017230511,-0.022344494,27.12431335
23482,-0.559921682,3.093866587,0.020867204,27.15487289
23483,-0.564993083,3.09325099,0.019328307,27.08016396
23484,-0.969956875,3.029849291,0.0025853160000000003,27.16846848
23485,-0.589598954,3.087711096,-0.001231098,27.19901848
23486,-0.516532719,3.0994064810000004,0.001231098,27.09375763
23487,-0.521416306,3.098790884,0.014034557,27.18543053
23488,-0.604249775,3.085864305,-0.000492477,27.08016396
23489,0.024045134,3.1843526360000003,0.016927671000000002,27.09375763
23490,-0.077571474,3.1698870660000003,0.014280749,27.09375763
23491,-0.369836628,3.1243364810000003,0.007817507,27.09375763
23492,-0.370024443,3.124028683,-0.01224947,27.15487289
23493,0.024045134,3.1858916280000003,0.003139353,27.1107235
23494,-0.072500035,3.172041655,0.009541035,27.12431335
23495,-0.072500035,3.1723494530000003,0.009602594,27.12431335
23496,-0.35030219,3.12895298,-0.011572361,27.12431335
23497,-0.570064545,3.093866587,-0.015696573999999998,27.0632
23498,-0.975028336,3.029233694,-0.028746272000000007,27.04960251
23499,-0.369836628,3.123105288,-0.001107979,27.09375763
23500,0.073069043,3.193585873,0.019943858,27.15487289
23501,-0.360257238,3.1264908310000004,0.019574547,27.01904488
23502,0.126413062,3.202819109,0.015942763999999998,27.18543053
23503,-0.8232608440000001,3.0547790530000003,-0.027884483,27.10735703
23504,-1.105758786,3.007997274,-0.023637151,27.18543053
23505,-0.998695076,3.0230782030000003,-0.036132861,27.16846848
23506,0.126413062,3.199433565,0.02917714,27.08016396
23507,0.472961396,3.256064415,0.049736548,27.09375763
23508,1.023682117,3.345319271,0.064509772,27.26012993
23509,0.8625230190000001,3.3228516580000003,0.02449894,27.12431335
23510,1.271806955,3.389639139,0.026468754,27.21598625
23511,1.014290571,3.352398157,0.001107979,27.12431335
23512,0.706623256,3.305923939,-0.003570223,27.1107235
23513,0.000378419,3.195740223,-0.039025974,27.12431335
23514,0.000378419,3.194509268,-0.031639338,27.15487289
23515,2.75712e-06,3.194201469,-0.022406053,27.1107235
23516,0.000190588,3.194201469,-0.00012311899999999998,27.12431335
23517,0.000190588,3.193893671,-0.00012311899999999998,27.12431335
23518,0.000190588,3.194201469,-6.15597e-05,27.08016396
23519,-0.623220742,3.095713139,-0.019697666000000003,27.15487289
23520,-0.935395956,3.044622421,-0.029854249,27.18543053
23521,-1.9786098,2.878115892,-0.063217118,27.01904488
23522,-2.129438162,2.84949255,-0.048997927,27.15487289
23523,-2.533838511,2.781474113,-0.052444983,27.09375763
23524,-2.007535696,2.860572577,-0.003016186,27.15487289
23525,-1.198547363,2.98614502,0.027638245,27.18543053
23526,-1.510534763,2.936900854,0.03145466,27.18543053
23527,-1.305611014,2.967986345,0.021605873,27.1107235
23528,-1.178825021,2.987068415,0.00012311899999999998,27.12431335
23529,-1.393515944,2.952905416,0.0033239840000000003,27.12431335
23530,-2.031578064,2.850415945,-0.02345252,27.18543053
