,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
18749,1.456353068,3.578603268,0.034901191,31.74739838
18750,1.154453635,3.527821064,-0.022528838,31.67297363
18751,0.838118017,3.474576712,-0.029299784,31.8218174
18752,-0.0004512230000000001,3.329616785,-0.049920417,31.8218174
18753,-0.0004512230000000001,3.3290011880000003,-0.039948653,31.77783203
18754,-0.0004512230000000001,3.328385592,-0.029299784,31.67297363
18755,-0.000270769,3.32869339,-6.15597e-05,31.8218174
18756,-0.000270769,3.3290011880000003,0.0,31.79138947
18757,-0.0004512230000000001,3.3290011880000003,0.00012311899999999998,31.74739838
18758,-0.0004512230000000001,3.329308987,0.00012311899999999998,31.71696663
18759,-0.0004512230000000001,3.329308987,6.15597e-05,31.64253998
18760,-0.0004512230000000001,3.329308987,6.15597e-05,31.74739838
18761,-0.0004512230000000001,3.329616785,6.15597e-05,31.76095772
18762,-0.0004512230000000001,3.329924583,0.00012311899999999998,31.71696663
18763,-0.000270769,3.330232382,0.00012311899999999998,31.64253998
18764,-0.000270769,3.330232382,0.00012311899999999998,31.8962326
18765,-0.0004512230000000001,3.330539942,6.1512e-05,31.86580467
18766,-0.0004512230000000001,3.330232382,6.15597e-05,31.8218174
18767,-0.000270769,3.33084774,0.000123072,31.79138947
18768,-0.0004512230000000001,3.330539942,6.1512e-05,31.8962326
18769,-0.0004512230000000001,3.33084774,6.15597e-05,31.59854507
18770,-0.0004512230000000001,3.33084774,0.0,31.76095772
18771,-0.0004512230000000001,3.331155539,0.00012311899999999998,31.71696663
18772,-0.0004512230000000001,3.331155539,6.15597e-05,31.79138947
18773,-0.0004512230000000001,3.331463337,0.00012311899999999998,31.79138947
18774,-0.000631677,3.331463337,6.15597e-05,31.64253998
18775,-0.000270769,3.331771135,0.00012311899999999998,31.74739838
18776,-0.0004512230000000001,3.331463337,0.0,31.71696663
18777,-0.0004512230000000001,3.331771135,6.15597e-05,31.64253998
18778,-0.000270769,3.332078934,0.00012311899999999998,31.71696663
18779,-0.0004512230000000001,3.332078934,6.15597e-05,31.71696663
18780,-0.472699046,3.2499041560000004,-0.016373396000000002,31.68653488
18781,-1.023263931,3.1532640460000003,-0.035762977,31.83537674
18782,-1.715304613,3.031386852,-0.04388814,31.64253998
18783,-1.797952414,3.01445961,-0.028130244,31.79138947
18784,-1.59349823,3.048314333,0.002893066,31.68653488
18785,-1.446789145,3.0723204610000003,0.01132598,31.71696663
18786,-0.920766056,3.163112879,0.022898149,31.71696663
18787,-2.51453495,2.885195732,-0.037424944,31.74739838
18788,-0.682386458,3.2015841010000003,0.007878924,31.8218174
18789,-1.359629989,3.084015608,0.039025307,31.71696663
18790,-1.071805954,3.133259058,-0.013234138,31.71696663
18791,-0.273117065,3.272063732,0.037424944,31.79138947
18792,-1.99789536,2.972295046,-0.032192804,31.8218174
18793,0.121355154,3.33946538,0.013665008,31.68653488
18794,0.082557566,3.334233284,0.07189521900000001,31.71696663
18795,0.077865764,3.334233284,-0.0006155490000000001,31.79138947
18796,0.121355154,3.343158722,0.001908207,31.83537674
18797,0.165566355,3.351776123,0.003570128,31.8218174
18798,0.121355154,3.344389677,0.00036931,31.71696663
18799,0.072632603,3.337003231,-0.002831507,31.64253998
18800,0.399615049,3.3942484860000004,0.009971762,31.85224915
18801,0.33591482,3.383784294,0.009417772,31.83537674
18802,0.30162859,3.378859997,-0.002954626,31.8218174
18803,0.28232002300000003,3.3763978480000003,-0.001477289,31.71696663
18804,0.418923616,3.400711775,0.004370356,31.71696663
18805,0.7256952520000001,3.455187082,0.015819406,31.71696663
18806,-0.000270769,3.329308987,-0.014157439,31.79138947
18807,-0.000270769,3.329616785,-0.024867868,31.71696663
18808,-0.000270769,3.329616785,0.0,31.79138947
18809,-0.0004512230000000001,3.329616785,6.15597e-05,31.79138947
18810,-0.0004512230000000001,3.329616785,6.15597e-05,31.79138947
18811,-0.0004512230000000001,3.329924583,0.00012311899999999998,31.68653488
18812,-0.0004512230000000001,3.329924583,0.00012311899999999998,31.76095772
18813,-0.0004512230000000001,3.329924583,6.15597e-05,31.74739838
18814,-0.000270769,3.330232382,6.15597e-05,31.71696663
18815,-0.000270769,3.330539942,6.1512e-05,31.71696663
18817,-0.0004512230000000001,3.330539942,6.1512e-05,31.71696663
18818,-0.000270769,3.330539942,6.1512e-05,31.71696663
18819,-0.0004512230000000001,3.331155539,0.00012311899999999998,31.79138947
18820,-0.0004512230000000001,3.33084774,6.15597e-05,31.61210632
18821,-0.0004512230000000001,3.33084774,6.15597e-05,31.86580467
18822,-0.000631677,3.331155539,6.15597e-05,31.79138947
18823,-0.000270769,3.331463337,0.00012311899999999998,31.86580467
18824,-0.0004512230000000001,3.331463337,6.15597e-05,31.86580467
18825,-0.000270769,3.331463337,0.0,31.79138947
18826,-0.000270769,3.332078934,6.15597e-05,31.53767204
18827,-0.0004512230000000001,3.331771135,0.00012311899999999998,31.71696663
18828,-0.0004512230000000001,3.332078934,6.15597e-05,31.76095772
18829,-0.0004512230000000001,3.332078934,6.15597e-05,31.79138947
18830,-0.000270769,3.332386732,0.00012311899999999998,31.76095772
18831,-0.0004512230000000001,3.332078934,0.0,31.61210632
18832,-0.0004512230000000001,3.332078934,0.0,31.79138947
18833,-0.0004512230000000001,3.332078934,0.0,31.86580467
18834,-0.0004512230000000001,3.332386732,6.15597e-05,31.71696663
18835,-0.000270769,3.33269453,6.15597e-05,31.83537674
18836,-0.000270769,3.33269453,6.15597e-05,31.79138947
18837,-0.926179707,3.173884869,-0.031700373,31.68653488
18838,-0.911382496,3.17357707,-0.031823494,31.71696663
18839,-1.4767445330000002,3.075398207,-0.051520824000000014,31.79138947
18840,-1.802644253,3.015690565,-0.031207943,31.86580467
18841,-2.03633213,2.973526001,-0.039887093,31.71696663
18842,-2.251252651,2.9338235860000004,-0.027884055,31.61210632
18843,-0.613994479,3.212663889,0.039640855,31.71696663
18844,-0.8967657090000001,3.166805983,0.039025307,31.79138947
18845,-2.679650068,2.859343052,-0.014649916,31.86580467
18846,-1.267057061,3.096942186,-0.023575211,31.86580467
18847,-1.023263931,3.1403377060000004,-0.005232096,31.83537674
18848,-0.443465531,3.240670919,0.077004194,31.83537674
18849,0.082557566,3.33269453,0.046842717,31.68653488
18850,0.169897243,3.349313974,0.041733693,31.79138947
18851,0.169897243,3.350852966,0.02191329,31.79138947
18852,0.121355154,3.34346652,0.0019697670000000003,31.71696663
18853,0.160694107,3.350852966,0.00012311899999999998,31.79138947
18854,1.106092095,3.515202522,0.032746792000000004,31.79138947
18855,0.6914089920000001,3.446261883,0.020497561,31.76095772
18856,-0.17531104399999994,3.297916412,-0.01071043,31.76095772
18857,-0.443645984,3.250211954,-0.053305864,31.86580467
18858,-0.453390479,3.2480576039999995,-0.039763976,31.79138947
18859,-0.584760904,3.224974632,-0.014465237,31.61210632
18860,-1.159687042,3.124641418,-0.025052547,31.86580467
18861,-1.939789176,2.987991333,-0.051951695,31.79138947
18862,-2.148935318,2.9489042760000004,-0.055091001,31.79138947
18863,-1.978586793,2.97598815,-0.029545974,31.76095772
18864,-0.521782517,3.226205826,0.047889136,31.79138947
18865,-0.053685121,3.308688402,0.07214145400000001,31.76095772
18866,-0.18541646,3.288067579,0.062600516,31.61210632
18867,0.5553467870000001,3.416408062,0.037794255,31.83537674
18868,1.032286406,3.501044989,0.038286686,31.68653488
18869,0.7062062029999999,3.44718504,0.031823494,31.86580467
18870,0.399434596,3.3951718810000004,-0.004431915,31.79138947
18871,-0.190469176,3.293607473,-0.041795302,31.71696663
18872,-1.710432291,3.030155897,-0.08352895099999999,31.61210632
18873,-2.100393057,2.959060907,-0.087283753,31.64253998
18874,-2.008000851,2.972295046,-0.06426248700000001,31.68653488
18875,-2.027309418,2.966755152,-0.012249278999999998,31.79138947
18876,-1.4716918469999998,3.061240673,0.020682191000000003,31.71696663
18877,-0.8287345770000001,3.172345877,0.040256403,31.71696663
18878,-0.71143955,3.192966461,0.045426942000000005,31.76095772
18879,-0.5116770860000001,3.228052378,0.033423901,31.71696663
18880,0.072632603,3.329616785,0.03151574,31.61210632
18881,-0.214830443,3.281604528,0.017666053,31.83537674
18882,-0.575377345,3.219434738,-0.0017850879999999996,31.76095772
18883,-0.506985307,3.230822325,-0.019943524,31.79138947
18884,-0.21970270600000005,3.2806811330000003,-0.000184679,31.79138947
18885,-0.215010896,3.282220125,0.012557077,31.64253998
18886,-0.360637188,3.257290602,0.005232096,31.68653488
18887,-0.979774475,3.1501863,-0.026160527000000003,31.68653488
18888,-0.999083042,3.145569801,-0.027391624,31.79138947
18889,-0.530985653,3.225898027,-0.006278515,31.71696663
18890,0.024451414,3.322845697,0.034654952999999995,31.79138947
18891,0.126768768,3.3419275280000003,0.039333105,31.68653488
18892,-0.5116770860000001,3.2320535180000003,0.001107979,31.71696663
18893,-0.8626599309999999,3.170499325,-0.030592393,31.68653488
18894,-1.15481472,3.119101524,-0.044626761,31.79138947
18895,-0.394562513,3.249596357,0.003570128,31.68653488
18896,0.018857343,3.322230339,0.030407762,31.71696663
18897,-0.892254353,3.165575027,0.00941782,31.68653488
18898,-1.125220299,3.123718023,-0.025237227,31.79138947
18899,-1.369554877,3.080630302,-0.048504639,31.86580467
18900,-1.797771931,3.004918575,-0.032008171,31.76095772
18901,-1.339960456,3.082169056,-0.008248282,31.71696663
18902,-1.145250678,3.116023779,0.007263375,31.79138947
18903,-0.867351711,3.163728237,0.032008123,31.68653488
18904,-0.8772766590000001,3.162189484,0.016004086,31.76095772
18905,-0.891893446,3.159727335,0.008863783,31.86580467
18906,-0.492188066,3.228667974,0.012987947,31.68653488
18907,-0.156002477,3.287760019,0.025114108,31.68653488
18908,-0.317147791,3.260676146,0.020251323,31.71696663
18909,-0.317147791,3.260983944,0.006401634000000001,31.68653488
18910,-0.64828068,3.2037384510000004,-0.016865825,31.5681076
18911,-1.043113828,3.13510561,-0.025114108,31.64253998
18912,0.07245215,3.3280777930000003,0.01335721,31.68653488
18913,0.135971919,3.340388775,0.027268505,31.53767204
18914,0.072632603,3.330539942,0.039086867,31.61210632
18915,-0.852734923,3.170499325,-0.031638812,31.71696663
18916,-1.169431567,3.114792824,-0.04524231,31.71696663
18917,-1.037880659,3.136644602,-0.038840629,31.76095772
18918,-0.7457258109999999,3.186811209,0.003323936,31.79138947
18919,-0.667408824,3.200045347,0.017235184,31.61210632
18920,-0.33122322,3.258829594,0.024560118,31.71696663
18921,0.135971919,3.3400809760000003,0.030653954,31.64253998
18922,0.204363942,3.353315115,0.030653954,31.61210632
18923,-0.633483469,3.209278345,-0.009971762,31.61210632
18924,-0.867532194,3.1680371760000003,-0.034593441,31.76095772
18925,-1.188920498,3.11140728,-0.048566245,31.71696663
18926,-1.2136427159999998,3.1058673860000003,-0.020620633,31.71696663
18927,-1.335629582,3.083708048,-0.016742706,31.71696663
18928,-1.1111448999999998,3.12217927,0.002277517,31.68653488
18929,-0.804012418,3.174808025,0.013911247,31.71696663
18930,-0.185596913,3.282527924,0.039825536,31.71696663
18931,0.135971919,3.3391575810000003,0.043518782,31.5681076
18932,2.061053991,3.674935579,0.099963948,31.61210632
18933,1.885833263,3.648774862,0.073126316,31.79138947
18934,1.768718719,3.63184762,0.058414888,31.68653488
18935,1.5007447,3.587836266,-0.017850732,31.71696663
18936,1.198484421,3.5370543,-0.022713471,31.64253998
18937,0.8817878370000001,3.48350215,-0.029853726,31.76095772
18938,-0.0004512230000000001,3.330539942,-0.051582385,31.68653488
18939,-0.0004512230000000001,3.329924583,-0.041549016,31.76095772
18940,-0.0004512230000000001,3.329616785,-0.030838633,31.71696663
18941,-0.0004512230000000001,3.329616785,-6.15597e-05,31.71696663
18942,-0.0004512230000000001,3.329308987,-6.15597e-05,31.79138947
18943,-0.0004512230000000001,3.329308987,-6.15597e-05,31.68653488
18944,-0.0004512230000000001,3.329616785,0.0,31.76095772
18945,-0.000270769,3.329616785,0.0,31.68653488
18946,-0.0004512230000000001,3.329616785,0.0,31.61210632
18947,-0.000270769,3.329924583,6.15597e-05,31.68653488
18948,-0.0004512230000000001,3.330232382,6.15597e-05,31.61210632
18949,-0.000270769,3.329924583,0.0,31.71696663
18950,-0.0004512230000000001,3.329924583,6.15597e-05,31.61210632
18951,-0.0004512230000000001,3.330232382,6.15597e-05,31.61210632
18952,-0.0004512230000000001,3.330539942,0.000123072,31.76095772
18953,-0.0004512230000000001,3.330539942,6.1512e-05,31.76095772
18954,-0.0004512230000000001,3.330539942,6.1512e-05,31.61210632
18955,-0.0004512230000000001,3.330539942,6.1512e-05,31.5681076
18956,-0.0004512230000000001,3.33084774,6.15597e-05,31.76095772
18957,-0.0004512230000000001,3.33084774,6.15597e-05,31.76095772
18958,-0.000270769,3.33084774,6.15597e-05,31.64253998
18959,-0.000270769,3.331155539,6.15597e-05,31.61210632
18960,-0.0004512230000000001,3.33084774,0.0,31.76095772
18961,-0.0004512230000000001,3.331155539,0.0,31.76095772
18962,-0.0004512230000000001,3.331155539,0.0,31.68653488
18963,-0.0004512230000000001,3.331771135,0.00012311899999999998,31.76095772
18964,-0.0004512230000000001,3.331463337,6.15597e-05,31.79138947
18965,-0.000631677,3.331463337,6.15597e-05,31.71696663
18966,-0.0004512230000000001,3.331463337,6.15597e-05,31.76095772
18967,-0.000270769,3.331463337,0.0,31.71696663
18968,-0.000270769,3.332078934,6.15597e-05,31.61210632
18969,-0.0004512230000000001,3.331771135,0.0,31.76095772
18970,-0.0004512230000000001,3.331771135,0.0,31.68653488
18971,-0.000270769,3.332078934,6.15597e-05,31.79138947
18972,-0.0004512230000000001,3.332078934,6.15597e-05,31.61210632
18973,-0.0004512230000000001,3.331771135,-6.15597e-05,31.68653488
18974,-0.0004512230000000001,3.332386732,6.15597e-05,31.76095772
18975,-0.0004512230000000001,3.332386732,6.15597e-05,31.76095772
18976,-0.0004512230000000001,3.332078934,-6.15597e-05,31.71696663
18977,-0.000270769,3.33269453,0.00012311899999999998,31.61210632
18978,-0.0004512230000000001,3.332386732,0.0,31.61210632
18979,-0.0004512230000000001,3.33269453,6.15597e-05,31.76095772
18980,-1.013880253,3.1560339930000003,-0.035332106,31.71696663
18981,-1.393555284,3.0880167480000003,-0.048873998,31.61210632
18982,-1.768357992,3.020922661,-0.027330065,31.68653488
18983,-2.197477341,2.943979979,-0.029115105,31.64253998
18984,-2.7577867510000003,2.843338966,-0.035762977,31.68653488
18985,-3.220470428,2.759317636,-0.037178706,31.61210632
18986,-2.816253662,2.826719522,-0.003754759,31.76095772
18987,-2.719169617,2.841184616,0.015880967,31.53767204
18988,-2.153627157,2.938132286,0.022036362,31.64253998
18989,-1.174123287,3.1077141760000004,0.053059675,31.64253998
18990,0.263191909,3.359162807,0.08414454800000001,31.53767204
18991,0.180183128,3.346544027,0.047889091,31.64253998
18992,0.072632603,3.329308987,-0.005601406,31.64253998
18993,-0.7159509059999999,3.192966461,-0.030530881,31.5681076
18994,-0.594685912,3.213587284,-0.023021221,31.61210632
18995,-0.599377692,3.212663889,0.003939486,31.64253998
18996,-0.877457142,3.164036036,-0.005663014,31.64253998
18997,-2.070798635,2.955675364,-0.051582385,31.61210632
18998,0.268064171,3.3616249560000004,0.029730653,31.53767204
18999,1.354216099,3.5530583860000005,0.119168855,31.64253998
19000,0.589632988,3.4225635530000003,0.012618589,31.53767204
19001,1.554520011,3.592453003,0.008309841,31.5681076
19002,0.672280908,3.441029787,0.003816366,31.64253998
19003,0.102046587,3.342543125,-0.049612619,31.5681076
19004,-0.984466314,3.1532640460000003,-0.057430029,31.5681076
19005,-0.652792037,3.209278345,-0.026652956,31.53767204
19006,-1.510669827,3.058778524,-0.019020224,31.53767204
19007,-2.577513218,2.870730639,-0.0677711,31.61210632
19008,-2.972526789,2.798404455,-0.052321054000000006,31.46323204
19009,-3.84935236,2.642056942,-0.046104050999999986,31.5681076
19010,-3.84935236,2.637748241,-0.032562114,31.53767204
19011,-3.84935236,2.634054899,-0.001969719,31.5681076
19012,-3.84935236,2.631284952,-0.0016619679999999998,31.61210632
19013,-2.436578751,2.875347137,0.047889136,31.53767204
19014,-3.84935236,2.627591848,-0.001107979,31.53767204
19015,-2.904315233,2.790402412,-0.016988944,31.53767204
19016,-3.849532843,2.623590708,-0.001169538,31.53767204
19017,-3.688387394,2.649751186,-0.028191805,31.61210632
19018,-3.849532843,2.618974209,-0.001231098,31.49367142
19019,-2.811381578,2.798712254,0.029607534,31.64253998
19020,-2.645905256,2.827027082,0.041364383,31.5681076
19021,-2.494323969,2.853187799,0.010833549,31.64253998
19022,-1.014060736,3.112022877,0.056937598,31.53767204
19023,-0.618686259,3.182810068,0.065924451,31.46323204
19024,-0.8431708809999999,3.144954205,0.006770945,31.61210632
19025,-0.60461086,3.187734365,0.0011694910000000002,31.64253998
19026,-0.988977611,3.121255875,-0.004616594,31.46323204
19027,-0.989158094,3.1218714710000004,-0.012987947,31.46323204
19028,-0.989158094,3.12217927,0.000184679,31.5681076
19029,-0.988977611,3.122794867,0.00024623900000000004,31.5681076
19030,-1.427661061,3.046467781,-0.015142297,31.68653488
19031,-1.4377664330000002,3.0446209910000004,-0.015573216,31.61210632
19032,-2.100393057,2.928899288,-0.02363677,31.53767204
19033,-2.358081341,2.882425785,-0.032439042,31.46323204
19034,-2.406984329,2.87257719,-0.01132598,31.64253998
19035,-1.998075843,2.943056822,0.012003088,31.49367142
19036,-2.261538506,2.896583319,0.004678106,31.64253998
19037,-2.534023762,2.848263264,-0.019020271,31.53767204
19038,-2.110318184,2.921512842,0.004862785,31.5681076
19039,-2.903773785,2.783939362,-0.012987899999999998,31.64253998
19040,-2.904315233,2.781169415,-0.028068686,31.61210632
19041,-3.810013294,2.621128559,-0.050659083,31.53767204
19042,-3.809832811,2.618974209,-0.032685231,31.5681076
19043,-2.670807838,2.816562891,0.040071726,31.46323204
19044,-2.197838306,2.899045467,0.055829573,31.61210632
19045,-1.691123724,2.987991333,0.034285687,31.46323204
19046,-1.193431854,3.075706005,0.035270549,31.64253998
19047,-1.418097019,3.039081097,0.010279512,31.53767204
19048,-1.919758797,2.95228982,-0.024560118,31.64253998
19049,-2.217327356,2.899661064,-0.051767014000000014,31.5681076
19050,-2.49973774,2.850110054,-0.037671138,31.64253998
19051,-1.993203521,2.9359779360000005,-0.0031392570000000003,31.53767204
19052,-2.553512812,2.839953661,-0.011818361,31.5681076
19053,-2.036873341,2.927975893,0.015757848,31.5681076
19054,-2.343464613,2.875039339,-0.012310838,31.53767204
19055,-1.817441463,2.96521616,0.025237178,31.5681076
19056,-1.5640841719999998,3.009535313,0.016250324,31.5681076
19057,-1.101220012,3.090478897,0.043149471,31.49367142
19058,-1.550189257,3.014151812,0.009664011,31.5681076
19059,-1.550189257,3.013844013,0.000738668,31.59854507
19060,-1.550008774,3.01445961,-0.015388536,31.49367142
19061,-1.550189257,3.01445961,6.15597e-05,31.5681076
19062,-1.550189257,3.014767408,0.00012311899999999998,31.5681076
19063,-1.29123795,3.05970192,0.009110021,31.5681076
19064,-0.809245586,3.143723249,0.025852729,31.49367142
19065,-0.794448316,3.147724152,0.026591349,31.49367142
19066,0.150769144,3.312073708,0.050412796,31.49367142
19067,-0.20959729,3.252981901,0.021667052000000003,31.59854507
19068,-0.4479768870000001,3.212971687,0.012926388,31.5681076
19069,-0.940074623,3.128334761,-0.037055589,31.62898254
19070,-0.6728224159999999,3.174808025,-0.015757848,31.49367142
19071,-1.11583674,3.09848094,-0.022959709,31.55454826
19072,-2.119521379,2.924898148,-0.040687323,31.62898254
19073,-1.622912169,3.008304119,-0.03336234,31.59854507
19074,-1.627604008,3.007380724,-0.018220043,31.49367142
19075,-1.3843520880000002,3.049237728,0.025114108,31.55454826
19076,-0.677514195,3.172038078,0.032746792000000004,31.55454826
19077,-0.404487491,3.220665932,0.0427186,31.52410889
19078,-0.399976134,3.222820282,0.034654997,31.62898254
19079,-0.379765302,3.227744579,0.011018181,31.55454826
19080,-0.102588125,3.276372433,0.011018181,31.59854507
19081,-1.997714877,2.950751066,-0.054536961,31.59854507
19082,-0.351073146,3.2320535180000003,0.000861788,31.62898254
19083,-1.028136134,3.117254972,-0.032008171,31.59854507
19084,-0.837757289,3.149263144,0.040194847,31.52410889
19085,-0.8238623140000001,3.152340889,-0.016188717,31.55454826
19086,-1.4767445330000002,3.039696693,-0.015326977,31.52410889
19087,-1.071805954,3.108329535,-0.008248282,31.55454826
19088,-3.84935236,2.627899647,-0.104888245,31.52410889
19089,0.204363942,3.323769093,0.056937598,31.52410889
19090,-3.849532843,2.626668453,-0.096393779,31.55454826
19091,-1.3448326590000002,3.054469824,0.086052701,31.65942001
19092,-2.617032766,2.835644722,-0.098301984,31.62898254
19093,-3.84935236,2.619897604,-0.000615501,31.55454826
19094,-2.743170023,2.80794549,-0.049612619,31.65942001
19095,-1.983098149,2.939671278,0.02098999,31.55454826
19096,-2.54340744,2.84272337,0.044934511,31.5681076
19097,-1.515361667,3.019691706,0.042410802,31.55454826
19098,-1.052497387,3.10063529,0.032192804,31.55454826
19099,0.009654195,3.286221027,0.08882260300000001,31.55454826
19100,0.165385902,3.316074848,0.059153557,31.62898254
19101,0.457721204,3.368703604,0.053428985,31.48010826
19102,0.764673293,3.424410105,0.027268505,31.55454826
19103,0.638355553,3.405636072,0.017666053,31.55454826
19104,-1.237643123,3.081861258,-0.057614706,31.58498764
19105,-1.237643123,3.080322504,-0.06906376,31.65942001
19106,-0.311914653,3.240055561,-0.033177663,31.48010826
19107,0.6477391720000001,3.407790422,0.065370463,31.58498764
19108,-0.989158094,3.12648797,0.009294653,31.62898254
19109,-1.3787580730000002,3.058162928,-0.036563158,31.55454826
19110,-0.988977611,3.124641418,-0.056937598,31.61542702
19111,-0.249116689,3.252981901,0.025421858,31.62898254
19112,-0.960465908,3.130796909,0.014711428,31.58498764
19113,-1.120708942,3.10278964,-0.004308796,31.55454826
19114,-1.120528579,3.102481842,-0.030284643,31.58498764
19115,-0.22908631,3.256675005,0.025237178,31.58498764
19116,0.014345996,3.300378561,0.039640855,31.55454826
19117,0.018857343,3.30284071,0.040194847,31.62898254
19118,0.501751959,3.387169838,0.025914287,31.51055145
19119,0.774598241,3.436413288,0.027083825,31.51055145
19120,0.7699064609999999,3.437952042,0.026960706,31.58498764
19121,0.881607413,3.458572626,0.014095878,31.51055145
19122,0.872404277,3.458880424,0.004308796,31.61542702
19123,0.755289674,3.4397985939999995,0.000246191,31.64586639
19124,0.852734804,3.458264828,-0.00024623900000000004,31.51055145
19125,1.46645844,3.5659847260000004,0.021297742,31.58498764
19126,1.125581026,3.50935483,0.013788128,31.58498764
19127,1.369013309,3.5530583860000005,0.018835593,31.61542702
19128,0.964616179,3.484733105,-0.016558075,31.63231468
19129,0.8281930690000001,3.462265968,-0.009540891,31.58498764
19130,0.540549517,3.41271472,-0.028191805,31.64586639
19131,0.452848941,3.398249626,-0.017358255,31.51055145
19132,-0.32183960100000003,3.264061689,-0.039579295,31.57143211
19133,0.135971919,3.342543125,-0.014095878,31.54098892
19134,0.511135578,3.4080982210000004,0.002031279,31.65942001
19135,0.866990626,3.4708836080000003,0.041425943,31.64586639
19136,1.52023375,3.585374117,0.0485662,31.61542702
19137,1.719996214,3.621999025,0.04265704,31.54098892
19138,0.57501626,3.425948858,-0.009110021,31.67630577
19139,0.365328819,3.389324188,-0.039456226,31.58498764
19140,0.155460939,3.352699518,-0.054106094,31.61542702
19141,0.506443739,3.413330317,-0.0024621960000000003,31.61542702
19142,0.463134825,3.406251669,0.003385496,31.67630577
19143,0.8235012290000001,3.469652414,0.023452139,31.57143211
19144,0.370020628,3.392094135,-0.004308796,31.64586639
19145,-0.000270769,3.3277702330000003,-0.015757848,31.43610764
19146,-0.000270769,3.327462435,-0.028499555,31.64586639
19147,-0.000270769,3.3271546360000004,-0.01292634,31.64586639
19148,-0.0004512230000000001,3.3268468380000003,-6.15597e-05,31.64586639
19149,-0.0004512230000000001,3.3268468380000003,-6.15597e-05,31.67630577
19150,-0.0004512230000000001,3.32653904,-6.15597e-05,31.61542702
19151,-0.0004512230000000001,3.32653904,-6.15597e-05,31.67630577
19152,-0.0004512230000000001,3.32653904,0.0,31.6018734
19153,-0.0004512230000000001,3.32653904,0.0,31.46655083
19154,-0.000270769,3.3268468380000003,6.15597e-05,31.61542702
19155,-0.000270769,3.32653904,-6.15597e-05,31.6018734
19156,-0.0004512230000000001,3.32653904,-6.15597e-05,31.67630577
19157,-0.000270769,3.32653904,0.0,31.75073051
19158,-0.000270769,3.32653904,0.0,31.61542702
19159,-0.0004512230000000001,3.32653904,6.15597e-05,31.67630577
19160,-0.0004512230000000001,3.3268468380000003,6.15597e-05,31.61542702
19161,-0.0004512230000000001,3.32653904,0.0,31.51055145
19162,-0.322020054,3.271140337,-0.0111413,31.64586639
19163,-1.023263931,3.148647547,-0.035578299,31.67630577
19164,-1.608114958,3.0452365880000003,-0.05632204900000001,31.6018734
19165,-1.948992372,2.983682394,-0.057430029,31.64586639
19166,-2.368367195,2.908586502,-0.047827531,31.61542702
19167,-2.7193501,2.84457016,-0.039887093,31.67630577
19168,-2.679830551,2.848571062,-0.026776075,31.67630577
19169,-2.962421417,2.796250105,-0.02222104,31.61542702
19170,-1.627604008,3.0255393980000003,0.036501646,31.67630577
19171,-2.095520973,2.943979979,0.019327974,31.67630577
19172,-2.021895647,2.955367565,0.032069732000000004,31.61542702
19173,-2.2808470730000003,2.909509659,-0.023205947,31.61542702
19174,-3.0306329730000003,2.7768604760000004,-0.033300828,31.63231468
19175,-1.5640841719999998,3.029232502,0.014834547,31.68985558
19176,-1.618220329,3.019999504,0.022344161,31.67630577
19177,-1.262365341,3.081245899,0.06112327400000001,31.73718452
19178,-1.540264249,3.032925844,0.000677109,31.70674515
19179,-1.695996046,3.005226374,-0.002831507,31.64586639
19180,-1.910375237,2.96737051,-0.022775078,31.67630577
19181,-0.765214801,3.165575027,0.026591396,31.61542702
19182,-1.037700176,3.119101524,0.02283659,31.64586639
19183,-0.414231986,3.227744579,0.052197885,31.64586639
19184,-0.049173772,3.292376518,0.025237227,31.6018734
19185,-0.867351711,3.150801897,0.006401634000000001,31.54098892
19186,-1.822674632,2.984913588,-0.048689317,31.73718452
19187,-1.427661061,3.051392078,-0.048320007000000005,31.78116798
19188,-0.633663952,3.189273357,0.007694291999999998,31.70674515
19189,-0.633483469,3.190196514,0.041302823,31.70674515
19190,-0.633483469,3.190504313,0.027822446,31.6018734
19191,-0.633483469,3.191119909,0.000246191,31.67630577
19192,-0.633483469,3.191427708,0.000184679,31.61542702
19193,-0.750056684,3.17173028,-0.003816366,31.54098892
19194,-1.105731368,3.109560728,-0.016311835,31.61542702
19195,-0.765034378,3.168960333,-0.004555034,31.57143211
19196,-0.462774098,3.221281528,0.00997181,31.67630577
19197,0.048451781,3.310534954,0.040256403,31.67630577
19198,0.501751959,3.390555382,0.04444208,31.64586639
19199,0.584760725,3.4068672660000003,0.037117146,31.61542702
19200,0.218980715,3.345005274,0.006770945,31.64586639
19201,1.4713307619999998,3.5641379360000003,0.03447032,31.61542702
19202,1.603242517,3.589683056,0.036316969,31.57143211
19203,1.939608574,3.650929451,0.061061718,31.57143211
19204,1.4179164169999998,3.563522577,-0.00043087,31.64586639
19205,1.310907245,3.546595097,-0.008925343,31.61542702
19206,1.18368721,3.525974512,-0.025298739,31.64586639
19207,1.023263693,3.499506235,-0.01292634,31.57143211
19208,0.599557996,3.426564455,-0.020066643,31.61542702
19209,-0.0004512230000000001,3.322845697,-0.040748883,31.64586639
19210,-0.0004512230000000001,3.322537899,-0.02098999,31.68985558
19211,-0.0004512230000000001,3.322230339,-0.00036931,31.64586639
19212,-0.0004512230000000001,3.322537899,0.0,31.64586639
19213,-0.000270769,3.322230339,-6.1512e-05,31.64586639
